FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,HAVELLS,28-Aug-2025,0,XX,N,1560.2,1560.2,1541.7,1548.8,1549.2,1576.5,1548.8,8000.0,12452550.0,7000.0,7000.0,500.0,30-May-2025,2025-05-29T18:30:00.000+00:00,1527.0,12452550.0
FUTSTK,HAVELLS,31-Jul-2025,0,XX,N,1561.1,1566.1,1539.6,1543.7,1542.0,1566.2,1543.7,29000.0,44999600.0,106000.0,7000.0,500.0,30-May-2025,2025-05-29T18:30:00.000+00:00,1527.0,44999600.0
FUTSTK,HAVELLS,26-Jun-2025,0,XX,N,1549.9,1564.1,1533.0,1536.5,1535.3,1560.6,1536.5,1161500.0,1793051750.0,7994000.0,19000.0,500.0,30-May-2025,2025-05-29T18:30:00.000+00:00,1527.0,1793051750.0
FUTSTK,HAVELLS,28-Aug-2025,0,XX,N,1545.0,1545.0,1535.7,1538.4,1538.9,1548.8,1538.4,5500.0,8462650.0,10000.0,3000.0,500.0,02-Jun-2025,2025-06-01T18:30:00.000+00:00,1514.8,8462650.0
FUTSTK,HAVELLS,31-Jul-2025,0,XX,N,1538.3,1544.7,1527.0,1531.9,1533.0,1543.7,1531.9,38000.0,58288850.0,117000.0,11000.0,500.0,02-Jun-2025,2025-06-01T18:30:00.000+00:00,1514.8,58288850.0
FUTSTK,HAVELLS,26-Jun-2025,0,XX,N,1533.3,1540.8,1519.0,1524.6,1524.0,1536.5,1524.6,746000.0,1139260300.0,8037000.0,43000.0,500.0,02-Jun-2025,2025-06-01T18:30:00.000+00:00,1514.8,1139260300.0
FUTSTK,HAVELLS,28-Aug-2025,0,XX,N,1543.6,1545.0,1522.0,1522.0,1522.0,1538.4,1522.0,9000.0,13788000.0,11000.0,1000.0,500.0,03-Jun-2025,2025-06-02T18:30:00.000+00:00,1502.3,13788000.0
FUTSTK,HAVELLS,26-Jun-2025,0,XX,N,1524.7,1532.0,1505.5,1508.8,1505.5,1524.6,1508.8,857500.0,1299610400.0,8003000.0,-34000.0,500.0,03-Jun-2025,2025-06-02T18:30:00.000+00:00,1502.3,1299610400.0
FUTSTK,HAVELLS,31-Jul-2025,0,XX,N,1533.1,1539.0,1512.0,1515.3,1514.0,1531.9,1515.3,81000.0,123404450.0,161000.0,44000.0,500.0,03-Jun-2025,2025-06-02T18:30:00.000+00:00,1502.3,123404450.0
FUTSTK,HAVELLS,28-Aug-2025,0,XX,N,1519.3,1526.6,1513.0,1526.6,1526.6,1522.0,1523.2,3500.0,5316300.0,12000.0,1000.0,500.0,04-Jun-2025,2025-06-03T18:30:00.000+00:00,1500.0,5316300.0
FUTSTK,HAVELLS,26-Jun-2025,0,XX,N,1505.1,1513.3,1498.5,1508.1,1508.0,1508.8,1508.1,718000.0,1081650500.0,8061500.0,58500.0,500.0,04-Jun-2025,2025-06-03T18:30:00.000+00:00,1500.0,1081650500.0
FUTSTK,HAVELLS,31-Jul-2025,0,XX,N,1513.3,1519.4,1505.0,1512.6,1513.1,1515.3,1512.6,72500.0,109641300.0,198000.0,37000.0,500.0,04-Jun-2025,2025-06-03T18:30:00.000+00:00,1500.0,109641300.0
FUTSTK,HAVELLS,26-Jun-2025,0,XX,N,1508.1,1513.1,1489.6,1493.5,1493.4,1508.1,1493.5,1336500.0,2001308750.0,8138000.0,76500.0,500.0,05-Jun-2025,2025-06-04T18:30:00.000+00:00,1488.0,2001308750.0
FUTSTK,HAVELLS,31-Jul-2025,0,XX,N,1512.6,1517.6,1497.1,1501.8,1502.6,1512.6,1501.8,77500.0,116642500.0,217000.0,19000.0,500.0,05-Jun-2025,2025-06-04T18:30:00.000+00:00,1488.0,116642500.0
FUTSTK,HAVELLS,28-Aug-2025,0,XX,N,1524.2,1524.4,1506.0,1508.2,1508.2,1526.6,1508.2,6500.0,9824100.0,17500.0,5500.0,500.0,05-Jun-2025,2025-06-04T18:30:00.000+00:00,1488.0,9824100.0
FUTSTK,HAVELLS,26-Jun-2025,0,XX,N,1496.7,1529.1,1494.5,1526.4,1527.3,1493.5,1526.4,1300500.0,1969775800.0,8062500.0,-75500.0,500.0,06-Jun-2025,2025-06-05T18:30:00.000+00:00,1523.2,1969775800.0
FUTSTK,HAVELLS,31-Jul-2025,0,XX,N,1511.0,1535.7,1503.0,1533.3,1534.0,1501.8,1533.3,87000.0,132324650.0,221500.0,4500.0,500.0,06-Jun-2025,2025-06-05T18:30:00.000+00:00,1523.2,132324650.0
FUTSTK,HAVELLS,28-Aug-2025,0,XX,N,1513.6,1544.0,1512.5,1542.4,1542.9,1508.2,1542.4,10500.0,16089650.0,15500.0,-2000.0,500.0,06-Jun-2025,2025-06-05T18:30:00.000+00:00,1523.2,16089650.0
FUTSTK,HAVELLS,28-Aug-2025,0,XX,N,1550.0,1560.1,1545.0,1558.0,1558.0,1542.4,1558.0,8000.0,12444450.0,12500.0,-3000.0,500.0,09-Jun-2025,2025-06-08T18:30:00.000+00:00,1543.8,12444450.0
FUTSTK,HAVELLS,26-Jun-2025,0,XX,N,1538.0,1550.0,1529.5,1546.0,1546.0,1526.4,1546.0,1150500.0,1773763850.0,7805000.0,-257500.0,500.0,09-Jun-2025,2025-06-08T18:30:00.000+00:00,1543.8,1773763850.0
FUTSTK,HAVELLS,31-Jul-2025,0,XX,N,1541.7,1555.4,1539.9,1550.9,1551.9,1533.3,1550.9,79500.0,123048550.0,207000.0,-14500.0,500.0,09-Jun-2025,2025-06-08T18:30:00.000+00:00,1543.8,123048550.0
FUTSTK,HAVELLS,26-Jun-2025,0,XX,N,1548.7,1586.2,1533.8,1573.1,1574.2,1546.0,1573.1,1742500.0,2734185800.0,7366500.0,-438500.0,500.0,10-Jun-2025,2025-06-09T18:30:00.000+00:00,1569.6,2734185800.0
FUTSTK,HAVELLS,28-Aug-2025,0,XX,N,1560.0,1598.0,1550.0,1584.9,1586.0,1558.0,1584.9,21000.0,33095250.0,15500.0,3000.0,500.0,10-Jun-2025,2025-06-09T18:30:00.000+00:00,1569.6,33095250.0
FUTSTK,HAVELLS,31-Jul-2025,0,XX,N,1553.6,1590.2,1541.2,1578.0,1579.9,1550.9,1578.0,123000.0,193597950.0,206000.0,-1000.0,500.0,10-Jun-2025,2025-06-09T18:30:00.000+00:00,1569.6,193597950.0
FUTSTK,HAVELLS,31-Jul-2025,0,XX,N,1579.6,1590.0,1579.6,1583.0,1582.0,1578.0,1583.0,37500.0,59431600.0,207500.0,1500.0,500.0,11-Jun-2025,2025-06-10T18:30:00.000+00:00,1579.1,59431600.0
FUTSTK,HAVELLS,26-Jun-2025,0,XX,N,1572.4,1584.5,1570.3,1578.2,1578.0,1573.1,1578.2,938000.0,1481515900.0,7176500.0,-190000.0,500.0,11-Jun-2025,2025-06-10T18:30:00.000+00:00,1579.1,1481515900.0
