FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,AXISBANK,27-Apr-2023,0,XX,N,846.0,849.9,832.35,845.55,847.0,840.1,845.55,896400.0,753669720.0,1726800.0,116400.0,1200.0,17-Mar-2023,2023-03-16T18:30:00.000+00:00,,753669720.0
FUTSTK,AXISBANK,25-May-2023,0,XX,N,848.0,852.0,839.5,850.25,850.3,850.7,850.25,55200.0,46692360.0,114000.0,2400.0,1200.0,20-Mar-2023,2023-03-19T18:30:00.000+00:00,,46692360.0
FUTSTK,AXISBANK,27-Apr-2023,0,XX,N,843.55,847.5,833.0,844.15,845.1,845.55,844.15,1100400.0,923614500.0,1905600.0,178800.0,1200.0,20-Mar-2023,2023-03-19T18:30:00.000+00:00,,923614500.0
FUTSTK,AXISBANK,29-Mar-2023,0,XX,N,837.85,842.8,827.3,839.1,839.75,840.25,839.1,16399200.0,13676699760.0,51246000.0,1378800.0,1200.0,20-Mar-2023,2023-03-19T18:30:00.000+00:00,,13676699760.0
FUTSTK,AXISBANK,29-Mar-2023,0,XX,N,843.15,859.1,841.25,857.55,858.25,839.1,857.55,13884000.0,11801582580.0,49525200.0,-1720800.0,1200.0,21-Mar-2023,2023-03-20T18:30:00.000+00:00,,11801582580.0
FUTSTK,AXISBANK,27-Apr-2023,0,XX,N,848.55,864.0,846.55,862.6,863.3,844.15,862.6,1531200.0,1307670720.0,2181600.0,276000.0,1200.0,21-Mar-2023,2023-03-20T18:30:00.000+00:00,,1307670720.0
FUTSTK,AXISBANK,25-May-2023,0,XX,N,854.95,868.0,853.0,867.4,867.6,850.25,867.4,104400.0,89606880.0,108000.0,-6000.0,1200.0,21-Mar-2023,2023-03-20T18:30:00.000+00:00,,89606880.0
FUTSTK,AXISBANK,25-May-2023,0,XX,N,872.3,873.4,862.0,863.55,863.55,867.4,863.55,44400.0,38439780.0,124800.0,16800.0,1200.0,22-Mar-2023,2023-03-21T18:30:00.000+00:00,,38439780.0
FUTSTK,AXISBANK,27-Apr-2023,0,XX,N,865.4,868.05,855.8,858.25,858.7,862.6,858.25,4100400.0,3521988000.0,5190000.0,3008400.0,1200.0,22-Mar-2023,2023-03-21T18:30:00.000+00:00,,3521988000.0
FUTSTK,AXISBANK,29-Mar-2023,0,XX,N,856.6,863.2,850.7,853.15,853.4,857.55,853.15,13471200.0,11518020960.0,46076400.0,-3448800.0,1200.0,22-Mar-2023,2023-03-21T18:30:00.000+00:00,,11518020960.0
FUTSTK,AXISBANK,27-Apr-2023,0,XX,N,853.7,867.4,852.55,855.35,853.2,858.25,855.35,4191600.0,3608149020.0,7078800.0,1888800.0,1200.0,23-Mar-2023,2023-03-22T18:30:00.000+00:00,,3608149020.0
FUTSTK,AXISBANK,25-May-2023,0,XX,N,859.65,871.85,858.2,859.45,859.0,863.55,859.45,111600.0,96601560.0,186000.0,61200.0,1200.0,23-Mar-2023,2023-03-22T18:30:00.000+00:00,,96601560.0
FUTSTK,AXISBANK,29-Mar-2023,0,XX,N,850.1,862.4,847.95,849.9,848.45,853.15,849.9,14046000.0,12021733080.0,43302000.0,-2774400.0,1200.0,23-Mar-2023,2023-03-22T18:30:00.000+00:00,,12021733080.0
FUTSTK,AXISBANK,29-Mar-2023,0,XX,N,850.2,853.45,838.4,841.05,840.85,849.9,841.05,17586000.0,14873061960.0,34852800.0,-8449200.0,1200.0,24-Mar-2023,2023-03-23T18:30:00.000+00:00,,14873061960.0
FUTSTK,AXISBANK,27-Apr-2023,0,XX,N,854.35,858.15,844.0,846.2,845.1,855.35,846.2,11320800.0,9628055820.0,15868800.0,8790000.0,1200.0,24-Mar-2023,2023-03-23T18:30:00.000+00:00,,9628055820.0
FUTSTK,AXISBANK,25-May-2023,0,XX,N,858.55,862.0,850.0,850.1,850.1,859.45,850.1,51600.0,44187060.0,193200.0,7200.0,1200.0,24-Mar-2023,2023-03-23T18:30:00.000+00:00,,44187060.0
FUTSTK,AXISBANK,25-May-2023,0,XX,N,849.0,852.7,842.3,846.15,844.2,850.1,846.15,66000.0,55902000.0,204000.0,10800.0,1200.0,27-Mar-2023,2023-03-26T18:30:00.000+00:00,,55902000.0
FUTSTK,AXISBANK,27-Apr-2023,0,XX,N,845.7,847.95,836.4,840.2,839.6,846.2,840.2,21376800.0,18011341920.0,33280800.0,17412000.0,1200.0,27-Mar-2023,2023-03-26T18:30:00.000+00:00,,18011341920.0
FUTSTK,AXISBANK,29-Mar-2023,0,XX,N,840.35,843.55,831.45,835.0,834.5,841.05,835.0,23386800.0,19588160880.0,19244400.0,-15608400.0,1200.0,27-Mar-2023,2023-03-26T18:30:00.000+00:00,,19588160880.0
FUTSTK,AXISBANK,29-Mar-2023,0,XX,N,834.45,837.0,827.25,834.45,836.0,835.0,834.45,18696000.0,15565873140.0,8544000.0,-10700400.0,1200.0,28-Mar-2023,2023-03-27T18:30:00.000+00:00,,15565873140.0
FUTSTK,AXISBANK,25-May-2023,0,XX,N,844.6,846.35,839.85,844.45,846.25,846.15,844.45,222000.0,187223640.0,344400.0,140400.0,1200.0,28-Mar-2023,2023-03-27T18:30:00.000+00:00,,187223640.0
