FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,KAYNES,28-Aug-2025,0,XX,N,5539.5,5679.0,5460.0,5673.5,5679.0,5548.0,5673.5,2300.0,12812700.0,6100.0,600.0,100.0,16-Jun-2025,2025-06-15T18:30:00.000+00:00,5597.5,12812700.0
FUTSTK,KAYNES,26-Jun-2025,0,XX,N,5622.0,5731.5,5529.5,5659.5,5674.0,5609.5,5659.5,391900.0,2217748500.0,370300.0,97900.0,100.0,17-Jun-2025,2025-06-16T18:30:00.000+00:00,5644.0,2217748500.0
FUTSTK,KAYNES,31-Jul-2025,0,XX,N,5633.5,5743.0,5556.0,5684.5,5700.0,5632.5,5684.5,50100.0,284462250.0,51200.0,18100.0,100.0,17-Jun-2025,2025-06-16T18:30:00.000+00:00,5644.0,284462250.0
FUTSTK,KAYNES,28-Aug-2025,0,XX,N,5661.0,5761.0,5649.5,5711.0,5711.0,5673.5,5711.0,2600.0,14841650.0,6300.0,200.0,100.0,17-Jun-2025,2025-06-16T18:30:00.000+00:00,5644.0,14841650.0
FUTSTK,KAYNES,26-Jun-2025,0,XX,N,5700.0,5819.0,5653.5,5741.5,5732.5,5659.5,5741.5,537100.0,3077433100.0,524000.0,153700.0,100.0,18-Jun-2025,2025-06-17T18:30:00.000+00:00,5720.0,3077433100.0
FUTSTK,KAYNES,31-Jul-2025,0,XX,N,5708.5,5847.5,5683.5,5764.5,5754.5,5684.5,5764.5,62800.0,361980300.0,63700.0,12500.0,100.0,18-Jun-2025,2025-06-17T18:30:00.000+00:00,5720.0,361980300.0
FUTSTK,KAYNES,28-Aug-2025,0,XX,N,5711.0,5842.0,5698.5,5777.5,5777.5,5711.0,5777.5,3700.0,21343750.0,5400.0,-900.0,100.0,18-Jun-2025,2025-06-17T18:30:00.000+00:00,5720.0,21343750.0
FUTSTK,KAYNES,26-Jun-2025,0,XX,N,5732.5,5770.0,5582.0,5619.0,5609.0,5741.5,5619.0,221200.0,1255069500.0,528300.0,4300.0,100.0,19-Jun-2025,2025-06-18T18:30:00.000+00:00,5612.0,1255069500.0
FUTSTK,KAYNES,28-Aug-2025,0,XX,N,5770.0,5800.0,5650.0,5664.5,5650.0,5777.5,5664.5,2200.0,12605350.0,6200.0,800.0,100.0,19-Jun-2025,2025-06-18T18:30:00.000+00:00,5612.0,12605350.0
FUTSTK,KAYNES,31-Jul-2025,0,XX,N,5764.5,5795.5,5618.0,5649.5,5633.0,5764.5,5649.5,51000.0,291136100.0,78600.0,14900.0,100.0,19-Jun-2025,2025-06-18T18:30:00.000+00:00,5612.0,291136100.0
FUTSTK,KAYNES,31-Jul-2025,0,XX,N,5847.5,5896.5,5656.0,5877.5,5852.5,5649.5,5877.5,329500.0,1907778750.0,156800.0,78200.0,100.0,20-Jun-2025,2025-06-19T18:30:00.000+00:00,5864.5,1907778750.0
FUTSTK,KAYNES,26-Jun-2025,0,XX,N,5674.5,5899.0,5648.5,5871.5,5852.0,5619.0,5871.5,918000.0,5300609800.0,493100.0,-35200.0,100.0,20-Jun-2025,2025-06-19T18:30:00.000+00:00,5864.5,5300609800.0
FUTSTK,KAYNES,28-Aug-2025,0,XX,N,5839.0,5890.0,5711.5,5883.0,5889.5,5664.5,5883.0,8200.0,47723700.0,4500.0,-1700.0,100.0,20-Jun-2025,2025-06-19T18:30:00.000+00:00,5864.5,47723700.0
FUTSTK,KAYNES,28-Aug-2025,0,XX,N,5812.0,5839.0,5783.0,5795.5,5795.5,5883.0,5847.0,2300.0,13367300.0,5600.0,1100.0,100.0,23-Jun-2025,2025-06-22T18:30:00.000+00:00,5782.5,13367300.0
FUTSTK,KAYNES,31-Jul-2025,0,XX,N,5828.5,5866.5,5750.0,5810.0,5813.0,5877.5,5810.0,251700.0,1462853200.0,252100.0,95300.0,100.0,23-Jun-2025,2025-06-22T18:30:00.000+00:00,5782.5,1462853200.0
FUTSTK,KAYNES,26-Jun-2025,0,XX,N,5804.5,5851.0,5736.5,5793.0,5790.0,5871.5,5793.0,273200.0,1583081150.0,439700.0,-53400.0,100.0,23-Jun-2025,2025-06-22T18:30:00.000+00:00,5782.5,1583081150.0
FUTSTK,KAYNES,28-Aug-2025,0,XX,N,5900.0,5961.0,5868.5,5861.5,5868.5,5795.5,5861.5,2100.0,12408850.0,5700.0,100.0,100.0,24-Jun-2025,2025-06-23T18:30:00.000+00:00,5798.0,12408850.0
FUTSTK,KAYNES,31-Jul-2025,0,XX,N,5890.0,5975.0,5808.5,5839.5,5857.0,5810.0,5839.5,378200.0,2232016550.0,401700.0,149600.0,100.0,24-Jun-2025,2025-06-23T18:30:00.000+00:00,5798.0,2232016550.0
FUTSTK,KAYNES,26-Jun-2025,0,XX,N,5832.0,5940.0,5790.0,5807.5,5820.0,5793.0,5807.5,285400.0,1674884750.0,376200.0,-63500.0,100.0,24-Jun-2025,2025-06-23T18:30:00.000+00:00,5798.0,1674884750.0
FUTSTK,KAYNES,26-Jun-2025,0,XX,N,5826.5,5881.5,5745.0,5851.0,5840.0,5807.5,5851.0,289500.0,1685983200.0,238400.0,-137800.0,100.0,25-Jun-2025,2025-06-24T18:30:00.000+00:00,5850.0,1685983200.0
FUTSTK,KAYNES,28-Aug-2025,0,XX,N,5870.0,5923.0,5800.0,5901.0,5895.5,5861.5,5901.0,2400.0,14082750.0,5700.0,0.0,100.0,25-Jun-2025,2025-06-24T18:30:00.000+00:00,5850.0,14082750.0
FUTSTK,KAYNES,31-Jul-2025,0,XX,N,5874.0,5919.5,5776.0,5886.0,5880.0,5839.5,5886.0,372800.0,2183963000.0,534500.0,132800.0,100.0,25-Jun-2025,2025-06-24T18:30:00.000+00:00,5850.0,2183963000.0
FUTSTK,KAYNES,31-Jul-2025,0,XX,N,5889.5,5921.0,5747.5,5812.5,5827.5,5886.0,5812.5,425700.0,2468912550.0,656800.0,122300.0,100.0,26-Jun-2025,2025-06-25T18:30:00.000+00:00,5769.0,2468912550.0
FUTSTK,KAYNES,28-Aug-2025,0,XX,N,5933.5,5933.5,5775.0,5822.0,5822.0,5901.0,5822.0,3000.0,17460800.0,7500.0,1800.0,100.0,26-Jun-2025,2025-06-25T18:30:00.000+00:00,5769.0,17460800.0
FUTSTK,KAYNES,26-Jun-2025,0,XX,N,5853.5,5882.5,5716.5,5779.5,5783.5,5851.0,5769.0,253800.0,1463160700.0,87800.0,-150600.0,100.0,26-Jun-2025,2025-06-25T18:30:00.000+00:00,5769.0,1463160700.0
FUTSTK,KAYNES,30-Sep-2025,0,FF,,,,,,,,,,,,,,26-Jun-2025,2025-06-25T18:30:00.000+00:00,5769.0,
FUTSTK,KAYNES,31-Jul-2025,0,XX,N,5848.5,5985.5,5823.5,5907.5,5918.5,5812.5,5907.5,388400.0,2292891450.0,684100.0,27300.0,100.0,27-Jun-2025,2025-06-26T18:30:00.000+00:00,5867.5,2292891450.0
FUTSTK,KAYNES,28-Aug-2025,0,XX,N,5835.5,5981.5,5835.5,5930.5,5950.0,5822.0,5930.5,8200.0,48706300.0,10200.0,2700.0,100.0,27-Jun-2025,2025-06-26T18:30:00.000+00:00,5867.5,48706300.0
FUTSTK,KAYNES,30-Sep-2025,0,XX,N,5886.5,5886.5,5886.5,5886.5,5886.5,5863.0,5963.0,100.0,588650.0,100.0,100.0,100.0,27-Jun-2025,2025-06-26T18:30:00.000+00:00,5867.5,588650.0
FUTSTK,KAYNES,30-Sep-2025,0,XX,N,6077.0,6274.0,6065.5,6165.0,6165.0,5886.5,6191.0,2100.0,13001250.0,400.0,300.0,100.0,30-Jun-2025,2025-06-29T18:30:00.000+00:00,6095.0,13001250.0
FUTSTK,KAYNES,28-Aug-2025,0,XX,N,5973.5,6265.0,5967.0,6136.5,6130.0,5930.5,6136.5,20300.0,124560700.0,11700.0,1500.0,100.0,30-Jun-2025,2025-06-29T18:30:00.000+00:00,6095.0,124560700.0
FUTSTK,KAYNES,31-Jul-2025,0,XX,N,5947.5,6256.0,5940.0,6113.5,6115.0,5907.5,6113.5,789900.0,4828836000.0,639100.0,-45000.0,100.0,30-Jun-2025,2025-06-29T18:30:00.000+00:00,6095.0,4828836000.0
FUTSTK,KAYNES,31-Jul-2025,0,XX,N,6128.5,6189.0,6040.5,6162.0,6165.5,6113.5,6162.0,272900.0,1669865900.0,615700.0,-23400.0,100.0,01-Jul-2025,2025-06-30T18:30:00.000+00:00,6140.5,1669865900.0
FUTSTK,KAYNES,30-Sep-2025,0,XX,N,6196.5,6196.5,6129.5,6159.5,6159.5,6165.0,6236.0,600.0,3692650.0,900.0,500.0,100.0,01-Jul-2025,2025-06-30T18:30:00.000+00:00,6140.5,3692650.0
FUTSTK,KAYNES,28-Aug-2025,0,XX,N,6136.5,6208.0,6065.5,6178.5,6185.0,6136.5,6178.5,6800.0,41769750.0,12400.0,700.0,100.0,01-Jul-2025,2025-06-30T18:30:00.000+00:00,6140.5,41769750.0
FUTSTK,KAYNES,28-Aug-2025,0,XX,N,6078.5,6350.0,6078.5,6325.0,6346.5,6178.5,6325.0,14000.0,87436950.0,12600.0,200.0,100.0,02-Jul-2025,2025-07-01T18:30:00.000+00:00,6286.5,87436950.0
FUTSTK,KAYNES,31-Jul-2025,0,XX,N,6153.5,6336.0,6014.0,6311.0,6325.0,6162.0,6311.0,420000.0,2615286750.0,597000.0,-18700.0,100.0,02-Jul-2025,2025-07-01T18:30:00.000+00:00,6286.5,2615286750.0
FUTSTK,KAYNES,30-Sep-2025,0,XX,N,6221.5,6372.5,6181.5,6358.0,6343.5,6159.5,6358.0,1500.0,9449100.0,900.0,0.0,100.0,02-Jul-2025,2025-07-01T18:30:00.000+00:00,6286.5,9449100.0
FUTSTK,KAYNES,31-Jul-2025,0,XX,N,6325.0,6426.0,6176.0,6190.5,6195.0,6311.0,6190.5,294500.0,1844961300.0,555200.0,-41800.0,100.0,03-Jul-2025,2025-07-02T18:30:00.000+00:00,6175.5,1844961300.0
FUTSTK,KAYNES,28-Aug-2025,0,XX,N,6350.5,6415.5,6210.0,6218.5,6212.5,6325.0,6218.5,10000.0,63041800.0,13900.0,1300.0,100.0,03-Jul-2025,2025-07-02T18:30:00.000+00:00,6175.5,63041800.0
FUTSTK,KAYNES,30-Sep-2025,0,XX,N,6370.0,6370.0,6232.0,6233.5,6232.0,6358.0,6233.5,1100.0,6907050.0,1400.0,500.0,100.0,03-Jul-2025,2025-07-02T18:30:00.000+00:00,6175.5,6907050.0
FUTSTK,KAYNES,30-Sep-2025,0,XX,N,6265.5,6265.5,6207.5,6220.5,6220.5,6233.5,6248.0,500.0,3118700.0,1600.0,200.0,100.0,04-Jul-2025,2025-07-03T18:30:00.000+00:00,6156.5,3118700.0
FUTSTK,KAYNES,31-Jul-2025,0,XX,N,6172.0,6280.0,6137.0,6187.0,6186.0,6190.5,6187.0,138100.0,855657600.0,560800.0,5600.0,100.0,04-Jul-2025,2025-07-03T18:30:00.000+00:00,6156.5,855657600.0
FUTSTK,KAYNES,28-Aug-2025,0,XX,N,6189.5,6286.0,6159.5,6208.5,6210.5,6218.5,6208.5,7600.0,47255000.0,14500.0,600.0,100.0,04-Jul-2025,2025-07-03T18:30:00.000+00:00,6156.5,47255000.0
FUTSTK,KAYNES,31-Jul-2025,0,XX,N,6121.5,6265.0,6121.5,6205.0,6201.0,6187.0,6205.0,145000.0,901217750.0,576300.0,15500.0,100.0,07-Jul-2025,2025-07-06T18:30:00.000+00:00,6175.0,901217750.0
FUTSTK,KAYNES,30-Sep-2025,0,XX,N,6269.0,6269.0,6262.0,6262.0,6262.0,6220.5,6263.5,200.0,1253100.0,1700.0,100.0,100.0,07-Jul-2025,2025-07-06T18:30:00.000+00:00,6175.0,1253100.0
FUTSTK,KAYNES,28-Aug-2025,0,XX,N,6169.5,6280.0,6169.5,6232.0,6216.0,6208.5,6232.0,7500.0,46779800.0,15400.0,900.0,100.0,07-Jul-2025,2025-07-06T18:30:00.000+00:00,6175.0,46779800.0
