FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,HDFCAMC,28-Mar-2024,0,XX,N,3770.75,3807.55,3730.6,3744.6,3742.0,3779.5,3744.6,147600.0,557068695.0,214500.0,14400.0,300.0,21-Feb-2024,2024-02-20T18:30:00.000+00:00,5393.5,557068695.0
FUTSTK,HDFCAMC,29-Feb-2024,0,XX,N,3766.0,3810.5,3726.8,3740.95,3740.0,3777.25,3740.95,494100.0,1863254340.0,2838000.0,-30600.0,300.0,21-Feb-2024,2024-02-20T18:30:00.000+00:00,5393.5,1863254340.0
FUTSTK,HDFCAMC,29-Feb-2024,0,XX,N,3754.2,3798.0,3716.0,3792.3,3797.55,3740.95,3792.3,495900.0,1869169710.0,2801400.0,-36600.0,300.0,22-Feb-2024,2024-02-21T18:30:00.000+00:00,5393.5,1869169710.0
FUTSTK,HDFCAMC,28-Mar-2024,0,XX,N,3751.2,3794.5,3713.6,3789.95,3791.7,3744.6,3789.95,123000.0,462947745.0,231900.0,17400.0,300.0,22-Feb-2024,2024-02-21T18:30:00.000+00:00,5393.5,462947745.0
FUTSTK,HDFCAMC,25-Apr-2024,0,XX,N,3740.0,3791.0,3720.0,3788.8,3788.8,3740.0,3827.35,1800.0,6751410.0,29400.0,300.0,300.0,22-Feb-2024,2024-02-21T18:30:00.000+00:00,5393.5,6751410.0
FUTSTK,HDFCAMC,25-Apr-2024,0,XX,N,3827.5,3827.5,3794.65,3802.75,3804.0,3788.8,3802.75,11700.0,44648850.0,35700.0,6300.0,300.0,23-Feb-2024,2024-02-22T18:30:00.000+00:00,5393.5,44648850.0
FUTSTK,HDFCAMC,28-Mar-2024,0,XX,N,3788.35,3827.0,3776.35,3805.7,3798.0,3789.95,3805.7,359100.0,1366878030.0,338400.0,106500.0,300.0,23-Feb-2024,2024-02-22T18:30:00.000+00:00,5393.5,1366878030.0
FUTSTK,HDFCAMC,29-Feb-2024,0,XX,N,3786.1,3838.95,3781.1,3815.8,3810.4,3792.3,3815.8,611400.0,2332996035.0,2629500.0,-171900.0,300.0,23-Feb-2024,2024-02-22T18:30:00.000+00:00,5393.5,2332996035.0
FUTSTK,HDFCAMC,25-Apr-2024,0,XX,N,3809.0,3914.2,3745.0,3891.75,3914.2,3802.75,3891.75,13500.0,51898380.0,33600.0,-2100.0,300.0,26-Feb-2024,2024-02-25T18:30:00.000+00:00,5393.5,51898380.0
FUTSTK,HDFCAMC,28-Mar-2024,0,XX,N,3779.5,3911.95,3745.0,3880.25,3901.1,3805.7,3880.25,1629600.0,6247744815.0,1107300.0,768900.0,300.0,26-Feb-2024,2024-02-25T18:30:00.000+00:00,5393.5,6247744815.0
