FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,LTF,30-Jan-2025,0,XX,N,139.94,140.55,132.45,133.1,132.75,139.24,133.1,19668496.0,2670831164.3,85313440.0,339112.0,4462.0,06-Jan-2025,2025-01-05T18:30:00.000+00:00,138.39,2670831164.3
FUTSTK,LTF,27-Feb-2025,0,XX,N,133.65,136.06,131.85,133.87,133.7,131.35,133.87,3373272.0,453368827.68,13805428.0,1615244.0,4462.0,07-Jan-2025,2025-01-06T18:30:00.000+00:00,139.36,453368827.68
FUTSTK,LTF,27-Mar-2025,0,XX,N,132.93,134.91,132.67,133.23,132.88,130.17,133.23,214176.0,28572283.14,1990052.0,58006.0,4462.0,07-Jan-2025,2025-01-06T18:30:00.000+00:00,139.36,28572283.14
FUTSTK,LTF,30-Jan-2025,0,XX,N,134.72,137.93,133.62,135.46,135.23,133.1,135.46,17526736.0,2384226195.5,85045720.0,-267720.0,4462.0,07-Jan-2025,2025-01-06T18:30:00.000+00:00,139.36,2384226195.5
FUTSTK,LTF,27-Mar-2025,0,XX,N,132.0,138.3,131.75,136.4,136.15,133.23,136.4,763002.0,103587694.86,2413942.0,423890.0,4462.0,08-Jan-2025,2025-01-07T18:30:00.000+00:00,143.4,103587694.86
FUTSTK,LTF,27-Feb-2025,0,XX,N,136.49,139.7,132.25,137.66,137.5,133.87,137.66,17254554.0,2373887295.3,21654086.0,7848658.0,4462.0,08-Jan-2025,2025-01-07T18:30:00.000+00:00,143.4,2373887295.3
FUTSTK,LTF,30-Jan-2025,0,XX,N,135.75,141.69,133.8,139.56,139.52,135.46,139.56,42054350.0,5841875775.62,89556802.0,4511082.0,4462.0,08-Jan-2025,2025-01-07T18:30:00.000+00:00,143.4,5841875775.62
FUTSTK,LTF,27-Feb-2025,0,XX,N,0.0,0.0,0.0,137.66,137.5,137.66,144.05,0.0,0.0,21654086.0,0.0,4462.0,09-Jan-2025,2025-01-08T18:30:00.000+00:00,142.7,0.0
FUTSTK,LTF,27-Mar-2025,0,XX,N,0.0,0.0,0.0,136.4,136.15,136.4,144.8,0.0,0.0,2413942.0,0.0,4462.0,09-Jan-2025,2025-01-08T18:30:00.000+00:00,142.7,0.0
FUTSTK,LTF,30-Jan-2025,0,XX,N,138.46,138.46,134.0,137.21,138.34,139.56,137.21,2244386.0,306556801.8,87450738.0,-2106064.0,4462.0,09-Jan-2025,2025-01-08T18:30:00.000+00:00,142.7,306556801.8
