FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,BANDHANBNK,30-Sep-2025,0,XX,N,166.09,168.99,164.6,164.86,164.63,166.26,164.86,907200.0,151910496.0,3848400.0,262800.0,3600.0,08-Aug-2025,2025-08-07T18:30:00.000+00:00,165.19,151910496.0
FUTSTK,BANDHANBNK,28-Oct-2025,0,XX,N,167.56,169.75,165.5,165.85,165.5,167.1,165.85,108000.0,18123516.0,842400.0,72000.0,3600.0,08-Aug-2025,2025-08-07T18:30:00.000+00:00,165.19,18123516.0
FUTSTK,BANDHANBNK,28-Aug-2025,0,XX,N,164.63,168.28,163.62,164.08,163.62,165.54,164.08,8852400.0,1471918140.0,77572800.0,-583200.0,3600.0,08-Aug-2025,2025-08-07T18:30:00.000+00:00,165.19,1471918140.0
FUTSTK,BANDHANBNK,28-Aug-2025,0,XX,N,163.45,165.95,161.47,165.54,165.74,163.75,165.54,10051200.0,1646058348.0,78156000.0,367200.0,3600.0,07-Aug-2025,2025-08-06T18:30:00.000+00:00,166.13,1646058348.0
FUTSTK,BANDHANBNK,28-Oct-2025,0,XX,N,165.84,167.5,163.5,167.1,167.49,165.66,167.1,212400.0,35129520.0,770400.0,86400.0,3600.0,07-Aug-2025,2025-08-06T18:30:00.000+00:00,166.13,35129520.0
FUTSTK,BANDHANBNK,30-Sep-2025,0,XX,N,164.15,166.73,162.5,166.26,166.55,164.66,166.26,936000.0,153837468.0,3585600.0,291600.0,3600.0,07-Aug-2025,2025-08-06T18:30:00.000+00:00,166.13,153837468.0
FUTSTK,BANDHANBNK,28-Aug-2025,0,XX,N,165.12,165.78,162.88,163.75,163.76,165.07,163.75,7668000.0,1259438436.0,77788800.0,-1022400.0,3600.0,06-Aug-2025,2025-08-05T18:30:00.000+00:00,164.54,1259438436.0
FUTSTK,BANDHANBNK,30-Sep-2025,0,XX,N,165.95,166.55,163.75,164.66,164.69,165.82,164.66,507600.0,83914416.0,3294000.0,126000.0,3600.0,06-Aug-2025,2025-08-05T18:30:00.000+00:00,164.54,83914416.0
FUTSTK,BANDHANBNK,28-Oct-2025,0,XX,N,166.0,166.55,165.0,165.66,165.75,167.24,165.66,129600.0,21447252.0,684000.0,32400.0,3600.0,06-Aug-2025,2025-08-05T18:30:00.000+00:00,164.54,21447252.0
FUTSTK,BANDHANBNK,30-Sep-2025,0,XX,N,168.24,169.25,165.25,165.82,166.17,168.35,165.82,468000.0,78077772.0,3168000.0,126000.0,3600.0,05-Aug-2025,2025-08-04T18:30:00.000+00:00,165.89,78077772.0
FUTSTK,BANDHANBNK,28-Aug-2025,0,XX,N,167.61,168.07,164.05,165.07,165.05,167.36,165.07,7333200.0,1214339436.0,78811200.0,788400.0,3600.0,05-Aug-2025,2025-08-04T18:30:00.000+00:00,165.89,1214339436.0
