FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,HDFCLIFE,25-Jul-2024,0,XX,N,582.3,595.0,580.05,593.7,593.0,584.25,593.7,16808000.0,9868858065.0,24812700.0,9837300.0,1100.0,25-Jun-2024,2024-06-24T18:30:00.000+00:00,,9868858065.0
FUTSTK,HDFCLIFE,29-Aug-2024,0,XX,N,600.45,605.65,596.0,596.65,596.95,598.5,596.65,220000.0,132101090.0,591800.0,23100.0,1100.0,26-Jun-2024,2024-06-25T18:30:00.000+00:00,,132101090.0
FUTSTK,HDFCLIFE,27-Jun-2024,0,XX,N,590.9,598.0,587.75,588.2,588.05,589.85,588.2,9366500.0,5540149670.0,9554600.0,-6595600.0,1100.0,26-Jun-2024,2024-06-25T18:30:00.000+00:00,,5540149670.0
FUTSTK,HDFCLIFE,25-Jul-2024,0,XX,N,595.1,601.75,591.5,591.95,592.35,593.7,591.95,11099000.0,6608004645.0,29880400.0,5067700.0,1100.0,26-Jun-2024,2024-06-25T18:30:00.000+00:00,,6608004645.0
FUTSTK,HDFCLIFE,27-Jun-2024,0,XX,N,586.15,594.6,585.4,592.15,594.6,588.2,593.25,10886700.0,6423715155.0,4936800.0,-4617800.0,1100.0,27-Jun-2024,2024-06-26T18:30:00.000+00:00,,6423715155.0
FUTSTK,HDFCLIFE,25-Jul-2024,0,XX,N,592.1,598.0,588.4,595.7,596.1,591.95,595.7,15738800.0,9342530450.0,35097700.0,5217300.0,1100.0,27-Jun-2024,2024-06-26T18:30:00.000+00:00,,9342530450.0
FUTSTK,HDFCLIFE,29-Aug-2024,0,XX,N,596.65,602.55,592.65,599.95,600.0,596.65,599.95,284900.0,170559180.0,679800.0,88000.0,1100.0,27-Jun-2024,2024-06-26T18:30:00.000+00:00,,170559180.0
FUTSTK,HDFCLIFE,26-Sep-2024,0,FF,,,,,,,,,,,,,,27-Jun-2024,2024-06-26T18:30:00.000+00:00,,
FUTSTK,HDFCLIFE,25-Jul-2024,0,XX,N,597.15,603.85,592.6,597.75,598.0,595.7,597.75,8069600.0,4826412305.0,34733600.0,-364100.0,1100.0,28-Jun-2024,2024-06-27T18:30:00.000+00:00,,4826412305.0
FUTSTK,HDFCLIFE,26-Sep-2024,0,XX,N,605.0,611.0,602.0,606.3,606.3,604.2,605.9,27500.0,16694150.0,24200.0,24200.0,1100.0,28-Jun-2024,2024-06-27T18:30:00.000+00:00,,16694150.0
FUTSTK,HDFCLIFE,29-Aug-2024,0,XX,N,601.2,608.0,597.3,602.15,602.6,599.95,602.15,334400.0,201424795.0,723800.0,44000.0,1100.0,28-Jun-2024,2024-06-27T18:30:00.000+00:00,,201424795.0
FUTSTK,HDFCLIFE,26-Sep-2024,0,XX,N,606.3,613.6,603.3,612.7,612.7,606.3,612.7,41800.0,25488210.0,42900.0,18700.0,1100.0,01-Jul-2024,2024-06-30T18:30:00.000+00:00,,25488210.0
FUTSTK,HDFCLIFE,29-Aug-2024,0,XX,N,599.4,609.55,598.0,607.5,608.0,602.15,607.5,290400.0,175887195.0,712800.0,-11000.0,1100.0,01-Jul-2024,2024-06-30T18:30:00.000+00:00,,175887195.0
FUTSTK,HDFCLIFE,25-Jul-2024,0,XX,N,595.9,605.7,593.0,603.2,603.8,597.75,603.2,6836500.0,4109352280.0,34846900.0,113300.0,1100.0,01-Jul-2024,2024-06-30T18:30:00.000+00:00,,4109352280.0
FUTSTK,HDFCLIFE,29-Aug-2024,0,XX,N,607.5,608.2,593.9,596.65,597.0,607.5,596.65,567600.0,339687260.0,863500.0,150700.0,1100.0,02-Jul-2024,2024-07-01T18:30:00.000+00:00,,339687260.0
FUTSTK,HDFCLIFE,26-Sep-2024,0,XX,N,612.0,612.0,598.0,601.35,601.85,612.7,601.35,93500.0,56360645.0,105600.0,62700.0,1100.0,02-Jul-2024,2024-07-01T18:30:00.000+00:00,,56360645.0
FUTSTK,HDFCLIFE,25-Jul-2024,0,XX,N,603.35,604.25,588.9,592.3,592.8,603.2,592.3,11200200.0,6656061005.0,35294600.0,447700.0,1100.0,02-Jul-2024,2024-07-01T18:30:00.000+00:00,,6656061005.0
FUTSTK,HDFCLIFE,29-Aug-2024,0,XX,N,598.15,606.0,598.1,602.6,602.1,596.65,602.6,299200.0,180366285.0,841500.0,-22000.0,1100.0,03-Jul-2024,2024-07-02T18:30:00.000+00:00,,180366285.0
FUTSTK,HDFCLIFE,26-Sep-2024,0,XX,N,606.0,610.0,605.0,607.05,607.25,601.35,607.05,57200.0,34759780.0,93500.0,-12100.0,1100.0,03-Jul-2024,2024-07-02T18:30:00.000+00:00,,34759780.0
FUTSTK,HDFCLIFE,25-Jul-2024,0,XX,N,594.05,602.0,592.6,598.2,598.45,592.3,598.2,5509900.0,3297138845.0,35404600.0,110000.0,1100.0,03-Jul-2024,2024-07-02T18:30:00.000+00:00,,3297138845.0
FUTSTK,HDFCLIFE,26-Sep-2024,0,XX,N,609.0,617.25,608.85,614.45,613.5,607.05,614.45,113300.0,69514445.0,112200.0,18700.0,1100.0,04-Jul-2024,2024-07-03T18:30:00.000+00:00,,69514445.0
