FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,IEX,30-Dec-2025,0,XX,N,150.22,151.16,148.0,148.89,148.8,148.94,148.89,855000.0,127645462.5,1252500.0,-41250.0,3750.0,27-Oct-2025,2025-10-26T18:30:00.000+00:00,147.14,127645462.5
FUTSTK,IEX,25-Nov-2025,0,XX,N,147.52,150.3,145.86,148.56,148.1,148.02,148.56,30382500.0,4510768012.5,73466250.0,13822500.0,3750.0,28-Oct-2025,2025-10-27T18:30:00.000+00:00,147.52,4510768012.5
FUTSTK,IEX,30-Dec-2025,0,XX,N,148.75,151.34,147.0,149.5,149.22,148.89,149.5,723750.0,108090712.5,1432500.0,180000.0,3750.0,28-Oct-2025,2025-10-27T18:30:00.000+00:00,147.52,108090712.5
FUTSTK,IEX,28-Oct-2025,0,XX,N,146.73,149.15,144.82,147.57,147.58,147.16,147.5,19447500.0,2863424625.0,10923750.0,-1233750.0,3750.0,28-Oct-2025,2025-10-27T18:30:00.000+00:00,147.52,2863424625.0
FUTSTK,IEX,25-Nov-2025,0,XX,N,148.57,150.58,147.97,149.71,149.81,148.56,149.71,15768750.0,2359851150.0,75742500.0,2276250.0,3750.0,29-Oct-2025,2025-10-28T18:30:00.000+00:00,148.66,2359851150.0
FUTSTK,IEX,30-Dec-2025,0,XX,N,149.22,151.49,149.22,150.54,150.71,149.5,150.54,585000.0,88085962.5,1425000.0,-7500.0,3750.0,29-Oct-2025,2025-10-28T18:30:00.000+00:00,148.66,88085962.5
FUTSTK,IEX,27-Jan-2026,0,XX,N,151.0,151.41,151.0,151.0,151.0,149.78,150.77,18750.0,2833500.0,15000.0,15000.0,3750.0,29-Oct-2025,2025-10-28T18:30:00.000+00:00,148.66,2833500.0
FUTSTK,IEX,25-Nov-2025,0,XX,N,150.15,150.43,140.26,144.03,143.94,149.71,144.03,36386250.0,5275418062.5,79278750.0,3536250.0,3750.0,30-Oct-2025,2025-10-29T18:30:00.000+00:00,143.55,5275418062.5
FUTSTK,IEX,27-Jan-2026,0,XX,N,150.0,150.0,142.83,146.3,146.3,151.0,146.3,108750.0,15990825.0,112500.0,97500.0,3750.0,30-Oct-2025,2025-10-29T18:30:00.000+00:00,143.55,15990825.0
FUTSTK,IEX,30-Dec-2025,0,XX,N,150.95,151.0,141.45,145.19,144.86,150.54,145.19,1815000.0,265203937.5,1777500.0,352500.0,3750.0,30-Oct-2025,2025-10-29T18:30:00.000+00:00,143.55,265203937.5
FUTSTK,IEX,25-Nov-2025,0,XX,N,145.92,146.28,139.29,139.61,139.94,144.03,139.61,20917500.0,2967665962.5,77902500.0,-1376250.0,3750.0,31-Oct-2025,2025-10-30T18:30:00.000+00:00,139.06,2967665962.5
