FH_TIMESTAMP,FH_SYMBOL,FH_INSTRUMENT,FH_EXPIRY_DT,FH_CLOSING_PRICE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_TOT_TRADED_VAL,FH_UNDERLYING_VALUE,FH_MARKET_LOT,SOURCE
14-Feb-2024,TORNTPHARM,FUTSTK,,2556.245361328125,2565.815637712093,2570.8217242921487,2527.53453217622,179312,2556.245361328125,250,YFINANCE
14-Feb-2025,TORNTPHARM,FUTSTK,,2987.6494140625,3074.933764265418,3074.933764265418,2940.2649114342626,311381,2987.6494140625,250,YFINANCE
14-Jan-2025,TORNTPHARM,FUTSTK,,3199.16357421875,3186.6714999341148,3211.5574294222342,3162.080707978355,147736,3199.16357421875,250,YFINANCE
14-Jan-2026,TORNTPHARM,FUTSTK,,3976.4345703125,3913.46642422045,3985.571869393647,3879.797139293224,194665,3976.4345703125,250,YFINANCE
14-Jul-2023,TORNTPHARM,FUTSTK,,1893.5364990234375,1878.7402502830548,1897.2356206226289,1865.5014826477347,127180,1893.5364990234375,250,YFINANCE
14-Jul-2025,TORNTPHARM,FUTSTK,,3381.71240234375,3292.424721811326,3390.551938486404,3291.6301213466577,539810,3381.71240234375,250,YFINANCE
14-Jun-2023,TORNTPHARM,FUTSTK,,1775.198974609375,1760.611570160831,1785.6670257179846,1755.5714675190993,348900,1775.198974609375,250,YFINANCE
14-Jun-2024,TORNTPHARM,FUTSTK,,2828.973876953125,2820.0415228797224,2865.4881153637707,2807.281153997914,125792,2828.973876953125,250,YFINANCE
14-Mar-2023,TORNTPHARM,FUTSTK,,1473.8563232421875,1455.0042688020487,1479.9141965607205,1450.4486770758092,146943,1473.8563232421875,250,YFINANCE
14-Mar-2024,TORNTPHARM,FUTSTK,,2640.807373046875,2603.1153016394555,2680.659083249379,2594.3303262079194,566479,2640.807373046875,250,YFINANCE
14-May-2024,TORNTPHARM,FUTSTK,,2582.15869140625,2557.0307242848157,2589.324177209754,2537.497400538807,130290,2582.15869140625,250,YFINANCE
14-May-2025,TORNTPHARM,FUTSTK,,3216.6904296875,3190.1236085681458,3233.0469872662125,3184.175769448614,197710,3216.6904296875,250,YFINANCE
14-Nov-2024,TORNTPHARM,FUTSTK,,3051.619140625,3065.0458585192937,3090.03000969324,3043.947004850521,223405,3051.619140625,250,YFINANCE
14-Nov-2025,TORNTPHARM,FUTSTK,,3805.705322265625,3802.4277469149038,3846.3266944787597,3777.101403034447,559539,3805.705322265625,250,YFINANCE
14-Oct-2024,TORNTPHARM,FUTSTK,,3432.825439453125,3452.596532888633,3452.842440816217,3391.8080451610667,168714,3432.825439453125,250,YFINANCE
14-Oct-2025,TORNTPHARM,FUTSTK,,3498.014892578125,3496.0285127413404,3512.8133253709693,3456.8969269478816,250391,3498.014892578125,250,YFINANCE
14-Sep-2023,TORNTPHARM,FUTSTK,,1790.8385009765625,1830.0682019865937,1835.811524896764,1788.7942996229601,593724,1790.8385009765625,250,YFINANCE
15-Apr-2024,TORNTPHARM,FUTSTK,,2473.4013671875,2483.854958471341,2527.3875449057073,2467.6591051558785,201879,2473.4013671875,250,YFINANCE
15-Apr-2025,TORNTPHARM,FUTSTK,,3193.79150390625,3178.5252377645634,3206.8767020146943,3101.7982072964387,330278,3193.79150390625,250,YFINANCE
15-Dec-2023,TORNTPHARM,FUTSTK,,2037.751708984375,2051.477077058288,2053.959397795428,2019.2563399994874,550534,2037.751708984375,250,YFINANCE
15-Dec-2025,TORNTPHARM,FUTSTK,,3756.84033203125,3765.977630905808,3783.9542231798605,3726.945218100717,168589,3756.84033203125,250,YFINANCE
15-Feb-2023,TORNTPHARM,FUTSTK,,1465.8115234375,1466.4414476018983,1472.2086139327162,1439.3506857263058,437202,1465.8115234375,250,YFINANCE
15-Feb-2024,TORNTPHARM,FUTSTK,,2530.33203125,2566.698888903039,2569.594702629543,2519.142026122633,110816,2530.33203125,250,YFINANCE
15-Jan-2024,TORNTPHARM,FUTSTK,,2409.4111328125,2409.2652118016053,2423.7693800343477,2387.606160907631,112984,2409.4111328125,250,YFINANCE
15-Jan-2025,TORNTPHARM,FUTSTK,,3162.42529296875,3216.279131061612,3216.279131061612,3128.244089795655,205544,3162.42529296875,250,YFINANCE
15-Jan-2026,TORNTPHARM,FUTSTK,,3976.4345703125,3976.4345703125,3976.4345703125,3976.4345703125,0,3976.4345703125,250,YFINANCE
15-Jul-2024,TORNTPHARM,FUTSTK,,2905.352783203125,2901.71339409366,2929.746896375582,2898.7624991166153,136293,2905.352783203125,250,YFINANCE
15-Jul-2025,TORNTPHARM,FUTSTK,,3416.17626953125,3380.8186101076603,3428.1937225116267,3353.4064703317968,494066,3416.17626953125,250,YFINANCE
15-Jun-2023,TORNTPHARM,FUTSTK,,1782.662353515625,1782.9046684352697,1800.4967552650476,1775.9260460766327,388250,1782.662353515625,250,YFINANCE
15-Mar-2023,TORNTPHARM,FUTSTK,,1492.7083740234375,1482.3857350686048,1515.8251930543993,1473.3715729800854,616306,1492.7083740234375,250,YFINANCE
15-Mar-2024,TORNTPHARM,FUTSTK,,2546.6259765625,2661.1258893755225,2661.1258893755225,2529.4976835599805,493248,2546.6259765625,250,YFINANCE
15-May-2023,TORNTPHARM,FUTSTK,,1614.8350830078125,1601.2169376336158,1622.1045303638973,1589.9735493864368,318368,1614.8350830078125,250,YFINANCE
15-May-2024,TORNTPHARM,FUTSTK,,2600.121337890625,2590.4039223858017,2606.256130416481,2571.017978004096,98937,2600.121337890625,250,YFINANCE
15-May-2025,TORNTPHARM,FUTSTK,,3236.61572265625,3216.789592655293,3251.088894364224,3175.253947110563,182769,3236.61572265625,250,YFINANCE
15-Nov-2023,TORNTPHARM,FUTSTK,,2000.031005859375,2029.380142744903,2029.380142744903,1994.33628370242,179655,2000.031005859375,250,YFINANCE
15-Oct-2024,TORNTPHARM,FUTSTK,,3440.3505859375,3440.7439425889825,3473.941514933859,3420.6287208563153,289020,3440.3505859375,250,YFINANCE
15-Oct-2025,TORNTPHARM,FUTSTK,,3508.741455078125,3496.326580875713,3534.8623988956024,3470.2056370582354,131171,3508.741455078125,250,YFINANCE
15-Sep-2023,TORNTPHARM,FUTSTK,,1822.28076171875,1800.8650690062434,1825.2010834522737,1797.458026983799,525652,1822.28076171875,250,YFINANCE
15-Sep-2025,TORNTPHARM,FUTSTK,,3507.549560546875,3565.551753925945,3570.418287462386,3488.2815309302223,158714,3507.549560546875,250,YFINANCE
16-Apr-2024,TORNTPHARM,FUTSTK,,2490.82373046875,2472.5664941634654,2499.0687948154755,2459.119078427358,119210,2490.82373046875,250,YFINANCE
16-Apr-2025,TORNTPHARM,FUTSTK,,3194.68359375,3196.96364723539,3231.857589648086,3172.676636581974,210528,3194.68359375,250,YFINANCE
16-Aug-2023,TORNTPHARM,FUTSTK,,1933.544921875,1907.943389071994,1941.9650871774877,1906.2885877454,206300,1933.544921875,250,YFINANCE
16-Aug-2024,TORNTPHARM,FUTSTK,,3293.3955078125,3309.920567889098,3324.6258133193287,3239.1483172970015,225209,3293.3955078125,250,YFINANCE
16-Dec-2024,TORNTPHARM,FUTSTK,,3307.01904296875,3300.920574387649,3319.314439359865,3264.722879383314,255322,3307.01904296875,250,YFINANCE
16-Dec-2025,TORNTPHARM,FUTSTK,,3739.45947265625,3773.3271035127505,3773.3271035127505,3719.595674214429,136916,3739.45947265625,250,YFINANCE
16-Feb-2023,TORNTPHARM,FUTSTK,,1463.6307373046875,1470.2216326342025,1481.998162296398,1456.8459190338733,115842,1463.6307373046875,250,YFINANCE
16-Feb-2024,TORNTPHARM,FUTSTK,,2590.79638671875,2551.0920584390965,2599.728740263144,2531.509849127508,179212,2590.79638671875,250,YFINANCE
16-Feb-2026,TORNTPHARM,FUTSTK,,4232.47900390625,4116.076946904286,4295.447150220841,4089.956245004327,1639922,4232.47900390625,250,YFINANCE
16-Jan-2024,TORNTPHARM,FUTSTK,,2384.63720703125,2414.035063360769,2414.035063360769,2373.248000417781,246441,2384.63720703125,250,YFINANCE
16-Jan-2025,TORNTPHARM,FUTSTK,,3126.572021484375,3171.2288075175584,3190.9014427999255,3100.259871794209,248752,3126.572021484375,250,YFINANCE
16-Jan-2026,TORNTPHARM,FUTSTK,,3990.835693359375,3992.6234837133557,4004.5417627692163,3944.9503674899124,171667,3990.835693359375,250,YFINANCE
16-Jul-2024,TORNTPHARM,FUTSTK,,2926.353759765625,2905.3531253150077,2955.8134833931776,2897.4348414986534,315395,2926.353759765625,250,YFINANCE
16-Jul-2025,TORNTPHARM,FUTSTK,,3435.940673828125,3415.5802796054118,3441.999229588042,3398.000865772136,612808,3435.940673828125,250,YFINANCE
16-Jun-2023,TORNTPHARM,FUTSTK,,1801.0782470703125,1817.3618566328748,1821.4326998646009,1784.2616156871688,449596,1801.0782470703125,250,YFINANCE
16-Jun-2025,TORNTPHARM,FUTSTK,,3247.322021484375,3221.746264275105,3260.2090065414754,3187.9426143565083,418900,3247.322021484375,250,YFINANCE
16-Mar-2023,TORNTPHARM,FUTSTK,,1503.95166015625,1497.5545705527425,1516.7943496696894,1486.0687498053346,339468,1503.95166015625,250,YFINANCE
16-Mar-2026,TORNTPHARM,FUTSTK,,4266.60009765625,4390.0,4443.89990234375,4244.2001953125,397033,4266.60009765625,250,YFINANCE
16-May-2023,TORNTPHARM,FUTSTK,,1572.962890625,1621.0866525850347,1623.3643889415453,1549.3129331359803,544764,1572.962890625,250,YFINANCE
16-May-2024,TORNTPHARM,FUTSTK,,2650.18115234375,2600.1212470811106,2669.861614007421,2586.7720827952685,136934,2650.18115234375,250,YFINANCE
16-May-2025,TORNTPHARM,FUTSTK,,3238.400146484375,3246.330598542856,3246.330598542856,3201.920018611724,358759,3238.400146484375,250,YFINANCE
16-Nov-2023,TORNTPHARM,FUTSTK,,1985.380615234375,2003.2918253350913,2003.2918253350913,1979.9292533830064,342090,1985.380615234375,250,YFINANCE
16-Oct-2023,TORNTPHARM,FUTSTK,,1861.5589599609375,1845.2538312044755,1887.5011736584986,1844.2317899524762,510628,1861.5589599609375,250,YFINANCE
16-Oct-2024,TORNTPHARM,FUTSTK,,3457.81005859375,3440.3505945759384,3470.449582824184,3432.8748970231977,201555,3457.81005859375,250,YFINANCE
16-Oct-2025,TORNTPHARM,FUTSTK,,3509.734619140625,3510.926398559668,3524.930473547956,3496.9223235713803,207979,3509.734619140625,250,YFINANCE
16-Sep-2024,TORNTPHARM,FUTSTK,,3397.365478515625,3403.7590846520875,3426.038487045052,3384.3323583143747,83215,3397.365478515625,250,YFINANCE
16-Sep-2025,TORNTPHARM,FUTSTK,,3511.423095703125,3507.648925367988,3532.9752692911757,3502.0872070912746,109929,3511.423095703125,250,YFINANCE
17-Apr-2023,TORNTPHARM,FUTSTK,,1537.100341796875,1536.6157119877946,1541.1713031838453,1516.4551829207428,125546,1537.100341796875,250,YFINANCE
17-Apr-2025,TORNTPHARM,FUTSTK,,3226.50439453125,3198.7478129620067,3238.40007234664,3173.5684830418536,202256,3226.50439453125,250,YFINANCE
17-Aug-2023,TORNTPHARM,FUTSTK,,1930.5758056640625,1935.1996478810822,1936.7085281358036,1909.403475512446,246659,1930.5758056640625,250,YFINANCE
17-Dec-2024,TORNTPHARM,FUTSTK,,3321.428955078125,3307.018847417623,3343.3639889717006,3284.3953193957495,546502,3321.428955078125,250,YFINANCE
17-Dec-2025,TORNTPHARM,FUTSTK,,3745.12060546875,3739.459471410319,3758.2306639403823,3699.632458556534,132340,3745.12060546875,250,YFINANCE
17-Feb-2023,TORNTPHARM,FUTSTK,,1443.9547119140625,1455.3920242860627,1456.6035989730185,1440.3199878531948,105007,1443.9547119140625,250,YFINANCE
17-Feb-2025,TORNTPHARM,FUTSTK,,3051.241455078125,2934.762939492784,3057.9327740585595,2934.762939492784,260333,3051.241455078125,250,YFINANCE
17-Feb-2026,TORNTPHARM,FUTSTK,,4229.39990234375,4242.410787422331,4246.979558093072,4189.771721114621,250826,4229.39990234375,250,YFINANCE
17-Jan-2024,TORNTPHARM,FUTSTK,,2406.53955078125,2373.345372404902,2417.004036131084,2352.3676821490767,306575,2406.53955078125,250,YFINANCE
17-Jan-2025,TORNTPHARM,FUTSTK,,3122.88330078125,3111.423847015364,3148.8510824514506,3100.603897962036,222575,3122.88330078125,250,YFINANCE
17-Jul-2023,TORNTPHARM,FUTSTK,,1891.2003173828125,1893.5364796023498,1916.2664111385654,1888.5233559137514,116965,1891.2003173828125,250,YFINANCE
17-Jul-2025,TORNTPHARM,FUTSTK,,3480.733642578125,3442.3964130012714,3520.858420106609,3442.3964130012714,742875,3480.733642578125,250,YFINANCE
17-Jun-2025,TORNTPHARM,FUTSTK,,3227.09912109375,3247.321919141545,3266.3549557608535,3218.9704561021713,305553,3227.09912109375,250,YFINANCE
17-Mar-2023,TORNTPHARM,FUTSTK,,1486.84423828125,1510.4941963737992,1510.4941963737992,1478.1209018115426,408064,1486.84423828125,250,YFINANCE
17-Mar-2025,TORNTPHARM,FUTSTK,,3039.69287109375,3033.397977829212,3068.04409260372,3011.9856600019625,216124,3039.69287109375,250,YFINANCE
17-Mar-2026,TORNTPHARM,FUTSTK,,4305.5,4266.60009765625,4341.60009765625,4242.7001953125,438235,4305.5,250,YFINANCE
17-May-2023,TORNTPHARM,FUTSTK,,1605.19091796875,1572.9630338981779,1611.2487909143463,1572.1391868411429,739275,1605.19091796875,250,YFINANCE
17-May-2024,TORNTPHARM,FUTSTK,,2648.954345703125,2652.782600109169,2668.683934764132,2634.9178921616412,74126,2648.954345703125,250,YFINANCE
17-Nov-2023,TORNTPHARM,FUTSTK,,2027.0440673828125,1985.4293641587713,2032.543911544503,1970.8764751586361,147474,2027.0440673828125,250,YFINANCE
17-Nov-2025,TORNTPHARM,FUTSTK,,3793.389404296875,3832.7198212993367,3832.7198212993367,3781.173362518204,153147,3793.389404296875,250,YFINANCE
17-Oct-2023,TORNTPHARM,FUTSTK,,1870.5146484375,1866.3288067380295,1884.9214966032157,1851.7759187310419,300335,1870.5146484375,250,YFINANCE
17-Oct-2024,TORNTPHARM,FUTSTK,,3341.052734375,3464.3510720222234,3464.3510720222234,3329.593520384789,170971,3341.052734375,250,YFINANCE
17-Oct-2025,TORNTPHARM,FUTSTK,,3559.890625,3509.7345347973182,3578.9598226804683,3481.6272119901155,171465,3559.890625,250,YFINANCE
17-Sep-2024,TORNTPHARM,FUTSTK,,3396.72607421875,3412.119813840843,3419.792188917849,3388.0700674689083,146515,3396.72607421875,250,YFINANCE
17-Sep-2025,TORNTPHARM,FUTSTK,,3524.135986328125,3519.765805013886,3531.584911033968,3490.1689381650826,197736,3524.135986328125,250,YFINANCE
18-Apr-2023,TORNTPHARM,FUTSTK,,1545.678466796875,1541.0260910152736,1564.9183673741177,1529.2495614593079,446455,1545.678466796875,250,YFINANCE
18-Apr-2024,TORNTPHARM,FUTSTK,,2499.903564453125,2507.903238221846,2537.8410263884866,2485.3272012437237,264434,2499.903564453125,250,YFINANCE
18-Aug-2023,TORNTPHARM,FUTSTK,,1927.9962158203125,1929.7970569659317,1938.1687402645896,1901.3239225582324,260080,1927.9962158203125,250,YFINANCE
18-Aug-2025,TORNTPHARM,FUTSTK,,3626.732421875,3620.6738663500605,3649.972969095178,3562.7708453107175,515859,3626.732421875,250,YFINANCE
18-Dec-2023,TORNTPHARM,FUTSTK,,2087.251220703125,2040.380152364185,2095.81754524236,2039.5526328179064,568660,2087.251220703125,250,YFINANCE
18-Dec-2024,TORNTPHARM,FUTSTK,,3326.544189453125,3321.4293522741027,3361.0697606643594,3311.7897128918244,348736,3326.544189453125,250,YFINANCE
18-Dec-2025,TORNTPHARM,FUTSTK,,3733.8974609375,3757.138007804773,3758.3300296773555,3689.6010940280075,125105,3733.8974609375,250,YFINANCE
18-Feb-2025,TORNTPHARM,FUTSTK,,3015.356201171875,3051.291062286297,3073.050191854012,2999.6438961256026,233306,3015.356201171875,250,YFINANCE
18-Feb-2026,TORNTPHARM,FUTSTK,,4210.7998046875,4258.39990234375,4269.89990234375,4186.60009765625,347894,4210.7998046875,250,YFINANCE
18-Jan-2024,TORNTPHARM,FUTSTK,,2397.145751953125,2404.39783554526,2413.3047203188485,2343.3144492373794,131306,2397.145751953125,250,YFINANCE
18-Jul-2023,TORNTPHARM,FUTSTK,,1877.2801513671875,1891.2003991393526,1903.0763266387614,1873.8731093501872,95652,1877.2801513671875,250,YFINANCE
18-Jul-2024,TORNTPHARM,FUTSTK,,3008.2412109375,2928.9603910362525,3023.6349526979448,2904.7139629905587,416024,3008.2412109375,250,YFINANCE
18-Jul-2025,TORNTPHARM,FUTSTK,,3497.4189453125,3488.381062377383,3514.9986011705205,3488.381062377383,331864,3497.4189453125,250,YFINANCE
18-Jun-2024,TORNTPHARM,FUTSTK,,2833.63623046875,2855.377839370976,2855.377839370976,2807.6735967312643,186896,2833.63623046875,250,YFINANCE
18-Jun-2025,TORNTPHARM,FUTSTK,,3198.9462890625,3225.711566349357,3226.603645451637,3186.0593037021613,238143,3198.9462890625,250,YFINANCE
18-Mar-2024,TORNTPHARM,FUTSTK,,2522.282958984375,2554.036739904265,2554.036739904265,2497.105867146983,452371,2522.282958984375,250,YFINANCE
18-Mar-2025,TORNTPHARM,FUTSTK,,3039.69287109375,3039.69287109375,3039.69287109375,3039.69287109375,0,3039.69287109375,250,YFINANCE
18-Mar-2026,TORNTPHARM,FUTSTK,,4289.2998046875,4306.0,4323.89990234375,4251.0,239014,4289.2998046875,250,YFINANCE
18-May-2023,TORNTPHARM,FUTSTK,,1599.326904296875,1609.8917396392628,1614.350428604036,1591.0396871099879,247687,1599.326904296875,250,YFINANCE
18-Nov-2024,TORNTPHARM,FUTSTK,,3054.766845703125,3052.2585367225324,3089.5873134453905,3024.9135261613937,195002,3054.766845703125,250,YFINANCE
18-Nov-2025,TORNTPHARM,FUTSTK,,3764.984375,3821.6953736103264,3821.6953736103264,3743.729965350699,112118,3764.984375,250,YFINANCE
18-Oct-2023,TORNTPHARM,FUTSTK,,1866.08544921875,1872.9968530428118,1887.5011403417614,1855.4749239421662,405999,1866.08544921875,250,YFINANCE
18-Oct-2024,TORNTPHARM,FUTSTK,,3393.03759765625,3341.0525655102983,3425.644892919615,3331.0687996703555,187099,3393.03759765625,250,YFINANCE
18-Sep-2023,TORNTPHARM,FUTSTK,,1834.4000244140625,1829.0948208683137,1846.9574314629376,1813.7631319759903,246025,1834.4000244140625,250,YFINANCE
18-Sep-2024,TORNTPHARM,FUTSTK,,3304.609130859375,3410.251078597786,3419.5955796784547,3293.444815089425,200401,3304.609130859375,250,YFINANCE
18-Sep-2025,TORNTPHARM,FUTSTK,,3543.105712890625,3543.5031343554433,3548.866263067372,3513.4094305255862,156756,3543.105712890625,250,YFINANCE
19-Apr-2023,TORNTPHARM,FUTSTK,,1544.369873046875,1554.4987075990157,1555.7102821877052,1531.4302801032397,392791,1544.369873046875,250,YFINANCE
19-Apr-2024,TORNTPHARM,FUTSTK,,2492.590576171875,2493.1796120938543,2512.8109476221525,2476.542103161687,287483,2492.590576171875,250,YFINANCE
19-Aug-2024,TORNTPHARM,FUTSTK,,3294.527099609375,3294.1335028224908,3314.789769583081,3273.575695294739,82204,3294.527099609375,250,YFINANCE
19-Aug-2025,TORNTPHARM,FUTSTK,,3626.732421875,3635.869720676181,3638.849290446871,3600.3134729170124,197241,3626.732421875,250,YFINANCE
19-Dec-2023,TORNTPHARM,FUTSTK,,2112.9013671875,2109.250965239279,2126.480814903606,2090.5609547956637,342287,2112.9013671875,250,YFINANCE
19-Dec-2024,TORNTPHARM,FUTSTK,,3412.365966796875,3326.5440971792254,3432.3829688342516,3303.1338538002437,539423,3412.365966796875,250,YFINANCE
19-Dec-2025,TORNTPHARM,FUTSTK,,3774.419677734375,3722.4757967494475,3786.7351356737204,3719.992821965063,150394,3774.419677734375,250,YFINANCE
19-Feb-2024,TORNTPHARM,FUTSTK,,2566.79736328125,2590.7966253081427,2606.0600380541946,2547.4605438836447,248087,2566.79736328125,250,YFINANCE
19-Feb-2025,TORNTPHARM,FUTSTK,,3093.421630859375,2975.9021936940985,3102.789429134753,2959.545636000577,294730,3093.421630859375,250,YFINANCE
19-Feb-2026,TORNTPHARM,FUTSTK,,4226.39990234375,4238.7001953125,4280.7001953125,4205.0,436183,4226.39990234375,250,YFINANCE
19-Jan-2024,TORNTPHARM,FUTSTK,,2398.4111328125,2404.203055439567,2412.1852188828107,2381.521847456334,117583,2398.4111328125,250,YFINANCE
19-Jan-2026,TORNTPHARM,FUTSTK,,4058.77001953125,4005.832948358757,4079.229828851608,3974.7460554018667,433688,4058.77001953125,250,YFINANCE
19-Jul-2023,TORNTPHARM,FUTSTK,,1873.43505859375,1882.5853047039311,1897.2356325170872,1866.0855349077763,251803,1873.43505859375,250,YFINANCE
19-Jul-2024,TORNTPHARM,FUTSTK,,2898.12353515625,3004.5524436703504,3009.1262353013317,2887.0576778447094,155562,2898.12353515625,250,YFINANCE
19-Jun-2023,TORNTPHARM,FUTSTK,,1800.6422119140625,1802.7745359319485,1812.5156432670149,1795.068968625942,164761,1800.6422119140625,250,YFINANCE
19-Jun-2024,TORNTPHARM,FUTSTK,,2832.360107421875,2840.850564325051,2925.0690430911095,2815.0844360092315,579158,2832.360107421875,250,YFINANCE
19-Jun-2025,TORNTPHARM,FUTSTK,,3136.493896484375,3216.789726324841,3216.789726324841,3122.6156049070105,230664,3136.493896484375,250,YFINANCE
19-Mar-2024,TORNTPHARM,FUTSTK,,2455.38916015625,2536.368414888567,2536.368414888567,2441.941743965128,368335,2455.38916015625,250,YFINANCE
19-Mar-2025,TORNTPHARM,FUTSTK,,3163.556640625,3108.439899651547,3172.1809592041964,3048.2676404852823,358238,3163.556640625,250,YFINANCE
19-Mar-2026,TORNTPHARM,FUTSTK,,4210.7998046875,4250.0,4257.39990234375,4199.0,203313,4210.7998046875,250,YFINANCE
19-May-2023,TORNTPHARM,FUTSTK,,1610.8126220703125,1599.3269189806917,1617.4520269518378,1586.5326207206235,268347,1610.8126220703125,250,YFINANCE
19-May-2025,TORNTPHARM,FUTSTK,,3274.08740234375,3238.7967914877004,3285.1899875734284,3221.7463668116,245907,3274.08740234375,250,YFINANCE
19-Nov-2024,TORNTPHARM,FUTSTK,,3044.192626953125,3054.766667603601,3082.2591252659468,3035.3889312262345,171432,3044.192626953125,250,YFINANCE
19-Nov-2025,TORNTPHARM,FUTSTK,,3705.98876953125,3757.7340613409715,3762.6005949565006,3696.2557023001923,116182,3705.98876953125,250,YFINANCE
19-Oct-2023,TORNTPHARM,FUTSTK,,1868.2271728515625,1869.2493330242564,1871.877575142327,1847.1522786887738,101361,1868.2271728515625,250,YFINANCE
19-Sep-2024,TORNTPHARM,FUTSTK,,3297.03515625,3293.2975477274986,3339.282331893312,3266.5918017135054,260230,3297.03515625,250,YFINANCE
19-Sep-2025,TORNTPHARM,FUTSTK,,3604.48486328125,3561.976285571482,3615.111947089189,3548.171042467432,314125,3604.48486328125,250,YFINANCE
20-Apr-2023,TORNTPHARM,FUTSTK,,1540.6866455078125,1544.9512930963244,1559.1509699091118,1536.1310543941602,246181,1540.6866455078125,250,YFINANCE
20-Aug-2024,TORNTPHARM,FUTSTK,,3307.461669921875,3309.920749230367,3324.1834092196214,3290.2973443774927,206288,3307.461669921875,250,YFINANCE
20-Aug-2025,TORNTPHARM,FUTSTK,,3638.849365234375,3641.034334615519,3647.6886587445547,3623.355505117146,230775,3638.849365234375,250,YFINANCE
20-Dec-2023,TORNTPHARM,FUTSTK,,2090.025390625,2126.9674086117207,2141.5690155358284,2074.693703354687,352547,2090.025390625,250,YFINANCE
20-Dec-2024,TORNTPHARM,FUTSTK,,3380.7421875,3419.3497321201266,3457.8098280415275,3365.397436765172,358325,3380.7421875,250,YFINANCE
20-Feb-2023,TORNTPHARM,FUTSTK,,1436.2972412109375,1447.0559985576701,1452.3869260852941,1426.6531560108167,168588,1436.2972412109375,250,YFINANCE
20-Feb-2024,TORNTPHARM,FUTSTK,,2595.900390625,2565.8154658127414,2606.059702269636,2561.251276314611,191515,2595.900390625,250,YFINANCE
20-Feb-2025,TORNTPHARM,FUTSTK,,3069.03515625,3093.520377167557,3101.748269108273,3038.354270018376,222923,3069.03515625,250,YFINANCE
20-Feb-2026,TORNTPHARM,FUTSTK,,4241.7001953125,4224.10009765625,4250.39990234375,4175.5,341529,4241.7001953125,250,YFINANCE
20-Jan-2025,TORNTPHARM,FUTSTK,,3112.456787109375,3141.867280586095,3141.867280586095,3078.3740427868715,187128,3112.456787109375,250,YFINANCE
20-Jan-2026,TORNTPHARM,FUTSTK,,3949.7177734375,4077.0446743327525,4077.0446743327525,3935.0185139357773,203141,3949.7177734375,250,YFINANCE
20-Jul-2023,TORNTPHARM,FUTSTK,,1879.0809326171875,1883.31537522307,1890.372819175605,1874.6518494335462,217774,1879.0809326171875,250,YFINANCE
20-Jun-2023,TORNTPHARM,FUTSTK,,1802.8714599609375,1802.8229496512886,1811.885503718497,1795.3111873610749,136393,1802.8714599609375,250,YFINANCE
20-Jun-2024,TORNTPHARM,FUTSTK,,2805.416259765625,2846.3475487519495,2846.3475487519495,2785.784923116036,154689,2805.416259765625,250,YFINANCE
20-Jun-2025,TORNTPHARM,FUTSTK,,3145.631103515625,3153.2786174949174,3173.2418321153923,3129.1442961344765,307885,3145.631103515625,250,YFINANCE
20-Mar-2023,TORNTPHARM,FUTSTK,,1474.9222412109375,1473.226036962438,1484.9056621149475,1455.2947349068725,362501,1474.9222412109375,250,YFINANCE
20-Mar-2024,TORNTPHARM,FUTSTK,,2472.517822265625,2472.5669485372546,2484.4928901661197,2443.4144603908676,174271,2472.517822265625,250,YFINANCE
20-Mar-2025,TORNTPHARM,FUTSTK,,3202.66357421875,3196.9635616669407,3214.6584800480964,3156.617434269078,186344,3202.66357421875,250,YFINANCE
20-Mar-2026,TORNTPHARM,FUTSTK,,4270.2001953125,4210.7998046875,4313.7001953125,4205.7998046875,269110,4270.2001953125,250,YFINANCE
20-May-2025,TORNTPHARM,FUTSTK,,3213.320068359375,3274.0872061322652,3282.0176582522326,3191.015671771966,490947,3213.320068359375,250,YFINANCE
20-Nov-2023,TORNTPHARM,FUTSTK,,2054.689697265625,2027.0440799499538,2062.525941439323,2026.5086401014917,318186,2054.689697265625,250,YFINANCE
20-Nov-2025,TORNTPHARM,FUTSTK,,3696.056884765625,3724.4622135723403,3732.308316977729,3687.0190019474944,114934,3696.056884765625,250,YFINANCE
20-Oct-2023,TORNTPHARM,FUTSTK,,1841.3599853515625,1860.536834074783,1888.3772079940436,1832.0637000788652,299259,1841.3599853515625,250,YFINANCE
20-Oct-2025,TORNTPHARM,FUTSTK,,3546.085205078125,3560.486458965646,3577.6686931339455,3536.749316790522,161648,3546.085205078125,250,YFINANCE
20-Sep-2023,TORNTPHARM,FUTSTK,,1834.108154296875,1837.2718362883443,1842.6743603922407,1821.4534263309986,318131,1834.108154296875,250,YFINANCE
20-Sep-2024,TORNTPHARM,FUTSTK,,3401.201904296875,3310.215967659479,3424.907285323288,3300.133742248308,522159,3401.201904296875,250,YFINANCE
21-Apr-2023,TORNTPHARM,FUTSTK,,1563.7066650390625,1545.4360256975922,1571.6545469657815,1542.3344420963922,441046,1563.7066650390625,250,YFINANCE
21-Apr-2025,TORNTPHARM,FUTSTK,,3226.306396484375,3251.4854860630708,3255.7481526344154,3202.9114650822503,168941,3226.306396484375,250,YFINANCE
21-Aug-2023,TORNTPHARM,FUTSTK,,1923.275146484375,1927.9963093367044,1939.6289950840749,1910.523099178802,312698,1923.275146484375,250,YFINANCE
21-Aug-2024,TORNTPHARM,FUTSTK,,3295.904052734375,3307.461725679127,3316.3144113389376,3283.362748049644,257431,3295.904052734375,250,YFINANCE
