FH_TIMESTAMP,FH_SYMBOL,FH_INSTRUMENT,FH_EXPIRY_DT,FH_CLOSING_PRICE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_TOT_TRADED_VAL,FH_UNDERLYING_VALUE,FH_MARKET_LOT,SOURCE
17-Apr-2025,PNB,FUTSTK,,96.697998046875,95.99827265357553,97.2811000697764,95.67756394588918,24865290,96.697998046875,8000,YFINANCE
17-Aug-2023,PNB,FUTSTK,,60.75123977661133,59.11839939764284,61.3755622833913,59.11839939764284,86494044,60.75123977661133,8000,YFINANCE
17-Dec-2024,PNB,FUTSTK,,103.00523376464844,104.94891214639617,105.3279288376734,102.68453246671396,18985400,103.00523376464844,8000,YFINANCE
17-Dec-2025,PNB,FUTSTK,,119.33000183105469,117.02999877929688,119.5999984741211,116.91999816894531,15220726,119.33000183105469,8000,YFINANCE
17-Feb-2023,PNB,FUTSTK,,47.12813949584961,47.934152494736914,47.934152494736914,46.93848831455394,37386646,47.12813949584961,8000,YFINANCE
17-Feb-2025,PNB,FUTSTK,,90.55597686767578,89.6327325943593,90.857244646739,87.62102574882726,19598957,90.55597686767578,8000,YFINANCE
17-Feb-2026,PNB,FUTSTK,,124.81999969482422,120.56999969482422,125.5999984741211,119.80999755859375,39934490,124.81999969482422,8000,YFINANCE
17-Jan-2024,PNB,FUTSTK,,93.36000061035156,93.21593239320144,96.001358735241,92.59160991626662,98759165,93.36000061035156,8000,YFINANCE
17-Jan-2025,PNB,FUTSTK,,97.31025695800781,97.31997742613339,97.86420500845018,96.5327900424902,16236187,97.31025695800781,8000,YFINANCE
17-Jul-2023,PNB,FUTSTK,,59.88679122924805,58.39802646602409,60.17494232096322,58.01383111705942,60868223,59.88679122924805,8000,YFINANCE
17-Jul-2025,PNB,FUTSTK,,113.79000091552734,115.0999984741211,115.5999984741211,113.0999984741211,22239170,113.79000091552734,8000,YFINANCE
17-Jun-2025,PNB,FUTSTK,,102.89833068847656,104.22975304698411,105.36680311891506,102.72339933782992,16226787,102.89833068847656,8000,YFINANCE
