FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,SYNGENE,28-Aug-2025,0,XX,N,662.55,678.0,658.75,675.35,676.75,662.55,675.35,367000.0,246396750.0,481000.0,67000.0,1000.0,21-Jul-2025,2025-07-20T18:30:00.000+00:00,671.05,246396750.0
FUTSTK,SYNGENE,30-Sep-2025,0,XX,N,663.0,680.8,663.0,679.9,679.95,666.35,679.9,15000.0,10168200.0,116000.0,4000.0,1000.0,21-Jul-2025,2025-07-20T18:30:00.000+00:00,671.05,10168200.0
FUTSTK,SYNGENE,31-Jul-2025,0,XX,N,662.5,675.8,655.3,673.25,673.45,659.85,673.25,4212000.0,2816058950.0,10226000.0,209000.0,1000.0,21-Jul-2025,2025-07-20T18:30:00.000+00:00,671.05,2816058950.0
FUTSTK,SYNGENE,31-Jul-2025,0,XX,N,670.0,688.5,662.75,676.7,677.95,673.25,676.7,7340000.0,4972386650.0,10534000.0,308000.0,1000.0,22-Jul-2025,2025-07-21T18:30:00.000+00:00,676.0,4972386650.0
FUTSTK,SYNGENE,30-Sep-2025,0,XX,N,671.25,691.7,669.0,683.4,684.5,679.9,683.4,106000.0,72256300.0,105000.0,-11000.0,1000.0,22-Jul-2025,2025-07-21T18:30:00.000+00:00,676.0,72256300.0
FUTSTK,SYNGENE,28-Aug-2025,0,XX,N,673.55,691.65,665.15,680.15,681.7,675.35,680.15,1386000.0,943408700.0,524000.0,43000.0,1000.0,22-Jul-2025,2025-07-21T18:30:00.000+00:00,676.0,943408700.0
FUTSTK,SYNGENE,28-Aug-2025,0,XX,N,682.65,694.0,669.1,682.1,671.0,680.15,682.1,1334000.0,912723800.0,877000.0,353000.0,1000.0,23-Jul-2025,2025-07-22T18:30:00.000+00:00,680.75,912723800.0
FUTSTK,SYNGENE,31-Jul-2025,0,XX,N,678.3,691.75,664.35,679.65,666.65,676.7,679.65,11718000.0,7981657600.0,9549000.0,-985000.0,1000.0,23-Jul-2025,2025-07-22T18:30:00.000+00:00,680.75,7981657600.0
FUTSTK,SYNGENE,30-Sep-2025,0,XX,N,683.75,696.75,674.75,684.55,675.95,683.4,684.55,98000.0,67247400.0,105000.0,0.0,1000.0,23-Jul-2025,2025-07-22T18:30:00.000+00:00,680.75,67247400.0
FUTSTK,SYNGENE,28-Aug-2025,0,XX,N,682.0,688.0,663.1,674.6,676.25,682.1,674.6,1082000.0,732120500.0,1094000.0,217000.0,1000.0,24-Jul-2025,2025-07-23T18:30:00.000+00:00,669.75,732120500.0
