FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,COFORGE,26-Sep-2024,0,XX,N,6092.45,6187.45,6058.05,6072.9,6078.85,6032.45,6072.9,1077300.0,6586736640.0,810900.0,544500.0,150.0,26-Aug-2024,2024-08-25T18:30:00.000+00:00,,6586736640.0
FUTSTK,COFORGE,29-Aug-2024,0,XX,N,6063.4,6136.4,6035.05,6083.2,6080.85,6040.65,6083.2,1159800.0,7057242832.5,878850.0,-754200.0,150.0,27-Aug-2024,2024-08-26T18:30:00.000+00:00,,7057242832.5
FUTSTK,COFORGE,26-Sep-2024,0,XX,N,6072.9,6165.0,6072.9,6119.15,6115.0,6072.9,6119.15,1193100.0,7298207707.5,1481100.0,670200.0,150.0,27-Aug-2024,2024-08-26T18:30:00.000+00:00,,7298207707.5
FUTSTK,COFORGE,31-Oct-2024,0,XX,N,6125.0,6161.6,6095.3,6142.6,6133.75,6086.6,6142.6,5400.0,33157792.5,25350.0,2400.0,150.0,27-Aug-2024,2024-08-26T18:30:00.000+00:00,,33157792.5
FUTSTK,COFORGE,31-Oct-2024,0,XX,N,6180.0,6390.05,6150.0,6306.4,6284.4,6142.6,6306.4,38250.0,242112660.0,25500.0,150.0,150.0,28-Aug-2024,2024-08-27T18:30:00.000+00:00,,242112660.0
FUTSTK,COFORGE,29-Aug-2024,0,XX,N,6088.5,6343.95,6088.5,6251.05,6243.7,6083.2,6251.05,1352850.0,8448020100.0,352350.0,-526500.0,150.0,28-Aug-2024,2024-08-27T18:30:00.000+00:00,,8448020100.0
FUTSTK,COFORGE,26-Sep-2024,0,XX,N,6148.9,6384.65,6126.25,6286.15,6281.6,6119.15,6286.15,1715100.0,10781654250.0,1985550.0,504450.0,150.0,28-Aug-2024,2024-08-27T18:30:00.000+00:00,,10781654250.0
FUTSTK,COFORGE,29-Aug-2024,0,XX,N,6229.05,6350.95,6183.2,6281.8,6276.55,6251.05,6282.3,472050.0,2961500175.0,186300.0,-166050.0,150.0,29-Aug-2024,2024-08-28T18:30:00.000+00:00,,2961500175.0
FUTSTK,COFORGE,31-Oct-2024,0,XX,N,6292.55,6406.4,6240.65,6340.65,6342.0,6306.4,6340.65,16050.0,101849857.5,31800.0,6300.0,150.0,29-Aug-2024,2024-08-28T18:30:00.000+00:00,,101849857.5
FUTSTK,COFORGE,26-Sep-2024,0,XX,N,6267.4,6388.7,6214.75,6320.15,6318.9,6286.15,6320.15,1074450.0,6780078622.5,2098650.0,113100.0,150.0,29-Aug-2024,2024-08-28T18:30:00.000+00:00,,6780078622.5
FUTSTK,COFORGE,28-Nov-2024,0,XX,N,6397.35,6464.3,6397.35,6449.75,6449.75,6397.35,6459.1,1050.0,6769012.5,1050.0,1050.0,150.0,30-Aug-2024,2024-08-29T18:30:00.000+00:00,,6769012.5
FUTSTK,COFORGE,26-Sep-2024,0,XX,N,6364.45,6426.5,6280.05,6377.05,6369.85,6320.15,6377.05,775500.0,4937014755.0,2067450.0,-31200.0,150.0,30-Aug-2024,2024-08-29T18:30:00.000+00:00,,4937014755.0
FUTSTK,COFORGE,31-Oct-2024,0,XX,N,6334.0,6439.9,6300.15,6393.1,6399.15,6340.65,6393.1,24900.0,158815057.5,35850.0,4050.0,150.0,30-Aug-2024,2024-08-29T18:30:00.000+00:00,,158815057.5
FUTSTK,COFORGE,31-Oct-2024,0,XX,N,6408.15,6500.0,6367.45,6393.0,6391.0,6393.1,6393.0,28200.0,181277077.5,37200.0,1350.0,150.0,02-Sep-2024,2024-09-01T18:30:00.000+00:00,,181277077.5
FUTSTK,COFORGE,28-Nov-2024,0,XX,N,6400.0,6480.0,6380.0,6480.0,6480.0,6449.75,6451.7,1500.0,9670432.5,1950.0,900.0,150.0,02-Sep-2024,2024-09-01T18:30:00.000+00:00,,9670432.5
FUTSTK,COFORGE,26-Sep-2024,0,XX,N,6390.0,6485.0,6335.45,6377.45,6374.05,6377.05,6377.45,888600.0,5701833247.5,2166600.0,99150.0,150.0,02-Sep-2024,2024-09-01T18:30:00.000+00:00,,5701833247.5
FUTSTK,COFORGE,31-Oct-2024,0,XX,N,6395.4,6461.85,6359.8,6451.2,6445.45,6393.0,6451.2,14550.0,93510060.0,38550.0,1350.0,150.0,03-Sep-2024,2024-09-02T18:30:00.000+00:00,,93510060.0
FUTSTK,COFORGE,26-Sep-2024,0,XX,N,6368.75,6449.0,6342.7,6429.6,6421.75,6377.45,6429.6,433050.0,2776554682.5,2145150.0,-21450.0,150.0,03-Sep-2024,2024-09-02T18:30:00.000+00:00,,2776554682.5
FUTSTK,COFORGE,28-Nov-2024,0,XX,N,6394.8,6433.4,6394.8,6433.4,6433.4,6480.0,6518.65,450.0,2889240.0,2100.0,150.0,150.0,03-Sep-2024,2024-09-02T18:30:00.000+00:00,,2889240.0
FUTSTK,COFORGE,28-Nov-2024,0,XX,N,6386.9,6393.75,6300.0,6392.75,6392.75,6433.4,6439.5,1500.0,9516772.5,2700.0,600.0,150.0,04-Sep-2024,2024-09-03T18:30:00.000+00:00,,9516772.5
FUTSTK,COFORGE,26-Sep-2024,0,XX,N,6332.9,6375.0,6250.55,6365.45,6363.95,6429.6,6365.45,700650.0,4421027857.5,2127450.0,-17700.0,150.0,04-Sep-2024,2024-09-03T18:30:00.000+00:00,,4421027857.5
FUTSTK,COFORGE,31-Oct-2024,0,XX,N,6300.95,6391.85,6267.0,6386.15,6381.0,6451.2,6386.15,22350.0,141299505.0,39900.0,1350.0,150.0,04-Sep-2024,2024-09-03T18:30:00.000+00:00,,141299505.0
