FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,INDUSTOWER,26-Dec-2024,0,XX,N,395.95,396.0,391.75,394.55,394.5,390.4,394.55,85000.0,33547800.0,224400.0,47600.0,3400.0,16-Oct-2024,2024-10-15T18:30:00.000+00:00,388.25,33547800.0
FUTSTK,INDUSTOWER,28-Nov-2024,0,XX,N,387.55,394.0,387.05,391.35,391.15,388.9,391.35,948600.0,371320800.0,3039600.0,190400.0,3400.0,16-Oct-2024,2024-10-15T18:30:00.000+00:00,388.25,371320800.0
FUTSTK,INDUSTOWER,28-Nov-2024,0,XX,N,391.35,394.4,386.5,387.5,387.4,391.35,387.5,737800.0,287602430.0,3213000.0,173400.0,3400.0,17-Oct-2024,2024-10-16T18:30:00.000+00:00,384.75,287602430.0
FUTSTK,INDUSTOWER,26-Dec-2024,0,XX,N,392.4,396.5,391.0,391.0,391.0,394.55,389.75,40800.0,16047830.0,217600.0,-6800.0,3400.0,17-Oct-2024,2024-10-16T18:30:00.000+00:00,384.75,16047830.0
FUTSTK,INDUSTOWER,31-Oct-2024,0,XX,N,388.25,391.75,383.5,385.1,384.5,388.95,385.1,11080600.0,4289581270.0,88114400.0,-1628600.0,3400.0,17-Oct-2024,2024-10-16T18:30:00.000+00:00,384.75,4289581270.0
FUTSTK,INDUSTOWER,28-Nov-2024,0,XX,N,387.0,389.8,382.0,388.35,388.75,387.5,388.35,761600.0,294980600.0,3359200.0,146200.0,3400.0,18-Oct-2024,2024-10-17T18:30:00.000+00:00,384.55,294980600.0
FUTSTK,INDUSTOWER,31-Oct-2024,0,XX,N,384.05,387.45,378.7,386.2,386.4,385.1,386.2,8792400.0,3379461110.0,87686000.0,-428400.0,3400.0,18-Oct-2024,2024-10-17T18:30:00.000+00:00,384.55,3379461110.0
FUTSTK,INDUSTOWER,26-Dec-2024,0,XX,N,384.9,392.65,384.9,390.75,390.6,391.0,390.75,47600.0,18560770.0,224400.0,6800.0,3400.0,18-Oct-2024,2024-10-17T18:30:00.000+00:00,384.55,18560770.0
FUTSTK,INDUSTOWER,28-Nov-2024,0,XX,N,389.0,390.1,376.5,378.15,376.5,388.35,378.15,5317600.0,2025660840.0,6307000.0,2947800.0,3400.0,21-Oct-2024,2024-10-20T18:30:00.000+00:00,375.35,2025660840.0
FUTSTK,INDUSTOWER,26-Dec-2024,0,XX,N,390.6,390.6,380.0,380.15,380.0,390.75,380.15,102000.0,39132130.0,251600.0,27200.0,3400.0,21-Oct-2024,2024-10-20T18:30:00.000+00:00,375.35,39132130.0
FUTSTK,INDUSTOWER,31-Oct-2024,0,XX,N,386.2,388.25,373.9,375.8,373.9,386.2,375.8,16802800.0,6370021210.0,86713600.0,-972400.0,3400.0,21-Oct-2024,2024-10-20T18:30:00.000+00:00,375.35,6370021210.0
