FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,VOLTAS,26-Sep-2024,0,XX,N,1536.25,1572.0,1536.25,1554.5,1556.0,1536.0,1554.5,115800.0,180452940.0,154800.0,15000.0,600.0,30-Jul-2024,2024-07-29T18:30:00.000+00:00,1395.8,180452940.0
FUTSTK,VOLTAS,31-Oct-2024,0,XX,N,1556.8,1576.0,1556.8,1564.6,1565.35,1546.6,1564.6,31200.0,48951480.0,57600.0,16800.0,600.0,30-Jul-2024,2024-07-29T18:30:00.000+00:00,1395.8,48951480.0
FUTSTK,VOLTAS,29-Aug-2024,0,XX,N,1526.15,1565.8,1526.15,1547.9,1548.95,1528.0,1547.9,3072000.0,4767164430.0,8976600.0,182400.0,600.0,30-Jul-2024,2024-07-29T18:30:00.000+00:00,1395.8,4767164430.0
FUTSTK,VOLTAS,29-Aug-2024,0,XX,N,1540.1,1560.05,1540.1,1548.25,1549.55,1547.9,1548.25,1427400.0,2214551520.0,9005400.0,28800.0,600.0,31-Jul-2024,2024-07-30T18:30:00.000+00:00,1395.8,2214551520.0
FUTSTK,VOLTAS,31-Oct-2024,0,XX,N,1566.4,1572.75,1560.45,1562.5,1562.55,1564.6,1562.5,16200.0,25410480.0,60600.0,3000.0,600.0,31-Jul-2024,2024-07-30T18:30:00.000+00:00,1395.8,25410480.0
FUTSTK,VOLTAS,26-Sep-2024,0,XX,N,1559.0,1564.95,1552.25,1553.25,1553.2,1554.5,1553.25,79800.0,124423800.0,182400.0,27600.0,600.0,31-Jul-2024,2024-07-30T18:30:00.000+00:00,1395.8,124423800.0
FUTSTK,VOLTAS,31-Oct-2024,0,XX,N,1573.8,1573.8,1549.2,1560.4,1560.4,1562.5,1560.4,10800.0,16866810.0,58800.0,-1800.0,600.0,01-Aug-2024,2024-07-31T18:30:00.000+00:00,1395.8,16866810.0
FUTSTK,VOLTAS,29-Aug-2024,0,XX,N,1548.2,1560.0,1531.1,1546.05,1546.55,1548.25,1546.05,1777200.0,2746231170.0,8898600.0,-106800.0,600.0,01-Aug-2024,2024-07-31T18:30:00.000+00:00,1395.8,2746231170.0
FUTSTK,VOLTAS,26-Sep-2024,0,XX,N,1559.0,1565.65,1539.85,1552.1,1552.0,1553.25,1552.1,83400.0,129370020.0,172200.0,-10200.0,600.0,01-Aug-2024,2024-07-31T18:30:00.000+00:00,1395.8,129370020.0
FUTSTK,VOLTAS,26-Sep-2024,0,XX,N,1540.75,1542.4,1501.1,1504.7,1502.0,1552.1,1504.7,369000.0,559377660.0,111600.0,-60600.0,600.0,02-Aug-2024,2024-08-01T18:30:00.000+00:00,1395.8,559377660.0
