FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,CDSL,30-Sep-2025,0,XX,N,1503.3,1523.9,1495.0,1499.2,1498.4,1513.0,1499.2,4005200.0,6041849282.5,4986075.0,-2510850.0,475.0,25-Sep-2025,2025-09-24T18:30:00.000+00:00,1494.8,6041849282.5
FUTSTK,CDSL,25-Nov-2025,0,XX,N,1510.0,1528.8,1499.2,1501.0,1499.6,1519.7,1501.0,91675.0,138658390.0,303050.0,28500.0,475.0,25-Sep-2025,2025-09-24T18:30:00.000+00:00,1494.8,138658390.0
FUTSTK,CDSL,25-Nov-2025,0,XX,N,1500.0,1506.9,1466.1,1471.7,1474.8,1501.0,1471.7,103075.0,153228635.0,329650.0,26600.0,475.0,26-Sep-2025,2025-09-25T18:30:00.000+00:00,1467.7,153228635.0
FUTSTK,CDSL,28-Oct-2025,0,XX,N,1495.6,1507.1,1463.0,1470.1,1473.2,1499.8,1470.1,3605250.0,5346604512.5,5946525.0,2012100.0,475.0,26-Sep-2025,2025-09-25T18:30:00.000+00:00,1467.7,5346604512.5
FUTSTK,CDSL,30-Sep-2025,0,XX,N,1498.1,1506.3,1463.0,1469.7,1473.5,1499.2,1469.7,3799525.0,5639281035.0,3290325.0,-1695750.0,475.0,26-Sep-2025,2025-09-25T18:30:00.000+00:00,1467.7,5639281035.0
FUTSTK,CDSL,30-Sep-2025,0,XX,N,1484.2,1505.0,1472.2,1480.4,1477.7,1469.7,1480.4,3886925.0,5776919885.0,2088575.0,-1201750.0,475.0,29-Sep-2025,2025-09-28T18:30:00.000+00:00,1475.0,5776919885.0
FUTSTK,CDSL,25-Nov-2025,0,XX,N,1482.5,1507.5,1478.0,1485.9,1488.0,1471.7,1485.9,165300.0,246297807.5,409450.0,79800.0,475.0,29-Sep-2025,2025-09-28T18:30:00.000+00:00,1475.0,246297807.5
FUTSTK,CDSL,28-Oct-2025,0,XX,N,1486.3,1505.7,1472.1,1482.3,1484.4,1470.1,1482.3,3985725.0,5925061270.0,7586700.0,1640175.0,475.0,29-Sep-2025,2025-09-28T18:30:00.000+00:00,1475.0,5925061270.0
FUTSTK,CDSL,25-Nov-2025,0,XX,N,1480.5,1483.5,1460.0,1472.3,1472.3,1485.9,1472.3,105925.0,156135920.0,480700.0,71250.0,475.0,30-Sep-2025,2025-09-29T18:30:00.000+00:00,1458.6,156135920.0
FUTSTK,CDSL,30-Sep-2025,0,XX,N,1478.4,1478.7,1448.9,1460.5,1459.0,1480.4,1458.6,2823400.0,4137963022.5,614650.0,-1473925.0,475.0,30-Sep-2025,2025-09-29T18:30:00.000+00:00,1458.6,4137963022.5
FUTSTK,CDSL,28-Oct-2025,0,XX,N,1482.5,1482.5,1455.8,1468.5,1468.9,1482.3,1468.5,3124075.0,4594089990.0,8049825.0,463125.0,475.0,30-Sep-2025,2025-09-29T18:30:00.000+00:00,1458.6,4594089990.0
FUTSTK,CDSL,30-Dec-2025,0,XX,N,1483.1,1494.0,1475.0,1493.4,1493.8,1481.0,1493.4,20425.0,30335352.5,7600.0,7600.0,475.0,01-Oct-2025,2025-09-30T18:30:00.000+00:00,1475.5,30335352.5
FUTSTK,CDSL,25-Nov-2025,0,XX,N,1474.1,1493.5,1470.0,1490.6,1493.5,1472.3,1490.6,71725.0,106481510.0,489250.0,8550.0,475.0,01-Oct-2025,2025-09-30T18:30:00.000+00:00,1475.5,106481510.0
FUTSTK,CDSL,28-Oct-2025,0,XX,N,1476.8,1489.5,1466.2,1486.0,1489.1,1468.5,1486.0,1116725.0,1653638732.5,8055050.0,5225.0,475.0,01-Oct-2025,2025-09-30T18:30:00.000+00:00,1475.5,1653638732.5
FUTSTK,CDSL,30-Dec-2025,0,XX,N,1497.1,1510.0,1495.6,1505.2,1506.2,1493.4,1505.2,29925.0,44975660.0,33250.0,25650.0,475.0,03-Oct-2025,2025-10-02T18:30:00.000+00:00,1490.1,44975660.0
FUTSTK,CDSL,25-Nov-2025,0,XX,N,1493.2,1506.6,1482.0,1501.3,1502.4,1490.6,1501.3,107825.0,161385097.5,509675.0,20425.0,475.0,03-Oct-2025,2025-10-02T18:30:00.000+00:00,1490.1,161385097.5
FUTSTK,CDSL,28-Oct-2025,0,XX,N,1486.7,1503.0,1478.4,1497.2,1497.3,1486.0,1497.2,1023625.0,1529287770.0,8254550.0,199500.0,475.0,03-Oct-2025,2025-10-02T18:30:00.000+00:00,1490.1,1529287770.0
FUTSTK,CDSL,28-Oct-2025,0,XX,N,1512.2,1532.4,1493.8,1529.3,1530.2,1497.2,1529.3,2517025.0,3823100057.5,8310125.0,55575.0,475.0,06-Oct-2025,2025-10-05T18:30:00.000+00:00,1524.9,3823100057.5
