FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,FEDERALBNK,25-Jan-2024,0,XX,N,159.6,159.6,156.5,156.8,156.95,158.15,156.8,1830000.0,287917750.0,2990000.0,550000.0,5000.0,06-Dec-2023,2023-12-05T18:30:00.000+00:00,155.15,287917750.0
FUTSTK,FEDERALBNK,29-Feb-2024,0,XX,N,159.8,159.8,157.6,157.6,157.6,158.95,157.6,180000.0,28465500.0,390000.0,50000.0,5000.0,06-Dec-2023,2023-12-05T18:30:00.000+00:00,155.15,28465500.0
FUTSTK,FEDERALBNK,28-Dec-2023,0,XX,N,159.55,159.65,155.35,155.7,155.7,157.05,155.7,29720000.0,4641738750.0,95280000.0,-910000.0,5000.0,06-Dec-2023,2023-12-05T18:30:00.000+00:00,155.15,4641738750.0
FUTSTK,FEDERALBNK,25-Jan-2024,0,XX,N,156.0,156.65,155.05,156.45,156.65,156.8,156.45,1195000.0,186194000.0,3355000.0,365000.0,5000.0,07-Dec-2023,2023-12-06T18:30:00.000+00:00,154.65,186194000.0
FUTSTK,FEDERALBNK,29-Feb-2024,0,XX,N,157.05,157.4,156.45,157.4,157.4,157.6,157.4,95000.0,14892750.0,405000.0,15000.0,5000.0,07-Dec-2023,2023-12-06T18:30:00.000+00:00,154.65,14892750.0
FUTSTK,FEDERALBNK,28-Dec-2023,0,XX,N,155.75,155.75,153.95,155.3,155.45,155.7,155.3,24495000.0,3789631750.0,92470000.0,-2810000.0,5000.0,07-Dec-2023,2023-12-06T18:30:00.000+00:00,154.65,3789631750.0
FUTSTK,FEDERALBNK,29-Feb-2024,0,XX,N,157.95,157.95,156.0,157.7,157.7,157.4,157.7,85000.0,13342250.0,430000.0,25000.0,5000.0,08-Dec-2023,2023-12-07T18:30:00.000+00:00,154.5,13342250.0
FUTSTK,FEDERALBNK,28-Dec-2023,0,XX,N,155.5,156.2,153.55,155.45,155.4,155.3,155.45,22445000.0,3479327500.0,91170000.0,-1300000.0,5000.0,08-Dec-2023,2023-12-07T18:30:00.000+00:00,154.5,3479327500.0
FUTSTK,FEDERALBNK,25-Jan-2024,0,XX,N,156.55,157.15,154.8,156.5,156.6,156.45,156.5,1515000.0,236625750.0,3825000.0,470000.0,5000.0,08-Dec-2023,2023-12-07T18:30:00.000+00:00,154.5,236625750.0
FUTSTK,FEDERALBNK,29-Feb-2024,0,XX,N,157.7,160.0,156.95,157.15,157.0,157.7,157.15,175000.0,27680250.0,465000.0,35000.0,5000.0,11-Dec-2023,2023-12-10T18:30:00.000+00:00,154.15,27680250.0
FUTSTK,FEDERALBNK,25-Jan-2024,0,XX,N,156.6,158.95,155.75,156.25,156.15,156.5,156.25,3180000.0,500549000.0,4760000.0,935000.0,5000.0,11-Dec-2023,2023-12-10T18:30:00.000+00:00,154.15,500549000.0
FUTSTK,FEDERALBNK,28-Dec-2023,0,XX,N,155.45,157.9,154.6,155.2,154.95,155.45,155.2,28100000.0,4394969500.0,92445000.0,1275000.0,5000.0,11-Dec-2023,2023-12-10T18:30:00.000+00:00,154.15,4394969500.0
FUTSTK,FEDERALBNK,29-Feb-2024,0,XX,N,156.6,157.0,155.0,155.35,155.25,157.15,155.35,235000.0,36615000.0,515000.0,50000.0,5000.0,12-Dec-2023,2023-12-11T18:30:00.000+00:00,152.55,36615000.0
FUTSTK,FEDERALBNK,28-Dec-2023,0,XX,N,155.35,155.75,152.45,153.05,152.8,155.2,153.05,22155000.0,3408381500.0,92970000.0,525000.0,5000.0,12-Dec-2023,2023-12-11T18:30:00.000+00:00,152.55,3408381500.0
FUTSTK,FEDERALBNK,25-Jan-2024,0,XX,N,156.25,156.7,153.6,154.15,154.15,156.25,154.15,1610000.0,249458750.0,5290000.0,530000.0,5000.0,12-Dec-2023,2023-12-11T18:30:00.000+00:00,152.55,249458750.0
FUTSTK,FEDERALBNK,25-Jan-2024,0,XX,N,154.05,155.0,153.5,154.45,154.4,154.15,154.45,1760000.0,271894250.0,6045000.0,755000.0,5000.0,13-Dec-2023,2023-12-12T18:30:00.000+00:00,152.35,271894250.0
FUTSTK,FEDERALBNK,28-Dec-2023,0,XX,N,152.8,153.95,152.3,153.45,153.45,153.05,153.45,20185000.0,3094670750.0,96440000.0,3470000.0,5000.0,13-Dec-2023,2023-12-12T18:30:00.000+00:00,152.35,3094670750.0
FUTSTK,FEDERALBNK,29-Feb-2024,0,XX,N,155.0,156.0,155.0,155.5,155.5,155.35,155.5,140000.0,21771250.0,570000.0,55000.0,5000.0,13-Dec-2023,2023-12-12T18:30:00.000+00:00,152.35,21771250.0
FUTSTK,FEDERALBNK,28-Dec-2023,0,XX,N,155.05,156.0,153.5,153.75,154.05,153.45,153.75,22705000.0,3503412250.0,96650000.0,210000.0,5000.0,14-Dec-2023,2023-12-13T18:30:00.000+00:00,152.65,3503412250.0
FUTSTK,FEDERALBNK,25-Jan-2024,0,XX,N,156.25,156.5,154.65,154.85,155.1,154.45,154.85,2040000.0,316970500.0,6785000.0,740000.0,5000.0,14-Dec-2023,2023-12-13T18:30:00.000+00:00,152.65,316970500.0
FUTSTK,FEDERALBNK,29-Feb-2024,0,XX,N,157.0,157.15,155.8,156.05,156.05,155.5,156.05,175000.0,27401250.0,625000.0,55000.0,5000.0,14-Dec-2023,2023-12-13T18:30:00.000+00:00,152.65,27401250.0
FUTSTK,FEDERALBNK,28-Dec-2023,0,XX,N,154.3,157.95,153.5,157.45,157.1,153.75,157.45,43440000.0,6778901250.0,92255000.0,-4395000.0,5000.0,15-Dec-2023,2023-12-14T18:30:00.000+00:00,157.05,6778901250.0
FUTSTK,FEDERALBNK,29-Feb-2024,0,XX,N,157.05,160.05,156.0,159.75,159.6,156.05,159.75,385000.0,60930500.0,575000.0,-50000.0,5000.0,15-Dec-2023,2023-12-14T18:30:00.000+00:00,157.05,60930500.0
FUTSTK,FEDERALBNK,25-Jan-2024,0,XX,N,155.2,159.15,154.8,158.65,158.3,154.85,158.65,4580000.0,720405000.0,7405000.0,620000.0,5000.0,15-Dec-2023,2023-12-14T18:30:00.000+00:00,157.05,720405000.0
FUTSTK,FEDERALBNK,28-Dec-2023,0,XX,N,157.0,157.85,155.05,156.8,156.85,157.45,156.8,33885000.0,5308407000.0,90495000.0,-1760000.0,5000.0,18-Dec-2023,2023-12-17T18:30:00.000+00:00,156.55,5308407000.0
FUTSTK,FEDERALBNK,29-Feb-2024,0,XX,N,158.5,160.2,158.0,159.25,159.1,159.75,159.25,275000.0,43704750.0,670000.0,95000.0,5000.0,18-Dec-2023,2023-12-17T18:30:00.000+00:00,156.55,43704750.0
FUTSTK,FEDERALBNK,25-Jan-2024,0,XX,N,157.9,159.1,156.4,158.0,157.85,158.65,158.0,4765000.0,752980500.0,9375000.0,1970000.0,5000.0,18-Dec-2023,2023-12-17T18:30:00.000+00:00,156.55,752980500.0
FUTSTK,FEDERALBNK,29-Feb-2024,0,XX,N,160.55,161.75,159.1,160.45,160.4,159.25,160.45,275000.0,44180250.0,690000.0,20000.0,5000.0,19-Dec-2023,2023-12-18T18:30:00.000+00:00,157.4,44180250.0
FUTSTK,FEDERALBNK,28-Dec-2023,0,XX,N,157.0,159.4,156.25,157.9,157.8,156.8,157.9,37915000.0,5994561500.0,86560000.0,-3935000.0,5000.0,19-Dec-2023,2023-12-18T18:30:00.000+00:00,157.4,5994561500.0
FUTSTK,FEDERALBNK,25-Jan-2024,0,XX,N,158.05,160.6,157.6,159.15,159.1,158.0,159.15,5290000.0,843309500.0,10755000.0,1380000.0,5000.0,19-Dec-2023,2023-12-18T18:30:00.000+00:00,157.4,843309500.0
FUTSTK,FEDERALBNK,29-Feb-2024,0,XX,N,161.0,162.0,155.3,155.95,155.75,160.45,155.95,480000.0,76001000.0,720000.0,30000.0,5000.0,20-Dec-2023,2023-12-19T18:30:00.000+00:00,153.2,76001000.0
