FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,KEI,30-Sep-2025,0,XX,N,0.0,0.0,0.0,3835.9,0.0,3835.9,3852.2,0.0,0.0,0.0,0.0,175.0,30-Jun-2025,2025-06-29T18:30:00.000+00:00,3792.6,0.0
FUTSTK,KEI,28-Aug-2025,0,XX,N,3852.7,3870.5,3811.9,3839.1,3842.2,3828.9,3839.1,3325.0,12788930.0,7000.0,0.0,175.0,30-Jun-2025,2025-06-29T18:30:00.000+00:00,3792.6,12788930.0
FUTSTK,KEI,31-Jul-2025,0,XX,N,3830.4,3855.0,3781.1,3819.9,3831.0,3807.8,3819.9,192850.0,736874950.0,994875.0,7175.0,175.0,30-Jun-2025,2025-06-29T18:30:00.000+00:00,3792.6,736874950.0
FUTSTK,KEI,28-Aug-2025,0,XX,N,3841.6,3899.2,3838.6,3850.7,3854.7,3839.1,3850.7,5250.0,20280575.0,7175.0,175.0,175.0,01-Jul-2025,2025-06-30T18:30:00.000+00:00,3810.8,20280575.0
FUTSTK,KEI,30-Sep-2025,0,XX,N,0.0,0.0,0.0,3835.9,0.0,3835.9,3869.9,0.0,0.0,0.0,0.0,175.0,01-Jul-2025,2025-06-30T18:30:00.000+00:00,3810.8,0.0
FUTSTK,KEI,31-Jul-2025,0,XX,N,3831.6,3885.0,3812.0,3836.0,3836.6,3819.9,3836.0,186725.0,717961807.5,1002750.0,7875.0,175.0,01-Jul-2025,2025-06-30T18:30:00.000+00:00,3810.8,717961807.5
FUTSTK,KEI,30-Sep-2025,0,XX,N,3822.5,3822.5,3822.5,3822.5,3822.5,3835.9,3822.5,175.0,668937.5,175.0,175.0,175.0,02-Jul-2025,2025-07-01T18:30:00.000+00:00,3764.0,668937.5
FUTSTK,KEI,31-Jul-2025,0,XX,N,3821.6,3826.4,3738.1,3787.5,3795.0,3836.0,3787.5,386575.0,1463532420.0,1058225.0,55475.0,175.0,02-Jul-2025,2025-07-01T18:30:00.000+00:00,3764.0,1463532420.0
FUTSTK,KEI,28-Aug-2025,0,XX,N,3831.8,3832.0,3759.4,3804.3,3804.8,3850.7,3804.3,9975.0,37864382.5,9450.0,2275.0,175.0,02-Jul-2025,2025-07-01T18:30:00.000+00:00,3764.0,37864382.5
FUTSTK,KEI,28-Aug-2025,0,XX,N,3815.5,3902.5,3815.5,3877.4,3880.0,3804.3,3877.4,12775.0,49514395.0,7700.0,-1750.0,175.0,03-Jul-2025,2025-07-02T18:30:00.000+00:00,3840.7,49514395.0
FUTSTK,KEI,30-Sep-2025,0,XX,N,3882.5,3892.2,3882.5,3892.2,3892.2,3822.5,3892.2,350.0,1360572.5,350.0,175.0,175.0,03-Jul-2025,2025-07-02T18:30:00.000+00:00,3840.7,1360572.5
FUTSTK,KEI,31-Jul-2025,0,XX,N,3809.7,3897.2,3779.7,3860.1,3863.1,3787.5,3860.1,375375.0,1448648197.5,1054375.0,-3850.0,175.0,03-Jul-2025,2025-07-02T18:30:00.000+00:00,3840.7,1448648197.5
