FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,BLUESTARCO,28-Aug-2025,0,XX,N,1653.5,1660.0,1626.3,1626.3,1626.3,1640.0,1643.3,2925.0,4832782.5,12675.0,650.0,325.0,12-Jun-2025,2025-06-11T18:30:00.000+00:00,1622.1,4832782.5
FUTSTK,BLUESTARCO,26-Jun-2025,0,XX,N,1640.0,1653.1,1617.5,1619.8,1619.0,1632.0,1619.8,584675.0,955873327.5,782600.0,-3900.0,325.0,12-Jun-2025,2025-06-11T18:30:00.000+00:00,1622.1,955873327.5
FUTSTK,BLUESTARCO,31-Jul-2025,0,XX,N,1640.0,1651.7,1617.6,1620.7,1618.9,1633.2,1620.7,52325.0,85570062.5,110175.0,7475.0,325.0,12-Jun-2025,2025-06-11T18:30:00.000+00:00,1622.1,85570062.5
FUTSTK,BLUESTARCO,26-Jun-2025,0,XX,N,1590.8,1644.5,1585.0,1641.3,1641.6,1619.8,1641.3,528775.0,855514367.5,765050.0,-17550.0,325.0,13-Jun-2025,2025-06-12T18:30:00.000+00:00,1644.9,855514367.5
FUTSTK,BLUESTARCO,31-Jul-2025,0,XX,N,1580.0,1642.3,1580.0,1639.8,1637.6,1620.7,1639.8,63050.0,101911127.5,119275.0,9100.0,325.0,13-Jun-2025,2025-06-12T18:30:00.000+00:00,1644.9,101911127.5
FUTSTK,BLUESTARCO,28-Aug-2025,0,XX,N,1585.0,1648.7,1580.0,1648.7,1648.7,1626.3,1648.7,3900.0,6339547.5,13000.0,325.0,325.0,13-Jun-2025,2025-06-12T18:30:00.000+00:00,1644.9,6339547.5
FUTSTK,BLUESTARCO,31-Jul-2025,0,XX,N,1650.0,1675.6,1608.9,1671.2,1670.5,1639.8,1671.2,103675.0,170844440.0,134550.0,15275.0,325.0,16-Jun-2025,2025-06-15T18:30:00.000+00:00,1675.2,170844440.0
FUTSTK,BLUESTARCO,26-Jun-2025,0,XX,N,1647.7,1677.1,1609.1,1673.1,1671.0,1641.3,1673.1,864500.0,1426607812.5,781950.0,16900.0,325.0,16-Jun-2025,2025-06-15T18:30:00.000+00:00,1675.2,1426607812.5
FUTSTK,BLUESTARCO,28-Aug-2025,0,XX,N,1640.7,1681.4,1632.2,1680.0,1678.0,1648.7,1680.0,8775.0,14556945.0,13325.0,325.0,325.0,16-Jun-2025,2025-06-15T18:30:00.000+00:00,1675.2,14556945.0
FUTSTK,BLUESTARCO,28-Aug-2025,0,XX,N,1674.5,1674.7,1660.0,1666.1,1665.2,1680.0,1666.1,4225.0,7048340.0,13325.0,0.0,325.0,17-Jun-2025,2025-06-16T18:30:00.000+00:00,1669.9,7048340.0
FUTSTK,BLUESTARCO,31-Jul-2025,0,XX,N,1674.2,1674.2,1644.1,1658.8,1656.0,1671.2,1658.8,94900.0,157561170.0,156325.0,21775.0,325.0,17-Jun-2025,2025-06-16T18:30:00.000+00:00,1669.9,157561170.0
