FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,DLF,29-Feb-2024,0,XX,N,893.25,910.95,888.6,904.25,904.5,898.55,904.25,18539400.0,16668347520.0,19239000.0,-11094600.0,1650.0,26-Feb-2024,2024-02-25T18:30:00.000+00:00,725.35,16668347520.0
FUTSTK,DLF,25-Apr-2024,0,XX,N,919.6,920.0,902.0,917.0,916.45,911.0,917.0,72600.0,66299640.0,191400.0,6600.0,1650.0,26-Feb-2024,2024-02-25T18:30:00.000+00:00,725.35,66299640.0
FUTSTK,DLF,29-Feb-2024,0,XX,N,897.95,916.7,897.95,914.65,913.15,904.25,914.65,14491950.0,13221438697.5,10792650.0,-8446350.0,1650.0,27-Feb-2024,2024-02-26T18:30:00.000+00:00,725.35,13221438697.5
FUTSTK,DLF,25-Apr-2024,0,XX,N,916.45,928.0,916.45,925.75,925.35,917.0,925.75,118800.0,109845862.5,227700.0,36300.0,1650.0,27-Feb-2024,2024-02-26T18:30:00.000+00:00,725.35,109845862.5
FUTSTK,DLF,28-Mar-2024,0,XX,N,909.75,922.5,908.25,920.45,919.0,910.15,920.45,13686750.0,12569497875.0,24241800.0,7956300.0,1650.0,27-Feb-2024,2024-02-26T18:30:00.000+00:00,725.35,12569497875.0
FUTSTK,DLF,28-Mar-2024,0,XX,N,924.75,924.75,898.3,901.4,899.3,920.45,901.4,16234350.0,14763941197.5,30899550.0,6657750.0,1650.0,28-Feb-2024,2024-02-27T18:30:00.000+00:00,725.35,14763941197.5
FUTSTK,DLF,25-Apr-2024,0,XX,N,926.5,929.9,904.8,906.7,905.0,925.75,906.7,125400.0,114712372.5,249150.0,21450.0,1650.0,28-Feb-2024,2024-02-27T18:30:00.000+00:00,725.35,114712372.5
FUTSTK,DLF,29-Feb-2024,0,XX,N,916.75,918.1,892.8,896.55,892.8,914.65,896.55,12810600.0,11581893757.5,3526050.0,-7266600.0,1650.0,28-Feb-2024,2024-02-27T18:30:00.000+00:00,725.35,11581893757.5
FUTSTK,DLF,25-Apr-2024,0,XX,N,904.85,915.0,894.4,912.05,912.0,906.7,912.05,211200.0,191521027.5,311850.0,62700.0,1650.0,29-Feb-2024,2024-02-28T18:30:00.000+00:00,725.35,191521027.5
FUTSTK,DLF,29-Feb-2024,0,XX,N,893.25,921.75,882.3,902.3,906.0,896.55,901.2,7961250.0,7132506810.0,1747350.0,-1778700.0,1650.0,29-Feb-2024,2024-02-28T18:30:00.000+00:00,725.35,7132506810.0
FUTSTK,DLF,28-Mar-2024,0,XX,N,897.55,909.6,887.0,905.25,904.4,901.4,905.25,19042650.0,17164559032.5,34572450.0,3672900.0,1650.0,29-Feb-2024,2024-02-28T18:30:00.000+00:00,725.35,17164559032.5
FUTSTK,DLF,30-May-2024,0,XX,N,921.55,933.45,921.55,933.45,933.45,917.9,933.45,16500.0,15244927.5,14850.0,14850.0,1650.0,01-Mar-2024,2024-02-29T18:30:00.000+00:00,725.35,15244927.5
FUTSTK,DLF,25-Apr-2024,0,XX,N,918.55,928.75,913.75,925.0,928.75,912.05,925.0,176550.0,162294412.5,341550.0,29700.0,1650.0,01-Mar-2024,2024-02-29T18:30:00.000+00:00,725.35,162294412.5
FUTSTK,DLF,28-Mar-2024,0,XX,N,910.0,923.0,906.7,917.6,921.8,905.25,917.6,8250000.0,7531254060.0,34090650.0,-481800.0,1650.0,01-Mar-2024,2024-02-29T18:30:00.000+00:00,725.35,7531254060.0
FUTSTK,DLF,30-May-2024,0,XX,N,941.45,941.45,941.45,941.45,941.45,933.45,941.45,1650.0,1553392.5,16500.0,1650.0,1650.0,02-Mar-2024,2024-03-01T18:30:00.000+00:00,725.35,1553392.5
FUTSTK,DLF,28-Mar-2024,0,XX,N,923.65,930.0,918.2,927.55,928.4,917.6,927.55,2065800.0,1914858660.0,34395900.0,305250.0,1650.0,02-Mar-2024,2024-03-01T18:30:00.000+00:00,725.35,1914858660.0
FUTSTK,DLF,25-Apr-2024,0,XX,N,926.1,935.2,926.1,933.85,933.75,925.0,933.85,57750.0,53890980.0,363000.0,21450.0,1650.0,02-Mar-2024,2024-03-01T18:30:00.000+00:00,725.35,53890980.0
FUTSTK,DLF,30-May-2024,0,XX,N,947.0,956.3,942.5,947.25,947.75,941.45,947.25,67650.0,64048050.0,64350.0,47850.0,1650.0,04-Mar-2024,2024-03-03T18:30:00.000+00:00,725.35,64048050.0
FUTSTK,DLF,28-Mar-2024,0,XX,N,927.0,946.05,927.0,935.6,936.35,927.55,935.6,11381700.0,10671224025.0,33214500.0,-1181400.0,1650.0,04-Mar-2024,2024-03-03T18:30:00.000+00:00,725.35,10671224025.0
FUTSTK,DLF,25-Apr-2024,0,XX,N,940.5,951.6,935.2,941.6,942.75,933.85,941.6,359700.0,339285952.5,417450.0,54450.0,1650.0,04-Mar-2024,2024-03-03T18:30:00.000+00:00,725.35,339285952.5
FUTSTK,DLF,28-Mar-2024,0,XX,N,936.1,942.4,929.5,936.25,934.75,935.6,936.25,5959800.0,5580346035.0,32595750.0,-618750.0,1650.0,05-Mar-2024,2024-03-04T18:30:00.000+00:00,725.35,5580346035.0
FUTSTK,DLF,30-May-2024,0,XX,N,947.25,953.0,942.65,942.65,942.65,947.25,947.0,13200.0,12525810.0,64350.0,0.0,1650.0,05-Mar-2024,2024-03-04T18:30:00.000+00:00,725.35,12525810.0
FUTSTK,DLF,25-Apr-2024,0,XX,N,945.15,948.0,935.5,941.9,942.15,941.6,941.9,211200.0,199035210.0,433950.0,16500.0,1650.0,05-Mar-2024,2024-03-04T18:30:00.000+00:00,725.35,199035210.0
FUTSTK,DLF,28-Mar-2024,0,XX,N,935.4,937.75,911.4,927.85,928.15,936.25,927.85,8769750.0,8097935257.5,32439000.0,-156750.0,1650.0,06-Mar-2024,2024-03-05T18:30:00.000+00:00,725.35,8097935257.5
FUTSTK,DLF,25-Apr-2024,0,XX,N,943.45,943.75,918.1,934.7,935.65,941.9,934.7,427350.0,396868560.0,433950.0,0.0,1650.0,06-Mar-2024,2024-03-05T18:30:00.000+00:00,725.35,396868560.0
FUTSTK,DLF,30-May-2024,0,XX,N,942.0,942.0,928.55,941.75,941.75,942.65,941.75,24750.0,23083830.0,69300.0,4950.0,1650.0,06-Mar-2024,2024-03-05T18:30:00.000+00:00,725.35,23083830.0
FUTSTK,DLF,28-Mar-2024,0,XX,N,929.6,933.8,919.65,922.65,922.55,927.85,922.65,4798200.0,4437058147.5,32006700.0,-432300.0,1650.0,07-Mar-2024,2024-03-06T18:30:00.000+00:00,725.35,4437058147.5
FUTSTK,DLF,25-Apr-2024,0,XX,N,938.6,939.8,927.35,929.5,928.5,934.7,929.5,166650.0,155248170.0,481800.0,47850.0,1650.0,07-Mar-2024,2024-03-06T18:30:00.000+00:00,725.35,155248170.0
FUTSTK,DLF,30-May-2024,0,XX,N,937.75,938.1,936.55,937.35,936.55,941.75,937.35,21450.0,20113335.0,90750.0,21450.0,1650.0,07-Mar-2024,2024-03-06T18:30:00.000+00:00,725.35,20113335.0
FUTSTK,DLF,28-Mar-2024,0,XX,N,923.35,935.0,912.05,915.4,913.95,922.65,915.4,7735200.0,7151084572.5,32572650.0,565950.0,1650.0,11-Mar-2024,2024-03-10T18:30:00.000+00:00,725.35,7151084572.5
FUTSTK,DLF,25-Apr-2024,0,XX,N,931.75,941.7,919.3,923.05,921.0,929.5,923.05,564300.0,524823997.5,726000.0,244200.0,1650.0,11-Mar-2024,2024-03-10T18:30:00.000+00:00,725.35,524823997.5
FUTSTK,DLF,30-May-2024,0,XX,N,935.55,936.95,926.5,928.1,928.3,937.35,928.1,31350.0,29198565.0,75900.0,-14850.0,1650.0,11-Mar-2024,2024-03-10T18:30:00.000+00:00,725.35,29198565.0
FUTSTK,DLF,25-Apr-2024,0,XX,N,922.15,922.5,873.35,875.85,874.6,923.05,875.85,1669800.0,1486798005.0,1108800.0,382800.0,1650.0,12-Mar-2024,2024-03-11T18:30:00.000+00:00,725.35,1486798005.0
FUTSTK,DLF,30-May-2024,0,XX,N,905.7,915.0,880.6,883.3,882.3,928.1,883.3,79200.0,71056672.5,113850.0,37950.0,1650.0,12-Mar-2024,2024-03-11T18:30:00.000+00:00,725.35,71056672.5
FUTSTK,DLF,28-Mar-2024,0,XX,N,915.9,925.35,866.1,869.25,869.4,915.4,869.25,19763700.0,17481109387.5,34316700.0,1744050.0,1650.0,12-Mar-2024,2024-03-11T18:30:00.000+00:00,725.35,17481109387.5
FUTSTK,DLF,30-May-2024,0,XX,N,883.3,883.3,842.0,847.75,842.0,883.3,847.75,115500.0,99389812.5,110550.0,-3300.0,1650.0,13-Mar-2024,2024-03-12T18:30:00.000+00:00,725.35,99389812.5
FUTSTK,DLF,28-Mar-2024,0,XX,N,869.0,877.0,825.45,834.55,828.4,869.25,834.55,21280050.0,18066109545.0,35369400.0,1052700.0,1650.0,13-Mar-2024,2024-03-12T18:30:00.000+00:00,725.35,18066109545.0
FUTSTK,DLF,25-Apr-2024,0,XX,N,874.7,883.3,832.35,840.2,835.0,875.85,840.2,1983300.0,1699379467.5,1838100.0,729300.0,1650.0,13-Mar-2024,2024-03-12T18:30:00.000+00:00,725.35,1699379467.5
FUTSTK,DLF,28-Mar-2024,0,XX,N,833.25,848.0,821.05,844.5,844.0,834.55,844.5,16285500.0,13622948625.0,36260400.0,891000.0,1650.0,14-Mar-2024,2024-03-13T18:30:00.000+00:00,725.35,13622948625.0
FUTSTK,DLF,25-Apr-2024,0,XX,N,840.0,854.0,827.85,850.85,850.5,840.2,850.85,1333200.0,1123023247.5,2080650.0,242550.0,1650.0,14-Mar-2024,2024-03-13T18:30:00.000+00:00,725.35,1123023247.5
FUTSTK,DLF,30-May-2024,0,XX,N,838.85,859.0,835.0,859.0,859.0,847.75,859.0,66000.0,56129122.5,132000.0,21450.0,1650.0,14-Mar-2024,2024-03-13T18:30:00.000+00:00,725.35,56129122.5
FUTSTK,DLF,30-May-2024,0,XX,N,857.0,857.0,828.0,840.9,839.1,859.0,840.9,59400.0,49909035.0,135300.0,3300.0,1650.0,15-Mar-2024,2024-03-14T18:30:00.000+00:00,725.35,49909035.0
FUTSTK,DLF,25-Apr-2024,0,XX,N,842.4,858.5,819.55,833.15,834.0,850.85,833.15,1947000.0,1624851525.0,2481600.0,400950.0,1650.0,15-Mar-2024,2024-03-14T18:30:00.000+00:00,725.35,1624851525.0
FUTSTK,DLF,28-Mar-2024,0,XX,N,837.7,852.3,813.15,827.5,829.0,844.5,827.5,15637050.0,12983460682.5,37108500.0,848100.0,1650.0,15-Mar-2024,2024-03-14T18:30:00.000+00:00,725.35,12983460682.5
FUTSTK,DLF,25-Apr-2024,0,XX,N,833.0,847.0,828.2,844.6,844.75,833.15,844.6,1135200.0,952444845.0,2702700.0,221100.0,1650.0,18-Mar-2024,2024-03-17T18:30:00.000+00:00,725.35,952444845.0
FUTSTK,DLF,30-May-2024,0,XX,N,840.9,852.0,835.7,851.0,851.5,840.9,851.0,26400.0,22348590.0,143550.0,8250.0,1650.0,18-Mar-2024,2024-03-17T18:30:00.000+00:00,725.35,22348590.0
FUTSTK,DLF,28-Mar-2024,0,XX,N,826.45,840.85,821.75,837.85,838.45,827.5,837.85,12000450.0,9997506667.5,36993000.0,-115500.0,1650.0,18-Mar-2024,2024-03-17T18:30:00.000+00:00,725.35,9997506667.5
FUTSTK,DLF,25-Apr-2024,0,XX,N,840.7,849.25,829.9,831.6,832.6,844.6,831.6,1171500.0,981631200.0,2930400.0,227700.0,1650.0,19-Mar-2024,2024-03-18T18:30:00.000+00:00,725.35,981631200.0
FUTSTK,DLF,28-Mar-2024,0,XX,N,834.1,842.9,823.15,825.45,826.6,837.85,825.45,10403250.0,8647522867.5,36747150.0,-245850.0,1650.0,19-Mar-2024,2024-03-18T18:30:00.000+00:00,725.35,8647522867.5
FUTSTK,DLF,30-May-2024,0,XX,N,844.75,852.3,837.8,838.1,837.8,851.0,838.1,26400.0,22306102.5,151800.0,8250.0,1650.0,19-Mar-2024,2024-03-18T18:30:00.000+00:00,725.35,22306102.5
FUTSTK,DLF,28-Mar-2024,0,XX,N,828.65,836.5,807.1,827.8,829.6,825.45,827.8,14473800.0,11884772955.0,36336300.0,-410850.0,1650.0,20-Mar-2024,2024-03-19T18:30:00.000+00:00,725.35,11884772955.0
