FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,LICI,25-Nov-2025,0,XX,N,918.8,928.0,918.1,920.1,921.0,916.95,920.1,123900.0,114347800.0,396900.0,32900.0,700.0,07-Oct-2025,2025-10-06T18:30:00.000+00:00,912.35,114347800.0
FUTSTK,LICI,28-Oct-2025,0,XX,N,916.8,916.8,893.35,895.85,896.7,916.7,895.85,1658300.0,1492003310.0,7238700.0,121800.0,700.0,08-Oct-2025,2025-10-07T18:30:00.000+00:00,893.8,1492003310.0
FUTSTK,LICI,25-Nov-2025,0,XX,N,914.9,916.55,897.2,898.85,900.35,920.1,898.85,236600.0,213702475.0,475300.0,78400.0,700.0,08-Oct-2025,2025-10-07T18:30:00.000+00:00,893.8,213702475.0
FUTSTK,LICI,30-Dec-2025,0,XX,N,918.2,920.8,902.45,902.85,903.2,923.0,902.85,54600.0,49557550.0,58100.0,43400.0,700.0,08-Oct-2025,2025-10-07T18:30:00.000+00:00,893.8,49557550.0
FUTSTK,LICI,28-Oct-2025,0,XX,N,897.5,902.5,893.0,900.55,901.1,895.85,900.55,829500.0,745389330.0,7396900.0,158200.0,700.0,09-Oct-2025,2025-10-08T18:30:00.000+00:00,895.2,745389330.0
FUTSTK,LICI,25-Nov-2025,0,XX,N,902.25,904.9,896.3,903.15,904.0,898.85,903.15,121800.0,109827830.0,492100.0,16800.0,700.0,09-Oct-2025,2025-10-08T18:30:00.000+00:00,895.2,109827830.0
FUTSTK,LICI,30-Dec-2025,0,XX,N,906.85,908.35,901.0,908.0,908.0,902.85,908.0,7700.0,6959435.0,63700.0,5600.0,700.0,09-Oct-2025,2025-10-08T18:30:00.000+00:00,895.2,6959435.0
FUTSTK,LICI,30-Dec-2025,0,XX,N,908.2,917.05,908.0,908.4,909.4,908.0,908.4,68600.0,62709920.0,51800.0,-11900.0,700.0,10-Oct-2025,2025-10-09T18:30:00.000+00:00,897.8,62709920.0
FUTSTK,LICI,28-Oct-2025,0,XX,N,897.75,912.0,896.3,902.25,904.0,900.55,902.25,1199100.0,1086936795.0,7407400.0,10500.0,700.0,10-Oct-2025,2025-10-09T18:30:00.000+00:00,897.8,1086936795.0
FUTSTK,LICI,25-Nov-2025,0,XX,N,900.25,914.0,900.25,906.3,907.75,903.15,906.3,121800.0,110754210.0,519400.0,27300.0,700.0,10-Oct-2025,2025-10-09T18:30:00.000+00:00,897.8,110754210.0
