FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,PIDILITIND,25-Jul-2024,0,XX,N,3109.9,3120.0,3086.0,3101.35,3104.0,3103.7,3101.35,59750.0,185185325.0,108250.0,12750.0,250.0,13-Jun-2024,2024-06-12T18:30:00.000+00:00,1472.1,185185325.0
FUTSTK,PIDILITIND,25-Jul-2024,0,XX,N,3113.0,3138.0,3112.0,3126.55,3125.0,3101.35,3126.55,54250.0,169457437.5,103750.0,-4500.0,250.0,14-Jun-2024,2024-06-13T18:30:00.000+00:00,1472.1,169457437.5
FUTSTK,PIDILITIND,29-Aug-2024,0,XX,N,3132.0,3155.0,3132.0,3139.75,3139.75,3121.85,3157.35,3750.0,11792875.0,20000.0,500.0,250.0,14-Jun-2024,2024-06-13T18:30:00.000+00:00,1472.1,11792875.0
FUTSTK,PIDILITIND,27-Jun-2024,0,XX,N,3100.0,3129.0,3095.05,3114.5,3112.25,3090.05,3114.5,459750.0,1431458850.0,2179500.0,-59500.0,250.0,14-Jun-2024,2024-06-13T18:30:00.000+00:00,1472.1,1431458850.0
FUTSTK,PIDILITIND,29-Aug-2024,0,XX,N,3172.6,3173.4,3150.0,3152.0,3150.0,3139.75,3152.0,8500.0,26833112.5,15750.0,-4250.0,250.0,18-Jun-2024,2024-06-17T18:30:00.000+00:00,1472.1,26833112.5
FUTSTK,PIDILITIND,25-Jul-2024,0,XX,N,3147.0,3152.0,3128.05,3139.05,3133.95,3126.55,3139.05,44750.0,140583762.5,107250.0,3500.0,250.0,18-Jun-2024,2024-06-17T18:30:00.000+00:00,1472.1,140583762.5
FUTSTK,PIDILITIND,27-Jun-2024,0,XX,N,3162.0,3162.0,3111.0,3126.65,3126.65,3114.5,3126.65,304750.0,953761187.5,2161250.0,-18250.0,250.0,18-Jun-2024,2024-06-17T18:30:00.000+00:00,1472.1,953761187.5
FUTSTK,PIDILITIND,27-Jun-2024,0,XX,N,3137.4,3149.0,3110.0,3116.45,3116.65,3126.65,3116.45,441000.0,1379065675.0,2142250.0,-19000.0,250.0,19-Jun-2024,2024-06-18T18:30:00.000+00:00,1472.1,1379065675.0
FUTSTK,PIDILITIND,29-Aug-2024,0,XX,N,3175.0,3175.0,3139.0,3139.0,3139.0,3152.0,3139.0,3000.0,9464000.0,14500.0,-1250.0,250.0,19-Jun-2024,2024-06-18T18:30:00.000+00:00,1472.1,9464000.0
FUTSTK,PIDILITIND,25-Jul-2024,0,XX,N,3147.85,3159.0,3123.45,3126.2,3127.25,3139.05,3126.2,35250.0,110650925.0,107250.0,0.0,250.0,19-Jun-2024,2024-06-18T18:30:00.000+00:00,1472.1,110650925.0
FUTSTK,PIDILITIND,25-Jul-2024,0,XX,N,3123.45,3174.0,3110.3,3151.35,3143.3,3126.2,3151.35,175750.0,554528675.0,156250.0,49000.0,250.0,20-Jun-2024,2024-06-19T18:30:00.000+00:00,1472.1,554528675.0
FUTSTK,PIDILITIND,27-Jun-2024,0,XX,N,3129.45,3165.8,3100.0,3140.85,3131.6,3116.45,3140.85,638500.0,2008073137.5,2148000.0,5750.0,250.0,20-Jun-2024,2024-06-19T18:30:00.000+00:00,1472.1,2008073137.5
FUTSTK,PIDILITIND,29-Aug-2024,0,XX,N,3160.0,3180.0,3160.0,3174.0,3174.0,3139.0,3176.55,8250.0,26183850.0,11250.0,-3250.0,250.0,20-Jun-2024,2024-06-19T18:30:00.000+00:00,1472.1,26183850.0
FUTSTK,PIDILITIND,27-Jun-2024,0,XX,N,3140.85,3156.3,3118.25,3140.3,3130.4,3140.85,3140.3,408500.0,1282580562.5,2048500.0,-99500.0,250.0,21-Jun-2024,2024-06-20T18:30:00.000+00:00,1472.1,1282580562.5
FUTSTK,PIDILITIND,29-Aug-2024,0,XX,N,3174.0,3174.0,3135.75,3158.5,3157.0,3174.0,3158.5,2500.0,7894362.5,11250.0,0.0,250.0,21-Jun-2024,2024-06-20T18:30:00.000+00:00,1472.1,7894362.5
FUTSTK,PIDILITIND,25-Jul-2024,0,XX,N,3147.0,3164.0,3123.7,3145.8,3136.2,3151.35,3145.8,151000.0,475308262.5,207250.0,51000.0,250.0,21-Jun-2024,2024-06-20T18:30:00.000+00:00,1472.1,475308262.5
FUTSTK,PIDILITIND,25-Jul-2024,0,XX,N,3132.95,3137.0,3110.0,3119.6,3119.25,3145.8,3119.6,902750.0,2817749512.5,802750.0,595500.0,250.0,24-Jun-2024,2024-06-23T18:30:00.000+00:00,1472.1,2817749512.5
FUTSTK,PIDILITIND,27-Jun-2024,0,XX,N,3123.9,3131.55,3101.25,3111.55,3111.0,3140.3,3111.55,1001250.0,3119278025.0,1447500.0,-601000.0,250.0,24-Jun-2024,2024-06-23T18:30:00.000+00:00,1472.1,3119278025.0
FUTSTK,PIDILITIND,29-Aug-2024,0,XX,N,3132.0,3155.55,3130.0,3130.0,3130.0,3158.5,3130.0,3000.0,9415075.0,10750.0,-500.0,250.0,24-Jun-2024,2024-06-23T18:30:00.000+00:00,1472.1,9415075.0
FUTSTK,PIDILITIND,27-Jun-2024,0,XX,N,3116.8,3141.8,3110.55,3136.45,3139.0,3111.55,3136.45,667750.0,2089989637.5,1067750.0,-379750.0,250.0,25-Jun-2024,2024-06-24T18:30:00.000+00:00,1472.1,2089989637.5
FUTSTK,PIDILITIND,25-Jul-2024,0,XX,N,3103.25,3152.55,3103.25,3148.35,3150.0,3119.6,3148.35,632000.0,1984462525.0,1148250.0,345500.0,250.0,25-Jun-2024,2024-06-24T18:30:00.000+00:00,1472.1,1984462525.0
