FH_TIMESTAMP,FH_SYMBOL,FH_INSTRUMENT,FH_EXPIRY_DT,FH_CLOSING_PRICE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_TOT_TRADED_VAL,FH_UNDERLYING_VALUE,FH_MARKET_LOT,SOURCE
08-Aug-2023,ONGC,FUTSTK,,149.0203399658203,148.63348695330572,149.40717986111625,148.37560243458753,3631238,149.0203399658203,2250,YFINANCE
08-Aug-2024,ONGC,FUTSTK,,290.7120056152344,296.38749993616557,296.38749993616557,289.81113175524604,23478224,290.7120056152344,2250,YFINANCE
08-Aug-2025,ONGC,FUTSTK,,221.45387268066406,221.8902455733204,223.04760503260013,220.7328861140407,5249568,221.45387268066406,2250,YFINANCE
08-Dec-2023,ONGC,FUTSTK,,173.97987365722656,177.44260961366408,177.84215242264912,172.3373057651864,10414387,173.97987365722656,2250,YFINANCE
08-Dec-2025,ONGC,FUTSTK,,233.03627014160156,235.68395708397486,236.43625844416778,232.23511533319206,5285903,233.03627014160156,2250,YFINANCE
08-Feb-2023,ONGC,FUTSTK,,120.50404357910156,121.76016639380218,122.17887399870239,119.87598217175126,10325869,120.50404357910156,2250,YFINANCE
08-Feb-2024,ONGC,FUTSTK,,242.5241241455078,242.43533083338525,244.7438214689994,238.9282253198173,25252940,242.5241241455078,2250,YFINANCE
08-Jan-2024,ONGC,FUTSTK,,193.51318359375,193.55758024376397,196.04364361703642,192.7584947353343,19310595,193.51318359375,2250,YFINANCE
08-Jan-2025,ONGC,FUTSTK,,252.37403869628906,247.8349943582592,254.39244830777753,247.1838871582884,42237794,252.37403869628906,2250,YFINANCE
08-Jan-2026,ONGC,FUTSTK,,226.09950256347656,232.72362478069692,233.39776361918936,225.6891604243898,9218488,226.09950256347656,2250,YFINANCE
08-Jul-2024,ONGC,FUTSTK,,269.49639892578125,261.2534089354532,272.9647686463528,258.86609880057495,53136198,269.49639892578125,2250,YFINANCE
08-Jul-2025,ONGC,FUTSTK,,230.75070190429688,229.963317013767,231.1870748229459,228.29367600240056,7537067,230.75070190429688,2250,YFINANCE
08-Jun-2023,ONGC,FUTSTK,,134.19139099121094,132.81594553169694,134.66418807052509,132.55804786838556,13850599,134.19139099121094,2250,YFINANCE
08-Mar-2023,ONGC,FUTSTK,,136.0396270751953,134.57822454206521,136.55542237734448,134.4492691579182,7339476,136.0396270751953,2250,YFINANCE
08-May-2023,ONGC,FUTSTK,,141.84226989746094,137.80191695412876,142.14315268655562,137.54401929450756,9699470,141.84226989746094,2250,YFINANCE
08-May-2024,ONGC,FUTSTK,,249.4069366455078,246.3890036796361,252.46990230792693,245.35300422664724,12797721,249.4069366455078,2250,YFINANCE
08-May-2025,ONGC,FUTSTK,,221.24517822265625,225.45720603466344,227.05093846335956,219.51862028291822,15026122,221.24517822265625,2250,YFINANCE
08-Nov-2023,ONGC,FUTSTK,,168.4063720703125,166.9839402963654,169.44085953504197,165.77704044655133,10186886,168.4063720703125,2250,YFINANCE
08-Nov-2024,ONGC,FUTSTK,,238.3616485595703,241.4484337896568,241.94775202662066,235.72882678041339,7836093,238.3616485595703,2250,YFINANCE
08-Oct-2024,ONGC,FUTSTK,,266.41485595703125,261.60312122867214,266.823381436643,254.70329349953852,10572360,266.41485595703125,2250,YFINANCE
08-Oct-2025,ONGC,FUTSTK,,230.59982299804688,235.12008452060257,235.3584946621665,229.96088556482363,5073558,230.59982299804688,2250,YFINANCE
08-Sep-2023,ONGC,FUTSTK,,159.0097198486328,157.3286763486284,159.44075731808113,156.8976388791801,9737214,159.0097198486328,2250,YFINANCE
08-Sep-2025,ONGC,FUTSTK,,221.7500457763672,223.27587654469662,224.0864623173586,221.30183353384794,8418326,221.7500457763672,2250,YFINANCE
09-Apr-2024,ONGC,FUTSTK,,242.29002380371094,243.2359303134908,245.6232404273295,241.43418268153903,13173933,242.29002380371094,2250,YFINANCE
09-Apr-2025,ONGC,FUTSTK,,210.54437255859375,210.60128950997796,212.55551537586646,208.95062554324463,16889575,210.54437255859375,2250,YFINANCE
09-Aug-2023,ONGC,FUTSTK,,152.0720977783203,149.02035041036908,152.37298056087135,148.9773652818304,4852294,152.0720977783203,2250,YFINANCE
09-Aug-2024,ONGC,FUTSTK,,299.5855712890625,300.84681660345615,302.55847132550764,295.6667922517953,29814474,299.5855712890625,2250,YFINANCE
09-Dec-2024,ONGC,FUTSTK,,240.81240844726562,241.88206007507827,243.09125492934123,239.6962613343176,6800856,240.81240844726562,2250,YFINANCE
09-Dec-2025,ONGC,FUTSTK,,234.325927734375,232.23512824310123,234.67765170991547,231.38513484720352,9026401,234.325927734375,2250,YFINANCE
09-Feb-2023,ONGC,FUTSTK,,122.43012237548828,121.13212601933056,122.59760289094058,119.9178763098711,8078404,122.43012237548828,2250,YFINANCE
09-Feb-2024,ONGC,FUTSTK,,237.55198669433594,244.16669527749153,244.74381113805566,230.09380942140615,26743792,237.55198669433594,2250,YFINANCE
09-Feb-2026,ONGC,FUTSTK,,260.470703125,263.2551857832825,264.6718314754195,259.64023920011437,10824044,260.470703125,2250,YFINANCE
09-Jan-2024,ONGC,FUTSTK,,192.35894775390625,196.22122617702564,196.6207689506003,191.73743526746165,11951525,192.35894775390625,2250,YFINANCE
09-Jan-2025,ONGC,FUTSTK,,244.7933807373047,253.0250965740562,253.54597087828827,243.42607859231532,14706472,244.7933807373047,2250,YFINANCE
09-Jan-2026,ONGC,FUTSTK,,228.70811462402344,226.94949481657642,232.77247708835003,226.66616866525584,12706408,228.70811462402344,2250,YFINANCE
09-Jul-2024,ONGC,FUTSTK,,267.96490478515625,270.98280981819937,271.92874374007306,264.27131695506927,18686252,267.96490478515625,2250,YFINANCE
09-Jul-2025,ONGC,FUTSTK,,230.85504150390625,230.85504150390625,232.03136363187576,229.83049307046028,9590680,230.85504150390625,2250,YFINANCE
09-Jun-2023,ONGC,FUTSTK,,132.60104370117188,134.70718407330543,134.87911149031655,132.2142037335916,11764248,132.60104370117188,2250,YFINANCE
09-Jun-2025,ONGC,FUTSTK,,230.3332977294922,229.36566616103616,231.58551404574308,228.15138965271862,7719525,230.3332977294922,2250,YFINANCE
09-Mar-2023,ONGC,FUTSTK,,134.3633270263672,136.72736504369308,136.81332219217242,134.14841447933756,5314022,134.3633270263672,2250,YFINANCE
09-Mar-2026,ONGC,FUTSTK,,270.79998779296875,289.0,289.0,267.6000061035156,56512457,270.79998779296875,2250,YFINANCE
09-May-2023,ONGC,FUTSTK,,142.0571746826172,141.8422621641866,143.1317372747701,141.32646687306553,7600834,142.0571746826172,2250,YFINANCE
09-May-2024,ONGC,FUTSTK,,238.95680236816406,249.76728918595094,250.93841426088198,237.11002186712136,14869187,238.95680236816406,2250,YFINANCE
09-May-2025,ONGC,FUTSTK,,222.89584350585938,217.33672815998773,223.21838252678867,216.72009411669865,11184507,222.89584350585938,2250,YFINANCE
09-Nov-2023,ONGC,FUTSTK,,166.12185668945312,169.39774445479208,169.5701568310265,165.69081917175646,5303833,166.12185668945312,2250,YFINANCE
09-Oct-2023,ONGC,FUTSTK,,156.63902282714844,157.67351018281835,159.2252477934334,156.25109171304976,14622727,156.63902282714844,2250,YFINANCE
09-Oct-2024,ONGC,FUTSTK,,261.9208984375,264.41754478309144,265.00765565084214,260.4229161713524,13147475,261.9208984375,2250,YFINANCE
09-Oct-2025,ONGC,FUTSTK,,232.10658264160156,230.6284368166714,233.16512427866502,229.40777802545958,9292031,232.10658264160156,2250,YFINANCE
09-Sep-2024,ONGC,FUTSTK,,271.36279296875,280.2599505271268,280.2599505271268,267.504338991944,30369085,271.36279296875,2250,YFINANCE
09-Sep-2025,ONGC,FUTSTK,,220.60568237304688,221.75004818602895,223.714545499405,220.06210024482493,11665314,220.60568237304688,2250,YFINANCE
10-Apr-2023,ONGC,FUTSTK,,135.093994140625,129.54925418659838,135.3948768917161,128.9475018016344,17431401,135.093994140625,2250,YFINANCE
10-Apr-2024,ONGC,FUTSTK,,245.03770446777344,243.19092394212632,246.11876416095083,242.47020831584473,11137195,245.03770446777344,2250,YFINANCE
10-Aug-2023,ONGC,FUTSTK,,153.5764923095703,153.1036952262065,154.52211271073827,152.07210456412503,10430692,153.5764923095703,2250,YFINANCE
10-Dec-2024,ONGC,FUTSTK,,238.9521484375,239.64975106726237,240.67290726801858,236.71982569936515,11318782,238.9521484375,2250,YFINANCE
10-Dec-2025,ONGC,FUTSTK,,233.78855895996094,233.81788295557112,234.82420138550393,232.93856560271152,3492031,233.78855895996094,2250,YFINANCE
10-Feb-2023,ONGC,FUTSTK,,122.84884643554688,122.38826537317428,123.10007363119973,121.25776215965533,6396208,122.84884643554688,2250,YFINANCE
10-Feb-2025,ONGC,FUTSTK,,230.00125122070312,236.1675046822518,236.78413871359692,229.38463166467506,7582536,230.00125122070312,2250,YFINANCE
10-Feb-2026,ONGC,FUTSTK,,265.8930969238281,261.1057569228592,266.77239940303303,260.861504577749,13459684,265.8930969238281,2250,YFINANCE
10-Jan-2024,ONGC,FUTSTK,,188.31910705566406,190.8939502680036,190.8939502680036,186.18818971459652,16500666,188.31910705566406,2250,YFINANCE
10-Jan-2025,ONGC,FUTSTK,,244.6445770263672,245.55612133191795,247.88146338998536,240.41246583489377,13053552,244.6445770263672,2250,YFINANCE
10-Jul-2023,ONGC,FUTSTK,,139.90805053710938,140.89664288234258,142.18611800250028,139.6931380170831,5437687,139.90805053710938,2250,YFINANCE
10-Jul-2024,ONGC,FUTSTK,,268.5955505371094,269.99192159190295,270.0819869888336,260.2174341783074,19278800,268.5955505371094,2250,YFINANCE
10-Jul-2025,ONGC,FUTSTK,,230.6083984375,231.00683155505428,232.12625129274087,229.88742629268526,8012201,230.6083984375,2250,YFINANCE
10-Jun-2024,ONGC,FUTSTK,,233.46144104003906,237.8306844922771,237.8306844922771,232.47047435615724,14138524,233.46144104003906,2250,YFINANCE
10-Jun-2025,ONGC,FUTSTK,,232.1167449951172,231.70883056295378,232.4203213425739,230.13406082998517,7659657,232.1167449951172,2250,YFINANCE
10-Mar-2023,ONGC,FUTSTK,,133.9334716796875,133.76154430434258,134.7071514273486,132.55802644249232,4689681,133.9334716796875,2250,YFINANCE
10-Mar-2025,ONGC,FUTSTK,,211.73016357421875,220.9321077386305,222.93376896666297,211.0566126264994,16489167,211.73016357421875,2250,YFINANCE
10-Mar-2026,ONGC,FUTSTK,,269.20001220703125,270.8500061035156,270.8999938964844,265.3500061035156,18476370,269.20001220703125,2250,YFINANCE
10-May-2023,ONGC,FUTSTK,,143.51858520507812,142.05718262152308,144.12033766686903,141.84227009108204,10901429,143.51858520507812,2250,YFINANCE
10-May-2024,ONGC,FUTSTK,,243.46116638183594,240.53332626808583,244.31700756592775,238.23610886813907,9530738,243.46116638183594,2250,YFINANCE
10-Nov-2023,ONGC,FUTSTK,,168.88047790527344,166.12184068857133,169.39772813837627,166.12184068857133,6025889,168.88047790527344,2250,YFINANCE
10-Nov-2025,ONGC,FUTSTK,,239.7452392578125,240.3174294341684,243.65517150964297,237.93332795168658,7418162,239.7452392578125,2250,YFINANCE
10-Oct-2023,ONGC,FUTSTK,,158.19076538085938,157.15627799286415,159.05284039655888,156.94075923893925,11819690,158.19076538085938,2250,YFINANCE
10-Oct-2024,ONGC,FUTSTK,,262.14788818359375,262.10250569229777,265.2346456547643,261.0584313321036,7237212,262.14788818359375,2250,YFINANCE
10-Oct-2025,ONGC,FUTSTK,,234.91981506347656,232.7359845557541,235.6255143254089,232.30684920854407,9050771,234.91981506347656,2250,YFINANCE
10-Sep-2024,ONGC,FUTSTK,,268.3668212890625,272.452243044358,273.7232576047976,267.82209284714855,15618589,268.3668212890625,2250,YFINANCE
10-Sep-2025,ONGC,FUTSTK,,220.99667358398438,222.1982554781086,222.23639469875044,220.29097431520637,11775053,220.99667358398438,2250,YFINANCE
11-Apr-2023,ONGC,FUTSTK,,136.72735595703125,135.0510408250493,136.94226848977817,134.44927523958194,13305621,136.72735595703125,2250,YFINANCE
11-Apr-2025,ONGC,FUTSTK,,218.54150390625,216.5777968756409,219.51861675523296,213.68439813458204,13886447,218.54150390625,2250,YFINANCE
11-Aug-2023,ONGC,FUTSTK,,152.32998657226562,153.79138903704253,154.47911170200192,151.90016154631837,4112277,152.32998657226562,2250,YFINANCE
11-Aug-2025,ONGC,FUTSTK,,221.785888671875,221.45386834271704,222.93376677633057,219.6893707160279,4699743,221.785888671875,2250,YFINANCE
11-Dec-2023,ONGC,FUTSTK,,175.62245178222656,174.95654259716855,178.3304851777206,172.47047893002718,10108266,175.62245178222656,2250,YFINANCE
11-Dec-2024,ONGC,FUTSTK,,238.67311096191406,239.51022841324416,240.62640393869944,237.78946963880173,5353032,238.67311096191406,2250,YFINANCE
11-Dec-2025,ONGC,FUTSTK,,232.92880249023438,233.78856057999187,235.75235891273405,232.6650057917506,8868641,232.92880249023438,2250,YFINANCE
11-Feb-2025,ONGC,FUTSTK,,226.6809539794922,230.00124420364347,230.00124420364347,224.6413529176402,6711630,226.6809539794922,2250,YFINANCE
11-Feb-2026,ONGC,FUTSTK,,268.2867736816406,266.0396342853192,268.77527835702017,260.2264465378781,18388416,268.2867736816406,2250,YFINANCE
11-Jan-2024,ONGC,FUTSTK,,188.09715270996094,190.00608694938174,190.00608694938174,187.2092737989825,12586419,188.09715270996094,2250,YFINANCE
11-Jul-2023,ONGC,FUTSTK,,141.49838256835938,140.33784992545813,141.92820752984622,140.0369672055306,6343183,141.49838256835938,2250,YFINANCE
11-Jul-2024,ONGC,FUTSTK,,274.54132080078125,270.26216977927606,276.7484728509745,265.8929258693465,36020507,274.54132080078125,2250,YFINANCE
11-Jul-2025,ONGC,FUTSTK,,229.3466796875,230.570451954495,230.60839176088467,228.4359795809763,5608382,229.3466796875,2250,YFINANCE
11-Jun-2024,ONGC,FUTSTK,,246.43399047851562,240.3981531634194,247.74026834496433,238.95674974000653,47270206,246.43399047851562,2250,YFINANCE
11-Jun-2025,ONGC,FUTSTK,,234.62120056152344,231.94598834897832,237.5430432183976,231.04476961241986,20842417,234.62120056152344,2250,YFINANCE
11-Mar-2024,ONGC,FUTSTK,,246.8394317626953,250.5330199992478,252.69511171327022,246.11874368885043,10684598,246.8394317626953,2250,YFINANCE
11-Mar-2025,ONGC,FUTSTK,,215.0789337158203,209.55775798023672,215.5912007393287,208.79884601582694,10941588,215.0789337158203,2250,YFINANCE
11-Mar-2026,ONGC,FUTSTK,,270.75,268.0,272.3999938964844,268.0,16130216,270.75,2250,YFINANCE
11-May-2023,ONGC,FUTSTK,,143.6045379638672,142.78787307115758,144.9799701207417,142.78787307115758,7877677,143.6045379638672,2250,YFINANCE
11-Nov-2024,ONGC,FUTSTK,,233.232177734375,238.18008838413942,238.18008838413942,232.41509894336002,8450657,233.232177734375,2250,YFINANCE
11-Nov-2025,ONGC,FUTSTK,,237.88563537597656,242.41542804729232,242.41542804729232,234.59557834603777,16183880,237.88563537597656,2250,YFINANCE
11-Oct-2023,ONGC,FUTSTK,,157.9752655029297,158.96664662775297,159.22527179420933,157.54422794357654,8499601,157.9752655029297,2250,YFINANCE
11-Oct-2024,ONGC,FUTSTK,,265.5977783203125,264.46293902189035,266.5964424441315,262.82878151457743,7011704,265.5977783203125,2250,YFINANCE
11-Sep-2023,ONGC,FUTSTK,,158.1045379638672,159.87179421309926,160.3028316809988,157.15626342701992,10845871,158.1045379638672,2250,YFINANCE
11-Sep-2024,ONGC,FUTSTK,,259.0157165527344,265.4616094623597,265.4616094623597,257.1545911414516,44826300,259.0157165527344,2250,YFINANCE
11-Sep-2025,ONGC,FUTSTK,,222.92300415039062,221.33997193607323,224.31532572116092,221.33997193607323,11047708,222.92300415039062,2250,YFINANCE
12-Apr-2023,ONGC,FUTSTK,,135.5238037109375,136.68433634185882,136.72732146100716,134.62118179490614,7333339,135.5238037109375,2250,YFINANCE
12-Apr-2024,ONGC,FUTSTK,,239.3621826171875,244.94758375077024,245.4881135359523,238.73155995239398,21894584,239.3621826171875,2250,YFINANCE
12-Aug-2024,ONGC,FUTSTK,,307.46820068359375,299.7657410979068,310.53119343560707,297.1982454051828,34754596,307.46820068359375,2250,YFINANCE
12-Aug-2025,ONGC,FUTSTK,,223.42709350585938,221.7954067421157,224.22395974620366,221.6151600858983,7036778,223.42709350585938,2250,YFINANCE
12-Dec-2023,ONGC,FUTSTK,,173.4915313720703,174.86774637452987,175.62244885754353,172.73684243701348,10719911,173.4915313720703,2250,YFINANCE
12-Dec-2024,ONGC,FUTSTK,,236.30126953125,239.97530724942328,240.53339503641044,235.8827107873906,7123877,236.30126953125,2250,YFINANCE
12-Dec-2025,ONGC,FUTSTK,,232.5477752685547,233.01673559362823,233.89603806663862,231.5707658949965,4252781,232.5477752685547,2250,YFINANCE
12-Feb-2024,ONGC,FUTSTK,,228.98397827148438,232.57990431556803,236.70853605870212,228.00730599669936,30906374,228.98397827148438,2250,YFINANCE
12-Feb-2025,ONGC,FUTSTK,,225.21055603027344,226.72840890933335,228.86288137814506,222.12742913087874,5985956,225.21055603027344,2250,YFINANCE
12-Feb-2026,ONGC,FUTSTK,,269.9965515136719,269.6545922631895,273.8557207235144,267.16323023931596,22753270,269.9965515136719,2250,YFINANCE
12-Jan-2024,ONGC,FUTSTK,,198.35214233398438,189.82851295859382,199.55078427719033,188.54109125349365,39228118,198.35214233398438,2250,YFINANCE
12-Jan-2026,ONGC,FUTSTK,,230.29087829589844,228.70811302626356,230.7305295176939,226.33398748378042,9807980,230.29087829589844,2250,YFINANCE
12-Jul-2023,ONGC,FUTSTK,,144.12033081054688,142.658928296516,145.28086366660568,142.0571758633526,15614026,144.12033081054688,2250,YFINANCE
12-Jul-2024,ONGC,FUTSTK,,276.65838623046875,276.38810755907235,280.8474444584561,274.0458573619114,31788101,276.65838623046875,2250,YFINANCE
12-Jun-2023,ONGC,FUTSTK,,133.2887420654297,133.11681467991892,133.46066945094046,131.18260207918064,11017643,133.2887420654297,2250,YFINANCE
12-Jun-2024,ONGC,FUTSTK,,248.1907196044922,250.4429039929177,251.43387062232196,247.37993872315602,20560662,248.1907196044922,2250,YFINANCE
12-Jun-2025,ONGC,FUTSTK,,235.1524658203125,238.58659024058014,242.09660875263444,234.08048167738826,35613271,235.1524658203125,2250,YFINANCE
12-Mar-2024,ONGC,FUTSTK,,243.59628295898438,246.83943430972656,248.2808379647773,242.38009776589504,13780189,243.59628295898438,2250,YFINANCE
12-Mar-2025,ONGC,FUTSTK,,212.87803649902344,215.43941489826418,217.09006425074185,210.94278793826157,6994310,212.87803649902344,2250,YFINANCE
12-Mar-2026,ONGC,FUTSTK,,270.54998779296875,271.6000061035156,273.0,267.75,20059801,270.54998779296875,2250,YFINANCE
12-May-2023,ONGC,FUTSTK,,142.27207946777344,144.55014679242444,145.28085456225807,141.84225445427563,16373574,142.27207946777344,2250,YFINANCE
12-May-2025,ONGC,FUTSTK,,231.49063110351562,226.72838236641292,232.0408523458779,225.88408060104854,11374237,231.49063110351562,2250,YFINANCE
12-Nov-2024,ONGC,FUTSTK,,232.55126953125,236.81827648655445,238.95177996420668,231.87036593451236,22445400,232.55126953125,2250,YFINANCE
12-Nov-2025,ONGC,FUTSTK,,242.0816650390625,240.88961432398222,243.7505360401749,238.31477313828856,11917811,242.0816650390625,2250,YFINANCE
12-Oct-2023,ONGC,FUTSTK,,159.0097198486328,157.9321261750121,159.35455771672324,157.75971381807668,8677885,159.0097198486328,2250,YFINANCE
12-Sep-2023,ONGC,FUTSTK,,155.9493408203125,159.35454712601975,159.39764034672487,155.34589103403408,15524470,155.9493408203125,2250,YFINANCE
12-Sep-2024,ONGC,FUTSTK,,266.9595947265625,261.4669834143365,267.59511583810996,260.10517620905347,21964895,266.9595947265625,2250,YFINANCE
12-Sep-2025,ONGC,FUTSTK,,222.43666076660156,223.63824263448944,224.4965278698952,221.91215554797586,6073522,222.43666076660156,2250,YFINANCE
13-Apr-2023,ONGC,FUTSTK,,136.46945190429688,135.9536566029677,137.9738395630844,135.82471433624508,11610851,136.46945190429688,2250,YFINANCE
13-Aug-2024,ONGC,FUTSTK,,302.6034851074219,309.99066080512597,310.80144167621916,299.9459240581451,28943385,302.6034851074219,2250,YFINANCE
13-Aug-2025,ONGC,FUTSTK,,226.41534423828125,225.53310259315816,227.62962071401128,224.1670379391325,8501906,226.41534423828125,2250,YFINANCE
13-Dec-2023,ONGC,FUTSTK,,171.49380493164062,173.49153246614412,173.49153246614412,170.51714626576862,10892122,171.49380493164062,2250,YFINANCE
13-Dec-2024,ONGC,FUTSTK,,236.48728942871094,235.3246183892384,238.8591269950255,232.06913947871536,11143128,236.48728942871094,2250,YFINANCE
13-Feb-2023,ONGC,FUTSTK,,124.06307983398438,123.4768916405917,124.60740748194807,122.76509625502355,6563018,124.06307983398438,2250,YFINANCE
13-Feb-2024,ONGC,FUTSTK,,230.4045867919922,229.07276837122924,232.97943031961756,226.14276513595922,20711842,230.4045867919922,2250,YFINANCE
13-Feb-2025,ONGC,FUTSTK,,222.88633728027344,226.25406312754978,227.1552818675857,222.1748465157214,10079210,222.88633728027344,2250,YFINANCE
13-Feb-2026,ONGC,FUTSTK,,261.2522888183594,263.79251903896335,265.1114875973499,259.8844817198676,20748628,261.2522888183594,2250,YFINANCE
13-Jan-2025,ONGC,FUTSTK,,237.86387634277344,247.44428807845344,249.83474643133005,236.8221276839926,20416370,237.86387634277344,2250,YFINANCE
13-Jan-2026,ONGC,FUTSTK,,238.1753387451172,232.52822588065396,238.5368274349664,230.3788082868825,22527192,238.1753387451172,2250,YFINANCE
13-Jul-2023,ONGC,FUTSTK,,144.24928283691406,144.97997751831957,145.53875792821444,143.73348755350634,11350009,144.24928283691406,2250,YFINANCE
13-Jun-2023,ONGC,FUTSTK,,133.80455017089844,133.41771019917402,134.27736041065995,132.60104512170662,10073644,133.80455017089844,2250,YFINANCE
13-Jun-2024,ONGC,FUTSTK,,249.1366424560547,250.44292048435275,250.44292048435275,245.48811450354722,16013386,249.1366424560547,2250,YFINANCE
13-Jun-2025,ONGC,FUTSTK,,238.59605407714844,242.42862581707635,242.80808177286548,236.32877072431367,39320377,238.59605407714844,2250,YFINANCE
13-Mar-2023,ONGC,FUTSTK,,133.9334716796875,134.27732643037734,135.82469904291744,133.41767643643482,8785721,133.9334716796875,2250,YFINANCE
13-Mar-2024,ONGC,FUTSTK,,230.03811645507812,243.95659933017333,244.13678507630112,227.69583921784172,20079496,230.03811645507812,2250,YFINANCE
13-Mar-2025,ONGC,FUTSTK,,213.8551483154297,216.4354893675106,218.56996170634332,213.32390418270427,16105085,213.8551483154297,2250,YFINANCE
13-Mar-2026,ONGC,FUTSTK,,264.1000061035156,270.54998779296875,271.29998779296875,263.45001220703125,18411729,264.1000061035156,2250,YFINANCE
13-May-2024,ONGC,FUTSTK,,240.44320678710938,244.94757569467038,244.94757569467038,236.073963448278,7163239,240.44320678710938,2250,YFINANCE
13-May-2025,ONGC,FUTSTK,,228.77749633789062,231.61396370191284,232.69542912831045,227.9521571747565,9336026,228.77749633789062,2250,YFINANCE
13-Nov-2023,ONGC,FUTSTK,,168.79428100585938,168.8804806099438,170.08739345510617,167.32875619422367,11181086,168.79428100585938,2250,YFINANCE
13-Nov-2024,ONGC,FUTSTK,,229.28292846679688,232.5512572466758,233.27757100178454,226.05998217522117,17483332,229.28292846679688,2250,YFINANCE
13-Nov-2025,ONGC,FUTSTK,,239.2207489013672,241.9386158642892,241.9386158642892,235.83532188131284,13057927,239.2207489013672,2250,YFINANCE
13-Oct-2023,ONGC,FUTSTK,,159.3976593017578,159.0528345697987,160.56146579200546,158.6649034577896,7435899,159.3976593017578,2250,YFINANCE
13-Oct-2025,ONGC,FUTSTK,,232.7741241455078,233.64194055992363,234.29040916537696,230.18976633952715,12607116,232.7741241455078,2250,YFINANCE
13-Sep-2023,ONGC,FUTSTK,,158.5355987548828,156.8114486296346,159.2252614358264,155.94937356701053,10578786,158.5355987548828,2250,YFINANCE
13-Sep-2024,ONGC,FUTSTK,,264.5991516113281,268.45760536753977,269.8647950668015,264.23598085767736,13672371,264.5991516113281,2250,YFINANCE
14-Aug-2023,ONGC,FUTSTK,,153.0177001953125,154.73700019750703,155.12384007455717,152.4589329414865,12876956,153.0177001953125,2250,YFINANCE
14-Aug-2024,ONGC,FUTSTK,,295.6217346191406,302.55847393826184,303.14403641500894,294.40554947975096,17812763,295.6217346191406,2250,YFINANCE
14-Aug-2025,ONGC,FUTSTK,,224.774169921875,226.2635497634159,226.4153379374875,222.39303817649284,7258450,224.774169921875,2250,YFINANCE
14-Dec-2023,ONGC,FUTSTK,,173.97987365722656,173.9354770011266,174.290636701969,171.58260325535892,15257294,173.97987365722656,2250,YFINANCE
14-Feb-2023,ONGC,FUTSTK,,124.31430053710938,124.48178104395608,124.94236202124223,123.10005089004122,6991500,124.31430053710938,2250,YFINANCE
14-Feb-2024,ONGC,FUTSTK,,238.70623779296875,229.0727467079667,239.41653004517107,227.29698898154837,36168962,238.70623779296875,2250,YFINANCE
14-Feb-2025,ONGC,FUTSTK,,218.66482543945312,222.93376997080907,225.73229737963464,215.1073716633232,8065352,218.66482543945312,2250,YFINANCE
14-Jan-2025,ONGC,FUTSTK,,242.17971801757812,239.52882241731075,243.69584556794788,238.8777436780231,8470150,242.17971801757812,2250,YFINANCE
14-Jan-2026,ONGC,FUTSTK,,242.5230255126953,238.38051543138516,245.22934557232938,237.9799380220571,33094088,242.5230255126953,2250,YFINANCE
14-Jul-2023,ONGC,FUTSTK,,145.49578857421875,145.28087603570438,145.92561365124746,144.59315328901437,9448062,145.49578857421875,2250,YFINANCE
14-Jul-2025,ONGC,FUTSTK,,231.6803741455078,230.42814341411312,232.31597084390344,228.7585169142373,7568906,231.6803741455078,2250,YFINANCE
14-Jun-2023,ONGC,FUTSTK,,135.6957550048828,134.19136753528198,136.1685520015546,133.9764550396247,9695952,135.6957550048828,2250,YFINANCE
14-Jun-2024,ONGC,FUTSTK,,248.10061645507812,249.54201990247006,250.62307936113504,247.37992847762416,10642648,248.10061645507812,2250,YFINANCE
14-Mar-2023,ONGC,FUTSTK,,131.7843475341797,133.93347253272398,134.8361076555562,131.56943503432527,7177342,131.7843475341797,2250,YFINANCE
14-Mar-2024,ONGC,FUTSTK,,237.155029296875,227.47063588779085,238.14599598141817,226.2994971913971,21404057,237.155029296875,2250,YFINANCE
14-May-2024,ONGC,FUTSTK,,245.8484649658203,241.38915596186857,247.42499418279561,240.03784520446118,9123849,245.8484649658203,2250,YFINANCE
14-May-2025,ONGC,FUTSTK,,233.3784637451172,228.7774985900665,234.22276558214875,228.7774985900665,8234859,233.3784637451172,2250,YFINANCE
14-Nov-2024,ONGC,FUTSTK,,227.69415283203125,229.28292780255555,230.87170277307987,226.05998152031685,12454540,227.69415283203125,2250,YFINANCE
14-Nov-2025,ONGC,FUTSTK,,241.9075164794922,239.8557909198375,243.91037368298927,239.46499315036962,9185042,241.9075164794922,2250,YFINANCE
14-Oct-2024,ONGC,FUTSTK,,260.1051940917969,265.7340086763741,265.91556635927117,258.87956198156985,12690951,260.1051940917969,2250,YFINANCE
14-Oct-2025,ONGC,FUTSTK,,233.3463134765625,233.92803480650556,237.20856069658456,232.59292927723604,13865005,233.3463134765625,2250,YFINANCE
14-Sep-2023,ONGC,FUTSTK,,161.98390197753906,159.2683707421359,162.84597705598094,158.7942268181485,17746404,161.98390197753906,2250,YFINANCE
15-Apr-2024,ONGC,FUTSTK,,252.1095428466797,242.42514932696213,254.90225717411892,240.62340169538678,75063828,252.1095428466797,2250,YFINANCE
15-Apr-2025,ONGC,FUTSTK,,220.74240112304688,221.98513610742648,221.98513610742648,218.2853896290965,12102239,220.74240112304688,2250,YFINANCE
