FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,PAYTM,30-Sep-2025,0,XX,N,1240.3,1266.9,1230.3,1263.0,1261.0,1241.4,1263.0,5887725.0,7388131712.5,29102950.0,-265350.0,725.0,02-Sep-2025,2025-09-01T18:30:00.000+00:00,1257.9,7388131712.5
FUTSTK,PAYTM,28-Oct-2025,0,XX,N,1248.3,1272.8,1238.0,1269.7,1270.2,1246.8,1269.7,92800.0,116775170.0,299425.0,6525.0,725.0,02-Sep-2025,2025-09-01T18:30:00.000+00:00,1257.9,116775170.0
FUTSTK,PAYTM,25-Nov-2025,0,XX,N,1278.0,1309.0,1278.0,1306.7,1302.5,1276.6,1306.7,23925.0,31047835.0,32625.0,12325.0,725.0,03-Sep-2025,2025-09-02T18:30:00.000+00:00,1288.3,31047835.0
FUTSTK,PAYTM,28-Oct-2025,0,XX,N,1270.2,1303.2,1270.2,1299.7,1298.9,1269.7,1299.7,197925.0,255494930.0,303775.0,4350.0,725.0,03-Sep-2025,2025-09-02T18:30:00.000+00:00,1288.3,255494930.0
FUTSTK,PAYTM,30-Sep-2025,0,XX,N,1259.4,1297.9,1259.4,1293.1,1288.2,1263.0,1293.1,8615175.0,11060638280.0,28591825.0,-511125.0,725.0,03-Sep-2025,2025-09-02T18:30:00.000+00:00,1288.3,11060638280.0
FUTSTK,PAYTM,28-Oct-2025,0,XX,N,1297.8,1298.1,1243.7,1254.1,1259.5,1299.7,1254.1,239250.0,301818370.0,332775.0,29000.0,725.0,04-Sep-2025,2025-09-03T18:30:00.000+00:00,1241.1,301818370.0
FUTSTK,PAYTM,30-Sep-2025,0,XX,N,1295.0,1299.8,1236.6,1248.2,1250.5,1293.1,1248.2,8191775.0,10276024865.0,29011600.0,419775.0,725.0,04-Sep-2025,2025-09-03T18:30:00.000+00:00,1241.1,10276024865.0
FUTSTK,PAYTM,25-Nov-2025,0,XX,N,1300.7,1300.7,1250.0,1263.8,1263.8,1306.7,1263.8,42050.0,53387115.0,46400.0,13775.0,725.0,04-Sep-2025,2025-09-03T18:30:00.000+00:00,1241.1,53387115.0
FUTSTK,PAYTM,25-Nov-2025,0,XX,N,1275.0,1283.0,1267.1,1269.0,1269.0,1263.8,1269.0,19575.0,24954210.0,48575.0,2175.0,725.0,05-Sep-2025,2025-09-04T18:30:00.000+00:00,1254.7,24954210.0
FUTSTK,PAYTM,30-Sep-2025,0,XX,N,1255.0,1272.5,1254.1,1260.0,1261.9,1248.2,1260.0,4597950.0,5807412472.5,28662150.0,-349450.0,725.0,05-Sep-2025,2025-09-04T18:30:00.000+00:00,1254.7,5807412472.5
