FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,JINDALSTEL,25-May-2023,0,XX,N,581.45,587.4,580.5,584.7,584.0,581.85,584.7,2717500.0,1586643500.0,17528750.0,-210000.0,1250.0,28-Apr-2023,2023-04-27T18:30:00.000+00:00,,1586643500.0
FUTSTK,JINDALSTEL,27-Jul-2023,0,XX,N,0.0,0.0,0.0,590.0,0.0,590.0,602.95,0.0,0.0,0.0,0.0,1250.0,02-May-2023,2023-05-01T18:30:00.000+00:00,,0.0
FUTSTK,JINDALSTEL,25-May-2023,0,XX,N,588.5,601.6,584.45,596.45,596.95,584.7,596.45,5371250.0,3198189687.5,17715000.0,186250.0,1250.0,02-May-2023,2023-05-01T18:30:00.000+00:00,,3198189687.5
FUTSTK,JINDALSTEL,29-Jun-2023,0,XX,N,590.65,604.15,588.6,599.25,599.5,587.8,599.25,118750.0,71086812.5,98750.0,36250.0,1250.0,02-May-2023,2023-05-01T18:30:00.000+00:00,,71086812.5
FUTSTK,JINDALSTEL,27-Jul-2023,0,XX,N,0.0,0.0,0.0,590.0,0.0,590.0,598.6,0.0,0.0,0.0,0.0,1250.0,03-May-2023,2023-05-02T18:30:00.000+00:00,,0.0
FUTSTK,JINDALSTEL,29-Jun-2023,0,XX,N,599.25,599.25,586.0,594.45,594.35,599.25,594.45,125000.0,73715875.0,131250.0,32500.0,1250.0,03-May-2023,2023-05-02T18:30:00.000+00:00,,73715875.0
FUTSTK,JINDALSTEL,25-May-2023,0,XX,N,590.85,597.55,582.45,590.8,590.5,596.45,590.8,3685000.0,2166842562.5,17522500.0,-192500.0,1250.0,03-May-2023,2023-05-02T18:30:00.000+00:00,,2166842562.5
FUTSTK,JINDALSTEL,25-May-2023,0,XX,N,590.75,604.3,590.5,596.85,596.4,590.8,596.85,3961250.0,2370719937.5,17460000.0,-62500.0,1250.0,04-May-2023,2023-05-03T18:30:00.000+00:00,,2370719937.5
FUTSTK,JINDALSTEL,27-Jul-2023,0,XX,N,0.0,0.0,0.0,590.0,0.0,590.0,605.05,0.0,0.0,0.0,0.0,1250.0,04-May-2023,2023-05-03T18:30:00.000+00:00,,0.0
FUTSTK,JINDALSTEL,29-Jun-2023,0,XX,N,597.05,606.85,596.45,599.95,599.8,594.45,599.95,105000.0,63242812.5,147500.0,16250.0,1250.0,04-May-2023,2023-05-03T18:30:00.000+00:00,,63242812.5
FUTSTK,JINDALSTEL,27-Jul-2023,0,XX,N,0.0,0.0,0.0,590.0,0.0,590.0,592.8,0.0,0.0,0.0,0.0,1250.0,05-May-2023,2023-05-04T18:30:00.000+00:00,,0.0
FUTSTK,JINDALSTEL,29-Jun-2023,0,XX,N,595.3,598.3,587.2,587.35,587.2,599.95,587.35,111250.0,65647312.5,131250.0,-16250.0,1250.0,05-May-2023,2023-05-04T18:30:00.000+00:00,,65647312.5
FUTSTK,JINDALSTEL,25-May-2023,0,XX,N,593.85,597.8,583.4,584.3,584.15,596.85,584.3,4076250.0,2396762375.0,17016250.0,-443750.0,1250.0,05-May-2023,2023-05-04T18:30:00.000+00:00,,2396762375.0
FUTSTK,JINDALSTEL,27-Jul-2023,0,XX,N,599.1,603.75,599.1,603.75,603.75,590.0,602.4,3750.0,2254187.5,3750.0,3750.0,1250.0,08-May-2023,2023-05-07T18:30:00.000+00:00,,2254187.5
FUTSTK,JINDALSTEL,29-Jun-2023,0,XX,N,590.8,603.4,590.45,598.5,599.6,587.35,598.5,87500.0,52403000.0,148750.0,17500.0,1250.0,08-May-2023,2023-05-07T18:30:00.000+00:00,,52403000.0
