FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,TATASTEEL,30-Jan-2025,0,XX,N,130.85,132.0,129.93,130.83,131.31,130.57,131.1,81686000.0,10715343320.0,31790000.0,-35117500.0,5500.0,30-Jan-2025,2025-01-29T18:30:00.000+00:00,131.12,10715343320.0
FUTSTK,TATASTEEL,27-Mar-2025,0,XX,N,132.1,133.5,131.51,132.59,132.95,132.1,132.59,3652000.0,484955405.0,8079500.0,1941500.0,5500.0,30-Jan-2025,2025-01-29T18:30:00.000+00:00,131.12,484955405.0
FUTSTK,TATASTEEL,24-Apr-2025,0,FF,,,,,,,,,,,,,,30-Jan-2025,2025-01-29T18:30:00.000+00:00,131.12,
FUTSTK,TATASTEEL,24-Apr-2025,0,XX,N,134.0,137.23,133.95,136.89,137.0,133.34,136.89,643500.0,87764435.0,412500.0,412500.0,5500.0,31-Jan-2025,2025-01-30T18:30:00.000+00:00,134.62,87764435.0
FUTSTK,TATASTEEL,27-Feb-2025,0,XX,N,132.33,135.42,130.41,135.19,135.26,131.63,135.19,39517500.0,5296149925.0,222981000.0,-2249500.0,5500.0,31-Jan-2025,2025-01-30T18:30:00.000+00:00,134.62,5296149925.0
FUTSTK,TATASTEEL,27-Mar-2025,0,XX,N,132.2,136.2,131.27,135.98,136.05,132.59,135.98,3531000.0,475648965.0,7837500.0,-242000.0,5500.0,31-Jan-2025,2025-01-30T18:30:00.000+00:00,134.62,475648965.0
FUTSTK,TATASTEEL,24-Apr-2025,0,XX,N,136.26,137.35,132.8,134.95,134.73,136.89,134.95,726000.0,98492130.0,676500.0,264000.0,5500.0,01-Feb-2025,2025-01-31T18:30:00.000+00:00,132.97,98492130.0
FUTSTK,TATASTEEL,27-Mar-2025,0,XX,N,135.87,136.55,131.72,134.06,133.93,135.98,134.06,4631000.0,623351465.0,8530500.0,693000.0,5500.0,01-Feb-2025,2025-01-31T18:30:00.000+00:00,132.97,623351465.0
FUTSTK,TATASTEEL,27-Feb-2025,0,XX,N,135.26,135.87,130.7,133.34,133.3,135.19,133.34,43026500.0,5740528090.0,222007500.0,-973500.0,5500.0,01-Feb-2025,2025-01-31T18:30:00.000+00:00,132.97,5740528090.0
FUTSTK,TATASTEEL,24-Apr-2025,0,XX,N,134.0,134.25,130.0,133.81,133.37,134.95,133.81,599500.0,78831005.0,880000.0,203500.0,5500.0,03-Feb-2025,2025-02-02T18:30:00.000+00:00,131.82,78831005.0
FUTSTK,TATASTEEL,27-Feb-2025,0,XX,N,131.17,132.85,128.18,132.2,131.72,133.34,132.2,48317500.0,6302950940.0,218163000.0,-3844500.0,5500.0,03-Feb-2025,2025-02-02T18:30:00.000+00:00,131.82,6302950940.0
FUTSTK,TATASTEEL,27-Mar-2025,0,XX,N,132.0,133.56,129.01,132.93,132.26,134.06,132.93,4004000.0,524754945.0,8893500.0,363000.0,5500.0,03-Feb-2025,2025-02-02T18:30:00.000+00:00,131.82,524754945.0
FUTSTK,TATASTEEL,24-Apr-2025,0,XX,N,136.5,136.5,134.42,135.32,135.24,133.81,135.32,291500.0,39462555.0,880000.0,0.0,5500.0,04-Feb-2025,2025-02-03T18:30:00.000+00:00,133.42,39462555.0
FUTSTK,TATASTEEL,27-Mar-2025,0,XX,N,134.3,135.65,133.33,134.48,134.43,132.93,134.48,2563000.0,344840815.0,8888000.0,-5500.0,5500.0,04-Feb-2025,2025-02-03T18:30:00.000+00:00,133.42,344840815.0
FUTSTK,TATASTEEL,27-Feb-2025,0,XX,N,133.6,134.99,132.52,133.75,133.65,132.2,133.75,48306500.0,6457586685.0,213994000.0,-4169000.0,5500.0,04-Feb-2025,2025-02-03T18:30:00.000+00:00,133.42,6457586685.0
FUTSTK,TATASTEEL,24-Apr-2025,0,XX,N,136.4,137.2,135.79,136.35,136.35,135.32,136.35,511500.0,69853025.0,1045000.0,165000.0,5500.0,05-Feb-2025,2025-02-04T18:30:00.000+00:00,134.4,69853025.0
