FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,INOXWIND,28-Aug-2025,0,XX,N,156.94,158.03,155.12,156.83,156.5,157.39,156.83,9420088.0,1473550042.56,20872088.0,3494496.0,3272.0,30-Jul-2025,2025-07-29T18:30:00.000+00:00,156.15,1473550042.56
FUTSTK,INOXWIND,31-Jul-2025,0,XX,N,156.37,157.45,154.3,156.07,155.92,156.72,156.07,8490840.0,1321955926.72,17917472.0,-5555856.0,3272.0,30-Jul-2025,2025-07-29T18:30:00.000+00:00,156.15,1321955926.72
FUTSTK,INOXWIND,30-Sep-2025,0,XX,N,157.41,158.16,155.55,157.83,157.0,158.11,157.83,121064.0,19010549.04,664216.0,78528.0,3272.0,30-Jul-2025,2025-07-29T18:30:00.000+00:00,156.15,19010549.04
FUTSTK,INOXWIND,31-Jul-2025,0,XX,N,153.38,154.29,150.17,150.66,150.31,156.07,150.73,15669608.0,2388683976.08,9102704.0,-8814768.0,3272.0,31-Jul-2025,2025-07-30T18:30:00.000+00:00,150.74,2388683976.08
FUTSTK,INOXWIND,28-Aug-2025,0,XX,N,156.2,156.2,151.12,151.53,151.28,156.83,151.53,16405808.0,2513248459.84,27013632.0,6141544.0,3272.0,31-Jul-2025,2025-07-30T18:30:00.000+00:00,150.74,2513248459.84
FUTSTK,INOXWIND,30-Sep-2025,0,XX,N,154.6,155.0,151.64,152.08,151.95,157.83,152.08,373008.0,57299493.04,847448.0,183232.0,3272.0,31-Jul-2025,2025-07-30T18:30:00.000+00:00,150.74,57299493.04
FUTSTK,INOXWIND,28-Oct-2025,0,FF,,,,,,,,,,,,,,31-Jul-2025,2025-07-30T18:30:00.000+00:00,150.74,
FUTSTK,INOXWIND,28-Aug-2025,0,XX,N,152.42,156.8,151.86,152.34,152.69,151.53,152.34,10382056.0,1605245654.0,29048816.0,2035184.0,3272.0,01-Aug-2025,2025-07-31T18:30:00.000+00:00,151.76,1605245654.0
FUTSTK,INOXWIND,28-Oct-2025,0,XX,N,154.61,154.61,153.0,153.0,153.0,153.0,153.0,13088.0,2015192.08,13088.0,13088.0,3272.0,01-Aug-2025,2025-07-31T18:30:00.000+00:00,151.76,2015192.08
FUTSTK,INOXWIND,30-Sep-2025,0,XX,N,153.82,157.13,152.38,152.73,152.77,152.08,152.73,415544.0,64327945.36,886712.0,39264.0,3272.0,01-Aug-2025,2025-07-31T18:30:00.000+00:00,151.76,64327945.36
FUTSTK,INOXWIND,28-Oct-2025,0,XX,N,0.0,0.0,0.0,153.0,153.0,153.0,155.5,0.0,0.0,13088.0,0.0,3272.0,04-Aug-2025,2025-08-03T18:30:00.000+00:00,153.31,0.0
FUTSTK,INOXWIND,28-Aug-2025,0,XX,N,152.84,154.77,151.5,154.16,154.7,152.34,154.16,4139080.0,635293941.28,29843912.0,795096.0,3272.0,04-Aug-2025,2025-08-03T18:30:00.000+00:00,153.31,635293941.28
FUTSTK,INOXWIND,30-Sep-2025,0,XX,N,152.77,155.37,152.7,155.02,155.37,152.73,155.02,68712.0,10588061.12,893256.0,6544.0,3272.0,04-Aug-2025,2025-08-03T18:30:00.000+00:00,153.31,10588061.12
FUTSTK,INOXWIND,28-Aug-2025,0,XX,N,153.5,154.19,151.16,152.09,152.2,154.16,152.09,2457272.0,374104578.08,30406696.0,562784.0,3272.0,05-Aug-2025,2025-08-04T18:30:00.000+00:00,151.38,374104578.08
FUTSTK,INOXWIND,30-Sep-2025,0,XX,N,153.74,153.87,152.0,152.79,152.99,155.02,152.79,65440.0,10011371.12,919432.0,26176.0,3272.0,05-Aug-2025,2025-08-04T18:30:00.000+00:00,151.38,10011371.12
FUTSTK,INOXWIND,28-Oct-2025,0,XX,N,0.0,0.0,0.0,153.0,153.0,153.0,153.52,0.0,0.0,13088.0,0.0,3272.0,05-Aug-2025,2025-08-04T18:30:00.000+00:00,151.38,0.0
FUTSTK,INOXWIND,30-Sep-2025,0,XX,N,150.78,150.78,148.41,148.47,148.54,152.79,148.47,229040.0,34150976.48,1014320.0,94888.0,3272.0,06-Aug-2025,2025-08-05T18:30:00.000+00:00,147.11,34150976.48
FUTSTK,INOXWIND,28-Oct-2025,0,XX,N,149.44,149.5,148.5,148.5,148.5,153.0,148.5,22904.0,3418422.0,29448.0,16360.0,3272.0,06-Aug-2025,2025-08-05T18:30:00.000+00:00,147.11,3418422.0
FUTSTK,INOXWIND,28-Aug-2025,0,XX,N,150.8,150.8,147.34,147.8,147.72,152.09,147.8,5745632.0,853231914.4,31594432.0,1187736.0,3272.0,06-Aug-2025,2025-08-05T18:30:00.000+00:00,147.11,853231914.4
FUTSTK,INOXWIND,30-Sep-2025,0,XX,N,147.4,147.5,143.36,146.84,147.5,148.47,146.84,382824.0,55787043.76,1191008.0,176688.0,3272.0,07-Aug-2025,2025-08-06T18:30:00.000+00:00,145.64,55787043.76
FUTSTK,INOXWIND,28-Aug-2025,0,XX,N,147.0,147.21,142.79,146.0,146.84,147.8,146.0,8183272.0,1188948766.8,32553128.0,958696.0,3272.0,07-Aug-2025,2025-08-06T18:30:00.000+00:00,145.64,1188948766.8
FUTSTK,INOXWIND,28-Oct-2025,0,XX,N,146.99,147.2,145.8,147.03,147.0,148.5,147.03,35992.0,5289875.12,49080.0,19632.0,3272.0,07-Aug-2025,2025-08-06T18:30:00.000+00:00,145.64,5289875.12
FUTSTK,INOXWIND,28-Oct-2025,0,XX,N,147.25,147.25,141.46,141.46,141.46,147.03,141.46,52352.0,7546933.44,75256.0,26176.0,3272.0,08-Aug-2025,2025-08-07T18:30:00.000+00:00,139.72,7546933.44
FUTSTK,INOXWIND,30-Sep-2025,0,XX,N,146.43,146.43,140.19,140.67,141.43,146.84,140.67,323928.0,46236632.0,1318616.0,127608.0,3272.0,08-Aug-2025,2025-08-07T18:30:00.000+00:00,139.72,46236632.0
