FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,PAGEIND,25-Nov-2025,0,XX,N,41320.0,41575.0,40745.0,40905.0,40785.0,41130.0,40905.0,3030.0,124788900.0,10455.0,930.0,15.0,10-Oct-2025,2025-10-09T18:30:00.000+00:00,41640.0,124788900.0
FUTSTK,PAGEIND,28-Oct-2025,0,XX,N,41415.0,42145.0,41250.0,41440.0,41350.0,41660.0,41440.0,16425.0,684428025.0,216855.0,525.0,15.0,10-Oct-2025,2025-10-09T18:30:00.000+00:00,41640.0,684428025.0
FUTSTK,PAGEIND,25-Nov-2025,0,XX,N,40785.0,40905.0,39980.0,40040.0,40115.0,40905.0,40040.0,7860.0,316130625.0,14730.0,4275.0,15.0,13-Oct-2025,2025-10-12T18:30:00.000+00:00,41010.0,316130625.0
FUTSTK,PAGEIND,30-Dec-2025,0,XX,N,40580.0,40580.0,39700.0,39750.0,39780.0,40735.0,39750.0,375.0,14959275.0,1290.0,315.0,15.0,13-Oct-2025,2025-10-12T18:30:00.000+00:00,41010.0,14959275.0
FUTSTK,PAGEIND,28-Oct-2025,0,XX,N,41210.0,41530.0,40490.0,40675.0,40790.0,41440.0,40675.0,42600.0,1740476100.0,227955.0,11100.0,15.0,13-Oct-2025,2025-10-12T18:30:00.000+00:00,41010.0,1740476100.0
FUTSTK,PAGEIND,28-Oct-2025,0,XX,N,40900.0,41090.0,40345.0,40460.0,40410.0,40675.0,40460.0,22530.0,914699850.0,225570.0,-2385.0,15.0,14-Oct-2025,2025-10-13T18:30:00.000+00:00,40470.0,914699850.0
FUTSTK,PAGEIND,25-Nov-2025,0,XX,N,40210.0,40400.0,39650.0,39750.0,39785.0,40040.0,39750.0,8265.0,329763825.0,17445.0,2715.0,15.0,14-Oct-2025,2025-10-13T18:30:00.000+00:00,40470.0,329763825.0
FUTSTK,PAGEIND,30-Dec-2025,0,XX,N,39700.0,39700.0,39400.0,39455.0,39415.0,39750.0,39455.0,585.0,23087550.0,1710.0,420.0,15.0,14-Oct-2025,2025-10-13T18:30:00.000+00:00,40470.0,23087550.0
FUTSTK,PAGEIND,30-Dec-2025,0,XX,N,39495.0,39735.0,39350.0,39640.0,39735.0,39455.0,39640.0,180.0,7114800.0,1845.0,135.0,15.0,15-Oct-2025,2025-10-14T18:30:00.000+00:00,40535.0,7114800.0
FUTSTK,PAGEIND,28-Oct-2025,0,XX,N,40360.0,40810.0,40360.0,40630.0,40810.0,40460.0,40630.0,21135.0,857798400.0,222675.0,-2895.0,15.0,15-Oct-2025,2025-10-14T18:30:00.000+00:00,40535.0,857798400.0
FUTSTK,PAGEIND,25-Nov-2025,0,XX,N,39730.0,40000.0,39660.0,39880.0,40000.0,39750.0,39880.0,5475.0,217983525.0,20700.0,3255.0,15.0,15-Oct-2025,2025-10-14T18:30:00.000+00:00,40535.0,217983525.0
FUTSTK,PAGEIND,25-Nov-2025,0,XX,N,40060.0,40650.0,40000.0,40420.0,40460.0,39880.0,40420.0,8805.0,354933675.0,23280.0,2580.0,15.0,16-Oct-2025,2025-10-15T18:30:00.000+00:00,41020.0,354933675.0
FUTSTK,PAGEIND,30-Dec-2025,0,XX,N,40020.0,40250.0,39800.0,40215.0,40215.0,39640.0,40215.0,1230.0,49263300.0,2700.0,855.0,15.0,16-Oct-2025,2025-10-15T18:30:00.000+00:00,41020.0,49263300.0
FUTSTK,PAGEIND,28-Oct-2025,0,XX,N,40910.0,41440.0,40685.0,41180.0,41170.0,40630.0,41180.0,28575.0,1175256225.0,216285.0,-6390.0,15.0,16-Oct-2025,2025-10-15T18:30:00.000+00:00,41020.0,1175256225.0
FUTSTK,PAGEIND,25-Nov-2025,0,XX,N,40345.0,40620.0,40215.0,40455.0,40375.0,40420.0,40455.0,14070.0,568706475.0,34875.0,11595.0,15.0,17-Oct-2025,2025-10-16T18:30:00.000+00:00,41040.0,568706475.0
FUTSTK,PAGEIND,30-Dec-2025,0,XX,N,40365.0,40365.0,40120.0,40195.0,40195.0,40215.0,40195.0,285.0,11462550.0,2880.0,180.0,15.0,17-Oct-2025,2025-10-16T18:30:00.000+00:00,41040.0,11462550.0
FUTSTK,PAGEIND,28-Oct-2025,0,XX,N,40980.0,41385.0,40945.0,41130.0,41050.0,41180.0,41130.0,32295.0,1328278050.0,214350.0,-1935.0,15.0,17-Oct-2025,2025-10-16T18:30:00.000+00:00,41040.0,1328278050.0
FUTSTK,PAGEIND,25-Nov-2025,0,XX,N,40570.0,40995.0,40445.0,40820.0,40880.0,40455.0,40820.0,17400.0,709478850.0,44490.0,9615.0,15.0,20-Oct-2025,2025-10-19T18:30:00.000+00:00,41720.0,709478850.0
FUTSTK,PAGEIND,30-Dec-2025,0,XX,N,40480.0,40830.0,40200.0,40630.0,40650.0,40195.0,40630.0,270.0,10943550.0,2910.0,30.0,15.0,20-Oct-2025,2025-10-19T18:30:00.000+00:00,41720.0,10943550.0
FUTSTK,PAGEIND,28-Oct-2025,0,XX,N,41195.0,41705.0,41025.0,41525.0,41505.0,41130.0,41525.0,37200.0,1542234900.0,214890.0,540.0,15.0,20-Oct-2025,2025-10-19T18:30:00.000+00:00,41720.0,1542234900.0
FUTSTK,PAGEIND,30-Dec-2025,0,XX,N,40675.0,40695.0,40560.0,40605.0,40560.0,40630.0,40605.0,105.0,4267650.0,2985.0,75.0,15.0,21-Oct-2025,2025-10-20T18:30:00.000+00:00,41585.0,4267650.0
FUTSTK,PAGEIND,25-Nov-2025,0,XX,N,40820.0,41085.0,40820.0,40855.0,40880.0,40820.0,40855.0,1320.0,53991525.0,44955.0,465.0,15.0,21-Oct-2025,2025-10-20T18:30:00.000+00:00,41585.0,53991525.0
FUTSTK,PAGEIND,28-Oct-2025,0,XX,N,41720.0,41900.0,41420.0,41560.0,41500.0,41525.0,41560.0,3540.0,147465000.0,214920.0,30.0,15.0,21-Oct-2025,2025-10-20T18:30:00.000+00:00,41585.0,147465000.0
FUTSTK,PAGEIND,28-Oct-2025,0,XX,N,41980.0,41980.0,41425.0,41595.0,41600.0,41560.0,41595.0,94350.0,3942225750.0,147900.0,-67020.0,15.0,23-Oct-2025,2025-10-22T18:30:00.000+00:00,41460.0,3942225750.0
FUTSTK,PAGEIND,30-Dec-2025,0,XX,N,40650.0,41000.0,40500.0,40600.0,40600.0,40605.0,40600.0,570.0,23212425.0,3210.0,225.0,15.0,23-Oct-2025,2025-10-22T18:30:00.000+00:00,41460.0,23212425.0
FUTSTK,PAGEIND,25-Nov-2025,0,XX,N,41100.0,41225.0,40710.0,40790.0,40890.0,40855.0,40790.0,86640.0,3552703275.0,86310.0,41355.0,15.0,23-Oct-2025,2025-10-22T18:30:00.000+00:00,41460.0,3552703275.0
FUTSTK,PAGEIND,30-Dec-2025,0,XX,N,40400.0,40430.0,39890.0,40130.0,40200.0,40600.0,40130.0,600.0,24090000.0,3525.0,315.0,15.0,24-Oct-2025,2025-10-23T18:30:00.000+00:00,41025.0,24090000.0
FUTSTK,PAGEIND,25-Nov-2025,0,XX,N,40650.0,41055.0,40155.0,40450.0,40535.0,40790.0,40450.0,96795.0,3925767450.0,146595.0,60285.0,15.0,24-Oct-2025,2025-10-23T18:30:00.000+00:00,41025.0,3925767450.0
FUTSTK,PAGEIND,28-Oct-2025,0,XX,N,41210.0,41650.0,40445.0,41160.0,41150.0,41595.0,41160.0,97185.0,4012261800.0,83040.0,-64860.0,15.0,24-Oct-2025,2025-10-23T18:30:00.000+00:00,41025.0,4012261800.0
FUTSTK,PAGEIND,25-Nov-2025,0,XX,N,40560.0,40770.0,40260.0,40630.0,40760.0,40450.0,40630.0,85125.0,3452872575.0,194835.0,48240.0,15.0,27-Oct-2025,2025-10-26T18:30:00.000+00:00,40985.0,3452872575.0
FUTSTK,PAGEIND,28-Oct-2025,0,XX,N,41480.0,41480.0,40940.0,41105.0,41165.0,41160.0,41105.0,84060.0,3463420575.0,28380.0,-54660.0,15.0,27-Oct-2025,2025-10-26T18:30:00.000+00:00,40985.0,3463420575.0
FUTSTK,PAGEIND,30-Dec-2025,0,XX,N,40100.0,40410.0,40100.0,40355.0,40400.0,40130.0,40355.0,495.0,19952250.0,3795.0,270.0,15.0,27-Oct-2025,2025-10-26T18:30:00.000+00:00,40985.0,19952250.0
FUTSTK,PAGEIND,28-Oct-2025,0,XX,N,41175.0,41230.0,40550.0,40920.0,40930.0,41105.0,40914.95,41715.0,1702439025.0,9300.0,-19080.0,15.0,28-Oct-2025,2025-10-27T18:30:00.000+00:00,40915.0,1702439025.0
FUTSTK,PAGEIND,30-Dec-2025,0,XX,N,40520.0,40780.0,40200.0,40705.0,40765.0,40355.0,40705.0,1410.0,56952675.0,3870.0,75.0,15.0,28-Oct-2025,2025-10-27T18:30:00.000+00:00,40915.0,56952675.0
FUTSTK,PAGEIND,25-Nov-2025,0,XX,N,40815.0,40970.0,40350.0,40875.0,40905.0,40630.0,40875.0,46170.0,1876345050.0,202485.0,7650.0,15.0,28-Oct-2025,2025-10-27T18:30:00.000+00:00,40915.0,1876345050.0
FUTSTK,PAGEIND,30-Dec-2025,0,XX,N,41015.0,41175.0,40800.0,41140.0,41090.0,40705.0,41140.0,2310.0,94605225.0,4335.0,465.0,15.0,29-Oct-2025,2025-10-28T18:30:00.000+00:00,41360.0,94605225.0
FUTSTK,PAGEIND,27-Jan-2026,0,XX,N,40875.0,41090.0,40875.0,41080.0,41090.0,41545.0,41080.0,165.0,6770025.0,165.0,165.0,15.0,29-Oct-2025,2025-10-28T18:30:00.000+00:00,41360.0,6770025.0
FUTSTK,PAGEIND,25-Nov-2025,0,XX,N,41150.0,41390.0,40860.0,41335.0,41290.0,40875.0,41335.0,17805.0,733092975.0,203370.0,885.0,15.0,29-Oct-2025,2025-10-28T18:30:00.000+00:00,41360.0,733092975.0
FUTSTK,PAGEIND,30-Dec-2025,0,XX,N,41195.0,41195.0,40335.0,40505.0,40560.0,41140.0,40505.0,2400.0,97538700.0,5595.0,1260.0,15.0,30-Oct-2025,2025-10-29T18:30:00.000+00:00,40945.0,97538700.0
