FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,RELIANCE,28-Jun-2023,0,XX,N,2505.0,2534.75,2496.5,2528.75,2529.0,2498.15,2529.5,15217250.0,38385940675.0,743750.0,-10271250.0,250.0,28-Jun-2023,2023-06-27T18:30:00.000+00:00,1546.6,38385940675.0
FUTSTK,RELIANCE,27-Jul-2023,0,XX,N,2526.0,2549.95,2515.3,2546.7,2549.0,2515.25,2546.7,17639000.0,44783760012.5,34364250.0,8909750.0,250.0,28-Jun-2023,2023-06-27T18:30:00.000+00:00,1546.6,44783760012.5
FUTSTK,RELIANCE,31-Aug-2023,0,XX,N,2541.65,2564.65,2532.1,2561.2,2564.65,2531.3,2561.2,174500.0,445234225.0,422500.0,48000.0,250.0,28-Jun-2023,2023-06-27T18:30:00.000+00:00,1546.6,445234225.0
FUTSTK,RELIANCE,29-Jun-2023,0,XX,N,2498.0,2510.0,2489.3,2498.15,2498.0,2499.65,2498.15,11916250.0,29772240287.5,11015000.0,-9537500.0,250.0,27-Jun-2023,2023-06-26T18:30:00.000+00:00,1546.6,29772240287.5
FUTSTK,RELIANCE,27-Jul-2023,0,XX,N,2517.0,2527.25,2506.5,2515.25,2515.0,2516.1,2515.25,12496250.0,31431171675.0,25454500.0,10218500.0,250.0,27-Jun-2023,2023-06-26T18:30:00.000+00:00,1546.6,31431171675.0
FUTSTK,RELIANCE,31-Aug-2023,0,XX,N,2532.75,2543.1,2522.55,2531.3,2531.6,2533.7,2531.3,136000.0,344267787.5,374500.0,72500.0,250.0,27-Jun-2023,2023-06-26T18:30:00.000+00:00,1546.6,344267787.5
FUTSTK,RELIANCE,28-Jun-2023,0,FF,,,,,,,,,,,,,,27-Jun-2023,2023-06-26T18:30:00.000+00:00,1546.6,
FUTSTK,RELIANCE,29-Jun-2023,0,XX,N,2514.85,2516.0,2493.6,2499.65,2498.0,2518.0,2499.65,9705250.0,24301259675.0,20552500.0,-6198000.0,250.0,26-Jun-2023,2023-06-25T18:30:00.000+00:00,1546.6,24301259675.0
FUTSTK,RELIANCE,31-Aug-2023,0,XX,N,2543.05,2548.0,2527.8,2533.7,2531.3,2551.25,2533.7,94000.0,238411287.5,302000.0,55250.0,250.0,26-Jun-2023,2023-06-25T18:30:00.000+00:00,1546.6,238411287.5
FUTSTK,RELIANCE,27-Jul-2023,0,XX,N,2526.7,2532.25,2510.0,2516.1,2514.2,2534.8,2516.1,9350250.0,23566560075.0,15236000.0,7485500.0,250.0,26-Jun-2023,2023-06-25T18:30:00.000+00:00,1546.6,23566560075.0
