FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,HINDPETRO,25-Nov-2025,0,XX,N,456.05,456.5,444.0,445.65,444.85,455.6,445.65,550800.0,247212000.0,990225.0,113400.0,2025.0,14-Oct-2025,2025-10-13T18:30:00.000+00:00,442.65,247212000.0
FUTSTK,HINDPETRO,30-Dec-2025,0,XX,N,450.85,457.6,447.5,455.7,455.35,448.2,455.7,48600.0,22047086.25,172125.0,-8100.0,2025.0,15-Oct-2025,2025-10-14T18:30:00.000+00:00,448.65,22047086.25
FUTSTK,HINDPETRO,28-Oct-2025,0,XX,N,445.9,453.2,441.2,450.6,449.9,443.25,450.6,9624825.0,4313589491.25,51680025.0,356400.0,2025.0,15-Oct-2025,2025-10-14T18:30:00.000+00:00,448.65,4313589491.25
FUTSTK,HINDPETRO,25-Nov-2025,0,XX,N,447.85,455.5,443.85,452.75,452.65,445.65,452.75,1247400.0,562707708.75,1532925.0,542700.0,2025.0,15-Oct-2025,2025-10-14T18:30:00.000+00:00,448.65,562707708.75
FUTSTK,HINDPETRO,28-Oct-2025,0,XX,N,450.15,457.4,444.5,452.5,451.6,450.6,452.5,10157400.0,4590884587.5,50566275.0,-1113750.0,2025.0,16-Oct-2025,2025-10-15T18:30:00.000+00:00,451.95,4590884587.5
FUTSTK,HINDPETRO,30-Dec-2025,0,XX,N,454.2,461.15,450.0,457.45,457.45,455.7,457.45,101250.0,46165241.25,166050.0,-6075.0,2025.0,16-Oct-2025,2025-10-15T18:30:00.000+00:00,451.95,46165241.25
FUTSTK,HINDPETRO,25-Nov-2025,0,XX,N,453.85,459.55,447.4,454.8,454.3,452.75,454.8,947700.0,430047123.75,1650375.0,117450.0,2025.0,16-Oct-2025,2025-10-15T18:30:00.000+00:00,451.95,430047123.75
FUTSTK,HINDPETRO,30-Dec-2025,0,XX,N,461.9,464.3,451.5,454.6,454.65,457.45,454.6,151875.0,69333063.75,198450.0,32400.0,2025.0,17-Oct-2025,2025-10-16T18:30:00.000+00:00,448.6,69333063.75
FUTSTK,HINDPETRO,28-Oct-2025,0,XX,N,454.0,459.9,446.6,449.95,450.5,452.5,449.95,6473925.0,2931406200.0,50021550.0,-544725.0,2025.0,17-Oct-2025,2025-10-16T18:30:00.000+00:00,448.6,2931406200.0
FUTSTK,HINDPETRO,25-Nov-2025,0,XX,N,460.1,461.8,449.3,452.3,452.7,454.8,452.3,913275.0,415457505.0,1869075.0,218700.0,2025.0,17-Oct-2025,2025-10-16T18:30:00.000+00:00,448.6,415457505.0
FUTSTK,HINDPETRO,30-Dec-2025,0,XX,N,457.5,461.5,456.55,459.75,458.55,454.6,459.75,66825.0,30665688.75,188325.0,-10125.0,2025.0,20-Oct-2025,2025-10-19T18:30:00.000+00:00,452.95,30665688.75
FUTSTK,HINDPETRO,25-Nov-2025,0,XX,N,454.95,460.95,453.5,456.45,457.4,452.3,456.45,1281825.0,585456356.25,2272050.0,402975.0,2025.0,20-Oct-2025,2025-10-19T18:30:00.000+00:00,452.95,585456356.25
FUTSTK,HINDPETRO,28-Oct-2025,0,XX,N,452.25,458.35,450.35,454.35,454.65,449.95,454.35,5137425.0,2334389321.25,49962825.0,-58725.0,2025.0,20-Oct-2025,2025-10-19T18:30:00.000+00:00,452.95,2334389321.25
FUTSTK,HINDPETRO,30-Dec-2025,0,XX,N,459.65,461.9,459.65,461.65,460.8,459.75,461.65,56700.0,26170998.75,198450.0,10125.0,2025.0,21-Oct-2025,2025-10-20T18:30:00.000+00:00,455.4,26170998.75
FUTSTK,HINDPETRO,28-Oct-2025,0,XX,N,455.9,457.5,452.0,456.15,454.1,454.35,456.15,1680750.0,765763976.25,50066100.0,103275.0,2025.0,21-Oct-2025,2025-10-20T18:30:00.000+00:00,455.4,765763976.25
FUTSTK,HINDPETRO,25-Nov-2025,0,XX,N,457.2,459.8,454.0,458.5,457.3,456.45,458.5,680400.0,311629983.75,2618325.0,346275.0,2025.0,21-Oct-2025,2025-10-20T18:30:00.000+00:00,455.4,311629983.75
FUTSTK,HINDPETRO,28-Oct-2025,0,XX,N,454.0,454.0,436.65,440.95,440.85,456.15,440.95,20565900.0,9097949666.25,40963725.0,-9102375.0,2025.0,23-Oct-2025,2025-10-22T18:30:00.000+00:00,440.7,9097949666.25
FUTSTK,HINDPETRO,25-Nov-2025,0,XX,N,455.0,455.6,439.25,443.55,443.9,458.5,443.55,16335675.0,7265726730.0,13816575.0,11198250.0,2025.0,23-Oct-2025,2025-10-22T18:30:00.000+00:00,440.7,7265726730.0
FUTSTK,HINDPETRO,30-Dec-2025,0,XX,N,457.15,457.15,442.0,446.75,447.0,461.65,446.75,411075.0,184468286.25,437400.0,238950.0,2025.0,23-Oct-2025,2025-10-22T18:30:00.000+00:00,440.7,184468286.25
FUTSTK,HINDPETRO,30-Dec-2025,0,XX,N,444.0,446.5,438.0,441.45,441.55,446.75,441.45,157950.0,69966686.25,453600.0,16200.0,2025.0,24-Oct-2025,2025-10-23T18:30:00.000+00:00,438.45,69966686.25
FUTSTK,HINDPETRO,25-Nov-2025,0,XX,N,443.0,444.35,434.1,438.9,438.95,443.55,438.9,21586500.0,9506555482.5,26371575.0,12555000.0,2025.0,24-Oct-2025,2025-10-23T18:30:00.000+00:00,438.45,9506555482.5
FUTSTK,HINDPETRO,28-Oct-2025,0,XX,N,438.15,444.35,431.65,438.8,438.6,440.95,438.8,23034375.0,10122731291.25,30654450.0,-10309275.0,2025.0,24-Oct-2025,2025-10-23T18:30:00.000+00:00,438.45,10122731291.25
FUTSTK,HINDPETRO,28-Oct-2025,0,XX,N,439.7,453.9,438.75,453.25,453.7,438.8,453.25,18235125.0,8203062780.0,19444050.0,-11210400.0,2025.0,27-Oct-2025,2025-10-26T18:30:00.000+00:00,453.75,8203062780.0
FUTSTK,HINDPETRO,30-Dec-2025,0,XX,N,443.15,458.0,443.15,457.45,458.0,441.45,457.45,273375.0,123642753.75,477900.0,24300.0,2025.0,27-Oct-2025,2025-10-26T18:30:00.000+00:00,453.75,123642753.75
FUTSTK,HINDPETRO,25-Nov-2025,0,XX,N,439.0,455.5,439.0,454.5,455.0,438.9,454.5,18887175.0,8517714367.5,38234025.0,11862450.0,2025.0,27-Oct-2025,2025-10-26T18:30:00.000+00:00,453.75,8517714367.5
FUTSTK,HINDPETRO,25-Nov-2025,0,XX,N,456.15,458.0,449.65,452.5,453.0,454.5,452.5,13403475.0,6074797500.0,43812900.0,5578875.0,2025.0,28-Oct-2025,2025-10-27T18:30:00.000+00:00,452.15,6074797500.0
FUTSTK,HINDPETRO,28-Oct-2025,0,XX,N,453.85,456.75,449.0,451.75,452.4,453.25,452.15,10815525.0,4890436661.25,13563450.0,-5880600.0,2025.0,28-Oct-2025,2025-10-27T18:30:00.000+00:00,452.15,4890436661.25
FUTSTK,HINDPETRO,30-Dec-2025,0,XX,N,456.4,460.7,452.8,456.45,456.5,457.45,456.45,178200.0,81436286.25,528525.0,50625.0,2025.0,28-Oct-2025,2025-10-27T18:30:00.000+00:00,452.15,81436286.25
FUTSTK,HINDPETRO,30-Dec-2025,0,XX,N,456.45,474.0,456.45,472.55,473.55,456.45,472.55,554850.0,258523852.5,613575.0,85050.0,2025.0,29-Oct-2025,2025-10-28T18:30:00.000+00:00,468.85,258523852.5
FUTSTK,HINDPETRO,27-Jan-2026,0,XX,N,464.2,475.0,461.8,474.3,475.0,459.1,474.3,66825.0,31404206.25,32400.0,32400.0,2025.0,29-Oct-2025,2025-10-28T18:30:00.000+00:00,468.85,31404206.25
FUTSTK,HINDPETRO,25-Nov-2025,0,XX,N,453.45,471.5,453.0,469.75,471.1,452.5,469.75,18627975.0,8627750336.25,43932375.0,119475.0,2025.0,29-Oct-2025,2025-10-28T18:30:00.000+00:00,468.85,8627750336.25
FUTSTK,HINDPETRO,25-Nov-2025,0,XX,N,471.0,476.8,462.65,467.5,467.2,469.75,467.5,17767350.0,8342866451.25,44041725.0,109350.0,2025.0,30-Oct-2025,2025-10-29T18:30:00.000+00:00,469.75,8342866451.25
FUTSTK,HINDPETRO,27-Jan-2026,0,XX,N,470.3,481.0,469.45,473.1,472.65,474.3,473.1,145800.0,69338227.5,89100.0,56700.0,2025.0,30-Oct-2025,2025-10-29T18:30:00.000+00:00,469.75,69338227.5
FUTSTK,HINDPETRO,30-Dec-2025,0,XX,N,472.15,479.75,466.0,470.35,470.0,472.55,470.35,729000.0,344050740.0,720900.0,107325.0,2025.0,30-Oct-2025,2025-10-29T18:30:00.000+00:00,469.75,344050740.0
