FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,MARUTI,25-Apr-2024,0,XX,N,12384.45,12774.0,12384.45,12574.55,12610.9,12383.95,12574.55,1832950.0,23175826737.5,2150800.0,450800.0,50.0,27-Mar-2024,2024-03-26T18:30:00.000+00:00,,23175826737.5
FUTSTK,MARUTI,30-May-2024,0,XX,N,12520.0,12850.0,12520.0,12656.65,12707.3,12463.1,12656.65,24550.0,312120592.5,102300.0,6000.0,50.0,27-Mar-2024,2024-03-26T18:30:00.000+00:00,,312120592.5
FUTSTK,MARUTI,27-Jun-2024,0,XX,,,,,,,,,,,,,,28-Mar-2024,2024-03-27T18:30:00.000+00:00,,
FUTSTK,MARUTI,30-May-2024,0,XX,N,12657.0,12855.0,12573.45,12762.5,12752.0,12656.65,12762.5,155800.0,1993362030.0,112900.0,10600.0,50.0,28-Mar-2024,2024-03-27T18:30:00.000+00:00,,1993362030.0
FUTSTK,MARUTI,25-Apr-2024,0,XX,N,12629.9,12773.2,12475.15,12662.4,12663.25,12574.55,12662.4,1291500.0,16343244687.5,2318700.0,167900.0,50.0,28-Mar-2024,2024-03-27T18:30:00.000+00:00,,16343244687.5
FUTSTK,MARUTI,28-Mar-2024,0,XX,N,12565.05,12696.85,12200.0,12579.95,12548.6,12478.4,12600.65,739600.0,9293139507.5,419550.0,-337550.0,50.0,28-Mar-2024,2024-03-27T18:30:00.000+00:00,,9293139507.5
FUTSTK,MARUTI,27-Jun-2024,0,XX,N,12836.0,12840.0,12721.8,12740.0,12740.0,12829.65,12795.75,650.0,8317960.0,500.0,500.0,50.0,01-Apr-2024,2024-03-31T18:30:00.000+00:00,,8317960.0
FUTSTK,MARUTI,25-Apr-2024,0,XX,N,12663.0,12749.75,12531.25,12575.05,12579.95,12662.4,12575.05,671200.0,8468090480.0,2197000.0,-121700.0,50.0,01-Apr-2024,2024-03-31T18:30:00.000+00:00,,8468090480.0
FUTSTK,MARUTI,30-May-2024,0,XX,N,12768.8,12825.75,12638.9,12671.75,12674.5,12762.5,12671.75,99950.0,1270915897.5,36950.0,-75950.0,50.0,01-Apr-2024,2024-03-31T18:30:00.000+00:00,,1270915897.5
FUTSTK,MARUTI,30-May-2024,0,XX,N,12660.0,12769.55,12600.0,12693.45,12699.0,12671.75,12693.45,17800.0,225771862.5,42100.0,5150.0,50.0,02-Apr-2024,2024-04-01T18:30:00.000+00:00,,225771862.5
FUTSTK,MARUTI,27-Jun-2024,0,XX,N,12742.0,12800.0,12722.1,12775.7,12775.7,12740.0,12772.65,1050.0,13402007.5,1300.0,800.0,50.0,02-Apr-2024,2024-04-01T18:30:00.000+00:00,,13402007.5
FUTSTK,MARUTI,25-Apr-2024,0,XX,N,12620.0,12675.3,12512.5,12594.5,12590.0,12575.05,12594.5,481650.0,6059560220.0,2204750.0,7750.0,50.0,02-Apr-2024,2024-04-01T18:30:00.000+00:00,,6059560220.0
FUTSTK,MARUTI,25-Apr-2024,0,XX,N,12545.05,12566.45,12473.5,12496.05,12507.05,12594.5,12496.05,395100.0,4945122742.5,2173500.0,-31250.0,50.0,03-Apr-2024,2024-04-02T18:30:00.000+00:00,,4945122742.5
FUTSTK,MARUTI,30-May-2024,0,XX,N,12592.6,12661.75,12579.2,12601.05,12610.65,12693.45,12601.05,10450.0,131800087.5,42950.0,850.0,50.0,03-Apr-2024,2024-04-02T18:30:00.000+00:00,,131800087.5
FUTSTK,MARUTI,27-Jun-2024,0,XX,N,12735.4,12735.4,12681.65,12687.0,12687.0,12775.7,12687.0,850.0,10801730.0,1450.0,150.0,50.0,03-Apr-2024,2024-04-02T18:30:00.000+00:00,,10801730.0
FUTSTK,MARUTI,25-Apr-2024,0,XX,N,12580.15,12660.0,12389.4,12606.65,12615.0,12496.05,12606.65,801750.0,10046209965.0,2174550.0,1050.0,50.0,04-Apr-2024,2024-04-03T18:30:00.000+00:00,,10046209965.0
FUTSTK,MARUTI,27-Jun-2024,0,XX,N,12713.45,12841.85,12587.05,12787.2,12793.45,12687.0,12787.2,1950.0,24765960.0,1750.0,300.0,50.0,04-Apr-2024,2024-04-03T18:30:00.000+00:00,,24765960.0
FUTSTK,MARUTI,30-May-2024,0,XX,N,12650.5,12760.0,12500.0,12705.65,12712.0,12601.05,12705.65,23400.0,296414612.5,48300.0,5350.0,50.0,04-Apr-2024,2024-04-03T18:30:00.000+00:00,,296414612.5
FUTSTK,MARUTI,25-Apr-2024,0,XX,N,12560.05,12597.7,12430.5,12478.0,12493.0,12606.65,12478.0,393800.0,4924480622.5,2147100.0,-27450.0,50.0,05-Apr-2024,2024-04-04T18:30:00.000+00:00,,4924480622.5
FUTSTK,MARUTI,27-Jun-2024,0,XX,N,12737.2,12761.75,12650.75,12650.75,12650.75,12787.2,12650.75,1000.0,12685702.5,1750.0,0.0,50.0,05-Apr-2024,2024-04-04T18:30:00.000+00:00,,12685702.5
FUTSTK,MARUTI,30-May-2024,0,XX,N,12625.0,12689.3,12536.4,12575.2,12583.7,12705.65,12575.2,19000.0,239672362.5,51650.0,3350.0,50.0,05-Apr-2024,2024-04-04T18:30:00.000+00:00,,239672362.5
FUTSTK,MARUTI,27-Jun-2024,0,XX,N,12772.9,13100.0,12772.9,13051.1,13026.2,12650.75,13051.1,4100.0,53331400.0,3600.0,1850.0,50.0,08-Apr-2024,2024-04-07T18:30:00.000+00:00,,53331400.0
FUTSTK,MARUTI,25-Apr-2024,0,XX,N,12488.0,12924.6,12462.55,12861.95,12849.0,12478.0,12861.95,960800.0,12281664630.0,2168100.0,21000.0,50.0,08-Apr-2024,2024-04-07T18:30:00.000+00:00,,12281664630.0
FUTSTK,MARUTI,30-May-2024,0,XX,N,12592.55,13015.0,12592.45,12955.05,12948.0,12575.2,12955.05,43550.0,561369312.5,57000.0,5350.0,50.0,08-Apr-2024,2024-04-07T18:30:00.000+00:00,,561369312.5
FUTSTK,MARUTI,25-Apr-2024,0,XX,N,12849.15,12995.0,12811.55,12904.1,12909.7,12861.95,12904.1,577100.0,7448086325.0,2181350.0,13250.0,50.0,09-Apr-2024,2024-04-08T18:30:00.000+00:00,,7448086325.0
FUTSTK,MARUTI,27-Jun-2024,0,XX,N,13051.1,13150.0,12999.95,13091.3,13091.5,13051.1,13091.3,9600.0,125268820.0,10900.0,7300.0,50.0,09-Apr-2024,2024-04-08T18:30:00.000+00:00,,125268820.0
FUTSTK,MARUTI,30-May-2024,0,XX,N,12983.8,13088.0,12913.4,13004.8,13009.95,12955.05,13004.8,36700.0,477016822.5,64850.0,7850.0,50.0,09-Apr-2024,2024-04-08T18:30:00.000+00:00,,477016822.5
FUTSTK,MARUTI,25-Apr-2024,0,XX,N,12913.35,12983.55,12585.3,12669.9,12662.3,12904.1,12669.9,1253450.0,15956237667.5,2302050.0,120700.0,50.0,10-Apr-2024,2024-04-09T18:30:00.000+00:00,,15956237667.5
FUTSTK,MARUTI,30-May-2024,0,XX,N,13054.7,13063.35,12680.0,12762.3,12756.0,13004.8,12762.3,92000.0,1184417525.0,87200.0,22350.0,50.0,10-Apr-2024,2024-04-09T18:30:00.000+00:00,,1184417525.0
FUTSTK,MARUTI,27-Jun-2024,0,XX,N,13116.45,13116.45,12780.0,12870.4,12874.95,13091.3,12870.4,7850.0,101049975.0,9450.0,-1450.0,50.0,10-Apr-2024,2024-04-09T18:30:00.000+00:00,,101049975.0
FUTSTK,MARUTI,30-May-2024,0,XX,N,12723.65,12723.65,12368.45,12404.0,12412.45,12762.3,12404.0,170850.0,2145315877.5,105600.0,18400.0,50.0,12-Apr-2024,2024-04-11T18:30:00.000+00:00,,2145315877.5
FUTSTK,MARUTI,27-Jun-2024,0,XX,N,12802.4,12810.0,12475.0,12514.15,12497.2,12870.4,12514.15,9950.0,125704052.5,9250.0,-200.0,50.0,12-Apr-2024,2024-04-11T18:30:00.000+00:00,,125704052.5
FUTSTK,MARUTI,25-Apr-2024,0,XX,N,12620.2,12657.05,12276.15,12310.45,12310.9,12669.9,12310.45,1618100.0,20181404797.5,2498650.0,196600.0,50.0,12-Apr-2024,2024-04-11T18:30:00.000+00:00,,20181404797.5
FUTSTK,MARUTI,27-Jun-2024,0,XX,N,12318.3,12777.05,12318.3,12621.3,12602.3,12514.15,12621.3,17100.0,214506397.5,16700.0,7450.0,50.0,15-Apr-2024,2024-04-14T18:30:00.000+00:00,,214506397.5
FUTSTK,MARUTI,30-May-2024,0,XX,N,12302.2,12606.9,12170.8,12526.5,12506.4,12404.0,12526.5,122600.0,1524177595.0,150800.0,45200.0,50.0,15-Apr-2024,2024-04-14T18:30:00.000+00:00,,1524177595.0
FUTSTK,MARUTI,25-Apr-2024,0,XX,N,12225.0,12518.5,12077.25,12429.45,12407.2,12310.45,12429.45,1207650.0,14888273945.0,2478200.0,-20450.0,50.0,15-Apr-2024,2024-04-14T18:30:00.000+00:00,,14888273945.0
FUTSTK,MARUTI,27-Jun-2024,0,XX,N,12639.3,12741.7,12550.0,12681.3,12695.0,12621.3,12681.3,2050.0,25945280.0,16650.0,-50.0,50.0,16-Apr-2024,2024-04-15T18:30:00.000+00:00,,25945280.0
FUTSTK,MARUTI,30-May-2024,0,XX,N,12382.3,12634.7,12382.25,12580.95,12590.0,12526.5,12580.95,56900.0,714129360.0,159950.0,9150.0,50.0,16-Apr-2024,2024-04-15T18:30:00.000+00:00,,714129360.0
FUTSTK,MARUTI,25-Apr-2024,0,XX,N,12325.0,12542.15,12289.25,12485.25,12495.0,12429.45,12485.25,904000.0,11252561780.0,2404650.0,-73550.0,50.0,16-Apr-2024,2024-04-15T18:30:00.000+00:00,,11252561780.0
FUTSTK,MARUTI,25-Apr-2024,0,XX,N,12542.0,12575.1,12331.75,12386.5,12406.85,12485.25,12386.5,1274850.0,15891253040.0,2508700.0,104050.0,50.0,18-Apr-2024,2024-04-17T18:30:00.000+00:00,,15891253040.0
