FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,DIVISLAB,28-Nov-2024,0,XX,N,5426.0,5452.3,5384.0,5409.3,5425.8,5427.25,5409.3,11000.0,59484260.0,28600.0,1200.0,200.0,19-Sep-2024,2024-09-18T18:30:00.000+00:00,6373.0,59484260.0
FUTSTK,DIVISLAB,31-Oct-2024,0,XX,N,5428.35,5470.0,5387.0,5406.8,5431.45,5428.35,5406.8,378800.0,2051174980.0,522200.0,189000.0,200.0,19-Sep-2024,2024-09-18T18:30:00.000+00:00,6373.0,2051174980.0
FUTSTK,DIVISLAB,26-Sep-2024,0,XX,N,5424.7,5488.4,5408.9,5461.9,5475.4,5424.7,5461.9,1023600.0,5583915350.0,3749200.0,-52200.0,200.0,20-Sep-2024,2024-09-19T18:30:00.000+00:00,6373.0,5583915350.0
FUTSTK,DIVISLAB,31-Oct-2024,0,XX,N,5425.85,5473.35,5384.1,5449.05,5463.0,5406.8,5449.05,356800.0,1939638990.0,637000.0,114800.0,200.0,20-Sep-2024,2024-09-19T18:30:00.000+00:00,6373.0,1939638990.0
FUTSTK,DIVISLAB,28-Nov-2024,0,XX,N,5409.3,5434.9,5409.3,5434.9,5434.9,5409.3,5434.9,800.0,4342160.0,28600.0,0.0,200.0,20-Sep-2024,2024-09-19T18:30:00.000+00:00,6373.0,4342160.0
FUTSTK,DIVISLAB,31-Oct-2024,0,XX,N,5501.0,5537.0,5349.55,5356.3,5365.0,5449.05,5356.3,2242400.0,12166873870.0,1670000.0,1033000.0,200.0,23-Sep-2024,2024-09-22T18:30:00.000+00:00,6373.0,12166873870.0
FUTSTK,DIVISLAB,26-Sep-2024,0,XX,N,5506.3,5576.6,5366.75,5374.0,5385.6,5461.9,5374.0,2601400.0,14190377830.0,2527600.0,-1221600.0,200.0,23-Sep-2024,2024-09-22T18:30:00.000+00:00,6373.0,14190377830.0
FUTSTK,DIVISLAB,28-Nov-2024,0,XX,N,5498.35,5535.95,5351.05,5362.4,5367.0,5434.9,5362.4,57200.0,309473470.0,67000.0,38400.0,200.0,23-Sep-2024,2024-09-22T18:30:00.000+00:00,6373.0,309473470.0
FUTSTK,DIVISLAB,26-Sep-2024,0,XX,N,5381.65,5415.0,5328.1,5372.2,5381.5,5374.0,5372.2,1874200.0,10052608780.0,1689800.0,-837800.0,200.0,24-Sep-2024,2024-09-23T18:30:00.000+00:00,6373.0,10052608780.0
FUTSTK,DIVISLAB,31-Oct-2024,0,XX,N,5362.25,5395.0,5300.0,5328.0,5337.95,5356.3,5328.0,2023800.0,10780060550.0,2839800.0,1169800.0,200.0,24-Sep-2024,2024-09-23T18:30:00.000+00:00,6373.0,10780060550.0
