FH_TIMESTAMP,FH_SYMBOL,FH_INSTRUMENT,FH_EXPIRY_DT,FH_CLOSING_PRICE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_TOT_TRADED_VAL,FH_UNDERLYING_VALUE,FH_MARKET_LOT,SOURCE
08-Aug-2023,GRASIM,FUTSTK,,1813.51611328125,1826.5438790647866,1837.064395808809,1801.0781963009247,481950,1813.51611328125,250,YFINANCE
08-Aug-2024,GRASIM,FUTSTK,,2535.426513671875,2613.7417158501016,2624.253524761309,2521.925821876072,1199236,2535.426513671875,250,YFINANCE
08-Aug-2025,GRASIM,FUTSTK,,2681.843994140625,2733.7550040146966,2738.936107192788,2662.912862456895,1162918,2681.843994140625,250,YFINANCE
08-Dec-2023,GRASIM,FUTSTK,,2046.513671875,2056.3505921941833,2075.4312224827113,2019.42530767487,594786,2046.513671875,250,YFINANCE
08-Dec-2025,GRASIM,FUTSTK,,2744.199951171875,2747.0,2769.89990234375,2730.0,715725,2744.199951171875,250,YFINANCE
08-Feb-2023,GRASIM,FUTSTK,,1609.1029052734375,1589.8316583617304,1613.4782701296785,1588.6517197037213,513921,1609.1029052734375,250,YFINANCE
08-Feb-2024,GRASIM,FUTSTK,,2041.9962158203125,2107.207438533775,2109.1925609440755,2032.7653481475136,1387156,2041.9962158203125,250,YFINANCE
08-Jan-2024,GRASIM,FUTSTK,,2044.1905517578125,2055.8562952532893,2060.008525468594,2034.501933813936,559523,2044.1905517578125,250,YFINANCE
08-Jan-2025,GRASIM,FUTSTK,,2426.92138671875,2459.901509844864,2467.3743253638586,2424.33071336988,543301,2426.92138671875,250,YFINANCE
08-Jan-2026,GRASIM,FUTSTK,,2792.0,2821.0,2831.89990234375,2787.10009765625,437229,2792.0,250,YFINANCE
08-Jul-2024,GRASIM,FUTSTK,,2721.75146484375,2731.2304723061293,2734.456296048727,2693.6621781139615,333988,2721.75146484375,250,YFINANCE
08-Jul-2025,GRASIM,FUTSTK,,2810.57568359375,2769.923519973218,2831.0013786151353,2768.1299956616626,846061,2810.57568359375,250,YFINANCE
08-Jun-2023,GRASIM,FUTSTK,,1683.23828125,1742.2811203157344,1746.3615002007582,1680.2885553269741,746173,1683.23828125,250,YFINANCE
08-Mar-2023,GRASIM,FUTSTK,,1574.2474365234375,1572.1826644275845,1582.0148838125351,1568.003956126447,435573,1574.2474365234375,250,YFINANCE
08-May-2023,GRASIM,FUTSTK,,1748.524658203125,1724.3372422356058,1755.0631231567359,1722.8132753667992,758983,1748.524658203125,250,YFINANCE
08-May-2024,GRASIM,FUTSTK,,2359.665283203125,2386.116940206987,2406.116949909956,2353.263070098799,462790,2359.665283203125,250,YFINANCE
08-May-2025,GRASIM,FUTSTK,,2688.918212890625,2675.267918716287,2699.778850581112,2666.7987279121576,966461,2688.918212890625,250,YFINANCE
08-Nov-2023,GRASIM,FUTSTK,,1911.8624267578125,1907.0675518033695,1920.908400480426,1898.169880677012,427257,1911.8624267578125,250,YFINANCE
08-Nov-2024,GRASIM,FUTSTK,,2535.6259765625,2555.702843115491,2572.3422632674797,2530.7934586796673,558297,2535.6259765625,250,YFINANCE
08-Oct-2024,GRASIM,FUTSTK,,2728.27490234375,2705.408136983739,2735.1996622929373,2695.3945161839256,553985,2728.27490234375,250,YFINANCE
08-Oct-2025,GRASIM,FUTSTK,,2778.199951171875,2819.0,2823.39990234375,2764.699951171875,339604,2778.199951171875,250,YFINANCE
08-Sep-2023,GRASIM,FUTSTK,,1828.7186279296875,1826.3954628614345,1835.144831585159,1819.1784331706813,365560,1828.7186279296875,250,YFINANCE
08-Sep-2025,GRASIM,FUTSTK,,2804.10009765625,2795.10009765625,2823.89990234375,2795.10009765625,229922,2804.10009765625,250,YFINANCE
09-Apr-2024,GRASIM,FUTSTK,,2284.18115234375,2279.8634141668786,2295.1490021374066,2264.9749960735476,388155,2284.18115234375,250,YFINANCE
09-Apr-2025,GRASIM,FUTSTK,,2548.479248046875,2553.212031324452,2577.3741354257663,2520.2817748156403,494024,2548.479248046875,250,YFINANCE
09-Aug-2023,GRASIM,FUTSTK,,1814.6959228515625,1814.007745834342,1818.9237951727328,1796.801151399044,529863,1814.6959228515625,250,YFINANCE
09-Aug-2024,GRASIM,FUTSTK,,2563.4248046875,2546.835251616431,2629.3848073706545,2530.8433778306135,2677777,2563.4248046875,250,YFINANCE
09-Dec-2024,GRASIM,FUTSTK,,2671.680908203125,2692.10660396387,2704.2127110633005,2659.3259505086676,387874,2671.680908203125,250,YFINANCE
09-Dec-2025,GRASIM,FUTSTK,,2746.0,2740.0,2779.60009765625,2726.5,419760,2746.0,250,YFINANCE
09-Feb-2023,GRASIM,FUTSTK,,1615.8870849609375,1609.1027996236387,1634.1260048496345,1600.352070485708,1022882,1615.8870849609375,250,YFINANCE
09-Feb-2024,GRASIM,FUTSTK,,2152.368896484375,2041.946466355767,2165.7684722752624,2031.6734824818705,2010089,2152.368896484375,250,YFINANCE
09-Feb-2026,GRASIM,FUTSTK,,2926.300048828125,2859.89990234375,2939.800048828125,2846.5,681768,2926.300048828125,250,YFINANCE
09-Jan-2024,GRASIM,FUTSTK,,2040.5821533203125,2058.476363788664,2068.9556868440764,2035.4412390268549,1216816,2040.5821533203125,250,YFINANCE
09-Jan-2025,GRASIM,FUTSTK,,2401.6630859375,2426.223884673391,2429.9602922974987,2387.713830807498,766796,2401.6630859375,250,YFINANCE
09-Jan-2026,GRASIM,FUTSTK,,2776.89990234375,2799.800048828125,2807.89990234375,2766.699951171875,556140,2776.89990234375,250,YFINANCE
09-Jul-2024,GRASIM,FUTSTK,,2741.25537109375,2714.7540374476375,2765.2256253991927,2698.6743533184404,451862,2741.25537109375,250,YFINANCE
09-Jul-2025,GRASIM,FUTSTK,,2787.758544921875,2802.8039102814805,2819.7422915380694,2783.4743254438904,659109,2787.758544921875,250,YFINANCE
09-Jun-2023,GRASIM,FUTSTK,,1686.974609375,1694.103043806995,1708.654776830004,1681.615962398466,488829,1686.974609375,250,YFINANCE
09-Jun-2025,GRASIM,FUTSTK,,2599.045166015625,2576.5269852354995,2605.421871114147,2565.367629685232,552351,2599.045166015625,250,YFINANCE
09-Mar-2023,GRASIM,FUTSTK,,1574.3948974609375,1574.247405135584,1581.7691522278212,1558.9090468006677,302901,1574.3948974609375,250,YFINANCE
09-Mar-2026,GRASIM,FUTSTK,,2681.199951171875,2659.0,2692.800048828125,2631.0,1019315,2681.199951171875,250,YFINANCE
09-May-2023,GRASIM,FUTSTK,,1735.30029296875,1751.1302929817361,1758.25872747365,1728.0735302562468,735967,1735.30029296875,250,YFINANCE
09-May-2024,GRASIM,FUTSTK,,2336.191162109375,2357.7793674159097,2375.595791836172,2327.605604974738,557056,2336.191162109375,250,YFINANCE
09-May-2025,GRASIM,FUTSTK,,2625.25,2667.1972591444087,2674.2716219145022,2617.079770223536,444671,2625.25,250,YFINANCE
09-Nov-2023,GRASIM,FUTSTK,,1912.9993896484375,1915.3721099969116,1922.440715681943,1908.0562121589292,289965,1912.9993896484375,250,YFINANCE
09-Oct-2023,GRASIM,FUTSTK,,1867.5223388671875,1868.5604570216049,1875.3325786374833,1853.780358844113,347299,1867.5223388671875,250,YFINANCE
09-Oct-2024,GRASIM,FUTSTK,,2705.906494140625,2744.017853213028,2744.017853213028,2700.177335587257,600020,2705.906494140625,250,YFINANCE
09-Oct-2025,GRASIM,FUTSTK,,2810.60009765625,2781.39990234375,2817.300048828125,2778.199951171875,404859,2810.60009765625,250,YFINANCE
09-Sep-2024,GRASIM,FUTSTK,,2700.526123046875,2680.1999192318485,2705.557624138439,2664.208045645477,267477,2700.526123046875,250,YFINANCE
09-Sep-2025,GRASIM,FUTSTK,,2795.89990234375,2804.10009765625,2823.699951171875,2786.5,388718,2795.89990234375,250,YFINANCE
10-Apr-2023,GRASIM,FUTSTK,,1681.5667724609375,1646.8588394220671,1685.3522883633932,1642.0409977282272,828993,1681.5667724609375,250,YFINANCE
10-Apr-2024,GRASIM,FUTSTK,,2289.193603515625,2292.7666784143303,2297.6798078528686,2274.5036494000324,513499,2289.193603515625,250,YFINANCE
10-Aug-2023,GRASIM,FUTSTK,,1799.6033935546875,1804.322906982009,1823.8891377117584,1793.458241477551,703299,1799.6033935546875,250,YFINANCE
10-Dec-2024,GRASIM,FUTSTK,,2645.675537109375,2693.102858203222,2698.184469831996,2631.527055674986,637387,2645.675537109375,250,YFINANCE
10-Dec-2025,GRASIM,FUTSTK,,2746.800048828125,2770.89990234375,2779.800048828125,2740.89990234375,344470,2746.800048828125,250,YFINANCE
10-Feb-2023,GRASIM,FUTSTK,,1607.873779296875,1612.494964293837,1614.8055567923182,1595.2883705709892,333259,1607.873779296875,250,YFINANCE
10-Feb-2025,GRASIM,FUTSTK,,2464.285400390625,2475.992811066695,2481.9710633268155,2429.262903202367,717668,2464.285400390625,250,YFINANCE
10-Feb-2026,GRASIM,FUTSTK,,2953.89990234375,2943.0,2962.0,2919.199951171875,624992,2953.89990234375,250,YFINANCE
10-Jan-2024,GRASIM,FUTSTK,,2053.162353515625,2043.48488259433,2059.0183671946115,2025.6683377905983,325322,2053.162353515625,250,YFINANCE
10-Jan-2025,GRASIM,FUTSTK,,2355.53125,2391.3010306139795,2416.1106815043117,2343.6742364364404,413994,2355.53125,250,YFINANCE
10-Jul-2023,GRASIM,FUTSTK,,1713.767578125,1725.4188694946808,1729.7450701002622,1704.1810588397893,453912,1713.767578125,250,YFINANCE
10-Jul-2024,GRASIM,FUTSTK,,2781.304931640625,2760.312361741638,2791.3298954721045,2720.6099185666417,1128000,2781.304931640625,250,YFINANCE
10-Jul-2025,GRASIM,FUTSTK,,2765.04150390625,2787.758668701544,2799.6156820610445,2758.9635165890872,780215,2765.04150390625,250,YFINANCE
10-Jun-2024,GRASIM,FUTSTK,,2428.5986328125,2363.387414728585,2453.6111249416663,2357.6305116825124,980297,2428.5986328125,250,YFINANCE
10-Jun-2025,GRASIM,FUTSTK,,2698.1845703125,2700.1773211029818,2732.0613337506925,2656.9347262518095,2885229,2698.1845703125,250,YFINANCE
10-Mar-2023,GRASIM,FUTSTK,,1569.134521484375,1558.4173487351966,1579.8025301269,1556.5983972892748,458587,1569.134521484375,250,YFINANCE
10-Mar-2025,GRASIM,FUTSTK,,2375.30908203125,2398.524677461855,2416.2103407809736,2364.697781342064,650796,2375.30908203125,250,YFINANCE
10-Mar-2026,GRASIM,FUTSTK,,2743.89990234375,2701.0,2753.0,2694.199951171875,1035360,2743.89990234375,250,YFINANCE
10-May-2023,GRASIM,FUTSTK,,1744.640869140625,1735.3001708430947,1749.5078747167286,1721.9282567856494,285798,1744.640869140625,250,YFINANCE
10-May-2024,GRASIM,FUTSTK,,2359.466552734375,2342.394550056424,2364.975315376181,2304.7269042846287,890719,2359.466552734375,250,YFINANCE
10-Nov-2023,GRASIM,FUTSTK,,1920.9083251953125,1908.105595193819,1925.6537657650179,1899.3562270066268,193655,1920.9083251953125,250,YFINANCE
10-Nov-2025,GRASIM,FUTSTK,,2762.89990234375,2738.0,2789.0,2728.699951171875,489522,2762.89990234375,250,YFINANCE
10-Oct-2023,GRASIM,FUTSTK,,1897.0823974609375,1871.4273817967012,1900.6414173490143,1865.0507338192517,358738,1897.0823974609375,250,YFINANCE
10-Oct-2024,GRASIM,FUTSTK,,2712.58203125,2708.0983421612914,2729.5204122517885,2701.2733169463445,387246,2712.58203125,250,YFINANCE
10-Oct-2025,GRASIM,FUTSTK,,2811.0,2810.60009765625,2832.800048828125,2788.300048828125,582587,2811.0,250,YFINANCE
10-Sep-2024,GRASIM,FUTSTK,,2692.75439453125,2690.2135886019832,2705.3085786579645,2667.2969543287068,431289,2692.75439453125,250,YFINANCE
10-Sep-2025,GRASIM,FUTSTK,,2785.800048828125,2795.89990234375,2818.0,2775.60009765625,421783,2785.800048828125,250,YFINANCE
11-Apr-2023,GRASIM,FUTSTK,,1682.402587890625,1681.12444153418,1692.6772843528668,1667.1625573316855,437571,1682.402587890625,250,YFINANCE
11-Apr-2025,GRASIM,FUTSTK,,2641.64013671875,2640.3946675359502,2650.3584209983496,2603.3295533069627,669041,2641.64013671875,250,YFINANCE
11-Aug-2023,GRASIM,FUTSTK,,1806.77099609375,1808.0068510497301,1819.0795056440593,1787.9376570248676,749144,1806.77099609375,250,YFINANCE
11-Aug-2025,GRASIM,FUTSTK,,2748.89990234375,2716.1192500761476,2784.869150389887,2710.1409978749525,1236332,2748.89990234375,250,YFINANCE
11-Dec-2023,GRASIM,FUTSTK,,2060.354736328125,2048.4418208566367,2064.506966889016,2044.5861955018463,254812,2060.354736328125,250,YFINANCE
11-Dec-2024,GRASIM,FUTSTK,,2661.069580078125,2656.3367969627566,2690.113825473314,2651.4546548407657,319450,2661.069580078125,250,YFINANCE
11-Dec-2025,GRASIM,FUTSTK,,2797.800048828125,2757.0,2802.699951171875,2742.699951171875,453706,2797.800048828125,250,YFINANCE
11-Feb-2025,GRASIM,FUTSTK,,2482.41943359375,2451.083476016952,2532.7862585508506,2447.1478418509128,1710410,2482.41943359375,250,YFINANCE
11-Feb-2026,GRASIM,FUTSTK,,2932.60009765625,2979.0,2979.0,2894.89990234375,1015218,2932.60009765625,250,YFINANCE
11-Jan-2024,GRASIM,FUTSTK,,2068.19970703125,2054.5519906430595,2080.7060749785956,2035.7430045220558,887806,2068.19970703125,250,YFINANCE
11-Jul-2023,GRASIM,FUTSTK,,1738.05322265625,1714.554105331078,1744.1983744473193,1714.554105331078,578931,1738.05322265625,250,YFINANCE
11-Jul-2024,GRASIM,FUTSTK,,2780.75927734375,2803.985110176122,2815.8958433874895,2770.4861730191506,1679101,2780.75927734375,250,YFINANCE
11-Jul-2025,GRASIM,FUTSTK,,2751.98876953125,2765.0413841691075,2797.3238488265692,2746.408970161852,476850,2751.98876953125,250,YFINANCE
11-Jun-2024,GRASIM,FUTSTK,,2438.623291015625,2431.675363254781,2463.5366717735906,2408.3007430046755,531924,2438.623291015625,250,YFINANCE
11-Jun-2025,GRASIM,FUTSTK,,2712.3330078125,2698.2842609233203,2723.990551094583,2668.4924911405437,812149,2712.3330078125,250,YFINANCE
11-Mar-2024,GRASIM,FUTSTK,,2220.160888671875,2213.411424204914,2253.6598283879807,2208.944898909433,599546,2220.160888671875,250,YFINANCE
11-Mar-2025,GRASIM,FUTSTK,,2404.8017578125,2363.4023136586134,2416.2102068390122,2355.381443496111,445250,2404.8017578125,250,YFINANCE
11-Mar-2026,GRASIM,FUTSTK,,2735.60009765625,2726.60009765625,2762.800048828125,2714.800048828125,1492588,2735.60009765625,250,YFINANCE
11-May-2023,GRASIM,FUTSTK,,1744.39501953125,1744.640840061326,1754.0798664151976,1735.3984701315146,272209,1744.39501953125,250,YFINANCE
11-Nov-2024,GRASIM,FUTSTK,,2510.36767578125,2518.886733611961,2544.59326610321,2496.966476073883,354984,2510.36767578125,250,YFINANCE
11-Nov-2025,GRASIM,FUTSTK,,2775.800048828125,2775.0,2780.10009765625,2737.5,399693,2775.800048828125,250,YFINANCE
11-Oct-2023,GRASIM,FUTSTK,,1957.5865478515625,1913.938454432032,1959.8603997279365,1901.728934872049,914364,1957.5865478515625,250,YFINANCE
11-Oct-2024,GRASIM,FUTSTK,,2715.6708984375,2712.58203753362,2721.798509570649,2675.766016804413,209760,2715.6708984375,250,YFINANCE
11-Sep-2023,GRASIM,FUTSTK,,1841.17529296875,1828.7184814168418,1847.848545926551,1824.8134222663812,433848,1841.17529296875,250,YFINANCE
11-Sep-2024,GRASIM,FUTSTK,,2671.431640625,2700.177166433406,2719.6064855276686,2664.4073890954787,347845,2671.431640625,250,YFINANCE
11-Sep-2025,GRASIM,FUTSTK,,2799.0,2782.39990234375,2806.39990234375,2771.0,217951,2799.0,250,YFINANCE
12-Apr-2023,GRASIM,FUTSTK,,1688.64599609375,1686.72871639098,1712.096070497448,1682.7958287699,661394,1688.64599609375,250,YFINANCE
12-Apr-2024,GRASIM,FUTSTK,,2237.282470703125,2279.9129229081896,2289.8385342399624,2232.567805320533,635489,2237.282470703125,250,YFINANCE
12-Aug-2024,GRASIM,FUTSTK,,2561.78076171875,2560.6846515306006,2611.4997944208967,2545.7888886874284,1827230,2561.78076171875,250,YFINANCE
12-Aug-2025,GRASIM,FUTSTK,,2740.39990234375,2757.0,2761.89990234375,2705.10009765625,553341,2740.39990234375,250,YFINANCE
12-Dec-2023,GRASIM,FUTSTK,,2057.092041015625,2066.2368823083016,2104.7933729256906,2052.000561329356,774496,2057.092041015625,250,YFINANCE
12-Dec-2024,GRASIM,FUTSTK,,2650.408447265625,2673.275214181183,2673.275214181183,2629.4346963190987,376376,2650.408447265625,250,YFINANCE
12-Dec-2025,GRASIM,FUTSTK,,2836.699951171875,2814.0,2845.199951171875,2796.60009765625,927504,2836.699951171875,250,YFINANCE
12-Feb-2024,GRASIM,FUTSTK,,2131.37646484375,2158.8206860608766,2182.642155700169,2122.1952734202728,1229133,2131.37646484375,250,YFINANCE
12-Feb-2025,GRASIM,FUTSTK,,2475.94287109375,2470.0144864273257,2489.8422585400936,2424.92850195341,454023,2475.94287109375,250,YFINANCE
12-Feb-2026,GRASIM,FUTSTK,,2925.5,2940.39990234375,2940.5,2907.60009765625,420088,2925.5,250,YFINANCE
12-Jan-2024,GRASIM,FUTSTK,,2095.842529296875,2067.5048602083803,2105.122830586261,2059.5643710669174,485644,2095.842529296875,250,YFINANCE
12-Jan-2026,GRASIM,FUTSTK,,2806.699951171875,2763.0,2821.60009765625,2738.300048828125,476367,2806.699951171875,250,YFINANCE
12-Jul-2023,GRASIM,FUTSTK,,1748.032958984375,1738.0040836485493,1754.4732160067178,1727.5818954563654,791286,1748.032958984375,250,YFINANCE
12-Jul-2024,GRASIM,FUTSTK,,2822.595703125,2786.1190817307693,2828.799210164835,2780.759348578149,1457604,2822.595703125,250,YFINANCE
12-Jun-2023,GRASIM,FUTSTK,,1702.362060546875,1695.479446954246,1706.0982917399185,1682.3533531705198,248563,1702.362060546875,250,YFINANCE
12-Jun-2024,GRASIM,FUTSTK,,2431.923583984375,2411.92357391239,2458.4251603227635,2411.92357391239,463980,2431.923583984375,250,YFINANCE
12-Jun-2025,GRASIM,FUTSTK,,2679.35302734375,2708.2479122387717,2719.1083061556556,2666.3004130716504,545570,2679.35302734375,250,YFINANCE
12-Mar-2024,GRASIM,FUTSTK,,2167.753662109375,2219.3668445405506,2230.2353412222133,2156.686701652495,891725,2167.753662109375,250,YFINANCE
12-Mar-2025,GRASIM,FUTSTK,,2390.204833984375,2404.8018794514746,2430.0598497213655,2359.018478774749,561893,2390.204833984375,250,YFINANCE
12-Mar-2026,GRASIM,FUTSTK,,2673.10009765625,2711.199951171875,2727.39990234375,2660.60009765625,952036,2673.10009765625,250,YFINANCE
12-May-2023,GRASIM,FUTSTK,,1724.435546875,1743.264436239778,1743.264436239778,1721.7316414348488,305342,1724.435546875,250,YFINANCE
12-May-2025,GRASIM,FUTSTK,,2732.8583984375,2661.4183334530558,2751.8890219462764,2661.4183334530558,498304,2732.8583984375,250,YFINANCE
12-Nov-2024,GRASIM,FUTSTK,,2512.0615234375,2514.1041415883956,2537.0207750002783,2500.9021679924194,520250,2512.0615234375,250,YFINANCE
12-Nov-2025,GRASIM,FUTSTK,,2767.39990234375,2788.39990234375,2793.699951171875,2755.0,531304,2767.39990234375,250,YFINANCE
12-Oct-2023,GRASIM,FUTSTK,,1979.039794921875,1968.2637458030779,1999.01012002006,1944.4871087037798,2108772,1979.039794921875,250,YFINANCE
12-Sep-2023,GRASIM,FUTSTK,,1849.6776123046875,1843.7953060921413,1898.1698961050226,1815.1250456922126,1858204,1849.6776123046875,250,YFINANCE
12-Sep-2024,GRASIM,FUTSTK,,2747.106689453125,2680.847725912437,2754.977957744396,2669.0405802198197,939815,2747.106689453125,250,YFINANCE
12-Sep-2025,GRASIM,FUTSTK,,2802.0,2799.0,2818.0,2789.10009765625,168095,2802.0,250,YFINANCE
13-Apr-2023,GRASIM,FUTSTK,,1672.5703125,1688.2035349150106,1690.2192633524396,1662.9346292879854,258855,1672.5703125,250,YFINANCE
13-Aug-2024,GRASIM,FUTSTK,,2510.11865234375,2562.677453142056,2570.0505335820953,2503.0442899103214,784848,2510.11865234375,250,YFINANCE
13-Aug-2025,GRASIM,FUTSTK,,2745.89990234375,2760.0,2766.0,2725.5,479944,2745.89990234375,250,YFINANCE
13-Dec-2023,GRASIM,FUTSTK,,2060.255615234375,2057.240371666691,2069.1532856770523,2014.1360557497624,805574,2060.255615234375,250,YFINANCE
13-Dec-2024,GRASIM,FUTSTK,,2682.93994140625,2631.4273828282285,2690.213530343134,2611.001687505253,412267,2682.93994140625,250,YFINANCE
13-Feb-2023,GRASIM,FUTSTK,,1595.0919189453125,1607.5788796181523,1615.6413114856214,1590.4707337041239,242604,1595.0919189453125,250,YFINANCE
13-Feb-2024,GRASIM,FUTSTK,,2048.794921875,2157.72850388882,2157.72850388882,2038.670847000117,985312,2048.794921875,250,YFINANCE
13-Feb-2025,GRASIM,FUTSTK,,2481.074462890625,2472.007349513944,2523.7690025182833,2465.182080771043,708830,2481.074462890625,250,YFINANCE
13-Feb-2026,GRASIM,FUTSTK,,2888.0,2929.300048828125,2934.0,2877.39990234375,419620,2888.0,250,YFINANCE
13-Jan-2025,GRASIM,FUTSTK,,2279.856201171875,2321.504740208795,2339.68859067627,2268.696845700511,422845,2279.856201171875,250,YFINANCE
13-Jan-2026,GRASIM,FUTSTK,,2774.199951171875,2799.0,2814.800048828125,2759.10009765625,875758,2774.199951171875,250,YFINANCE
13-Jul-2023,GRASIM,FUTSTK,,1730.2857666015625,1749.1638206457728,1753.9816623758168,1724.0914503059066,335559,1730.2857666015625,250,YFINANCE
13-Jun-2023,GRASIM,FUTSTK,,1708.80224609375,1705.9016841501693,1717.7004678610951,1699.8548602171868,356101,1708.80224609375,250,YFINANCE
13-Jun-2024,GRASIM,FUTSTK,,2439.764892578125,2422.8913536550253,2457.134712057786,2411.923504890113,512510,2439.764892578125,250,YFINANCE
13-Jun-2025,GRASIM,FUTSTK,,2654.144775390625,2642.4872321419043,2677.9580495760943,2626.246264861041,538879,2654.144775390625,250,YFINANCE
13-Mar-2023,GRASIM,FUTSTK,,1535.852294921875,1575.1323693251695,1591.0114124559877,1523.1195137518514,804792,1535.852294921875,250,YFINANCE
13-Mar-2024,GRASIM,FUTSTK,,2133.11328125,2177.679180307346,2186.6619072507247,2121.4010111225534,881145,2133.11328125,250,YFINANCE
13-Mar-2025,GRASIM,FUTSTK,,2361.60888671875,2393.293672583951,2403.0581999991737,2354.7339938708133,479648,2361.60888671875,250,YFINANCE
13-Mar-2026,GRASIM,FUTSTK,,2568.60009765625,2655.0,2664.0,2563.10009765625,1309585,2568.60009765625,250,YFINANCE
13-May-2024,GRASIM,FUTSTK,,2367.456787109375,2360.2110423088675,2375.1988124808145,2329.5906764770584,511264,2367.456787109375,250,YFINANCE
13-May-2025,GRASIM,FUTSTK,,2698.8818359375,2731.064808084122,2738.039435467044,2692.903583894996,313964,2698.8818359375,250,YFINANCE
13-Nov-2023,GRASIM,FUTSTK,,1906.919189453125,1923.775402563608,1923.775402563608,1900.1470679230597,214186,1906.919189453125,250,YFINANCE
13-Nov-2024,GRASIM,FUTSTK,,2493.827880859375,2512.0615992537587,2525.4627996762006,2463.0898458522015,1449201,2493.827880859375,250,YFINANCE
13-Nov-2025,GRASIM,FUTSTK,,2777.800048828125,2766.60009765625,2785.0,2746.199951171875,687031,2777.800048828125,250,YFINANCE
13-Oct-2023,GRASIM,FUTSTK,,1960.05810546875,1973.2564307276302,1977.9523161235086,1951.9019473216038,307670,1960.05810546875,250,YFINANCE
13-Oct-2025,GRASIM,FUTSTK,,2798.0,2791.10009765625,2812.0,2778.5,280622,2798.0,250,YFINANCE
13-Sep-2023,GRASIM,FUTSTK,,1911.0220947265625,1857.6360699746226,1924.3686009145474,1834.5515116474442,2896732,1911.0220947265625,250,YFINANCE
13-Sep-2024,GRASIM,FUTSTK,,2774.2578125,2750.095710180412,2788.8546141248107,2738.2386975217087,634726,2774.2578125,250,YFINANCE
14-Aug-2023,GRASIM,FUTSTK,,1791.150634765625,1804.2006572689743,1814.1363252881574,1773.4047269236967,530231,1791.150634765625,250,YFINANCE
14-Aug-2024,GRASIM,FUTSTK,,2503.29345703125,2514.8515089706425,2525.3134506680244,2495.97024379651,286936,2503.29345703125,250,YFINANCE
14-Aug-2025,GRASIM,FUTSTK,,2764.89990234375,2745.89990234375,2770.0,2731.10009765625,618912,2764.89990234375,250,YFINANCE
14-Dec-2023,GRASIM,FUTSTK,,2079.97900390625,2071.13076717279,2087.9374250816973,2058.2786027527727,607109,2079.97900390625,250,YFINANCE
14-Feb-2023,GRASIM,FUTSTK,,1577.787109375,1595.7802105420533,1600.4505602275117,1551.9282322115591,1051049,1577.787109375,250,YFINANCE
14-Feb-2024,GRASIM,FUTSTK,,2064.328857421875,2038.7207296844026,2069.4901272599704,2012.4178575633525,605147,2064.328857421875,250,YFINANCE
14-Feb-2025,GRASIM,FUTSTK,,2422.487548828125,2489.942114482902,2498.660399197478,2396.781014961433,677910,2422.487548828125,250,YFINANCE
14-Jan-2025,GRASIM,FUTSTK,,2302.22509765625,2299.6344243127114,2322.003003402392,2285.8345277137487,865382,2302.22509765625,250,YFINANCE
14-Jan-2026,GRASIM,FUTSTK,,2795.800048828125,2774.0,2821.10009765625,2755.10009765625,452326,2795.800048828125,250,YFINANCE
14-Jul-2023,GRASIM,FUTSTK,,1723.79638671875,1732.9895927724326,1739.2822369989487,1714.4066447363518,409283,1723.79638671875,250,YFINANCE
14-Jul-2025,GRASIM,FUTSTK,,2774.3076171875,2763.9454101403066,2798.8185497779814,2745.114012038249,2913912,2774.3076171875,250,YFINANCE
14-Jun-2023,GRASIM,FUTSTK,,1749.5079345703125,1715.7339995233942,1754.8664608978245,1707.8682241618014,814345,1749.5079345703125,250,YFINANCE
14-Jun-2024,GRASIM,FUTSTK,,2452.817138671875,2439.765056089356,2504.926600603196,2431.774890128319,1542911,2452.817138671875,250,YFINANCE
14-Mar-2023,GRASIM,FUTSTK,,1535.0166015625,1543.52151024574,1543.52151024574,1515.45025057993,507817,1535.0166015625,250,YFINANCE
14-Mar-2024,GRASIM,FUTSTK,,2180.16064453125,2133.907196344831,2188.4980615618665,2112.7658369476585,1097271,2180.16064453125,250,YFINANCE
14-May-2024,GRASIM,FUTSTK,,2354.404541015625,2365.719640314866,2379.020104084032,2344.528606806935,421260,2354.404541015625,250,YFINANCE
14-May-2025,GRASIM,FUTSTK,,2727.278564453125,2710.0412222148507,2737.0430915524685,2695.4942880311523,330652,2727.278564453125,250,YFINANCE
14-Nov-2024,GRASIM,FUTSTK,,2514.801513671875,2493.827763922496,2529.797011326744,2481.024486640175,581846,2514.801513671875,250,YFINANCE
14-Nov-2025,GRASIM,FUTSTK,,2783.39990234375,2777.199951171875,2790.0,2761.0,510972,2783.39990234375,250,YFINANCE
14-Oct-2024,GRASIM,FUTSTK,,2717.015869140625,2727.6274126673416,2727.6274126673416,2692.505181262775,232099,2717.015869140625,250,YFINANCE
14-Oct-2025,GRASIM,FUTSTK,,2775.800048828125,2798.0,2808.0,2757.89990234375,316183,2775.800048828125,250,YFINANCE
14-Sep-2023,GRASIM,FUTSTK,,1909.637939453125,1920.9083305470133,1931.783248065283,1896.7363410220582,1225975,1909.637939453125,250,YFINANCE
15-Apr-2024,GRASIM,FUTSTK,,2220.75634765625,2222.3445425172868,2236.6373269685664,2208.250221842509,415064,2220.75634765625,250,YFINANCE
15-Apr-2025,GRASIM,FUTSTK,,2708.74609375,2665.3040316698493,2716.3184003725405,2660.3221549751397,815058,2708.74609375,250,YFINANCE
