FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,IREDA,28-Oct-2025,0,XX,N,154.39,155.41,150.1,150.95,151.15,154.52,150.95,8483550.0,1283661751.5,37743000.0,2352900.0,3450.0,06-Oct-2025,2025-10-05T18:30:00.000+00:00,151.16,1283661751.5
FUTSTK,IREDA,30-Dec-2025,0,XX,N,154.31,154.31,149.32,150.06,149.92,153.69,150.06,351900.0,52956706.5,538200.0,200100.0,3450.0,06-Oct-2025,2025-10-05T18:30:00.000+00:00,151.16,52956706.5
FUTSTK,IREDA,25-Nov-2025,0,XX,N,154.09,154.25,149.5,150.32,150.5,153.92,150.32,2038950.0,306632998.5,4554000.0,828000.0,3450.0,06-Oct-2025,2025-10-05T18:30:00.000+00:00,151.16,306632998.5
FUTSTK,IREDA,30-Dec-2025,0,XX,N,151.26,152.63,149.4,151.91,151.8,150.06,151.91,189750.0,28735015.5,596850.0,58650.0,3450.0,07-Oct-2025,2025-10-06T18:30:00.000+00:00,152.44,28735015.5
FUTSTK,IREDA,28-Oct-2025,0,XX,N,151.89,153.89,150.2,152.83,152.84,150.95,152.83,7993650.0,1216846257.0,36697650.0,-1045350.0,3450.0,07-Oct-2025,2025-10-06T18:30:00.000+00:00,152.44,1216846257.0
FUTSTK,IREDA,25-Nov-2025,0,XX,N,151.48,153.0,149.66,152.1,152.01,150.32,152.1,1038450.0,157070979.0,4391850.0,-162150.0,3450.0,07-Oct-2025,2025-10-06T18:30:00.000+00:00,152.44,157070979.0
FUTSTK,IREDA,25-Nov-2025,0,XX,N,152.48,152.6,147.31,147.59,147.31,152.1,147.59,2370150.0,354316380.0,5382000.0,990150.0,3450.0,08-Oct-2025,2025-10-07T18:30:00.000+00:00,148.64,354316380.0
FUTSTK,IREDA,28-Oct-2025,0,XX,N,153.79,153.79,147.85,148.26,147.85,152.83,148.26,8483550.0,1272041185.5,38391600.0,1693950.0,3450.0,08-Oct-2025,2025-10-07T18:30:00.000+00:00,148.64,1272041185.5
FUTSTK,IREDA,30-Dec-2025,0,XX,N,152.25,152.26,147.1,147.21,147.1,151.91,147.21,220800.0,32977342.5,776250.0,179400.0,3450.0,08-Oct-2025,2025-10-07T18:30:00.000+00:00,148.64,32977342.5
FUTSTK,IREDA,28-Oct-2025,0,XX,N,147.86,150.26,146.77,149.58,150.1,148.26,149.58,7479600.0,1112395989.0,36690750.0,-1700850.0,3450.0,09-Oct-2025,2025-10-08T18:30:00.000+00:00,148.85,1112395989.0
FUTSTK,IREDA,25-Nov-2025,0,XX,N,147.54,149.6,146.39,148.93,149.6,147.59,148.93,1328250.0,196767162.0,5737350.0,355350.0,3450.0,09-Oct-2025,2025-10-08T18:30:00.000+00:00,148.85,196767162.0
FUTSTK,IREDA,30-Dec-2025,0,XX,N,147.24,149.37,146.15,148.98,149.0,147.21,148.98,217350.0,32117706.0,876300.0,100050.0,3450.0,09-Oct-2025,2025-10-08T18:30:00.000+00:00,148.85,32117706.0
FUTSTK,IREDA,25-Nov-2025,0,XX,N,148.6,152.46,148.6,151.08,151.25,148.93,151.08,1324800.0,199967485.5,5978850.0,241500.0,3450.0,10-Oct-2025,2025-10-09T18:30:00.000+00:00,150.96,199967485.5
