FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,SAIL,31-Jul-2025,0,XX,N,136.49,137.45,134.25,135.3,135.5,136.69,135.3,12680600.0,1719429858.0,116216900.0,-822500.0,4700.0,04-Jul-2025,2025-07-03T18:30:00.000+00:00,134.72,1719429858.0
FUTSTK,SAIL,30-Sep-2025,0,XX,N,136.67,137.41,134.6,135.52,135.63,137.06,135.52,263200.0,35845443.0,380700.0,61100.0,4700.0,04-Jul-2025,2025-07-03T18:30:00.000+00:00,134.72,35845443.0
FUTSTK,SAIL,31-Jul-2025,0,XX,N,138.5,140.6,136.21,136.69,136.57,138.35,136.69,23547000.0,3259091813.0,117039400.0,-3393400.0,4700.0,03-Jul-2025,2025-07-02T18:30:00.000+00:00,136.5,3259091813.0
FUTSTK,SAIL,30-Sep-2025,0,XX,N,139.52,140.84,137.0,137.06,137.0,138.79,137.06,178600.0,24755887.0,319600.0,75200.0,4700.0,03-Jul-2025,2025-07-02T18:30:00.000+00:00,136.5,24755887.0
FUTSTK,SAIL,28-Aug-2025,0,XX,N,138.7,140.88,136.78,137.05,136.8,138.69,137.05,747300.0,103782533.0,5503700.0,0.0,4700.0,03-Jul-2025,2025-07-02T18:30:00.000+00:00,136.5,103782533.0
FUTSTK,SAIL,31-Jul-2025,0,XX,N,134.05,139.0,133.65,138.35,138.88,133.74,138.35,40857100.0,5580608873.0,120432800.0,1903500.0,4700.0,02-Jul-2025,2025-07-01T18:30:00.000+00:00,137.48,5580608873.0
FUTSTK,SAIL,30-Sep-2025,0,XX,N,134.93,139.48,134.4,138.79,139.48,134.32,138.79,272600.0,37410167.0,244400.0,42300.0,4700.0,02-Jul-2025,2025-07-01T18:30:00.000+00:00,137.48,37410167.0
FUTSTK,SAIL,28-Aug-2025,0,XX,N,134.77,139.35,134.27,138.69,139.32,134.27,138.69,1654400.0,226594003.0,5503700.0,371300.0,4700.0,02-Jul-2025,2025-07-01T18:30:00.000+00:00,137.48,226594003.0
FUTSTK,SAIL,28-Aug-2025,0,XX,N,133.32,134.9,131.06,134.27,134.18,133.29,134.27,606300.0,80392560.0,5132400.0,65800.0,4700.0,01-Jul-2025,2025-06-30T18:30:00.000+00:00,133.34,80392560.0
FUTSTK,SAIL,30-Sep-2025,0,XX,N,131.35,134.32,131.23,134.32,134.32,133.4,134.32,103400.0,13721838.0,202100.0,42300.0,4700.0,01-Jul-2025,2025-06-30T18:30:00.000+00:00,133.34,13721838.0
FUTSTK,SAIL,31-Jul-2025,0,XX,N,132.75,134.47,130.5,133.74,133.66,132.72,133.74,21032500.0,2784816552.0,118529300.0,-676800.0,4700.0,01-Jul-2025,2025-06-30T18:30:00.000+00:00,133.34,2784816552.0
FUTSTK,SAIL,28-Aug-2025,0,XX,N,133.72,133.99,132.53,133.29,132.96,133.08,133.29,380700.0,50794028.0,5066600.0,56400.0,4700.0,30-Jun-2025,2025-06-29T18:30:00.000+00:00,131.99,50794028.0
FUTSTK,SAIL,30-Sep-2025,0,XX,N,133.43,133.5,132.5,133.4,133.4,133.16,134.06,75200.0,10002963.0,159800.0,61100.0,4700.0,30-Jun-2025,2025-06-29T18:30:00.000+00:00,131.99,10002963.0
FUTSTK,SAIL,31-Jul-2025,0,XX,N,132.5,133.48,131.88,132.72,132.51,132.53,132.72,15538200.0,2063872507.0,119206100.0,1353600.0,4700.0,30-Jun-2025,2025-06-29T18:30:00.000+00:00,131.99,2063872507.0
FUTSTK,SAIL,31-Jul-2025,0,XX,N,134.98,137.3,132.29,132.53,132.5,134.24,132.53,25107400.0,3384985308.0,117852500.0,1236100.0,4700.0,27-Jun-2025,2025-06-26T18:30:00.000+00:00,131.7,3384985308.0
FUTSTK,SAIL,30-Sep-2025,0,XX,N,137.0,137.61,132.98,133.16,132.98,135.8,133.16,117500.0,15914106.0,98700.0,98700.0,4700.0,27-Jun-2025,2025-06-26T18:30:00.000+00:00,131.7,15914106.0
FUTSTK,SAIL,28-Aug-2025,0,XX,N,135.61,137.71,133.0,133.08,133.01,134.76,133.08,841300.0,114002965.0,5010200.0,159800.0,4700.0,27-Jun-2025,2025-06-26T18:30:00.000+00:00,131.7,114002965.0
FUTSTK,SAIL,30-Sep-2025,0,FF,,,,,,,,,,,,,,26-Jun-2025,2025-06-25T18:30:00.000+00:00,133.62,
FUTSTK,SAIL,31-Jul-2025,0,XX,N,129.79,134.78,129.25,134.24,134.27,129.27,134.24,55107500.0,7298571579.0,116616400.0,19509700.0,4700.0,26-Jun-2025,2025-06-25T18:30:00.000+00:00,133.62,7298571579.0
FUTSTK,SAIL,26-Jun-2025,0,XX,N,128.8,134.11,128.8,133.72,133.31,128.46,133.62,37720000.0,4962507560.0,12552000.0,-13776000.0,4000.0,26-Jun-2025,2025-06-25T18:30:00.000+00:00,133.62,4962507560.0
FUTSTK,SAIL,28-Aug-2025,0,XX,N,131.0,135.25,130.83,134.76,134.51,129.85,134.76,1480500.0,197065031.0,4850400.0,347800.0,4700.0,26-Jun-2025,2025-06-25T18:30:00.000+00:00,133.62,197065031.0
FUTSTK,SAIL,26-Jun-2025,0,XX,N,131.02,131.22,128.11,128.46,128.25,130.64,128.46,44204000.0,5710241440.0,26328000.0,-30056000.0,4000.0,25-Jun-2025,2025-06-24T18:30:00.000+00:00,128.26,5710241440.0
FUTSTK,SAIL,31-Jul-2025,0,XX,N,131.99,131.99,129.0,129.27,129.3,131.51,129.27,46370200.0,6027911304.0,97106700.0,24571600.0,4700.0,25-Jun-2025,2025-06-24T18:30:00.000+00:00,128.26,6027911304.0
