FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,SHRIRAMFIN,26-Dec-2024,0,XX,N,3390.0,3400.0,3360.0,3374.0,3374.0,3357.1,3374.0,4500.0,15211470.0,20100.0,1200.0,300.0,08-Oct-2024,2024-10-07T18:30:00.000+00:00,3329.3,15211470.0
FUTSTK,SHRIRAMFIN,31-Oct-2024,0,XX,N,3302.85,3385.95,3302.85,3344.45,3345.05,3321.9,3344.45,2297400.0,7702325805.0,6633000.0,122100.0,300.0,08-Oct-2024,2024-10-07T18:30:00.000+00:00,3329.3,7702325805.0
FUTSTK,SHRIRAMFIN,28-Nov-2024,0,XX,N,3364.35,3387.5,3332.2,3349.2,3352.0,3329.95,3349.2,68100.0,228710040.0,138600.0,21900.0,300.0,08-Oct-2024,2024-10-07T18:30:00.000+00:00,3329.3,228710040.0
FUTSTK,SHRIRAMFIN,31-Oct-2024,0,XX,N,3360.15,3495.65,3354.45,3399.8,3397.2,3344.45,3399.8,2259600.0,7761136965.0,6586200.0,-46800.0,300.0,09-Oct-2024,2024-10-08T18:30:00.000+00:00,3387.95,7761136965.0
FUTSTK,SHRIRAMFIN,26-Dec-2024,0,XX,N,3430.0,3515.0,3420.0,3431.0,3433.75,3374.0,3431.0,12000.0,41645190.0,21900.0,1800.0,300.0,09-Oct-2024,2024-10-08T18:30:00.000+00:00,3387.95,41645190.0
FUTSTK,SHRIRAMFIN,28-Nov-2024,0,XX,N,3375.0,3496.0,3375.0,3408.45,3407.0,3349.2,3408.45,114900.0,395547120.0,144900.0,6300.0,300.0,09-Oct-2024,2024-10-08T18:30:00.000+00:00,3387.95,395547120.0
FUTSTK,SHRIRAMFIN,28-Nov-2024,0,XX,N,3428.05,3441.25,3350.05,3359.0,3359.15,3408.45,3359.0,70500.0,237994230.0,160200.0,15300.0,300.0,10-Oct-2024,2024-10-09T18:30:00.000+00:00,3337.65,237994230.0
FUTSTK,SHRIRAMFIN,26-Dec-2024,0,XX,N,3430.0,3430.0,3375.0,3378.7,3382.4,3431.0,3378.7,3900.0,13249095.0,24300.0,2400.0,300.0,10-Oct-2024,2024-10-09T18:30:00.000+00:00,3337.65,13249095.0
FUTSTK,SHRIRAMFIN,31-Oct-2024,0,XX,N,3482.05,3482.05,3342.3,3350.0,3354.5,3399.8,3350.0,1454400.0,4896279480.0,6664200.0,78000.0,300.0,10-Oct-2024,2024-10-09T18:30:00.000+00:00,3337.65,4896279480.0
FUTSTK,SHRIRAMFIN,31-Oct-2024,0,XX,N,3350.0,3365.0,3322.05,3357.2,3362.5,3350.0,3357.2,981300.0,3285318420.0,6596100.0,-68100.0,300.0,11-Oct-2024,2024-10-10T18:30:00.000+00:00,3341.2,3285318420.0
FUTSTK,SHRIRAMFIN,26-Dec-2024,0,XX,N,3351.05,3390.0,3351.05,3389.0,3389.0,3378.7,3388.5,4200.0,14164110.0,25200.0,900.0,300.0,11-Oct-2024,2024-10-10T18:30:00.000+00:00,3341.2,14164110.0
FUTSTK,SHRIRAMFIN,28-Nov-2024,0,XX,N,3357.25,3373.0,3330.0,3364.65,3366.05,3359.0,3364.65,32700.0,109724325.0,163500.0,3300.0,300.0,11-Oct-2024,2024-10-10T18:30:00.000+00:00,3341.2,109724325.0
FUTSTK,SHRIRAMFIN,26-Dec-2024,0,XX,N,3411.0,3460.0,3411.0,3432.8,3430.6,3389.0,3432.8,5400.0,18502470.0,25200.0,0.0,300.0,14-Oct-2024,2024-10-13T18:30:00.000+00:00,3395.3,18502470.0
FUTSTK,SHRIRAMFIN,31-Oct-2024,0,XX,N,3361.25,3442.8,3359.95,3402.8,3396.25,3357.2,3402.8,1718700.0,5849668860.0,6477600.0,-118500.0,300.0,14-Oct-2024,2024-10-13T18:30:00.000+00:00,3395.3,5849668860.0
FUTSTK,SHRIRAMFIN,28-Nov-2024,0,XX,N,3390.35,3447.6,3382.0,3408.85,3406.0,3364.65,3408.85,79800.0,272209230.0,185400.0,21900.0,300.0,14-Oct-2024,2024-10-13T18:30:00.000+00:00,3395.3,272209230.0
FUTSTK,SHRIRAMFIN,26-Dec-2024,0,XX,N,3440.0,3440.0,3419.5,3425.0,3425.0,3432.8,3446.75,1200.0,4112040.0,25200.0,0.0,300.0,15-Oct-2024,2024-10-14T18:30:00.000+00:00,3401.15,4112040.0
FUTSTK,SHRIRAMFIN,28-Nov-2024,0,XX,N,3430.0,3445.0,3382.35,3416.9,3418.5,3408.85,3416.9,63600.0,217172775.0,192900.0,7500.0,300.0,15-Oct-2024,2024-10-14T18:30:00.000+00:00,3401.15,217172775.0
FUTSTK,SHRIRAMFIN,31-Oct-2024,0,XX,N,3398.2,3443.1,3375.15,3407.35,3420.0,3402.8,3407.35,1566900.0,5334521190.0,6096000.0,-381600.0,300.0,15-Oct-2024,2024-10-14T18:30:00.000+00:00,3401.15,5334521190.0
