FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,PIIND,27-Feb-2025,0,XX,N,3203.85,3232.2,3120.25,3142.3,3140.05,3195.0,3142.3,923000.0,2912058943.75,1245250.0,-568125.0,125.0,21-Feb-2025,2025-02-20T18:30:00.000+00:00,3145.4,2912058943.75
FUTSTK,PIIND,27-Mar-2025,0,XX,N,3215.0,3246.3,3135.2,3158.2,3157.55,3211.9,3158.2,748250.0,2369843668.75,867250.0,518125.0,125.0,21-Feb-2025,2025-02-20T18:30:00.000+00:00,3145.4,2369843668.75
FUTSTK,PIIND,24-Apr-2025,0,XX,N,3244.0,3264.1,3171.1,3179.8,3181.0,3225.0,3179.8,3500.0,11219287.5,12500.0,1000.0,125.0,21-Feb-2025,2025-02-20T18:30:00.000+00:00,3145.4,11219287.5
FUTSTK,PIIND,24-Apr-2025,0,XX,N,3148.85,3153.2,3125.0,3128.0,3129.45,3179.8,3128.0,3000.0,9401750.0,13375.0,875.0,125.0,24-Feb-2025,2025-02-23T18:30:00.000+00:00,3090.45,9401750.0
FUTSTK,PIIND,27-Mar-2025,0,XX,N,3129.9,3148.4,3102.75,3111.1,3113.0,3158.2,3111.1,796750.0,2485508581.25,1412000.0,544750.0,125.0,24-Feb-2025,2025-02-23T18:30:00.000+00:00,3090.45,2485508581.25
FUTSTK,PIIND,27-Feb-2025,0,XX,N,3124.65,3133.3,3087.2,3095.5,3097.5,3142.3,3095.5,737000.0,2287906081.25,683125.0,-562125.0,125.0,24-Feb-2025,2025-02-23T18:30:00.000+00:00,3090.45,2287906081.25
FUTSTK,PIIND,27-Feb-2025,0,XX,N,3056.85,3121.0,3054.3,3076.65,3066.45,3095.5,3076.65,566375.0,1754744981.25,292000.0,-391125.0,125.0,25-Feb-2025,2025-02-24T18:30:00.000+00:00,3084.8,1754744981.25
FUTSTK,PIIND,27-Mar-2025,0,XX,N,3112.4,3137.15,3076.15,3093.45,3076.15,3111.1,3093.45,658875.0,2051983668.75,1762500.0,350500.0,125.0,25-Feb-2025,2025-02-24T18:30:00.000+00:00,3084.8,2051983668.75
FUTSTK,PIIND,24-Apr-2025,0,XX,N,3128.0,3149.0,3110.0,3119.3,3110.0,3128.0,3119.3,3750.0,11738912.5,15750.0,2375.0,125.0,25-Feb-2025,2025-02-24T18:30:00.000+00:00,3084.8,11738912.5
FUTSTK,PIIND,24-Apr-2025,0,XX,N,3088.0,3089.0,3038.1,3047.2,3040.85,3119.3,3047.2,12250.0,37514006.25,23750.0,8000.0,125.0,27-Feb-2025,2025-02-26T18:30:00.000+00:00,3012.45,37514006.25
FUTSTK,PIIND,27-Feb-2025,0,XX,N,3089.95,3089.95,2994.7,3012.3,2994.7,3076.65,3012.4,488375.0,1478102943.75,141250.0,-150750.0,125.0,27-Feb-2025,2025-02-26T18:30:00.000+00:00,3012.45,1478102943.75
FUTSTK,PIIND,27-Mar-2025,0,XX,N,3119.95,3119.95,3015.05,3029.45,3020.1,3093.45,3029.45,721375.0,2196768831.25,2015875.0,253375.0,125.0,27-Feb-2025,2025-02-26T18:30:00.000+00:00,3012.45,2196768831.25
FUTSTK,PIIND,29-May-2025,0,FF,,,,,,,,,,,,,,27-Feb-2025,2025-02-26T18:30:00.000+00:00,3012.45,
FUTSTK,PIIND,27-Mar-2025,0,XX,N,3018.0,3040.0,2980.5,3024.9,3031.85,3029.45,3024.9,410250.0,1235965306.25,2000375.0,-15500.0,125.0,28-Feb-2025,2025-02-27T18:30:00.000+00:00,3013.95,1235965306.25
FUTSTK,PIIND,24-Apr-2025,0,XX,N,3030.8,3056.45,2999.25,3047.6,3049.2,3047.2,3047.6,7750.0,23530375.0,26375.0,2625.0,125.0,28-Feb-2025,2025-02-27T18:30:00.000+00:00,3013.95,23530375.0
FUTSTK,PIIND,29-May-2025,0,XX,N,3045.0,3075.6,3027.0,3075.6,3075.6,3066.8,3062.65,500.0,1525425.0,500.0,500.0,125.0,28-Feb-2025,2025-02-27T18:30:00.000+00:00,3013.95,1525425.0
FUTSTK,PIIND,29-May-2025,0,XX,N,3058.1,3058.1,3058.1,3058.1,3058.1,3075.6,3058.1,125.0,382262.5,625.0,125.0,125.0,03-Mar-2025,2025-03-02T18:30:00.000+00:00,2987.1,382262.5
FUTSTK,PIIND,24-Apr-2025,0,XX,N,3036.7,3042.25,2981.0,3024.5,3033.55,3047.6,3024.5,10375.0,31167350.0,26875.0,500.0,125.0,03-Mar-2025,2025-03-02T18:30:00.000+00:00,2987.1,31167350.0
FUTSTK,PIIND,27-Mar-2025,0,XX,N,3026.0,3028.15,2962.05,3006.15,3019.0,3024.9,3006.15,319375.0,954974862.5,1990875.0,-9500.0,125.0,03-Mar-2025,2025-03-02T18:30:00.000+00:00,2987.1,954974862.5
FUTSTK,PIIND,29-May-2025,0,XX,N,0.0,0.0,0.0,3058.1,3058.1,3058.1,3087.65,0.0,0.0,625.0,0.0,125.0,04-Mar-2025,2025-03-03T18:30:00.000+00:00,3040.7,0.0
FUTSTK,PIIND,24-Apr-2025,0,XX,N,3010.3,3080.7,3010.3,3073.9,3069.4,3024.5,3073.9,9250.0,28315768.75,26125.0,-750.0,125.0,04-Mar-2025,2025-03-03T18:30:00.000+00:00,3040.7,28315768.75
FUTSTK,PIIND,27-Mar-2025,0,XX,N,2999.9,3068.0,2975.65,3055.25,3050.7,3006.15,3055.25,311875.0,949546068.75,1963750.0,-27125.0,125.0,04-Mar-2025,2025-03-03T18:30:00.000+00:00,3040.7,949546068.75
FUTSTK,PIIND,24-Apr-2025,0,XX,N,3071.1,3189.95,3071.1,3184.0,3189.95,3073.9,3184.0,13125.0,41274268.75,26000.0,-125.0,125.0,05-Mar-2025,2025-03-04T18:30:00.000+00:00,3145.35,41274268.75
FUTSTK,PIIND,27-Mar-2025,0,XX,N,3028.25,3170.85,3028.25,3163.05,3170.85,3055.25,3163.05,518250.0,1620464112.5,1885000.0,-78750.0,125.0,05-Mar-2025,2025-03-04T18:30:00.000+00:00,3145.35,1620464112.5
FUTSTK,PIIND,29-May-2025,0,XX,N,3166.1,3166.1,3166.1,3166.1,3166.1,3058.1,3193.35,125.0,395762.5,750.0,125.0,125.0,05-Mar-2025,2025-03-04T18:30:00.000+00:00,3145.35,395762.5
FUTSTK,PIIND,27-Mar-2025,0,XX,N,3163.1,3276.65,3154.85,3267.5,3263.8,3163.05,3267.5,606375.0,1957594012.5,1720125.0,-164875.0,125.0,06-Mar-2025,2025-03-05T18:30:00.000+00:00,3255.6,1957594012.5
FUTSTK,PIIND,29-May-2025,0,XX,N,3211.0,3290.0,3184.85,3290.0,3290.0,3166.1,3304.6,750.0,2432481.25,1375.0,625.0,125.0,06-Mar-2025,2025-03-05T18:30:00.000+00:00,3255.6,2432481.25
FUTSTK,PIIND,24-Apr-2025,0,XX,N,3182.9,3286.0,3182.9,3285.2,3286.0,3184.0,3285.2,12125.0,39198337.5,25750.0,-250.0,125.0,06-Mar-2025,2025-03-05T18:30:00.000+00:00,3255.6,39198337.5
FUTSTK,PIIND,27-Mar-2025,0,XX,N,3190.0,3318.0,3051.0,3232.3,3235.45,3267.5,3232.3,2259875.0,7227664025.0,1588250.0,-131875.0,125.0,07-Mar-2025,2025-03-06T18:30:00.000+00:00,3219.1,7227664025.0
FUTSTK,PIIND,29-May-2025,0,XX,N,3170.0,3270.0,3163.35,3265.0,3265.0,3290.0,3265.0,4375.0,14196106.25,4250.0,2875.0,125.0,07-Mar-2025,2025-03-06T18:30:00.000+00:00,3219.1,14196106.25
FUTSTK,PIIND,24-Apr-2025,0,XX,N,3170.8,3328.4,3076.0,3245.85,3250.0,3285.2,3245.85,105875.0,340832437.5,41500.0,15750.0,125.0,07-Mar-2025,2025-03-06T18:30:00.000+00:00,3219.1,340832437.5
FUTSTK,PIIND,27-Mar-2025,0,XX,N,3249.1,3292.95,3209.2,3257.65,3258.2,3232.3,3257.65,644125.0,2096295550.0,1441875.0,-146375.0,125.0,10-Mar-2025,2025-03-09T18:30:00.000+00:00,3253.65,2096295550.0
FUTSTK,PIIND,29-May-2025,0,XX,N,3265.0,3286.0,3265.0,3286.0,3286.0,3265.0,3286.0,875.0,2868375.0,4500.0,250.0,125.0,10-Mar-2025,2025-03-09T18:30:00.000+00:00,3253.65,2868375.0
FUTSTK,PIIND,24-Apr-2025,0,XX,N,3275.5,3306.45,3242.85,3273.0,3277.1,3245.85,3273.0,22625.0,74042343.75,45125.0,3625.0,125.0,10-Mar-2025,2025-03-09T18:30:00.000+00:00,3253.65,74042343.75
FUTSTK,PIIND,29-May-2025,0,XX,N,3286.0,3391.8,3286.0,3391.8,3391.8,3286.0,3391.8,1875.0,6244318.75,4250.0,-250.0,125.0,11-Mar-2025,2025-03-10T18:30:00.000+00:00,3353.9,6244318.75
FUTSTK,PIIND,27-Mar-2025,0,XX,N,3195.8,3372.7,3195.8,3357.5,3371.0,3257.65,3357.5,643375.0,2131223343.75,1456625.0,14750.0,125.0,11-Mar-2025,2025-03-10T18:30:00.000+00:00,3353.9,2131223343.75
FUTSTK,PIIND,24-Apr-2025,0,XX,N,3251.9,3383.9,3247.95,3370.35,3383.9,3273.0,3370.35,46875.0,155787687.5,44500.0,-625.0,125.0,11-Mar-2025,2025-03-10T18:30:00.000+00:00,3353.9,155787687.5
FUTSTK,PIIND,24-Apr-2025,0,XX,N,3406.9,3445.55,3310.0,3348.3,3341.45,3370.35,3348.3,22125.0,74562125.0,43000.0,-1500.0,125.0,12-Mar-2025,2025-03-11T18:30:00.000+00:00,3333.65,74562125.0
FUTSTK,PIIND,27-Mar-2025,0,XX,N,3368.05,3445.55,3291.05,3335.5,3335.0,3357.5,3335.5,418750.0,1401117200.0,1433250.0,-23375.0,125.0,12-Mar-2025,2025-03-11T18:30:00.000+00:00,3333.65,1401117200.0
FUTSTK,PIIND,29-May-2025,0,XX,N,3399.0,3399.0,3323.1,3345.0,3345.0,3391.8,3380.3,1125.0,3769062.5,4250.0,0.0,125.0,12-Mar-2025,2025-03-11T18:30:00.000+00:00,3333.65,3769062.5
FUTSTK,PIIND,29-May-2025,0,XX,N,3359.15,3359.15,3335.0,3335.0,3335.0,3345.0,3342.75,250.0,836768.75,4250.0,0.0,125.0,13-Mar-2025,2025-03-12T18:30:00.000+00:00,3297.3,836768.75
FUTSTK,PIIND,27-Mar-2025,0,XX,N,3356.0,3364.05,3285.05,3298.1,3298.2,3335.5,3298.1,286250.0,950232712.5,1400500.0,-32750.0,125.0,13-Mar-2025,2025-03-12T18:30:00.000+00:00,3297.3,950232712.5
FUTSTK,PIIND,24-Apr-2025,0,XX,N,3335.8,3358.05,3301.0,3313.2,3310.35,3348.3,3313.2,16375.0,54605706.25,44750.0,1750.0,125.0,13-Mar-2025,2025-03-12T18:30:00.000+00:00,3297.3,54605706.25
FUTSTK,PIIND,27-Mar-2025,0,XX,N,3277.85,3390.7,3277.85,3383.65,3383.0,3298.1,3383.65,261125.0,875496937.5,1417750.0,17250.0,125.0,17-Mar-2025,2025-03-16T18:30:00.000+00:00,3373.25,875496937.5
FUTSTK,PIIND,29-May-2025,0,XX,N,3395.0,3395.0,3383.75,3389.0,3389.0,3335.0,3417.3,625.0,2118287.5,4500.0,250.0,125.0,17-Mar-2025,2025-03-16T18:30:00.000+00:00,3373.25,2118287.5
FUTSTK,PIIND,24-Apr-2025,0,XX,N,3250.0,3400.8,3250.0,3397.95,3396.6,3313.2,3397.95,33625.0,113047375.0,50250.0,5500.0,125.0,17-Mar-2025,2025-03-16T18:30:00.000+00:00,3373.25,113047375.0
FUTSTK,PIIND,29-May-2025,0,XX,N,3441.0,3459.0,3405.0,3457.0,3457.0,3389.0,3462.35,1000.0,3439012.5,4500.0,0.0,125.0,18-Mar-2025,2025-03-17T18:30:00.000+00:00,3418.25,3439012.5
FUTSTK,PIIND,27-Mar-2025,0,XX,N,3417.5,3453.0,3365.5,3424.15,3426.25,3383.65,3424.15,347125.0,1183243712.5,1443500.0,25750.0,125.0,18-Mar-2025,2025-03-17T18:30:00.000+00:00,3418.25,1183243712.5
FUTSTK,PIIND,24-Apr-2025,0,XX,N,3404.0,3464.4,3381.9,3438.15,3440.15,3397.95,3438.15,30375.0,104120318.75,51750.0,1500.0,125.0,18-Mar-2025,2025-03-17T18:30:00.000+00:00,3418.25,104120318.75
FUTSTK,PIIND,24-Apr-2025,0,XX,N,3451.0,3451.0,3401.0,3426.8,3432.0,3438.15,3426.8,62375.0,213803387.5,74750.0,23000.0,125.0,19-Mar-2025,2025-03-18T18:30:00.000+00:00,3404.95,213803387.5
