FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,NBCC,29-May-2025,0,XX,N,94.99,97.39,93.69,96.68,97.0,94.43,96.68,7975000.0,762840882.0,32155200.0,962800.0,5800.0,05-May-2025,2025-05-04T18:30:00.000+00:00,96.29,762840882.0
FUTSTK,NBCC,29-May-2025,0,XX,N,96.56,96.64,91.65,92.71,93.09,96.68,92.71,12446800.0,1164710818.0,29875800.0,-2279400.0,5800.0,06-May-2025,2025-05-05T18:30:00.000+00:00,92.58,1164710818.0
FUTSTK,NBCC,26-Jun-2025,0,XX,N,96.93,96.93,92.0,92.99,93.24,96.99,92.99,1038200.0,97703784.0,1954600.0,214600.0,5800.0,06-May-2025,2025-05-05T18:30:00.000+00:00,92.58,97703784.0
FUTSTK,NBCC,31-Jul-2025,0,XX,N,95.82,95.82,92.56,92.56,92.56,96.0,94.05,188500.0,17753255.0,260000.0,84500.0,6500.0,06-May-2025,2025-05-05T18:30:00.000+00:00,92.58,17753255.0
FUTSTK,NBCC,29-May-2025,0,XX,N,92.24,96.44,92.07,96.2,96.0,92.71,96.2,11199800.0,1064298550.0,30270200.0,394400.0,5800.0,07-May-2025,2025-05-06T18:30:00.000+00:00,95.9,1064298550.0
FUTSTK,NBCC,31-Jul-2025,0,XX,N,93.99,96.6,93.05,96.02,96.02,92.56,96.02,201500.0,19141525.0,279500.0,19500.0,6500.0,07-May-2025,2025-05-06T18:30:00.000+00:00,95.9,19141525.0
FUTSTK,NBCC,26-Jun-2025,0,XX,N,92.48,96.69,92.48,96.39,96.31,92.99,96.39,1560200.0,148107176.0,2093800.0,139200.0,5800.0,07-May-2025,2025-05-06T18:30:00.000+00:00,95.9,148107176.0
FUTSTK,NBCC,31-Jul-2025,0,XX,N,94.0,94.0,94.0,94.0,94.0,96.02,94.0,13000.0,1222000.0,292500.0,13000.0,6500.0,08-May-2025,2025-05-07T18:30:00.000+00:00,93.93,1222000.0
FUTSTK,NBCC,26-Jun-2025,0,XX,N,97.39,97.59,92.71,93.85,92.85,96.39,93.85,1177400.0,111137164.0,1705200.0,-388600.0,5800.0,08-May-2025,2025-05-07T18:30:00.000+00:00,93.93,111137164.0
FUTSTK,NBCC,29-May-2025,0,XX,N,96.74,96.99,92.58,93.61,92.76,96.2,93.61,10724200.0,1012823086.0,28495400.0,-1774800.0,5800.0,08-May-2025,2025-05-07T18:30:00.000+00:00,93.93,1012823086.0
FUTSTK,NBCC,31-Jul-2025,0,XX,N,91.62,91.62,91.62,91.62,91.62,94.0,93.63,6500.0,595530.0,292500.0,0.0,6500.0,09-May-2025,2025-05-08T18:30:00.000+00:00,92.22,595530.0
FUTSTK,NBCC,29-May-2025,0,XX,N,92.15,93.19,90.96,92.33,92.75,93.61,92.33,9268400.0,853600326.0,29759800.0,1264400.0,5800.0,09-May-2025,2025-05-08T18:30:00.000+00:00,92.22,853600326.0
FUTSTK,NBCC,26-Jun-2025,0,XX,N,91.85,93.0,90.79,92.69,92.87,93.85,92.69,968600.0,89133530.0,1809600.0,104400.0,5800.0,09-May-2025,2025-05-08T18:30:00.000+00:00,92.22,89133530.0
FUTSTK,NBCC,31-Jul-2025,0,XX,N,97.79,100.0,97.3,100.0,100.0,91.62,101.29,78000.0,7659080.0,292500.0,0.0,6500.0,12-May-2025,2025-05-11T18:30:00.000+00:00,99.81,7659080.0
