FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,PRESTIGE,29-May-2025,0,XX,N,1226.6,1282.2,1213.9,1275.1,1275.8,1222.6,1275.1,1613300.0,2014535477.5,1395225.0,1196325.0,325.0,21-Apr-2025,2025-04-20T18:30:00.000+00:00,1268.6,2014535477.5
FUTSTK,PRESTIGE,24-Apr-2025,0,XX,N,1213.0,1273.1,1204.5,1266.4,1267.7,1214.8,1266.4,1833325.0,2274705550.0,3345225.0,-1107600.0,325.0,21-Apr-2025,2025-04-20T18:30:00.000+00:00,1268.6,2274705550.0
FUTSTK,PRESTIGE,26-Jun-2025,0,XX,N,1277.2,1320.0,1277.2,1319.8,1319.8,1276.5,1319.8,9425.0,12319450.0,27950.0,2600.0,325.0,22-Apr-2025,2025-04-21T18:30:00.000+00:00,1303.9,12319450.0
FUTSTK,PRESTIGE,29-May-2025,0,XX,N,1277.9,1321.8,1259.6,1311.0,1316.0,1275.1,1311.0,2260050.0,2944615895.0,2829450.0,1434225.0,325.0,22-Apr-2025,2025-04-21T18:30:00.000+00:00,1303.9,2944615895.0
FUTSTK,PRESTIGE,24-Apr-2025,0,XX,N,1266.0,1311.7,1250.6,1302.3,1306.5,1266.4,1302.3,1880125.0,2431052975.0,1944150.0,-1401075.0,325.0,22-Apr-2025,2025-04-21T18:30:00.000+00:00,1303.9,2431052975.0
FUTSTK,PRESTIGE,24-Apr-2025,0,XX,N,1309.0,1351.7,1307.2,1322.6,1319.0,1302.3,1322.6,2015000.0,2676109865.0,500500.0,-1443650.0,325.0,23-Apr-2025,2025-04-22T18:30:00.000+00:00,1323.8,2676109865.0
FUTSTK,PRESTIGE,26-Jun-2025,0,XX,N,1345.0,1363.0,1331.0,1335.0,1335.0,1319.8,1335.0,5850.0,7878520.0,26975.0,-975.0,325.0,23-Apr-2025,2025-04-22T18:30:00.000+00:00,1323.8,7878520.0
FUTSTK,PRESTIGE,29-May-2025,0,XX,N,1323.3,1362.0,1315.0,1331.4,1326.8,1311.0,1331.4,2401425.0,3210983555.0,3967600.0,1138150.0,325.0,23-Apr-2025,2025-04-22T18:30:00.000+00:00,1323.8,3210983555.0
FUTSTK,PRESTIGE,24-Apr-2025,0,XX,N,1315.3,1317.7,1282.0,1295.5,1294.0,1322.6,1294.0,761150.0,984053362.5,258050.0,-242450.0,325.0,24-Apr-2025,2025-04-23T18:30:00.000+00:00,1294.0,984053362.5
FUTSTK,PRESTIGE,31-Jul-2025,0,FF,,,,,,,,,,,,,,24-Apr-2025,2025-04-23T18:30:00.000+00:00,1294.0,
FUTSTK,PRESTIGE,29-May-2025,0,XX,N,1322.6,1327.4,1289.2,1303.0,1304.3,1331.4,1303.0,1064700.0,1385446985.0,4303000.0,335400.0,325.0,24-Apr-2025,2025-04-23T18:30:00.000+00:00,1294.0,1385446985.0
FUTSTK,PRESTIGE,26-Jun-2025,0,XX,N,1306.5,1317.0,1300.0,1306.9,1306.9,1335.0,1306.9,7475.0,9758807.5,29575.0,2600.0,325.0,24-Apr-2025,2025-04-23T18:30:00.000+00:00,1294.0,9758807.5
FUTSTK,PRESTIGE,29-May-2025,0,XX,N,1319.9,1325.8,1242.1,1265.1,1260.7,1303.0,1265.1,930150.0,1181233397.5,4366375.0,63375.0,325.0,25-Apr-2025,2025-04-24T18:30:00.000+00:00,1261.8,1181233397.5
FUTSTK,PRESTIGE,26-Jun-2025,0,XX,N,1316.6,1317.1,1250.0,1270.4,1269.4,1306.9,1270.4,34450.0,43865770.0,36075.0,6500.0,325.0,25-Apr-2025,2025-04-24T18:30:00.000+00:00,1261.8,43865770.0
FUTSTK,PRESTIGE,31-Jul-2025,0,XX,N,1280.0,1280.0,1280.0,1280.0,1280.0,1317.7,1284.6,450.0,576000.0,450.0,450.0,450.0,25-Apr-2025,2025-04-24T18:30:00.000+00:00,1261.8,576000.0
FUTSTK,PRESTIGE,31-Jul-2025,0,XX,N,1310.0,1315.3,1310.0,1315.3,1315.3,1280.0,1338.8,900.0,1181385.0,900.0,450.0,450.0,28-Apr-2025,2025-04-27T18:30:00.000+00:00,1315.8,1181385.0
FUTSTK,PRESTIGE,26-Jun-2025,0,XX,N,1293.2,1335.0,1293.2,1330.0,1319.6,1270.4,1330.0,30875.0,40443032.5,42575.0,6500.0,325.0,28-Apr-2025,2025-04-27T18:30:00.000+00:00,1315.8,40443032.5
FUTSTK,PRESTIGE,29-May-2025,0,XX,N,1259.9,1331.8,1259.9,1324.4,1319.5,1265.1,1324.4,1719250.0,2251452157.5,4730050.0,363675.0,325.0,28-Apr-2025,2025-04-27T18:30:00.000+00:00,1315.8,2251452157.5
FUTSTK,PRESTIGE,26-Jun-2025,0,XX,N,1358.3,1393.6,1353.3,1389.3,1387.8,1330.0,1389.3,22425.0,30951310.0,44850.0,2275.0,325.0,29-Apr-2025,2025-04-28T18:30:00.000+00:00,1380.0,30951310.0
