FH_TIMESTAMP,FH_SYMBOL,FH_INSTRUMENT,FH_EXPIRY_DT,FH_CLOSING_PRICE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_TOT_TRADED_VAL,FH_UNDERLYING_VALUE,FH_MARKET_LOT,SOURCE
02-Feb-2024,AUBANK,FUTSTK,,627.2333984375,636.9560147089875,643.886507198333,625.8373061145621,2688173,627.2333984375,1000,YFINANCE
02-Feb-2026,AUBANK,FUTSTK,,965.2000122070312,965.0,977.3499755859375,950.4500122070312,1235711,965.2000122070312,1000,YFINANCE
02-Jan-2024,AUBANK,FUTSTK,,764.6962280273438,783.7924683641527,785.7868512353083,759.4609729905603,2202630,764.6962280273438,1000,YFINANCE
02-Jan-2025,AUBANK,FUTSTK,,570.2966918945312,569.0482315357428,571.7449181027215,561.3577035336108,1440790,570.2966918945312,1000,YFINANCE
02-Jan-2026,AUBANK,FUTSTK,,999.4000244140625,1002.9000244140625,1011.0,997.0499877929688,1014538,999.4000244140625,1000,YFINANCE
02-Jul-2024,AUBANK,FUTSTK,,671.4089965820312,672.6554859046861,677.6414431953052,666.3731918912532,1327498,671.4089965820312,1000,YFINANCE
02-Jul-2025,AUBANK,FUTSTK,,817.2421264648438,838.9653360592347,839.964104316448,814.9948978861137,2504958,817.2421264648438,1000,YFINANCE
02-Jun-2023,AUBANK,FUTSTK,,770.2631225585938,770.8108442058821,776.7363402424933,765.781664162048,1927608,770.2631225585938,1000,YFINANCE
02-Jun-2025,AUBANK,FUTSTK,,717.7648315429688,694.1439379050856,720.1119125605277,691.0477806955428,6542677,717.7648315429688,1000,YFINANCE
02-Mar-2023,AUBANK,FUTSTK,,608.8309936523438,608.4824600917818,617.4453768525447,603.3536556318776,1774214,608.8309936523438,1000,YFINANCE
02-Mar-2026,AUBANK,FUTSTK,,951.25,895.0499877929688,963.5,895.0499877929688,2534464,951.25,1000,YFINANCE
02-May-2023,AUBANK,FUTSTK,,681.1817016601562,667.1896043017953,682.177581340946,661.3138898716674,2007742,681.1817016601562,1000,YFINANCE
02-May-2024,AUBANK,FUTSTK,,643.4876098632812,634.6126427613129,647.1772302826316,632.219359012617,4310835,643.4876098632812,1000,YFINANCE
02-May-2025,AUBANK,FUTSTK,,679.6118774414062,679.1624195306038,687.602023553531,673.5693416361073,2759828,679.6118774414062,1000,YFINANCE
02-Nov-2023,AUBANK,FUTSTK,,664.8773803710938,675.8963334073467,675.8963334073467,654.8556187564698,2091524,664.8773803710938,1000,YFINANCE
02-Sep-2024,AUBANK,FUTSTK,,679.96142578125,684.1063384842612,692.9454132866146,678.3634209338115,3223654,679.96142578125,1000,YFINANCE
02-Sep-2025,AUBANK,FUTSTK,,708.2999877929688,722.0499877929688,724.5,704.2000122070312,3178457,708.2999877929688,1000,YFINANCE
03-Apr-2023,AUBANK,FUTSTK,,560.4810791015625,578.0085981697513,578.5065380162849,557.7424099456273,1980458,560.4810791015625,1000,YFINANCE
03-Apr-2024,AUBANK,FUTSTK,,603.3506469726562,588.3429285113424,606.1926789930272,575.0304476100113,11124597,603.3506469726562,1000,YFINANCE
03-Apr-2025,AUBANK,FUTSTK,,562.7559814453125,530.3459396104561,565.0032100029839,530.3459396104561,4674160,562.7559814453125,1000,YFINANCE
03-Aug-2023,AUBANK,FUTSTK,,726.2046508789062,726.7530939866035,735.1793736498093,716.6316376021033,2475873,726.2046508789062,1000,YFINANCE
03-Dec-2024,AUBANK,FUTSTK,,594.1173095703125,583.0310056246539,597.8626907627621,581.3830135159839,3487471,594.1173095703125,1000,YFINANCE
03-Dec-2025,AUBANK,FUTSTK,,948.7000122070312,951.7999877929688,952.4000244140625,938.4000244140625,2138096,948.7000122070312,1000,YFINANCE
03-Feb-2025,AUBANK,FUTSTK,,608.1500244140625,594.2671210673224,609.3984847524392,590.6715796767884,1844807,608.1500244140625,1000,YFINANCE
03-Feb-2026,AUBANK,FUTSTK,,982.2999877929688,985.0,1019.0,979.7999877929688,2099845,982.2999877929688,1000,YFINANCE
03-Jan-2024,AUBANK,FUTSTK,,768.1863403320312,764.6961705697526,771.9757161934896,751.882285930879,2031856,768.1863403320312,1000,YFINANCE
03-Jan-2025,AUBANK,FUTSTK,,572.843505859375,567.5999726543018,584.279414279577,567.5999726543018,2403193,572.843505859375,1000,YFINANCE
03-Jul-2023,AUBANK,FUTSTK,,757.1174926757812,756.8685227669763,760.0553497564132,752.6858161423197,988169,757.1174926757812,1000,YFINANCE
03-Jul-2024,AUBANK,FUTSTK,,664.3787841796875,674.051553135238,680.2839995159105,661.1379120617378,3891265,664.3787841796875,1000,YFINANCE
03-Jul-2025,AUBANK,FUTSTK,,810.8499755859375,818.9899611693551,821.0873501005544,808.5528208136772,3218187,810.8499755859375,1000,YFINANCE
03-Jun-2024,AUBANK,FUTSTK,,642.7396850585938,661.5367788924957,666.024140055386,639.997408792383,7158268,642.7396850585938,1000,YFINANCE
03-Jun-2025,AUBANK,FUTSTK,,727.4028930664062,724.1069700842248,730.0995794918184,715.2179084123043,3563158,727.4028930664062,1000,YFINANCE
03-Mar-2023,AUBANK,FUTSTK,,620.6820068359375,613.7108491177642,622.9227361024932,607.9845409921218,1615160,620.6820068359375,1000,YFINANCE
03-Mar-2025,AUBANK,FUTSTK,,556.9131469726562,564.753514242956,567.7997451869684,550.9705247048189,1153314,556.9131469726562,1000,YFINANCE
03-May-2023,AUBANK,FUTSTK,,681.9783935546875,676.1525217329171,688.8002058413673,674.5590777727339,1264610,681.9783935546875,1000,YFINANCE
03-May-2024,AUBANK,FUTSTK,,643.1884765625,646.180050872093,653.7088340451551,637.7039236615794,3662846,643.1884765625,1000,YFINANCE
03-Nov-2023,AUBANK,FUTSTK,,667.3703002929688,671.7080582504648,671.7080582504648,662.9327866838335,1200934,667.3703002929688,1000,YFINANCE
03-Nov-2025,AUBANK,FUTSTK,,866.9500122070312,877.0,885.6500244140625,864.75,1245468,866.9500122070312,1000,YFINANCE
03-Oct-2023,AUBANK,FUTSTK,,702.8204956054688,712.7924097339906,712.7924097339906,700.1280666180211,855484,702.8204956054688,1000,YFINANCE
03-Oct-2024,AUBANK,FUTSTK,,730.7987670898438,722.1593970315784,734.7439140117103,722.1593970315784,1821086,730.7987670898438,1000,YFINANCE
03-Oct-2025,AUBANK,FUTSTK,,741.9000244140625,722.0499877929688,743.7000122070312,720.7000122070312,1744199,741.9000244140625,1000,YFINANCE
03-Sep-2024,AUBANK,FUTSTK,,673.4194946289062,678.1636438309638,687.0027184865962,671.1722660595105,4005570,673.4194946289062,1000,YFINANCE
03-Sep-2025,AUBANK,FUTSTK,,713.9500122070312,710.0,716.2000122070312,709.0499877929688,997652,713.9500122070312,1000,YFINANCE
04-Apr-2024,AUBANK,FUTSTK,,619.2060546875,618.2587106194486,638.1526925935799,616.762923416337,12026382,619.2060546875,1000,YFINANCE
04-Apr-2025,AUBANK,FUTSTK,,551.419921875,559.1603757484055,559.1603757484055,544.0290734621854,2024869,551.419921875,1000,YFINANCE
04-Aug-2023,AUBANK,FUTSTK,,736.8247680664062,735.4286757263134,740.9630759607272,727.3514495316266,1294794,736.8247680664062,1000,YFINANCE
04-Aug-2025,AUBANK,FUTSTK,,752.25,741.0499877929688,755.8499755859375,740.0,2681209,752.25,1000,YFINANCE
04-Dec-2023,AUBANK,FUTSTK,,751.633056640625,752.8795459551202,754.6744783952462,740.7636454727322,2867230,751.633056640625,1000,YFINANCE
04-Dec-2024,AUBANK,FUTSTK,,594.9163208007812,597.1135621396038,603.0063190827461,589.2732559152302,2505941,594.9163208007812,1000,YFINANCE
04-Dec-2025,AUBANK,FUTSTK,,948.75,949.0,954.0,943.6500244140625,651215,948.75,1000,YFINANCE
04-Feb-2025,AUBANK,FUTSTK,,599.1111450195312,608.1500469726477,617.1888879657846,595.3158376420791,2815689,599.1111450195312,1000,YFINANCE
04-Feb-2026,AUBANK,FUTSTK,,980.9500122070312,988.9500122070312,989.0499877929688,973.2000122070312,1152883,980.9500122070312,1000,YFINANCE
04-Jan-2024,AUBANK,FUTSTK,,795.1105346679688,775.8149055151105,801.8914848467476,742.9574368684271,2624482,795.1105346679688,1000,YFINANCE
04-Jul-2023,AUBANK,FUTSTK,,773.9976806640625,757.3166964289908,777.5330412855078,750.1961325763726,1783462,773.9976806640625,1000,YFINANCE
04-Jul-2024,AUBANK,FUTSTK,,671.55859375,667.4700722893474,678.0901855706169,659.941289019362,1223370,671.55859375,1000,YFINANCE
04-Jul-2025,AUBANK,FUTSTK,,819.5,814.9000244140625,820.9000244140625,807.0,880959,819.5,1000,YFINANCE
04-Jun-2024,AUBANK,FUTSTK,,626.9840698242188,648.1245389039603,648.1245389039603,604.1982715128786,3575414,626.9840698242188,1000,YFINANCE
04-Jun-2025,AUBANK,FUTSTK,,724.3067626953125,727.1033016635614,737.0909843787202,719.1131554914344,2257807,724.3067626953125,1000,YFINANCE
04-Mar-2024,AUBANK,FUTSTK,,578.470703125,576.426472940714,582.2600791119486,574.3323953594909,3884607,578.470703125,1000,YFINANCE
04-Mar-2025,AUBANK,FUTSTK,,547.674560546875,549.3724788105081,554.116628128319,545.8268636176134,1313139,547.674560546875,1000,YFINANCE
04-Mar-2026,AUBANK,FUTSTK,,946.0999755859375,943.7000122070312,956.7999877929688,935.2999877929688,2342802,946.0999755859375,1000,YFINANCE
04-May-2023,AUBANK,FUTSTK,,682.3767700195312,681.1319204174757,689.0989578706315,679.1899428815345,865527,682.3767700195312,1000,YFINANCE
04-Nov-2024,AUBANK,FUTSTK,,624.6796264648438,619.1864009815906,627.6260050524023,615.6407858162137,3687616,624.6796264648438,1000,YFINANCE
04-Nov-2025,AUBANK,FUTSTK,,880.2999877929688,866.9500122070312,881.0,863.75,2981577,880.2999877929688,1000,YFINANCE
04-Oct-2023,AUBANK,FUTSTK,,701.6238403320312,702.0227412350441,706.1112016041302,686.0676789342477,3416610,701.6238403320312,1000,YFINANCE
04-Oct-2024,AUBANK,FUTSTK,,718.064453125,726.1045254305507,743.7328096135087,716.0169903828377,2161504,718.064453125,1000,YFINANCE
04-Sep-2023,AUBANK,FUTSTK,,714.6870727539062,723.960940396152,726.9525145300204,711.2965977233628,1565336,714.6870727539062,1000,YFINANCE
04-Sep-2024,AUBANK,FUTSTK,,686.9028930664062,679.1624388006634,691.7468949003312,670.273376614722,5338608,686.9028930664062,1000,YFINANCE
04-Sep-2025,AUBANK,FUTSTK,,696.25,716.0,718.7999877929688,692.7999877929688,5466938,696.25,1000,YFINANCE
05-Apr-2023,AUBANK,FUTSTK,,556.0992431640625,562.572461148534,568.8464910382872,553.460137672309,1578872,556.0992431640625,1000,YFINANCE
05-Apr-2024,AUBANK,FUTSTK,,632.96728515625,623.1948209295783,635.2109659622391,612.6744631009104,4502631,632.96728515625,1000,YFINANCE
05-Aug-2024,AUBANK,FUTSTK,,631.2215576171875,629.124168597704,637.1143148966559,621.5334930377129,2173993,631.2215576171875,1000,YFINANCE
05-Aug-2025,AUBANK,FUTSTK,,742.6500244140625,754.0,755.8499755859375,739.5,1593070,742.6500244140625,1000,YFINANCE
05-Dec-2023,AUBANK,FUTSTK,,758.8128051757812,753.8766955914242,764.8458009505587,742.1098492880084,2286148,758.8128051757812,1000,YFINANCE
05-Dec-2024,AUBANK,FUTSTK,,597.0137329101562,597.9625749578851,599.2609615158407,590.8712836706279,2009229,597.0137329101562,1000,YFINANCE
05-Dec-2025,AUBANK,FUTSTK,,960.7000122070312,948.9000244140625,965.0,946.0999755859375,1640399,960.7000122070312,1000,YFINANCE
05-Feb-2024,AUBANK,FUTSTK,,620.851318359375,627.1835200336942,628.2305587922684,614.9679258349556,5678989,620.851318359375,1000,YFINANCE
05-Feb-2025,AUBANK,FUTSTK,,594.8663330078125,603.2560105182147,603.2560105182147,590.7714076515298,1869312,594.8663330078125,1000,YFINANCE
05-Feb-2026,AUBANK,FUTSTK,,986.0,980.9500122070312,989.7000122070312,974.0999755859375,921723,986.0,1000,YFINANCE
05-Jan-2024,AUBANK,FUTSTK,,798.8001708984375,802.7390891608555,807.4259009846036,789.3268524549243,2341793,798.8001708984375,1000,YFINANCE
05-Jan-2026,AUBANK,FUTSTK,,1014.9500122070312,1023.0,1026.800048828125,1005.0999755859375,2090372,1014.9500122070312,1000,YFINANCE
05-Jul-2023,AUBANK,FUTSTK,,765.8812866210938,773.848324382257,779.2758810137844,757.9640306892029,2810140,765.8812866210938,1000,YFINANCE
05-Jul-2024,AUBANK,FUTSTK,,670.7109375,672.1070298600403,676.2952460764255,666.2734842876097,1225024,670.7109375,1000,YFINANCE
05-Jun-2023,AUBANK,FUTSTK,,747.8558349609375,762.0969017922854,769.3668110770197,745.9138574876469,2901296,747.8558349609375,1000,YFINANCE
05-Jun-2024,AUBANK,FUTSTK,,667.6694946289062,630.2249694550737,686.965184879671,621.4995446406245,8897937,667.6694946289062,1000,YFINANCE
05-Jun-2025,AUBANK,FUTSTK,,719.1630859375,729.1008424894545,729.1008424894545,712.3215476214189,2082775,719.1630859375,1000,YFINANCE
05-Mar-2024,AUBANK,FUTSTK,,570.1441650390625,587.7446170416418,588.3429075173535,569.3962715125574,2733333,570.1441650390625,1000,YFINANCE
05-Mar-2025,AUBANK,FUTSTK,,545.7769165039062,547.7245267623452,550.7707576999161,540.583309468061,1474686,545.7769165039062,1000,YFINANCE
05-Mar-2026,AUBANK,FUTSTK,,973.4500122070312,952.5,976.0499877929688,949.75,1878949,973.4500122070312,1000,YFINANCE
05-May-2023,AUBANK,FUTSTK,,671.322509765625,683.1735030088404,689.7462849925398,669.3805928956745,873669,671.322509765625,1000,YFINANCE
05-May-2025,AUBANK,FUTSTK,,677.7640991210938,665.1796437583051,682.6081616313548,654.6925773026561,11773963,677.7640991210938,1000,YFINANCE
05-Nov-2024,AUBANK,FUTSTK,,613.0439453125,624.1802357867076,626.0778589032249,604.5044888882304,2133792,613.0439453125,1000,YFINANCE
05-Oct-2023,AUBANK,FUTSTK,,712.3935546875,700.0283570829912,714.9363805639866,700.0283570829912,925577,712.3935546875,1000,YFINANCE
05-Sep-2023,AUBANK,FUTSTK,,712.9420166015625,718.9750125088133,718.9750125088133,712.0445199797056,1083984,712.9420166015625,1000,YFINANCE
05-Sep-2024,AUBANK,FUTSTK,,702.0342407226562,701.1353248964903,721.9596189228865,693.3948708110946,7485499,702.0342407226562,1000,YFINANCE
05-Sep-2025,AUBANK,FUTSTK,,694.2999877929688,700.0,700.0,682.1500244140625,2961695,694.2999877929688,1000,YFINANCE
06-Apr-2023,AUBANK,FUTSTK,,567.1036987304688,556.1490221964252,569.1452399278061,551.3688118655771,2686132,567.1036987304688,1000,YFINANCE
06-Apr-2026,AUBANK,FUTSTK,,883.5499877929688,880.9500122070312,886.4000244140625,856.3499755859375,1772253,883.5499877929688,1000,YFINANCE
06-Aug-2024,AUBANK,FUTSTK,,635.1167602539062,634.5174627225468,644.1056745845074,632.2203079189441,1635549,635.1167602539062,1000,YFINANCE
06-Aug-2025,AUBANK,FUTSTK,,735.2000122070312,744.9000244140625,745.0,722.7000122070312,1556317,735.2000122070312,1000,YFINANCE
06-Dec-2023,AUBANK,FUTSTK,,745.4005737304688,762.8015758852845,762.8015758852845,741.1625102677871,2383186,745.4005737304688,1000,YFINANCE
06-Dec-2024,AUBANK,FUTSTK,,586.676513671875,601.258506216047,601.258506216047,584.8287557727989,2744809,586.676513671875,1000,YFINANCE
06-Feb-2024,AUBANK,FUTSTK,,614.7684936523438,620.8513368028431,620.8513368028431,611.278323777594,1713489,614.7684936523438,1000,YFINANCE
06-Feb-2025,AUBANK,FUTSTK,,585.5278930664062,596.3145780942269,599.2609566564498,581.2831279567564,1371142,585.5278930664062,1000,YFINANCE
06-Feb-2026,AUBANK,FUTSTK,,991.0499877929688,986.9000244140625,992.4500122070312,975.7999877929688,1192286,991.0499877929688,1000,YFINANCE
06-Jan-2025,AUBANK,FUTSTK,,559.5599365234375,590.1722091081311,591.8201402166841,552.5685584678122,3254239,559.5599365234375,1000,YFINANCE
06-Jan-2026,AUBANK,FUTSTK,,1008.75,1016.0,1018.7999877929688,1000.9000244140625,694271,1008.75,1000,YFINANCE
06-Jul-2023,AUBANK,FUTSTK,,786.5955200195312,765.2837319043992,788.736685588068,762.8935964224825,1665090,786.5955200195312,1000,YFINANCE
06-Jun-2023,AUBANK,FUTSTK,,748.8019409179688,746.9097452498675,751.3414218950842,737.0007304728184,2936010,748.8019409179688,1000,YFINANCE
06-Jun-2024,AUBANK,FUTSTK,,658.6947631835938,668.1182340303504,676.5943608799892,652.163171725148,2358058,658.6947631835938,1000,YFINANCE
06-Jun-2025,AUBANK,FUTSTK,,748.6267700195312,719.1131788303643,754.569453619917,711.4226506980992,4971098,748.6267700195312,1000,YFINANCE
06-Mar-2023,AUBANK,FUTSTK,,621.9766845703125,623.3211587005637,627.4042413546395,619.4372033691836,1067601,621.9766845703125,1000,YFINANCE
06-Mar-2024,AUBANK,FUTSTK,,565.2080688476562,573.7340430770348,576.5760750626492,562.864693421805,3655651,565.2080688476562,1000,YFINANCE
06-Mar-2025,AUBANK,FUTSTK,,552.5186157226562,553.3176181416958,556.6634674414138,547.9242451332191,1553346,552.5186157226562,1000,YFINANCE
06-Mar-2026,AUBANK,FUTSTK,,964.25,972.0999755859375,980.1500244140625,962.0999755859375,1174945,964.25,1000,YFINANCE
06-May-2024,AUBANK,FUTSTK,,632.1196899414062,646.1800651619353,653.6091537011276,629.526955630848,2195074,632.1196899414062,1000,YFINANCE
06-May-2025,AUBANK,FUTSTK,,670.922607421875,678.6630617687593,687.1525923427614,667.7764628839883,2322138,670.922607421875,1000,YFINANCE
06-Nov-2023,AUBANK,FUTSTK,,672.0571899414062,671.109845891101,678.4391787035555,667.1210800908567,3301471,672.0571899414062,1000,YFINANCE
06-Nov-2024,AUBANK,FUTSTK,,609.0488891601562,617.238801304739,618.9866458068155,605.8028922277284,2860212,609.0488891601562,1000,YFINANCE
06-Nov-2025,AUBANK,FUTSTK,,881.0,880.9000244140625,892.6500244140625,875.4000244140625,3539271,881.0,1000,YFINANCE
06-Oct-2023,AUBANK,FUTSTK,,711.5458984375,717.878100231298,717.9777950240031,710.4490122628172,718188,711.5458984375,1000,YFINANCE
06-Oct-2025,AUBANK,FUTSTK,,762.9500122070312,748.0499877929688,764.4000244140625,745.0,2447302,762.9500122070312,1000,YFINANCE
06-Sep-2023,AUBANK,FUTSTK,,717.32958984375,714.2881683287543,720.869667908992,710.2495554407284,2378658,717.32958984375,1000,YFINANCE
06-Sep-2024,AUBANK,FUTSTK,,702.1340942382812,701.1353259676721,711.8720848767211,699.1377894264537,3843381,702.1340942382812,1000,YFINANCE
07-Apr-2025,AUBANK,FUTSTK,,541.0327758789062,514.3656512807073,552.2689187466888,512.8674988983363,1814337,541.0327758789062,1000,YFINANCE
07-Apr-2026,AUBANK,FUTSTK,,888.4500122070312,869.9500122070312,890.7000122070312,861.5,2320286,888.4500122070312,1000,YFINANCE
07-Aug-2023,AUBANK,FUTSTK,,723.9111328125,727.00240190868,739.9160431361619,721.0691007107846,1456816,723.9111328125,1000,YFINANCE
07-Aug-2024,AUBANK,FUTSTK,,630.0729370117188,639.7110751746882,643.1069116673347,625.5285535877191,2592406,630.0729370117188,1000,YFINANCE
07-Aug-2025,AUBANK,FUTSTK,,743.25,735.0,746.0,724.5,1110408,743.25,1000,YFINANCE
07-Dec-2023,AUBANK,FUTSTK,,748.8907470703125,747.8935556627621,749.8879384778628,737.2734428268576,678386,748.8907470703125,1000,YFINANCE
07-Feb-2024,AUBANK,FUTSTK,,617.1618041992188,618.6575913534934,621.6990130611049,610.3808537421855,2773694,617.1618041992188,1000,YFINANCE
07-Feb-2025,AUBANK,FUTSTK,,591.3706665039062,586.7264306383646,603.2560332651408,581.8324417460968,3491670,591.3706665039062,1000,YFINANCE
07-Jan-2025,AUBANK,FUTSTK,,567.2005004882812,561.2078911263765,569.547581437704,559.8095912246088,1344308,567.2005004882812,1000,YFINANCE
07-Jan-2026,AUBANK,FUTSTK,,1004.5499877929688,1008.0,1017.0999755859375,999.0,1646106,1004.5499877929688,1000,YFINANCE
07-Jul-2023,AUBANK,FUTSTK,,758.5117797851562,784.0062751855656,784.2054632775646,754.8767946531074,1466776,758.5117797851562,1000,YFINANCE
07-Jul-2025,AUBANK,FUTSTK,,813.8499755859375,819.5499877929688,824.4500122070312,810.0,1752800,813.8499755859375,1000,YFINANCE
07-Jun-2023,AUBANK,FUTSTK,,759.4080810546875,753.8809606728042,764.0887279738561,751.8892011994283,1600037,759.4080810546875,1000,YFINANCE
07-Jun-2024,AUBANK,FUTSTK,,667.1210327148438,661.1378844393743,668.6168197837111,658.5452111988302,1336725,667.1210327148438,1000,YFINANCE
07-Mar-2024,AUBANK,FUTSTK,,569.6455688476562,568.3990796379239,574.3323804489959,563.9117184828877,2332771,569.6455688476562,1000,YFINANCE
07-Mar-2025,AUBANK,FUTSTK,,543.6295776367188,552.8182582586691,553.9668661964052,539.5346519595353,1916647,543.6295776367188,1000,YFINANCE
07-May-2024,AUBANK,FUTSTK,,628.3801879882812,632.2193505507063,643.1884560019015,624.8900180719919,1787126,628.3801879882812,1000,YFINANCE
07-May-2025,AUBANK,FUTSTK,,686.7530517578125,664.2308390123479,687.6519676027225,662.6328341324842,2398908,686.7530517578125,1000,YFINANCE
07-Nov-2023,AUBANK,FUTSTK,,668.0185546875,675.2481924617641,677.791018402724,666.4230119018358,3384898,668.0185546875,1000,YFINANCE
07-Nov-2024,AUBANK,FUTSTK,,601.55810546875,613.2437061990662,613.6432378835121,600.7591030598344,1213518,601.55810546875,1000,YFINANCE
07-Nov-2025,AUBANK,FUTSTK,,908.7000122070312,876.0499877929688,909.75,870.8499755859375,3232246,908.7000122070312,1000,YFINANCE
07-Oct-2024,AUBANK,FUTSTK,,732.09716796875,725.2056422764575,741.5355406482012,721.110716607691,3956104,732.09716796875,1000,YFINANCE
07-Oct-2025,AUBANK,FUTSTK,,764.0,765.5,766.5999755859375,756.5499877929688,2437438,764.0,1000,YFINANCE
07-Sep-2023,AUBANK,FUTSTK,,723.312744140625,722.4651558119423,725.9553256467825,718.2270924410648,604310,723.312744140625,1000,YFINANCE
08-Apr-2024,AUBANK,FUTSTK,,632.1196899414062,635.4104095819837,635.4104095819837,624.0424026086401,3395600,632.1196899414062,1000,YFINANCE
08-Apr-2025,AUBANK,FUTSTK,,544.9279174804688,549.3225220407849,551.8194425955156,542.3810707066382,1450103,544.9279174804688,1000,YFINANCE
08-Aug-2023,AUBANK,FUTSTK,,718.7755737304688,722.9637899276241,727.6506018419709,699.4300964216809,2866317,718.7755737304688,1000,YFINANCE
08-Aug-2024,AUBANK,FUTSTK,,625.3287963867188,628.2252487857795,634.5174767644523,623.7807177430738,1374881,625.3287963867188,1000,YFINANCE
08-Aug-2025,AUBANK,FUTSTK,,739.0,800.0,800.0,736.0,12715309,739.0,1000,YFINANCE
08-Dec-2023,AUBANK,FUTSTK,,738.4202270507812,750.1372259270091,751.5831656206518,732.1877808400218,1267997,738.4202270507812,1000,YFINANCE
08-Dec-2025,AUBANK,FUTSTK,,952.5499877929688,962.8499755859375,963.2999877929688,947.1500244140625,1172294,952.5499877929688,1000,YFINANCE
08-Feb-2023,AUBANK,FUTSTK,,646.325927734375,648.2679053134241,650.209882892473,642.6411606737618,776186,646.325927734375,1000,YFINANCE
08-Feb-2024,AUBANK,FUTSTK,,593.9271850585938,619.2558714572502,624.0423780976996,592.331703133022,3862384,593.9271850585938,1000,YFINANCE
08-Jan-2024,AUBANK,FUTSTK,,799.4483642578125,791.7699782406664,810.9160654539934,789.7755954239393,2497633,799.4483642578125,1000,YFINANCE
08-Jan-2025,AUBANK,FUTSTK,,565.7523193359375,567.2005455721716,569.098168778289,555.8644887188711,2126970,565.7523193359375,1000,YFINANCE
08-Jan-2026,AUBANK,FUTSTK,,992.0999755859375,1002.9500122070312,1006.7000122070312,988.8499755859375,1103298,992.0999755859375,1000,YFINANCE
08-Jul-2024,AUBANK,FUTSTK,,640.8948974609375,666.0739792308564,666.3731244652777,637.3049720566911,6191001,640.8948974609375,1000,YFINANCE
08-Jul-2025,AUBANK,FUTSTK,,819.8499755859375,813.8499755859375,821.2000122070312,802.0,2002070,819.8499755859375,1000,YFINANCE
08-Jun-2023,AUBANK,FUTSTK,,752.28759765625,762.7443351729288,771.9562229852411,749.3497401972096,1525613,752.28759765625,1000,YFINANCE
08-Mar-2023,AUBANK,FUTSTK,,628.4996337890625,615.9515742931634,630.3918294706102,615.9515742931634,824314,628.4996337890625,1000,YFINANCE
08-May-2023,AUBANK,FUTSTK,,688.2523803710938,674.3599083131062,691.538831740698,670.5257353097907,2243321,688.2523803710938,1000,YFINANCE
08-May-2024,AUBANK,FUTSTK,,623.0950317382812,628.3801949323395,633.4159994087454,618.3583725138308,3724624,623.0950317382812,1000,YFINANCE
08-May-2025,AUBANK,FUTSTK,,688.1513671875,687.1525988751814,710.1242700585087,685.0552098033044,3156954,688.1513671875,1000,YFINANCE
08-Nov-2023,AUBANK,FUTSTK,,673.4532470703125,671.0600240173733,674.5003468236954,664.4286762767271,2274273,673.4532470703125,1000,YFINANCE
08-Nov-2024,AUBANK,FUTSTK,,579.934814453125,602.2572606762903,606.1024940926374,578.2868224404181,2487002,579.934814453125,1000,YFINANCE
08-Oct-2024,AUBANK,FUTSTK,,726.4541015625,732.097166864341,734.693940070864,720.6113313678337,1285008,726.4541015625,1000,YFINANCE
08-Oct-2025,AUBANK,FUTSTK,,767.7000122070312,765.0,772.4000244140625,751.6500244140625,3344639,767.7000122070312,1000,YFINANCE
08-Sep-2023,AUBANK,FUTSTK,,732.8359985351562,726.4539491048704,734.880228772382,721.9665877171258,1387523,732.8359985351562,1000,YFINANCE
08-Sep-2025,AUBANK,FUTSTK,,699.75,696.5499877929688,703.7999877929688,694.2999877929688,1949781,699.75,1000,YFINANCE
09-Apr-2024,AUBANK,FUTSTK,,630.4742431640625,632.2193280601275,643.6870288056977,627.333066005653,1783075,630.4742431640625,1000,YFINANCE
09-Apr-2025,AUBANK,FUTSTK,,553.6172485351562,547.3250205276552,557.1628637571628,539.3348742425799,1862435,553.6172485351562,1000,YFINANCE
09-Aug-2023,AUBANK,FUTSTK,,715.3851318359375,723.7615030440984,727.8998716829917,710.099968746151,1773008,715.3851318359375,1000,YFINANCE
09-Aug-2024,AUBANK,FUTSTK,,625.1790161132812,634.2178568416269,635.2166251201177,622.4823295693607,1145143,625.1790161132812,1000,YFINANCE
09-Dec-2024,AUBANK,FUTSTK,,580.484130859375,587.2258166835402,590.7714318509205,579.6851284351732,1034189,580.484130859375,1000,YFINANCE
09-Dec-2025,AUBANK,FUTSTK,,972.0499877929688,950.0499877929688,973.7000122070312,948.2000122070312,1880632,972.0499877929688,1000,YFINANCE
09-Feb-2023,AUBANK,FUTSTK,,638.20947265625,649.3135554720399,650.0604652367699,633.3794804911308,713809,638.20947265625,1000,YFINANCE
09-Feb-2024,AUBANK,FUTSTK,,602.2039184570312,598.314847602124,604.0486982249777,590.5866141539299,2343195,602.2039184570312,1000,YFINANCE
09-Feb-2026,AUBANK,FUTSTK,,1005.2999877929688,995.0999755859375,1009.4000244140625,980.0,1879347,1005.2999877929688,1000,YFINANCE
09-Jan-2024,AUBANK,FUTSTK,,775.1168212890625,811.1154654079323,811.1154654079323,772.8232933653693,2705036,775.1168212890625,1000,YFINANCE
09-Jan-2025,AUBANK,FUTSTK,,569.3478393554688,566.2516821066255,572.6937496314534,562.7559931663288,3212356,569.3478393554688,1000,YFINANCE
09-Jan-2026,AUBANK,FUTSTK,,999.2000122070312,993.0,1006.0499877929688,990.0999755859375,1197452,999.2000122070312,1000,YFINANCE
