FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,MAZDOCK,30-Dec-2025,0,XX,N,2768.2,2794.3,2750.1,2756.3,2762.0,2768.1,2756.3,35175.0,97465620.0,149625.0,11550.0,175.0,31-Oct-2025,2025-10-30T18:30:00.000+00:00,2729.0,97465620.0
FUTSTK,MAZDOCK,25-Nov-2025,0,XX,N,2748.0,2780.0,2730.0,2739.7,2744.0,2750.5,2739.7,672350.0,1852702950.0,4583600.0,21350.0,175.0,31-Oct-2025,2025-10-30T18:30:00.000+00:00,2729.0,1852702950.0
FUTSTK,MAZDOCK,27-Jan-2026,0,XX,N,2802.1,2810.9,2775.0,2779.9,2780.0,2795.3,2779.9,3200.0,8922540.0,6800.0,2000.0,200.0,31-Oct-2025,2025-10-30T18:30:00.000+00:00,2729.0,8922540.0
FUTSTK,MAZDOCK,30-Dec-2025,0,XX,N,2731.0,2780.2,2725.1,2775.1,2777.5,2756.3,2775.1,30625.0,84406017.5,151900.0,2275.0,175.0,03-Nov-2025,2025-11-02T18:30:00.000+00:00,2748.6,84406017.5
FUTSTK,MAZDOCK,27-Jan-2026,0,XX,N,2780.0,2780.0,2765.0,2765.0,2765.0,2779.9,2785.7,600.0,1662000.0,7400.0,600.0,200.0,03-Nov-2025,2025-11-02T18:30:00.000+00:00,2748.6,1662000.0
FUTSTK,MAZDOCK,25-Nov-2025,0,XX,N,2740.0,2767.0,2705.1,2759.2,2765.3,2739.7,2759.2,639800.0,1752461690.0,4554375.0,-29225.0,175.0,03-Nov-2025,2025-11-02T18:30:00.000+00:00,2748.6,1752461690.0
FUTSTK,MAZDOCK,27-Jan-2026,0,XX,N,2772.0,2772.0,2720.9,2724.8,2725.0,2765.0,2724.8,3800.0,10405880.0,10400.0,3000.0,200.0,04-Nov-2025,2025-11-03T18:30:00.000+00:00,2683.0,10405880.0
FUTSTK,MAZDOCK,25-Nov-2025,0,XX,N,2734.3,2756.1,2683.8,2689.2,2685.1,2759.2,2689.2,772625.0,2096022897.5,4639775.0,85400.0,175.0,04-Nov-2025,2025-11-03T18:30:00.000+00:00,2683.0,2096022897.5
FUTSTK,MAZDOCK,30-Dec-2025,0,XX,N,2764.2,2770.6,2701.3,2707.6,2705.9,2775.1,2707.6,72275.0,197268557.5,175700.0,23800.0,175.0,04-Nov-2025,2025-11-03T18:30:00.000+00:00,2683.0,197268557.5
FUTSTK,MAZDOCK,25-Nov-2025,0,XX,N,2683.1,2707.6,2626.0,2641.5,2634.2,2689.2,2641.5,577850.0,1531168520.0,4685625.0,45850.0,175.0,06-Nov-2025,2025-11-05T18:30:00.000+00:00,2630.5,1531168520.0
FUTSTK,MAZDOCK,27-Jan-2026,0,XX,N,2720.0,2720.0,2663.0,2676.7,2676.7,2724.8,2676.7,5200.0,13969780.0,14000.0,3600.0,200.0,06-Nov-2025,2025-11-05T18:30:00.000+00:00,2630.5,13969780.0
