FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,HEROMOTOCO,29-May-2025,0,XX,N,4053.0,4123.0,3936.0,4078.0,4063.9,4073.6,4078.0,3122400.0,12643423020.0,4424250.0,-186000.0,150.0,14-May-2025,2025-05-13T18:30:00.000+00:00,4067.2,12643423020.0
FUTSTK,HEROMOTOCO,26-Jun-2025,0,XX,N,4093.0,4142.7,3960.0,4101.7,4083.6,4096.8,4101.7,388650.0,1584310770.0,329400.0,75450.0,150.0,14-May-2025,2025-05-13T18:30:00.000+00:00,4067.2,1584310770.0
FUTSTK,HEROMOTOCO,31-Jul-2025,0,XX,N,4016.7,4107.5,3925.0,4062.1,4060.0,4064.4,4062.1,24900.0,100402020.0,43350.0,8400.0,150.0,14-May-2025,2025-05-13T18:30:00.000+00:00,4067.2,100402020.0
FUTSTK,HEROMOTOCO,31-Jul-2025,0,XX,N,4074.0,4308.3,4074.0,4300.7,4306.9,4062.1,4300.7,52350.0,221243940.0,50250.0,6900.0,150.0,15-May-2025,2025-05-14T18:30:00.000+00:00,4325.0,221243940.0
FUTSTK,HEROMOTOCO,29-May-2025,0,XX,N,4110.1,4324.4,4056.6,4315.5,4320.0,4078.0,4315.5,3662400.0,15536192985.0,4212300.0,-211950.0,150.0,15-May-2025,2025-05-14T18:30:00.000+00:00,4325.0,15536192985.0
FUTSTK,HEROMOTOCO,26-Jun-2025,0,XX,N,4120.0,4348.3,4102.0,4338.6,4340.0,4101.7,4338.6,432750.0,1836928365.0,369900.0,40500.0,150.0,15-May-2025,2025-05-14T18:30:00.000+00:00,4325.0,1836928365.0
FUTSTK,HEROMOTOCO,31-Jul-2025,0,XX,N,4300.7,4339.1,4289.0,4332.4,4335.0,4300.7,4332.4,17250.0,74473365.0,53400.0,3150.0,150.0,16-May-2025,2025-05-15T18:30:00.000+00:00,4345.3,74473365.0
FUTSTK,HEROMOTOCO,29-May-2025,0,XX,N,4320.2,4354.3,4300.8,4343.4,4338.0,4315.5,4343.4,1102350.0,4773225330.0,4144350.0,-67950.0,150.0,16-May-2025,2025-05-15T18:30:00.000+00:00,4345.3,4773225330.0
FUTSTK,HEROMOTOCO,26-Jun-2025,0,XX,N,4350.0,4379.6,4325.0,4364.4,4368.2,4338.6,4364.4,113850.0,495499140.0,379500.0,9600.0,150.0,16-May-2025,2025-05-15T18:30:00.000+00:00,4345.3,495499140.0
FUTSTK,HEROMOTOCO,31-Jul-2025,0,XX,N,4332.4,4439.9,4332.4,4371.3,4369.7,4332.4,4371.3,18300.0,80471205.0,57300.0,3900.0,150.0,19-May-2025,2025-05-18T18:30:00.000+00:00,4387.7,80471205.0
FUTSTK,HEROMOTOCO,26-Jun-2025,0,XX,N,4390.5,4480.0,4356.2,4408.9,4402.6,4364.4,4408.9,218700.0,968702955.0,422250.0,42750.0,150.0,19-May-2025,2025-05-18T18:30:00.000+00:00,4387.7,968702955.0
FUTSTK,HEROMOTOCO,29-May-2025,0,XX,N,4380.0,4458.1,4314.8,4384.6,4378.1,4343.4,4384.6,1527600.0,6731804160.0,4141050.0,-3300.0,150.0,19-May-2025,2025-05-18T18:30:00.000+00:00,4387.7,6731804160.0
