FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,GLENMARK,30-Jan-2025,0,XX,N,1677.5,1689.2,1668.05,1668.05,1668.05,1670.0,1692.25,3250.0,5457513.75,3575.0,1950.0,325.0,08-Nov-2024,2024-11-07T18:30:00.000+00:00,1666.5,5457513.75
FUTSTK,GLENMARK,28-Nov-2024,0,XX,N,1688.9,1688.9,1638.9,1641.35,1641.05,1669.4,1641.35,1270925.0,2108004308.75,3750425.0,-13775.0,725.0,11-Nov-2024,2024-11-10T18:30:00.000+00:00,1634.2,2108004308.75
FUTSTK,GLENMARK,30-Jan-2025,0,XX,N,1680.0,1680.0,1665.0,1665.5,1665.5,1668.05,1658.55,3250.0,5416970.0,5200.0,1625.0,325.0,11-Nov-2024,2024-11-10T18:30:00.000+00:00,1634.2,5416970.0
FUTSTK,GLENMARK,26-Dec-2024,0,XX,N,1675.55,1692.0,1649.7,1651.1,1652.3,1676.95,1651.1,63075.0,105257928.75,128325.0,4350.0,725.0,11-Nov-2024,2024-11-10T18:30:00.000+00:00,1634.2,105257928.75
FUTSTK,GLENMARK,28-Nov-2024,0,XX,N,1564.7,1637.35,1552.9,1577.75,1568.5,1641.35,1577.75,3833075.0,6133632457.5,3779425.0,35525.0,725.0,12-Nov-2024,2024-11-11T18:30:00.000+00:00,1577.05,6133632457.5
FUTSTK,GLENMARK,26-Dec-2024,0,XX,N,1619.45,1647.55,1577.4,1588.05,1581.0,1651.1,1588.05,240700.0,387900121.25,134850.0,6525.0,725.0,12-Nov-2024,2024-11-11T18:30:00.000+00:00,1577.05,387900121.25
FUTSTK,GLENMARK,30-Jan-2025,0,XX,N,1542.7,1650.05,1520.0,1587.35,1584.65,1665.5,1587.35,13975.0,22164707.5,11375.0,6175.0,325.0,12-Nov-2024,2024-11-11T18:30:00.000+00:00,1577.05,22164707.5
FUTSTK,GLENMARK,28-Nov-2024,0,XX,N,1615.35,1615.35,1526.45,1544.95,1546.0,1577.75,1544.95,3728675.0,5770862322.5,3720700.0,-58725.0,725.0,13-Nov-2024,2024-11-12T18:30:00.000+00:00,1539.4,5770862322.5
FUTSTK,GLENMARK,26-Dec-2024,0,XX,N,1577.7,1584.75,1537.8,1553.8,1552.55,1588.05,1553.8,162400.0,252880036.25,127600.0,-7250.0,725.0,13-Nov-2024,2024-11-12T18:30:00.000+00:00,1539.4,252880036.25
FUTSTK,GLENMARK,30-Jan-2025,0,XX,N,1576.0,1576.0,1565.55,1565.55,1565.55,1587.35,1561.75,650.0,1021003.75,11050.0,-325.0,325.0,13-Nov-2024,2024-11-12T18:30:00.000+00:00,1539.4,1021003.75
FUTSTK,GLENMARK,28-Nov-2024,0,XX,N,1544.05,1562.25,1528.1,1541.0,1542.95,1544.95,1541.0,1729125.0,2673129701.25,3721425.0,725.0,725.0,14-Nov-2024,2024-11-13T18:30:00.000+00:00,1533.7,2673129701.25
FUTSTK,GLENMARK,26-Dec-2024,0,XX,N,1554.95,1568.7,1538.0,1549.7,1550.45,1553.8,1549.7,76850.0,119535716.25,134125.0,6525.0,725.0,14-Nov-2024,2024-11-13T18:30:00.000+00:00,1533.7,119535716.25
FUTSTK,GLENMARK,30-Jan-2025,0,XX,N,1570.0,1570.0,1548.1,1550.35,1554.0,1565.55,1550.35,6175.0,9617985.0,8775.0,-2275.0,325.0,14-Nov-2024,2024-11-13T18:30:00.000+00:00,1533.7,9617985.0
FUTSTK,GLENMARK,30-Jan-2025,0,XX,N,0.0,0.0,0.0,1550.35,1554.0,1550.35,1505.85,0.0,0.0,8775.0,0.0,325.0,18-Nov-2024,2024-11-17T18:30:00.000+00:00,1485.75,0.0
FUTSTK,GLENMARK,26-Dec-2024,0,XX,N,1579.45,1588.05,1489.15,1494.65,1490.05,1549.7,1494.65,296525.0,454782567.5,176900.0,42775.0,725.0,18-Nov-2024,2024-11-17T18:30:00.000+00:00,1485.75,454782567.5
FUTSTK,GLENMARK,28-Nov-2024,0,XX,N,1576.0,1584.5,1479.0,1484.95,1482.0,1541.0,1484.95,4321000.0,6601745636.25,3966475.0,245050.0,725.0,18-Nov-2024,2024-11-17T18:30:00.000+00:00,1485.75,6601745636.25
FUTSTK,GLENMARK,28-Nov-2024,0,XX,N,1491.05,1517.15,1475.65,1491.45,1487.0,1484.95,1491.45,2033625.0,3045290253.75,3900500.0,-65975.0,725.0,19-Nov-2024,2024-11-18T18:30:00.000+00:00,1492.65,3045290253.75
