FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,ICICIGI,29-Aug-2024,0,XX,N,1899.95,1974.0,1887.7,1969.9,1970.0,1921.15,1969.9,3683000.0,7138296050.0,4371500.0,723000.0,500.0,25-Jul-2024,2024-07-24T18:30:00.000+00:00,2004.1,7138296050.0
FUTSTK,ICICIGI,26-Sep-2024,0,XX,N,1993.4,1996.6,1971.05,1986.75,1982.5,1982.2,1986.75,20000.0,39718825.0,23000.0,4000.0,500.0,26-Jul-2024,2024-07-25T18:30:00.000+00:00,2004.1,39718825.0
FUTSTK,ICICIGI,29-Aug-2024,0,XX,N,1971.0,1987.6,1958.15,1974.75,1969.25,1969.9,1974.75,862500.0,1703415025.0,4169000.0,-202500.0,500.0,26-Jul-2024,2024-07-25T18:30:00.000+00:00,2004.1,1703415025.0
FUTSTK,ICICIGI,31-Oct-2024,0,XX,N,0.0,0.0,0.0,1999.25,0.0,1999.25,2005.8,0.0,0.0,0.0,0.0,500.0,26-Jul-2024,2024-07-25T18:30:00.000+00:00,2004.1,0.0
FUTSTK,ICICIGI,31-Oct-2024,0,XX,N,2030.0,2030.5,2030.0,2030.5,2030.5,1999.25,2005.25,1000.0,2030250.0,0.0,0.0,500.0,29-Jul-2024,2024-07-28T18:30:00.000+00:00,2004.1,2030250.0
FUTSTK,ICICIGI,26-Sep-2024,0,XX,N,1987.0,2023.05,1982.85,1992.65,1992.6,1986.75,1992.65,42000.0,84220475.0,35000.0,12000.0,500.0,29-Jul-2024,2024-07-28T18:30:00.000+00:00,2004.1,84220475.0
FUTSTK,ICICIGI,29-Aug-2024,0,XX,N,1960.6,2011.25,1960.6,1977.8,1979.0,1974.75,1977.8,1230500.0,2453602200.0,3804500.0,-364500.0,500.0,29-Jul-2024,2024-07-28T18:30:00.000+00:00,2004.1,2453602200.0
FUTSTK,ICICIGI,31-Oct-2024,0,XX,N,1976.65,1976.65,1976.65,1976.65,1976.65,2030.5,2004.5,500.0,988325.0,500.0,500.0,500.0,30-Jul-2024,2024-07-29T18:30:00.000+00:00,2004.1,988325.0
FUTSTK,ICICIGI,29-Aug-2024,0,XX,N,1955.45,2015.25,1936.55,1982.65,1976.8,1977.8,1982.65,1929000.0,3822353100.0,3883000.0,78500.0,500.0,30-Jul-2024,2024-07-29T18:30:00.000+00:00,2004.1,3822353100.0
FUTSTK,ICICIGI,26-Sep-2024,0,XX,N,1982.35,2026.45,1952.15,1995.05,1990.15,1992.65,1995.05,34500.0,68730475.0,39500.0,4500.0,500.0,30-Jul-2024,2024-07-29T18:30:00.000+00:00,2004.1,68730475.0
FUTSTK,ICICIGI,29-Aug-2024,0,XX,N,1968.95,2033.35,1964.75,2018.6,2033.0,1982.65,2018.6,1163000.0,2327426625.0,3908500.0,25500.0,500.0,31-Jul-2024,2024-07-30T18:30:00.000+00:00,2004.1,2327426625.0
FUTSTK,ICICIGI,31-Oct-2024,0,XX,N,0.0,0.0,0.0,1976.65,1976.65,1976.65,2045.05,0.0,0.0,500.0,0.0,500.0,31-Jul-2024,2024-07-30T18:30:00.000+00:00,2004.1,0.0
FUTSTK,ICICIGI,26-Sep-2024,0,XX,N,1988.1,2038.0,1988.1,2033.35,2035.1,1995.05,2033.35,17000.0,34238325.0,47000.0,7500.0,500.0,31-Jul-2024,2024-07-30T18:30:00.000+00:00,2004.1,34238325.0
FUTSTK,ICICIGI,29-Aug-2024,0,XX,N,2032.5,2041.0,2003.4,2015.6,2018.0,2018.6,2015.6,450000.0,908383050.0,3864500.0,-44000.0,500.0,01-Aug-2024,2024-07-31T18:30:00.000+00:00,2004.1,908383050.0
FUTSTK,ICICIGI,31-Oct-2024,0,XX,N,2033.1,2033.1,2033.1,2033.1,2033.1,1976.65,2041.1,500.0,1016550.0,1000.0,500.0,500.0,01-Aug-2024,2024-07-31T18:30:00.000+00:00,2004.1,1016550.0
FUTSTK,ICICIGI,26-Sep-2024,0,XX,N,2045.8,2047.0,2018.0,2028.25,2028.25,2033.35,2028.25,12000.0,24381600.0,47000.0,0.0,500.0,01-Aug-2024,2024-07-31T18:30:00.000+00:00,2004.1,24381600.0
FUTSTK,ICICIGI,31-Oct-2024,0,XX,N,2020.0,2020.0,2020.0,2020.0,2020.0,2033.1,2019.25,500.0,1010000.0,1000.0,0.0,500.0,02-Aug-2024,2024-08-01T18:30:00.000+00:00,2004.1,1010000.0
FUTSTK,ICICIGI,26-Sep-2024,0,XX,N,2016.35,2028.5,2000.0,2006.65,2006.95,2028.25,2006.65,16000.0,32184525.0,51500.0,4500.0,500.0,02-Aug-2024,2024-08-01T18:30:00.000+00:00,2004.1,32184525.0
FUTSTK,ICICIGI,29-Aug-2024,0,XX,N,1985.2,2016.0,1982.45,1993.15,1995.6,2015.6,1993.15,452000.0,903327975.0,3920000.0,55500.0,500.0,02-Aug-2024,2024-08-01T18:30:00.000+00:00,2004.1,903327975.0
FUTSTK,ICICIGI,26-Sep-2024,0,XX,N,2002.65,2003.65,1935.35,1960.75,1960.1,2006.65,1960.75,48000.0,94519825.0,47000.0,-4500.0,500.0,05-Aug-2024,2024-08-04T18:30:00.000+00:00,2004.1,94519825.0
FUTSTK,ICICIGI,31-Oct-2024,0,XX,N,1994.0,1994.0,1947.7,1947.7,1947.7,2020.0,1973.1,1000.0,1970850.0,1000.0,0.0,500.0,05-Aug-2024,2024-08-04T18:30:00.000+00:00,2004.1,1970850.0
FUTSTK,ICICIGI,29-Aug-2024,0,XX,N,1970.6,2007.0,1920.0,1948.2,1953.05,1993.15,1948.2,1401000.0,2730317750.0,3896000.0,-24000.0,500.0,05-Aug-2024,2024-08-04T18:30:00.000+00:00,2004.1,2730317750.0
FUTSTK,ICICIGI,29-Aug-2024,0,XX,N,1951.3,1984.95,1914.7,1920.8,1927.05,1948.2,1920.8,1382500.0,2694383125.0,3899500.0,3500.0,500.0,06-Aug-2024,2024-08-05T18:30:00.000+00:00,2004.1,2694383125.0
FUTSTK,ICICIGI,31-Oct-2024,0,XX,N,0.0,0.0,0.0,1947.7,1947.7,1947.7,1946.3,0.0,0.0,1000.0,0.0,500.0,06-Aug-2024,2024-08-05T18:30:00.000+00:00,2004.1,0.0
FUTSTK,ICICIGI,26-Sep-2024,0,XX,N,1977.9,1995.35,1928.8,1933.65,1934.25,1960.75,1933.65,36000.0,70532075.0,57500.0,10500.0,500.0,06-Aug-2024,2024-08-05T18:30:00.000+00:00,2004.1,70532075.0
FUTSTK,ICICIGI,31-Oct-2024,0,XX,N,0.0,0.0,0.0,1947.7,1947.7,1947.7,1968.05,0.0,0.0,1000.0,0.0,500.0,07-Aug-2024,2024-08-06T18:30:00.000+00:00,2004.1,0.0
FUTSTK,ICICIGI,29-Aug-2024,0,XX,N,1942.2,1961.9,1936.05,1945.75,1947.35,1920.8,1945.75,611500.0,1191992025.0,4006500.0,107000.0,500.0,07-Aug-2024,2024-08-06T18:30:00.000+00:00,2004.1,1191992025.0
FUTSTK,ICICIGI,26-Sep-2024,0,XX,N,1956.4,1970.7,1953.3,1956.6,1954.4,1933.65,1956.6,9000.0,17651475.0,59000.0,1500.0,500.0,07-Aug-2024,2024-08-06T18:30:00.000+00:00,2004.1,17651475.0
FUTSTK,ICICIGI,26-Sep-2024,0,XX,N,1964.85,1997.9,1964.85,1989.75,1984.75,1956.6,1989.75,42000.0,83465975.0,69500.0,10500.0,500.0,08-Aug-2024,2024-08-07T18:30:00.000+00:00,2004.1,83465975.0
FUTSTK,ICICIGI,31-Oct-2024,0,XX,N,1994.55,1994.55,1994.55,1994.55,1994.55,1947.7,2003.2,500.0,997275.0,1000.0,0.0,500.0,08-Aug-2024,2024-08-07T18:30:00.000+00:00,2004.1,997275.0
FUTSTK,ICICIGI,29-Aug-2024,0,XX,N,1947.4,1987.0,1947.0,1978.05,1978.75,1945.75,1978.05,1188000.0,2346454825.0,4082000.0,75500.0,500.0,08-Aug-2024,2024-08-07T18:30:00.000+00:00,2004.1,2346454825.0
FUTSTK,ICICIGI,29-Aug-2024,0,XX,N,1975.4,1995.95,1969.45,1974.8,1981.65,1978.05,1974.8,509000.0,1009288650.0,4102000.0,20000.0,500.0,09-Aug-2024,2024-08-08T18:30:00.000+00:00,2004.1,1009288650.0
FUTSTK,ICICIGI,31-Oct-2024,0,XX,N,2000.0,2005.75,2000.0,2005.75,2005.75,1994.55,2005.75,1000.0,2002875.0,1500.0,500.0,500.0,09-Aug-2024,2024-08-08T18:30:00.000+00:00,2004.1,2002875.0
FUTSTK,ICICIGI,26-Sep-2024,0,XX,N,1989.75,2002.0,1985.0,1989.5,1990.45,1989.75,1989.5,10500.0,20929650.0,70000.0,500.0,500.0,09-Aug-2024,2024-08-08T18:30:00.000+00:00,2004.1,20929650.0
FUTSTK,ICICIGI,29-Aug-2024,0,XX,N,1989.05,1993.3,1947.0,1953.9,1959.95,1974.8,1953.9,634500.0,1247656775.0,4105000.0,3000.0,500.0,12-Aug-2024,2024-08-11T18:30:00.000+00:00,2004.1,1247656775.0
FUTSTK,ICICIGI,31-Oct-2024,0,XX,N,0.0,0.0,0.0,2005.75,2005.75,2005.75,1982.75,0.0,0.0,1500.0,0.0,500.0,12-Aug-2024,2024-08-11T18:30:00.000+00:00,2004.1,0.0
FUTSTK,ICICIGI,26-Sep-2024,0,XX,N,1997.35,1997.35,1965.6,1967.9,1971.25,1989.5,1967.9,14000.0,27716875.0,69500.0,-500.0,500.0,12-Aug-2024,2024-08-11T18:30:00.000+00:00,2004.1,27716875.0
FUTSTK,ICICIGI,26-Sep-2024,0,XX,N,1996.9,1996.9,1953.7,1961.7,1963.55,1967.9,1961.7,38000.0,74857250.0,76500.0,7000.0,500.0,13-Aug-2024,2024-08-12T18:30:00.000+00:00,2004.1,74857250.0
FUTSTK,ICICIGI,29-Aug-2024,0,XX,N,1984.4,1993.85,1938.0,1950.75,1954.7,1953.9,1950.75,1223500.0,2389131050.0,4020500.0,-84500.0,500.0,13-Aug-2024,2024-08-12T18:30:00.000+00:00,2004.1,2389131050.0
FUTSTK,ICICIGI,31-Oct-2024,0,XX,N,1971.8,1971.8,1971.8,1971.8,1971.8,2005.75,1978.1,500.0,985900.0,1500.0,0.0,500.0,13-Aug-2024,2024-08-12T18:30:00.000+00:00,2004.1,985900.0
FUTSTK,ICICIGI,31-Oct-2024,0,XX,N,0.0,0.0,0.0,1971.8,1971.8,1971.8,2008.9,0.0,0.0,1500.0,0.0,500.0,14-Aug-2024,2024-08-13T18:30:00.000+00:00,2004.1,0.0
