FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,GODREJPROP,27-Mar-2025,0,XX,N,2037.1,2048.0,1989.2,1994.95,1990.0,2041.0,1994.95,3049650.0,6143541570.0,6418125.0,1978650.0,225.0,25-Feb-2025,2025-02-24T18:30:00.000+00:00,1987.05,6143541570.0
FUTSTK,GODREJPROP,24-Apr-2025,0,XX,N,2039.0,2057.25,2003.0,2007.15,2003.0,2052.75,2007.15,30825.0,62518387.5,75600.0,14175.0,225.0,25-Feb-2025,2025-02-24T18:30:00.000+00:00,1987.05,62518387.5
FUTSTK,GODREJPROP,27-Mar-2025,0,XX,N,1984.9,2046.65,1954.3,2041.0,2039.6,1999.2,2041.0,3126375.0,6288525888.75,4439475.0,2021625.0,225.0,24-Feb-2025,2025-02-23T18:30:00.000+00:00,2033.35,6288525888.75
FUTSTK,GODREJPROP,27-Feb-2025,0,XX,N,1975.0,2035.95,1942.1,2031.05,2028.85,1988.8,2031.05,3114900.0,6226592028.75,3472200.0,-2155050.0,225.0,24-Feb-2025,2025-02-23T18:30:00.000+00:00,2033.35,6226592028.75
FUTSTK,GODREJPROP,24-Apr-2025,0,XX,N,1984.0,2057.0,1973.5,2052.75,2048.05,2012.2,2052.75,20700.0,41973581.25,61425.0,5400.0,225.0,24-Feb-2025,2025-02-23T18:30:00.000+00:00,2033.35,41973581.25
FUTSTK,GODREJPROP,27-Mar-2025,0,XX,N,2075.0,2107.0,1990.0,1999.2,1990.35,2087.95,1999.2,2249550.0,4571043153.75,2417850.0,1713375.0,225.0,21-Feb-2025,2025-02-20T18:30:00.000+00:00,1991.35,4571043153.75
FUTSTK,GODREJPROP,27-Feb-2025,0,XX,N,2060.0,2095.0,1977.6,1988.8,1979.2,2076.6,1988.8,3052350.0,6168226308.75,5627250.0,-1793250.0,225.0,21-Feb-2025,2025-02-20T18:30:00.000+00:00,1991.35,6168226308.75
FUTSTK,GODREJPROP,24-Apr-2025,0,XX,N,2110.0,2115.0,2006.0,2012.2,2006.45,2100.0,2012.2,19350.0,39541522.5,56025.0,8100.0,225.0,21-Feb-2025,2025-02-20T18:30:00.000+00:00,1991.35,39541522.5
FUTSTK,GODREJPROP,24-Apr-2025,0,XX,N,2065.0,2115.0,2052.9,2100.0,2100.0,2073.3,2100.0,11925.0,24914970.0,47925.0,-450.0,225.0,20-Feb-2025,2025-02-19T18:30:00.000+00:00,2076.95,24914970.0
FUTSTK,GODREJPROP,27-Mar-2025,0,XX,N,2032.0,2101.9,2032.0,2087.95,2085.15,2060.95,2087.95,426375.0,885521148.75,704475.0,159075.0,225.0,20-Feb-2025,2025-02-19T18:30:00.000+00:00,2076.95,885521148.75
FUTSTK,GODREJPROP,27-Feb-2025,0,XX,N,2022.15,2092.85,2022.15,2076.6,2073.45,2050.5,2076.6,1330650.0,2749495905.0,7420500.0,-338625.0,225.0,20-Feb-2025,2025-02-19T18:30:00.000+00:00,2076.95,2749495905.0
FUTSTK,GODREJPROP,27-Feb-2025,0,XX,N,1972.95,2070.05,1941.7,2050.5,2045.05,1975.95,2050.5,2030175.0,4143403788.75,7759125.0,-189000.0,225.0,19-Feb-2025,2025-02-18T18:30:00.000+00:00,2047.5,4143403788.75
FUTSTK,GODREJPROP,24-Apr-2025,0,XX,N,2020.0,2087.0,2019.75,2073.3,2070.85,2000.0,2073.3,11025.0,22750897.5,48375.0,-900.0,225.0,19-Feb-2025,2025-02-18T18:30:00.000+00:00,2047.5,22750897.5
FUTSTK,GODREJPROP,27-Mar-2025,0,XX,N,1959.0,2080.15,1957.05,2060.95,2057.95,1986.5,2060.95,311625.0,640178943.75,545400.0,63000.0,225.0,19-Feb-2025,2025-02-18T18:30:00.000+00:00,2047.5,640178943.75
FUTSTK,GODREJPROP,27-Feb-2025,0,XX,N,1992.1,1998.65,1947.8,1975.95,1974.2,1981.35,1975.95,1262925.0,2487834371.25,7948125.0,27900.0,225.0,18-Feb-2025,2025-02-17T18:30:00.000+00:00,1975.85,2487834371.25
FUTSTK,GODREJPROP,27-Mar-2025,0,XX,N,1997.0,2005.7,1958.45,1986.5,1985.0,1991.95,1986.5,142650.0,282215396.25,482400.0,12600.0,225.0,18-Feb-2025,2025-02-17T18:30:00.000+00:00,1975.85,282215396.25
