FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,ABB,29-Mar-2023,0.0,XX,2903.8,2997.3,2783.0,2806.25,2806.25,65.0,469.24,7750.0,1500.0,01-Feb-2023,,,N,,,,,
FUTSTK,ABB,27-Apr-2023,0.0,XX,0.0,0.0,0.0,2923.65,2834.8,0.0,0.0,0.0,0.0,01-Feb-2023,,,N,,,,,
FUTSTK,ABB,23-Feb-2023,0.0,XX,2795.35,2862.75,2760.0,2839.9,2839.9,1218.0,8581.17,1381750.0,-17250.0,02-Feb-2023,,,N,,,,,
FUTSTK,ABB,29-Mar-2023,0.0,XX,2825.0,2859.2,2796.45,2849.9,2849.9,14.0,99.26,6500.0,-1250.0,02-Feb-2023,,,N,,,,,
FUTSTK,ABB,27-Apr-2023,0.0,XX,0.0,0.0,0.0,2923.65,2877.4,0.0,0.0,0.0,0.0,02-Feb-2023,,,N,,,,,
FUTSTK,ABB,23-Feb-2023,0.0,XX,2846.05,2849.4,2782.9,2815.3,2815.3,970.0,6847.37,1423000.0,41250.0,03-Feb-2023,,,N,,,,,
FUTSTK,ABB,29-Mar-2023,0.0,XX,2839.35,2858.65,2807.8,2843.35,2843.35,27.0,191.56,8250.0,1750.0,03-Feb-2023,,,N,,,,,
FUTSTK,ABB,27-Apr-2023,0.0,XX,0.0,0.0,0.0,2923.65,2850.7,0.0,0.0,0.0,0.0,03-Feb-2023,,,N,,,,,
FUTSTK,ABB,23-Feb-2023,0.0,XX,2801.5,2955.95,2795.15,2946.05,2946.05,2027.0,14681.76,1511750.0,88750.0,06-Feb-2023,,,N,,,,,
FUTSTK,ABB,29-Mar-2023,0.0,XX,2851.0,2969.6,2812.7,2956.1,2956.1,77.0,560.57,11250.0,3000.0,06-Feb-2023,,,N,,,,,
FUTSTK,ABB,27-Apr-2023,0.0,XX,0.0,0.0,0.0,2923.65,2977.35,0.0,0.0,0.0,0.0,06-Feb-2023,,,N,,,,,
FUTSTK,ABB,23-Feb-2023,0.0,XX,2949.95,3045.05,2907.05,3032.2,3032.2,3371.0,25234.54,1639500.0,127750.0,07-Feb-2023,,,N,,,,,
FUTSTK,ABB,29-Mar-2023,0.0,XX,2966.2,3061.35,2920.35,3051.55,3051.55,81.0,609.06,13250.0,2000.0,07-Feb-2023,,,N,,,,,
FUTSTK,ABB,27-Apr-2023,0.0,XX,3061.6,3061.6,3061.6,3061.6,3069.7,1.0,7.65,250.0,250.0,07-Feb-2023,,,N,,,,,
FUTSTK,ABB,23-Feb-2023,0.0,XX,3049.95,3104.8,3022.0,3090.8,3090.8,3835.0,29497.79,1737250.0,97750.0,08-Feb-2023,,,N,,,,,
FUTSTK,ABB,29-Mar-2023,0.0,XX,3099.85,3114.05,3043.45,3107.75,3107.75,115.0,889.6,16250.0,3000.0,08-Feb-2023,,,N,,,,,
FUTSTK,ABB,27-Apr-2023,0.0,XX,3065.0,3065.0,3065.0,3065.0,3126.75,1.0,7.66,250.0,0.0,08-Feb-2023,,,N,,,,,
FUTSTK,ABB,23-Feb-2023,0.0,XX,3100.5,3150.0,3086.85,3140.95,3140.95,3247.0,25375.33,1798250.0,61000.0,09-Feb-2023,,,N,,,,,
FUTSTK,ABB,29-Mar-2023,0.0,XX,3104.25,3165.0,3104.2,3153.75,3153.75,76.0,596.35,20750.0,4500.0,09-Feb-2023,,,N,,,,,
FUTSTK,ABB,27-Apr-2023,0.0,XX,0.0,0.0,0.0,3065.0,3175.95,0.0,0.0,250.0,0.0,09-Feb-2023,,,N,,,,,
FUTSTK,ABB,23-Feb-2023,0.0,XX,3142.05,3183.45,3103.5,3176.1,3176.1,4021.0,31682.85,1927500.0,129250.0,10-Feb-2023,,,N,,,,,
FUTSTK,ABB,29-Mar-2023,0.0,XX,3150.0,3194.3,3127.0,3191.6,3191.6,90.0,712.05,25500.0,4750.0,10-Feb-2023,,,N,,,,,
FUTSTK,ABB,27-Apr-2023,0.0,XX,0.0,0.0,0.0,3065.0,3214.05,0.0,0.0,250.0,0.0,10-Feb-2023,,,N,,,,,
FUTSTK,ABB,23-Feb-2023,0.0,XX,3179.95,3214.95,3000.05,3080.75,3080.75,8402.0,65759.92,1775250.0,-152250.0,13-Feb-2023,,,N,,,,,
FUTSTK,ABB,29-Mar-2023,0.0,XX,3197.0,3227.0,3021.45,3097.1,3097.1,308.0,2418.2,31250.0,5750.0,13-Feb-2023,,,N,,,,,
FUTSTK,ABB,27-Apr-2023,0.0,XX,3053.9,3053.9,3053.9,3053.9,3123.95,7.0,53.44,2000.0,1750.0,13-Feb-2023,,,N,,,,,
FUTSTK,ABB,23-Feb-2023,0.0,XX,3105.85,3177.0,3018.5,3086.2,3086.2,3966.0,30954.32,1673000.0,-102250.0,14-Feb-2023,,,N,,,,,
FUTSTK,ABB,29-Mar-2023,0.0,XX,3123.45,3192.0,3072.0,3108.35,3108.35,213.0,1675.3,35500.0,4250.0,14-Feb-2023,,,N,,,,,
FUTSTK,ABB,27-Apr-2023,0.0,XX,0.0,0.0,0.0,3053.9,3120.95,0.0,0.0,2000.0,0.0,14-Feb-2023,,,N,,,,,
FUTSTK,ABB,23-Feb-2023,0.0,XX,3090.55,3195.45,3081.5,3160.3,3160.3,3833.0,30196.36,1559000.0,-114000.0,15-Feb-2023,,,N,,,,,
FUTSTK,ABB,29-Mar-2023,0.0,XX,3110.95,3211.8,3100.0,3177.55,3177.55,353.0,2798.49,54250.0,18750.0,15-Feb-2023,,,N,,,,,
FUTSTK,ABB,27-Apr-2023,0.0,XX,0.0,0.0,0.0,3053.9,3193.6,0.0,0.0,2000.0,0.0,15-Feb-2023,,,N,,,,,
FUTSTK,ABB,23-Feb-2023,0.0,XX,3170.95,3211.0,3136.35,3190.8,3190.8,1827.0,14523.48,1500250.0,-58750.0,16-Feb-2023,,,N,,,,,
FUTSTK,ABB,29-Mar-2023,0.0,XX,3191.0,3230.0,3157.55,3212.0,3212.0,294.0,2348.04,73000.0,18750.0,16-Feb-2023,,,N,,,,,
FUTSTK,ABB,27-Apr-2023,0.0,XX,3200.0,3200.0,3183.6,3183.6,3232.4,2.0,15.95,2000.0,0.0,16-Feb-2023,,,N,,,,,
FUTSTK,ABB,23-Feb-2023,0.0,XX,3171.7,3238.0,3120.0,3133.35,3133.35,2851.0,22672.78,1404500.0,-95750.0,17-Feb-2023,,,N,,,,,
FUTSTK,ABB,29-Mar-2023,0.0,XX,3195.7,3259.45,3143.7,3153.9,3153.9,731.0,5848.27,146500.0,73500.0,17-Feb-2023,,,N,,,,,
FUTSTK,ABB,27-Apr-2023,0.0,XX,3216.45,3216.45,3162.45,3162.45,3162.45,3.0,23.87,2000.0,0.0,17-Feb-2023,,,N,,,,,
FUTSTK,ABB,23-Feb-2023,0.0,XX,3148.5,3229.5,3135.25,3180.8,3180.8,3704.0,29537.48,971000.0,-433500.0,20-Feb-2023,,,N,,,,,
FUTSTK,ABB,29-Mar-2023,0.0,XX,3159.75,3250.0,3157.85,3201.85,3201.85,2612.0,20953.9,553250.0,406750.0,20-Feb-2023,,,N,,,,,
FUTSTK,ABB,27-Apr-2023,0.0,XX,3258.0,3258.0,3210.0,3215.0,3215.0,7.0,56.43,2750.0,750.0,20-Feb-2023,,,N,,,,,
FUTSTK,ABB,23-Feb-2023,0.0,XX,3191.2,3208.65,3140.0,3165.25,3165.25,2921.0,23228.86,527000.0,-444000.0,21-Feb-2023,,,N,,,,,
FUTSTK,ABB,29-Mar-2023,0.0,XX,3219.55,3227.85,3162.4,3183.05,3183.05,2473.0,19775.97,944500.0,391250.0,21-Feb-2023,,,N,,,,,
FUTSTK,ABB,27-Apr-2023,0.0,XX,3217.8,3217.8,3217.2,3217.8,3210.3,4.0,32.17,3250.0,500.0,21-Feb-2023,,,N,,,,,
FUTSTK,ABB,23-Feb-2023,0.0,XX,3125.15,3185.0,3122.65,3163.3,3163.3,1912.0,15075.63,289500.0,-237500.0,22-Feb-2023,,,N,,,,,
FUTSTK,ABB,29-Mar-2023,0.0,XX,3168.95,3205.0,3140.15,3184.0,3184.0,1944.0,15424.76,1199000.0,254500.0,22-Feb-2023,,,N,,,,,
FUTSTK,ABB,27-Apr-2023,0.0,XX,0.0,0.0,0.0,3217.8,3213.1,0.0,0.0,3250.0,0.0,22-Feb-2023,,,N,,,,,
FUTSTK,ABB,23-Feb-2023,0.0,XX,3164.25,3169.95,3117.5,3128.4,3138.35,1572.0,12340.5,188000.0,-101500.0,23-Feb-2023,,,N,,,,,
FUTSTK,ABB,29-Mar-2023,0.0,XX,3182.1,3190.0,3143.25,3155.0,3155.0,1943.0,15365.6,1369250.0,170250.0,23-Feb-2023,,,N,,,,,
FUTSTK,ABB,27-Apr-2023,0.0,XX,3182.0,3182.0,3182.0,3182.0,3177.65,1.0,7.95,3500.0,250.0,23-Feb-2023,,,N,,,,,
FUTSTK,ABB,29-Mar-2023,0.0,XX,3160.05,3189.8,3147.9,3155.85,3155.85,775.0,6133.73,1410750.0,41500.0,24-Feb-2023,,,N,,,,,
FUTSTK,ABB,27-Apr-2023,0.0,XX,3191.6,3196.5,3168.0,3173.45,3173.45,18.0,143.22,4250.0,750.0,24-Feb-2023,,,N,,,,,
FUTSTK,ABB,25-May-2023,0.0,XX,0.0,0.0,0.0,3195.3,3198.7,0.0,0.0,0.0,0.0,24-Feb-2023,,,N,,,,,
FUTSTK,ABB,29-Mar-2023,0.0,XX,3166.95,3189.0,3072.05,3129.75,3129.75,1273.0,9936.91,1425750.0,15000.0,27-Feb-2023,,,N,,,,,
FUTSTK,ABB,27-Apr-2023,0.0,XX,3185.85,3185.85,3090.8,3141.3,3141.3,20.0,156.5,5000.0,750.0,27-Feb-2023,,,N,,,,,
FUTSTK,ABB,25-May-2023,0.0,XX,3124.65,3124.65,3124.65,3124.65,3162.1,1.0,7.81,250.0,250.0,27-Feb-2023,,,N,,,,,
FUTSTK,ABB,29-Mar-2023,0.0,XX,3135.0,3237.5,3118.8,3226.15,3226.15,3489.0,27936.75,1452500.0,26750.0,28-Feb-2023,,,N,,,,,
FUTSTK,ABB,27-Apr-2023,0.0,XX,3170.0,3250.0,3164.05,3244.4,3244.4,54.0,432.73,9500.0,4500.0,28-Feb-2023,,,N,,,,,
FUTSTK,ABB,25-May-2023,0.0,XX,3200.0,3230.0,3200.0,3230.0,3272.65,2.0,16.07,500.0,250.0,28-Feb-2023,,,N,,,,,
FUTSTK,ABB,29-Mar-2023,0.0,XX,3230.0,3327.6,3213.8,3318.25,3318.25,3358.0,27505.27,1515000.0,62500.0,01-Mar-2023,,,N,,,,,
FUTSTK,ABB,27-Apr-2023,0.0,XX,3245.0,3335.9,3245.0,3332.5,3332.5,50.0,412.26,14750.0,5250.0,01-Mar-2023,,,N,,,,,
FUTSTK,ABB,25-May-2023,0.0,XX,0.0,0.0,0.0,3230.0,3367.85,0.0,0.0,500.0,0.0,01-Mar-2023,,,N,,,,,
FUTSTK,ABB,29-Mar-2023,0.0,XX,3310.0,3343.3,3291.9,3329.35,3329.35,2003.0,16615.42,1554500.0,39500.0,02-Mar-2023,,,N,,,,,
FUTSTK,ABB,27-Apr-2023,0.0,XX,3345.0,3350.0,3308.45,3341.95,3341.95,57.0,474.48,18750.0,4000.0,02-Mar-2023,,,N,,,,,
FUTSTK,ABB,25-May-2023,0.0,XX,0.0,0.0,0.0,3230.0,3379.6,0.0,0.0,500.0,0.0,02-Mar-2023,,,N,,,,,
FUTSTK,ABB,29-Mar-2023,0.0,XX,3292.0,3363.45,3292.0,3330.9,3330.9,1518.0,12655.73,1608500.0,54000.0,03-Mar-2023,,,N,,,,,
FUTSTK,ABB,27-Apr-2023,0.0,XX,3363.0,3364.0,3332.0,3342.0,3342.0,35.0,292.82,21750.0,3000.0,03-Mar-2023,,,N,,,,,
FUTSTK,ABB,25-May-2023,0.0,XX,0.0,0.0,0.0,3230.0,3384.4,0.0,0.0,500.0,0.0,03-Mar-2023,,,N,,,,,
FUTSTK,ABB,29-Mar-2023,0.0,XX,3347.15,3363.8,3312.45,3326.85,3326.85,1159.0,9670.76,1601250.0,-7250.0,06-Mar-2023,,,N,,,,,
FUTSTK,ABB,27-Apr-2023,0.0,XX,3365.0,3373.4,3330.05,3339.7,3339.7,65.0,545.57,24750.0,3000.0,06-Mar-2023,,,N,,,,,
FUTSTK,ABB,25-May-2023,0.0,XX,0.0,0.0,0.0,3230.0,3372.0,0.0,0.0,500.0,0.0,06-Mar-2023,,,N,,,,,
FUTSTK,ABB,29-Mar-2023,0.0,XX,3320.1,3391.85,3313.5,3379.5,3379.5,1570.0,13176.34,1630250.0,29000.0,08-Mar-2023,,,N,,,,,
FUTSTK,ABB,27-Apr-2023,0.0,XX,3333.0,3401.45,3333.0,3393.45,3393.45,39.0,329.04,28250.0,3500.0,08-Mar-2023,,,N,,,,,
FUTSTK,ABB,25-May-2023,0.0,XX,3372.0,3372.0,3372.0,3372.0,3433.1,1.0,8.43,750.0,250.0,08-Mar-2023,,,N,,,,,
FUTSTK,ABB,29-Mar-2023,0.0,XX,3386.5,3434.0,3375.15,3399.9,3399.9,1932.0,16470.83,1671250.0,41000.0,09-Mar-2023,,,N,,,,,
FUTSTK,ABB,27-Apr-2023,0.0,XX,3408.0,3445.0,3389.75,3414.8,3414.8,90.0,770.73,34750.0,6500.0,09-Mar-2023,,,N,,,,,
FUTSTK,ABB,25-May-2023,0.0,XX,3433.1,3455.0,3433.1,3455.0,3440.75,5.0,43.05,2000.0,1250.0,09-Mar-2023,,,N,,,,,
FUTSTK,ABB,29-Mar-2023,0.0,XX,3368.0,3399.65,3352.25,3391.95,3391.95,1056.0,8912.27,1658000.0,-13250.0,10-Mar-2023,,,N,,,,,
FUTSTK,ABB,27-Apr-2023,0.0,XX,3402.5,3410.35,3370.0,3401.05,3401.05,37.0,313.41,35750.0,1000.0,10-Mar-2023,,,N,,,,,
FUTSTK,ABB,25-May-2023,0.0,XX,3401.0,3411.0,3400.0,3411.0,3411.0,7.0,59.54,1500.0,-500.0,10-Mar-2023,,,N,,,,,
FUTSTK,ABB,29-Mar-2023,0.0,XX,3387.2,3408.0,3278.55,3287.8,3287.8,2125.0,17690.82,1574250.0,-83750.0,13-Mar-2023,,,N,,,,,
FUTSTK,ABB,27-Apr-2023,0.0,XX,3409.0,3412.8,3297.7,3302.4,3302.4,85.0,708.65,31750.0,-4000.0,13-Mar-2023,,,N,,,,,
FUTSTK,ABB,25-May-2023,0.0,XX,3411.0,3411.0,3411.0,3411.0,3322.95,1.0,8.52,1500.0,0.0,13-Mar-2023,,,N,,,,,
FUTSTK,ABB,29-Mar-2023,0.0,XX,3308.25,3329.0,3245.15,3317.15,3317.15,1836.0,15084.03,1561500.0,-12750.0,14-Mar-2023,,,N,,,,,
FUTSTK,ABB,27-Apr-2023,0.0,XX,3306.45,3339.0,3258.0,3327.9,3327.9,83.0,684.38,32500.0,750.0,14-Mar-2023,,,N,,,,,
FUTSTK,ABB,25-May-2023,0.0,XX,3277.7,3332.55,3277.7,3331.25,3358.7,6.0,49.7,2000.0,500.0,14-Mar-2023,,,N,,,,,
FUTSTK,ABB,29-Mar-2023,0.0,XX,3335.7,3351.7,3297.1,3310.05,3310.05,1004.0,8334.7,1556250.0,-5250.0,15-Mar-2023,,,N,,,,,
FUTSTK,ABB,27-Apr-2023,0.0,XX,3359.4,3364.65,3315.0,3322.6,3322.6,118.0,985.25,36750.0,4250.0,15-Mar-2023,,,N,,,,,
FUTSTK,ABB,25-May-2023,0.0,XX,0.0,0.0,0.0,3331.25,3349.8,0.0,0.0,2000.0,0.0,15-Mar-2023,,,N,,,,,
FUTSTK,ABB,29-Mar-2023,0.0,XX,3303.5,3348.0,3254.05,3332.45,3332.45,1364.0,11278.59,1509250.0,-47000.0,16-Mar-2023,,,N,,,,,
FUTSTK,ABB,27-Apr-2023,0.0,XX,3314.25,3358.85,3270.0,3347.1,3347.1,249.0,2067.11,64250.0,27500.0,16-Mar-2023,,,N,,,,,
FUTSTK,ABB,25-May-2023,0.0,XX,3317.0,3363.0,3317.0,3363.0,3363.0,8.0,66.84,4000.0,2000.0,16-Mar-2023,,,N,,,,,
FUTSTK,ABB,29-Mar-2023,0.0,XX,3348.2,3367.95,3292.65,3308.6,3308.6,1528.0,12683.62,1494750.0,-14500.0,17-Mar-2023,,,N,,,,,
FUTSTK,ABB,27-Apr-2023,0.0,XX,3361.55,3375.0,3305.25,3318.5,3318.5,146.0,1218.36,73000.0,8750.0,17-Mar-2023,,,N,,,,,
FUTSTK,ABB,25-May-2023,0.0,XX,3375.0,3383.0,3350.0,3350.0,3359.05,3.0,25.27,4750.0,750.0,17-Mar-2023,,,N,,,,,
FUTSTK,ABB,29-Mar-2023,0.0,XX,3359.0,3359.0,3267.0,3293.65,3293.65,1432.0,11789.31,1456250.0,-38500.0,20-Mar-2023,,,N,,,,,
FUTSTK,ABB,27-Apr-2023,0.0,XX,3318.15,3325.0,3277.3,3306.45,3306.45,277.0,2288.73,97750.0,24750.0,20-Mar-2023,,,N,,,,,
FUTSTK,ABB,25-May-2023,0.0,XX,3315.0,3325.0,3300.0,3317.7,3343.25,10.0,82.82,3500.0,-1250.0,20-Mar-2023,,,N,,,,,
FUTSTK,ABB,29-Mar-2023,0.0,XX,3305.5,3413.95,3300.0,3401.35,3401.35,2825.0,23765.22,1436750.0,-19500.0,21-Mar-2023,,,N,,,,,
FUTSTK,ABB,27-Apr-2023,0.0,XX,3333.0,3420.0,3315.0,3406.45,3406.45,776.0,6528.76,173500.0,75750.0,21-Mar-2023,,,N,,,,,
FUTSTK,ABB,25-May-2023,0.0,XX,3335.0,3413.7,3335.0,3402.95,3402.95,13.0,109.57,6000.0,2500.0,21-Mar-2023,,,N,,,,,
FUTSTK,ABB,29-Mar-2023,0.0,XX,3403.35,3416.25,3295.05,3303.05,3303.05,2586.0,21581.61,1373250.0,-63500.0,22-Mar-2023,,,N,,,,,
FUTSTK,ABB,27-Apr-2023,0.0,XX,3411.0,3417.1,3300.0,3307.05,3307.05,801.0,6685.26,258750.0,85250.0,22-Mar-2023,,,N,,,,,
FUTSTK,ABB,25-May-2023,0.0,XX,3325.0,3325.0,3318.0,3318.0,3318.0,5.0,41.51,6250.0,250.0,22-Mar-2023,,,N,,,,,
FUTSTK,ABB,29-Mar-2023,0.0,XX,3307.7,3369.0,3298.4,3349.55,3349.55,1573.0,13140.81,1354250.0,-19000.0,23-Mar-2023,,,N,,,,,
FUTSTK,ABB,27-Apr-2023,0.0,XX,3307.7,3370.95,3307.65,3352.35,3352.35,932.0,7794.26,350750.0,92000.0,23-Mar-2023,,,N,,,,,
FUTSTK,ABB,25-May-2023,0.0,XX,3320.05,3375.0,3320.05,3375.0,3403.5,4.0,33.48,6750.0,500.0,23-Mar-2023,,,N,,,,,
FUTSTK,ABB,29-Mar-2023,0.0,XX,3349.95,3381.7,3325.7,3340.35,3340.35,2249.0,18884.2,1073250.0,-281000.0,24-Mar-2023,,,N,,,,,
FUTSTK,ABB,27-Apr-2023,0.0,XX,3355.05,3380.0,3324.7,3339.3,3339.3,1685.0,14154.41,596000.0,245250.0,24-Mar-2023,,,N,,,,,
FUTSTK,ABB,25-May-2023,0.0,XX,3374.0,3377.7,3360.0,3375.3,3388.7,14.0,118.13,8750.0,2000.0,24-Mar-2023,,,N,,,,,
FUTSTK,ABB,29-Mar-2023,0.0,XX,3337.0,3377.25,3317.0,3336.5,3336.5,3312.0,27756.57,612250.0,-461000.0,27-Mar-2023,,,N,,,,,
FUTSTK,ABB,27-Apr-2023,0.0,XX,3344.9,3374.2,3317.5,3339.95,3339.95,2760.0,23130.22,1018500.0,422500.0,27-Mar-2023,,,N,,,,,
FUTSTK,ABB,25-May-2023,0.0,XX,3344.7,3370.0,3344.7,3354.0,3364.35,5.0,41.91,8750.0,0.0,27-Mar-2023,,,N,,,,,
FUTSTK,ABB,29-Mar-2023,0.0,XX,3386.55,3400.05,3288.05,3325.6,3325.6,2817.0,23429.84,286250.0,-326000.0,28-Mar-2023,,,N,,,,,
FUTSTK,ABB,27-Apr-2023,0.0,XX,3344.95,3393.7,3291.0,3330.4,3330.4,2816.0,23433.75,1290500.0,272000.0,28-Mar-2023,,,N,,,,,
FUTSTK,ABB,25-May-2023,0.0,XX,3369.35,3369.35,3300.0,3339.95,3378.0,10.0,82.96,9500.0,750.0,28-Mar-2023,,,N,,,,,
FUTSTK,ABB,29-Mar-2023,0.0,XX,3316.45,3415.4,3316.45,3384.65,3391.45,2107.0,17789.9,84750.0,-201500.0,29-Mar-2023,,,N,,,,,
FUTSTK,ABB,27-Apr-2023,0.0,XX,3344.6,3421.85,3330.35,3382.9,3382.9,3964.0,33565.03,1455750.0,165250.0,29-Mar-2023,,,N,,,,,
FUTSTK,ABB,25-May-2023,0.0,XX,3350.0,3419.25,3350.0,3380.5,3380.5,31.0,262.66,12750.0,3250.0,29-Mar-2023,,,N,,,,,
FUTSTK,ABB,27-Apr-2023,0.0,XX,3415.0,3415.0,3346.0,3370.65,3370.65,1702.0,14385.33,1488750.0,33000.0,31-Mar-2023,,,N,,,,,
FUTSTK,ABB,25-May-2023,0.0,XX,3380.5,3397.1,3364.4,3367.45,3367.45,28.0,236.14,14250.0,1500.0,31-Mar-2023,,,N,,,,,
FUTSTK,ABB,29-Jun-2023,0.0,XX,0.0,0.0,0.0,3454.8,3427.45,0.0,0.0,0.0,0.0,31-Mar-2023,,,N,,,,,
