FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,KPITTECH,27-Jan-2026,,XX,N,1183.4,1227.3,1183.4,1190.2,1190.5,1180.1,1190.2,2642.0,1355250157.5,3309475.0,-66300.0,425.0,16-Jan-2026,,1187.25,
FUTSTK,KPITTECH,24-Feb-2026,,XX,N,1184.0,1220.1,1183.6,1187.2,1186.1,1174.0,1187.2,421.0,215061177.5,320450.0,33575.0,425.0,16-Jan-2026,,1187.25,
FUTSTK,KPITTECH,30-Mar-2026,,XX,N,1194.0,1217.5,1183.8,1184.7,1183.8,1165.7,1184.7,22.0,11236957.5,31875.0,-1275.0,425.0,16-Jan-2026,,1187.25,
FUTSTK,KPITTECH,27-Jan-2026,,XX,N,1184.4,1184.4,1151.0,1162.2,1158.7,1190.2,1162.2,3970.0,1961812877.5,3343475.0,34000.0,425.0,19-Jan-2026,,1163.05,
FUTSTK,KPITTECH,24-Feb-2026,,XX,N,1170.0,1175.0,1144.0,1155.3,1152.9,1187.2,1155.3,2131.0,1045749475.0,772225.0,451775.0,425.0,19-Jan-2026,,1163.05,
FUTSTK,KPITTECH,30-Mar-2026,,XX,N,1171.7,1174.8,1146.0,1155.3,1155.0,1184.7,1155.3,69.0,33842070.0,43775.0,11900.0,425.0,19-Jan-2026,,1163.05,
FUTSTK,KPITTECH,27-Jan-2026,,XX,N,1157.0,1158.8,1117.7,1130.2,1130.3,1162.2,1130.2,2775.0,1336224395.0,3243600.0,-99875.0,425.0,20-Jan-2026,,1131.3,
FUTSTK,KPITTECH,24-Feb-2026,,XX,N,1152.9,1152.9,1113.2,1123.9,1122.0,1155.3,1123.9,1026.0,491750500.0,881875.0,109650.0,425.0,20-Jan-2026,,1131.3,
FUTSTK,KPITTECH,30-Mar-2026,,XX,N,1146.8,1146.8,1116.5,1128.0,1128.0,1155.3,1128.0,62.0,29639330.0,58650.0,14875.0,425.0,20-Jan-2026,,1131.3,
FUTSTK,KPITTECH,27-Jan-2026,,XX,N,1122.0,1131.8,1092.3,1119.0,1120.4,1130.2,1119.0,4681.0,2205344040.0,2720000.0,-523600.0,425.0,21-Jan-2026,,1114.9,
FUTSTK,KPITTECH,24-Feb-2026,,XX,N,1121.1,1123.0,1087.7,1115.8,1117.3,1123.9,1115.8,4198.0,1969690380.0,1655800.0,773925.0,425.0,21-Jan-2026,,1114.9,
FUTSTK,KPITTECH,30-Mar-2026,,XX,N,1122.8,1122.8,1089.0,1116.3,1115.0,1128.0,1116.3,49.0,23034745.0,66725.0,8075.0,425.0,21-Jan-2026,,1114.9,
FUTSTK,KPITTECH,27-Jan-2026,,XX,N,1130.0,1142.6,1109.4,1113.3,1115.8,1119.0,1113.3,4444.0,2125177480.0,1738675.0,-981325.0,425.0,22-Jan-2026,,1109.2,
FUTSTK,KPITTECH,24-Feb-2026,,XX,N,1118.1,1143.0,1109.0,1113.4,1115.0,1115.8,1113.4,4351.0,2079157460.0,2584425.0,928625.0,425.0,22-Jan-2026,,1109.2,
FUTSTK,KPITTECH,30-Mar-2026,,XX,N,1116.3,1137.4,1114.5,1115.5,1117.1,1116.3,1115.5,63.0,30219242.5,73525.0,6800.0,425.0,22-Jan-2026,,1109.2,
FUTSTK,KPITTECH,27-Jan-2026,,XX,N,1110.5,1126.3,1100.7,1116.2,1118.7,1113.3,1116.2,4216.0,1999410630.0,872100.0,-866575.0,425.0,23-Jan-2026,,1114.5,
FUTSTK,KPITTECH,24-Feb-2026,,XX,N,1110.0,1124.8,1102.0,1111.4,1115.2,1113.4,1111.4,4474.0,2120814940.0,3103350.0,518925.0,425.0,23-Jan-2026,,1114.5,
FUTSTK,KPITTECH,30-Mar-2026,,XX,N,1118.0,1126.2,1106.3,1111.4,1112.0,1115.5,1111.4,85.0,40394677.5,93500.0,19975.0,425.0,23-Jan-2026,,1114.5,
FUTSTK,KPITTECH,27-Jan-2026,,XX,N,1085.0,1114.8,1085.0,1103.9,1104.6,1116.2,1103.9,3263.0,1530855567.5,330225.0,-541875.0,425.0,27-Jan-2026,,1104.4,
FUTSTK,KPITTECH,24-Feb-2026,,XX,N,1135.0,1135.0,1096.8,1110.0,1111.1,1111.4,1110.0,3842.0,1810523247.5,3690700.0,587350.0,425.0,27-Jan-2026,,1104.4,
FUTSTK,KPITTECH,30-Mar-2026,,XX,N,1112.6,1119.9,1100.0,1114.5,1114.9,1111.4,1114.5,94.0,44427460.0,117300.0,23800.0,425.0,27-Jan-2026,,1104.4,
FUTSTK,KPITTECH,24-Feb-2026,,XX,N,1115.7,1121.7,1089.2,1104.8,1107.3,1110.0,1104.8,1798.0,842762802.5,3739150.0,48450.0,425.0,28-Jan-2026,,1105.75,
FUTSTK,KPITTECH,30-Mar-2026,,XX,N,1122.6,1123.0,1092.0,1104.9,1105.4,1114.5,1104.9,128.0,60051352.5,128775.0,11475.0,425.0,28-Jan-2026,,1105.75,
FUTSTK,KPITTECH,28-Apr-2026,,XX,N,1101.8,1106.5,1095.0,1095.0,1095.0,1121.6,1095.0,5.0,2336990.0,2125.0,2125.0,425.0,28-Jan-2026,,1105.75,
FUTSTK,KPITTECH,24-Feb-2026,,XX,N,1107.9,1108.3,1030.4,1035.5,1037.1,1104.8,1035.5,10966.0,4983309237.5,4082975.0,343825.0,425.0,29-Jan-2026,,1042.8,
FUTSTK,KPITTECH,30-Mar-2026,,XX,N,1104.9,1105.6,1026.6,1032.0,1033.8,1104.9,1032.0,870.0,391387345.0,224400.0,95625.0,425.0,29-Jan-2026,,1042.8,
FUTSTK,KPITTECH,28-Apr-2026,,XX,N,1099.3,1099.3,1028.0,1032.0,1032.6,1095.0,1032.0,88.0,39267535.0,28050.0,25925.0,425.0,29-Jan-2026,,1042.8,
FUTSTK,KPITTECH,24-Feb-2026,,XX,N,1035.0,1055.8,1015.0,1034.6,1034.3,1035.5,1034.6,4838.0,2130872905.0,4148850.0,65875.0,425.0,30-Jan-2026,,1041.9,
FUTSTK,KPITTECH,30-Mar-2026,,XX,N,1022.9,1049.4,1011.8,1027.9,1031.5,1032.0,1027.9,454.0,198694725.0,254150.0,29750.0,425.0,30-Jan-2026,,1041.9,
FUTSTK,KPITTECH,28-Apr-2026,,XX,N,1024.0,1046.6,1011.0,1024.0,1023.5,1032.0,1024.0,59.0,25748072.5,37400.0,9350.0,425.0,30-Jan-2026,,1041.9,
FUTSTK,KPITTECH,24-Feb-2026,0.0,XX,N,1032.5,1032.5,962.1,987.9,987.0,1034.6,987.9,1498975.0,1493778057.5,4155650.0,6800.0,425.0,01-Feb-2026,2026-01-31T18:30:00.000+00:00,991.1,1493778057.5
FUTSTK,KPITTECH,30-Mar-2026,0.0,XX,N,1016.7,1019.3,959.9,982.6,981.0,1027.9,982.6,192950.0,191359395.0,292400.0,38250.0,425.0,01-Feb-2026,2026-01-31T18:30:00.000+00:00,991.1,191359395.0
