FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,HDFCBANK,29-May-2025,,XX,1712.0,1715.25,1700.0,1703.15,1703.15,305.0,286525030.0,257400.0,111650.0,05-Mar-2025,,550.0,N,1690.0,,1703.35,1719.55
FUTSTK,HDFCBANK,,,,839.6257577393887,843.991790915382,832.8671383829512,833.73046875,,,21583872.0,,,05-Mar-2025,,550.0,,833.73046875,YFINANCE,,
FUTSTK,HDFCBANK,27-Mar-2025,,XX,1700.0,1708.5,1681.2,1696.0,1696.0,33995.0,31649498292.5,132184800.0,-1741850.0,06-Mar-2025,,550.0,N,1691.2,,1696.95,1699.2
FUTSTK,HDFCBANK,24-Apr-2025,,XX,1710.0,1718.95,1691.95,1705.8,1705.8,1681.0,1573627852.5,2886950.0,144650.0,06-Mar-2025,,550.0,N,1691.2,,1706.25,1709.65
FUTSTK,HDFCBANK,29-May-2025,,XX,1703.35,1710.5,1685.0,1699.65,1699.65,349.0,325245002.5,362450.0,105050.0,06-Mar-2025,,550.0,N,1691.2,,1700.0,1703.15
FUTSTK,HDFCBANK,,,,832.2504799228543,838.6144701478811,824.973838204501,834.3224487304688,,,32966088.0,,,06-Mar-2025,,550.0,,834.3224487304688,YFINANCE,,
FUTSTK,HDFCBANK,27-Mar-2025,,XX,1686.05,1706.3,1682.7,1696.1,1696.1,18950.0,17691331845.0,132178750.0,-6050.0,07-Mar-2025,,550.0,N,1689.25,,1695.0,1696.0
FUTSTK,HDFCBANK,24-Apr-2025,,XX,1697.3,1716.25,1696.5,1706.35,1706.35,781.0,733457450.0,3014550.0,127600.0,07-Mar-2025,,550.0,N,1689.25,,1705.25,1705.8
FUTSTK,HDFCBANK,29-May-2025,,XX,1690.6,1708.75,1690.55,1699.25,1699.25,121.0,113199405.0,380600.0,18150.0,07-Mar-2025,,550.0,N,1689.25,,1698.75,1699.65
FUTSTK,HDFCBANK,,,,829.7838192395386,839.2311321984157,827.6131479773222,833.3604736328125,,,13372914.0,,,07-Mar-2025,,550.0,,833.3604736328125,YFINANCE,,
FUTSTK,HDFCBANK,27-Mar-2025,,XX,1689.8,1701.75,1686.5,1689.45,1689.45,19337.0,18005021595.0,131132650.0,-1046100.0,10-Mar-2025,,550.0,N,1687.5,,1689.65,1696.1
FUTSTK,HDFCBANK,24-Apr-2025,,XX,1703.8,1711.2,1697.75,1700.1,1700.1,802.0,751298460.0,3169100.0,154550.0,10-Mar-2025,,550.0,N,1687.5,,1699.35,1706.35
FUTSTK,HDFCBANK,29-May-2025,,XX,1695.55,1705.0,1691.0,1692.35,1692.35,86.0,80192062.5,408100.0,27500.0,10-Mar-2025,,550.0,N,1687.5,,1693.25,1699.25
FUTSTK,HDFCBANK,,,,833.2371287977431,838.6144556459366,830.3018296675241,832.4971313476562,,,15604050.0,,,10-Mar-2025,,550.0,,832.4971313476562,YFINANCE,,
FUTSTK,HDFCBANK,27-Mar-2025,,XX,1683.55,1699.7,1671.2,1691.3,1691.3,24450.0,22705036035.0,130124500.0,-1008150.0,11-Mar-2025,,550.0,N,1685.5,,1695.25,1689.45
FUTSTK,HDFCBANK,24-Apr-2025,,XX,1694.1,1709.8,1681.35,1701.95,1701.95,1198.0,1119921082.5,3401750.0,232650.0,11-Mar-2025,,550.0,N,1685.5,,1706.1,1700.1
FUTSTK,HDFCBANK,29-May-2025,,XX,1696.75,1699.35,1675.65,1693.85,1693.85,185.0,171785295.0,436150.0,28050.0,11-Mar-2025,,550.0,N,1685.5,,1697.0,1692.35
FUTSTK,HDFCBANK,,,,829.9811819724781,835.7038170818192,823.8885481247595,831.510498046875,,,19898430.0,,,11-Mar-2025,,550.0,,831.510498046875,YFINANCE,,
FUTSTK,HDFCBANK,27-Mar-2025,,XX,1702.55,1723.15,1701.65,1717.7,1717.7,31689.0,29898193682.5,126580850.0,-3543650.0,12-Mar-2025,,550.0,N,1711.15,,1718.6,1691.3
FUTSTK,HDFCBANK,24-Apr-2025,,XX,1705.95,1733.05,1705.85,1727.85,1727.85,1576.0,1495712405.0,3593150.0,191400.0,12-Mar-2025,,550.0,N,1711.15,,1728.55,1701.95
FUTSTK,HDFCBANK,29-May-2025,,XX,1703.0,1722.6,1703.0,1717.95,1717.95,356.0,335987740.0,437250.0,1100.0,12-Mar-2025,,550.0,N,1711.15,,1720.15,1693.85
FUTSTK,HDFCBANK,,,,834.4951408301645,847.7904041385841,834.4951408301645,844.1644287109375,,,18784106.0,,,12-Mar-2025,,550.0,,844.1644287109375,YFINANCE,,
FUTSTK,HDFCBANK,27-Mar-2025,,XX,1719.65,1724.3,1705.15,1709.3,1709.3,17622.0,16619480102.5,126239850.0,-341000.0,13-Mar-2025,,550.0,N,1706.6,,1707.6,1717.7
FUTSTK,HDFCBANK,24-Apr-2025,,XX,1727.85,1734.2,1716.0,1719.5,1719.5,1268.0,1204213670.0,3832950.0,239800.0,13-Mar-2025,,550.0,N,1706.6,,1717.5,1727.85
FUTSTK,HDFCBANK,29-May-2025,,XX,1716.0,1725.0,1708.0,1710.3,1710.3,127.0,119784665.0,458150.0,20900.0,13-Mar-2025,,550.0,N,1706.6,,1709.0,1717.95
FUTSTK,HDFCBANK,,,,846.5818201293218,848.9251455168071,838.6885135609504,841.9197998046875,,,15736264.0,,,13-Mar-2025,,550.0,,841.9197998046875,YFINANCE,,
FUTSTK,HDFCBANK,27-Mar-2025,,XX,1710.35,1728.55,1708.85,1715.45,1715.45,18239.0,17227685805.0,125260300.0,-979550.0,17-Mar-2025,,550.0,N,1710.4,,1716.15,1709.3
FUTSTK,HDFCBANK,24-Apr-2025,,XX,1722.15,1738.5,1721.3,1725.65,1725.65,1439.0,1368288762.5,4117850.0,284900.0,17-Mar-2025,,550.0,N,1710.4,,1725.75,1719.5
FUTSTK,HDFCBANK,29-May-2025,,XX,1712.0,1729.0,1712.0,1718.5,1718.5,111.0,105072055.0,458150.0,0.0,17-Mar-2025,,550.0,N,1710.4,,1718.5,1710.3
FUTSTK,HDFCBANK,,,,841.1304307424771,850.5037317302232,841.1304307424771,843.79443359375,,,18950652.0,,,17-Mar-2025,,550.0,,843.79443359375,YFINANCE,,
FUTSTK,HDFCBANK,27-Mar-2025,,XX,1724.4,1741.0,1719.6,1737.1,1737.1,29081.0,27705419665.0,122404700.0,-2855600.0,18-Mar-2025,,550.0,N,1732.2,,1740.15,1715.45
FUTSTK,HDFCBANK,24-Apr-2025,,XX,1735.0,1751.0,1730.7,1747.85,1747.85,2406.0,2306282605.0,4186600.0,68750.0,18-Mar-2025,,550.0,N,1732.2,,1751.0,1725.65
FUTSTK,HDFCBANK,29-May-2025,,XX,1726.9,1742.25,1724.0,1739.15,1739.15,208.0,198475475.0,464750.0,6600.0,18-Mar-2025,,550.0,N,1732.2,,1742.0,1718.5
FUTSTK,HDFCBANK,,,,843.79443359375,843.79443359375,843.79443359375,843.79443359375,,,0.0,,,18-Mar-2025,,550.0,,843.79443359375,YFINANCE,,
FUTSTK,HDFCBANK,27-Mar-2025,,XX,1742.35,1755.45,1737.2,1749.3,1749.3,20971.0,20157923280.0,119192700.0,-3212000.0,19-Mar-2025,,550.0,N,1744.1,,1750.0,1737.1
FUTSTK,HDFCBANK,24-Apr-2025,,XX,1754.25,1765.9,1748.25,1760.3,1760.3,3804.0,3679781352.5,4834500.0,647900.0,19-Mar-2025,,550.0,N,1744.1,,1761.05,1747.85
FUTSTK,HDFCBANK,29-May-2025,,XX,1746.0,1756.9,1740.0,1751.9,1751.9,367.0,353424775.0,536800.0,72050.0,19-Mar-2025,,550.0,N,1744.1,,1752.95,1739.15
FUTSTK,HDFCBANK,,,,855.930432694155,863.823739278078,854.5490799535085,860.4197387695312,,,15221406.0,,,19-Mar-2025,,550.0,,860.4197387695312,YFINANCE,,
FUTSTK,HDFCBANK,27-Mar-2025,,XX,1758.85,1776.85,1753.35,1772.1,1772.1,29420.0,28577407402.5,114937350.0,-4255350.0,20-Mar-2025,,550.0,N,1768.75,,1772.45,1749.3
FUTSTK,HDFCBANK,24-Apr-2025,,XX,1768.0,1788.15,1764.05,1783.75,1783.75,6202.0,6057835052.5,6460300.0,1625800.0,20-Mar-2025,,550.0,N,1768.75,,1783.1,1760.3
FUTSTK,HDFCBANK,29-May-2025,,XX,1755.55,1778.55,1755.25,1774.2,1774.2,356.0,345735692.5,582450.0,45650.0,20-Mar-2025,,550.0,N,1768.75,,1773.95,1751.9
FUTSTK,HDFCBANK,,,,865.3037412350927,875.1703745445009,862.985106495842,872.5803833007812,,,17833978.0,,,20-Mar-2025,,550.0,,872.5803833007812,YFINANCE,,
FUTSTK,HDFCBANK,27-Mar-2025,,XX,1767.0,1776.6,1762.25,1772.3,1772.3,30992.0,30164806155.0,107540400.0,-7396950.0,21-Mar-2025,,550.0,N,1770.35,,1773.35,1772.1
FUTSTK,HDFCBANK,24-Apr-2025,,XX,1775.1,1787.9,1773.3,1784.25,1784.25,17648.0,17287587075.0,14181750.0,7721450.0,21-Mar-2025,,550.0,N,1770.35,,1785.05,1783.75
FUTSTK,HDFCBANK,29-May-2025,,XX,1771.0,1776.9,1765.5,1775.45,1775.45,335.0,326567477.5,629750.0,47300.0,21-Mar-2025,,550.0,N,1770.35,,1775.2,1774.2
FUTSTK,HDFCBANK,,,,866.0684175252852,875.2196836615442,866.0684175252852,873.3696899414062,,,33508264.0,,,21-Mar-2025,,550.0,,873.3696899414062,YFINANCE,,
FUTSTK,HDFCBANK,27-Mar-2025,,XX,1780.25,1804.0,1775.5,1799.7,1799.7,82147.0,81101968502.5,74583850.0,-32956550.0,24-Mar-2025,,550.0,N,1800.0,,1802.85,1772.3
FUTSTK,HDFCBANK,24-Apr-2025,,XX,1794.65,1816.2,1785.3,1811.8,1811.8,68820.0,68416890190.0,45219900.0,31038150.0,24-Mar-2025,,550.0,N,1800.0,,1814.1,1784.25
FUTSTK,HDFCBANK,29-May-2025,,XX,1779.0,1810.35,1778.15,1806.95,1806.95,2539.0,2514635502.5,1706100.0,1076350.0,24-Mar-2025,,550.0,N,1800.0,,1810.0,1775.45
FUTSTK,HDFCBANK,,,,877.6369838460287,890.1676194932312,874.997671627427,887.9969482421875,,,17393736.0,,,24-Mar-2025,,550.0,,887.9969482421875,YFINANCE,,
FUTSTK,HDFCBANK,27-Mar-2025,,XX,1805.1,1841.65,1800.3,1821.9,1821.9,87265.0,87650309175.0,39798000.0,-34785850.0,25-Mar-2025,,550.0,N,1821.45,,1816.25,1799.7
FUTSTK,HDFCBANK,24-Apr-2025,,XX,1818.0,1853.6,1812.25,1834.45,1834.45,83830.0,84762547540.0,78587300.0,33367400.0,25-Mar-2025,,550.0,N,1821.45,,1829.7,1811.8
FUTSTK,HDFCBANK,29-May-2025,,XX,1819.0,1845.35,1808.6,1829.5,1829.5,769.0,775009675.0,1712700.0,6600.0,25-Mar-2025,,550.0,N,1821.45,,1826.15,1806.95
FUTSTK,HDFCBANK,,,,890.4143157035983,909.5555477752322,888.7369760332164,898.5789184570312,,,39101416.0,,,25-Mar-2025,,550.0,,898.5789184570312,YFINANCE,,
FUTSTK,HDFCBANK,27-Mar-2025,,XX,1826.7,1828.7,1800.05,1807.75,1807.75,52842.0,52725877077.5,18763800.0,-21034200.0,26-Mar-2025,,550.0,N,1806.55,,1808.0,1821.9
FUTSTK,HDFCBANK,24-Apr-2025,,XX,1839.4,1841.6,1816.4,1820.15,1820.15,55333.0,55596923497.5,98154100.0,19566800.0,26-Mar-2025,,550.0,N,1806.55,,1819.7,1834.45
FUTSTK,HDFCBANK,29-May-2025,,XX,1834.1,1836.35,1812.85,1816.5,1816.5,553.0,554637435.0,1782550.0,69850.0,26-Mar-2025,,550.0,N,1806.55,,1816.1,1829.5
FUTSTK,HDFCBANK,,,,900.3302775382388,901.5636066855512,888.9836493829623,891.2283325195312,,,24478442.0,,,26-Mar-2025,,550.0,,891.2283325195312,YFINANCE,,
FUTSTK,HDFCBANK,27-Mar-2025,,XX,1802.3,1839.5,1799.55,1822.95,1822.95,34262.0,34434142875.0,6648950.0,-12114850.0,27-Mar-2025,,550.0,N,1825.35,,1827.25,1807.75
FUTSTK,HDFCBANK,24-Apr-2025,,XX,1825.55,1849.0,1812.9,1836.9,1836.9,57487.0,58106422962.5,108930250.0,10776150.0,27-Mar-2025,,550.0,N,1825.35,,1834.6,1820.15
FUTSTK,HDFCBANK,29-May-2025,,XX,1819.8,1845.0,1807.8,1832.95,1832.95,751.0,757727740.0,1833700.0,51150.0,27-Mar-2025,,550.0,N,1825.35,,1832.3,1816.5
FUTSTK,HDFCBANK,,,,887.9969842041877,908.2235821777276,887.0596420099644,900.5029296875,,,41658100.0,,,27-Mar-2025,,550.0,,900.5029296875,YFINANCE,,
FUTSTK,HDFCBANK,24-Apr-2025,,XX,1841.3,1847.8,1818.5,1835.6,1835.6,29427.0,29616110810.0,108259250.0,-671000.0,28-Mar-2025,,550.0,N,1828.2,,1833.9,1836.9
FUTSTK,HDFCBANK,29-May-2025,,XX,1835.35,1843.6,1814.25,1829.8,1829.8,1195.0,1197935612.5,2062500.0,228800.0,28-Mar-2025,,550.0,N,1828.2,,1828.0,1832.95
FUTSTK,HDFCBANK,26-Jun-2025,,XX,1850.4,1850.4,1825.0,1839.2,1839.2,44.0,44407055.0,16500.0,16500.0,28-Mar-2025,,550.0,N,1828.2,,1838.15,1858.85
FUTSTK,HDFCBANK,,,,902.3036249715724,905.7569466636452,890.8829847599874,901.908935546875,,,28773648.0,,,28-Mar-2025,,550.0,,901.908935546875,YFINANCE,,
FUTSTK,HDFCBANK,24-Apr-2025,,XX,1832.5,1832.5,1776.6,1778.75,1778.75,33587.0,33129508390.0,109476950.0,1217700.0,01-Apr-2025,,550.0,N,1767.8,,1779.35,1835.6
FUTSTK,HDFCBANK,29-May-2025,,XX,1817.2,1817.2,1770.55,1772.9,1772.9,2438.0,2393664515.0,2504700.0,442200.0,01-Apr-2025,,550.0,N,1767.8,,1773.9,1829.8
FUTSTK,HDFCBANK,26-Jun-2025,,XX,1841.0,1841.0,1779.5,1781.55,1781.55,273.0,269326612.5,121000.0,104500.0,01-Apr-2025,,550.0,N,1767.8,,1780.55,1839.2
FUTSTK,HDFCBANK,,,,888.9836405685396,892.8809726796349,870.9030234039785,872.1363525390625,,,28511006.0,,,01-Apr-2025,,550.0,,872.1363525390625,YFINANCE,,
FUTSTK,HDFCBANK,24-Apr-2025,,XX,1783.85,1805.35,1780.0,1802.8,1802.8,19872.0,19666297667.5,108337900.0,-1139050.0,02-Apr-2025,,550.0,N,1796.9,,1803.95,1778.75
FUTSTK,HDFCBANK,29-May-2025,,XX,1784.5,1798.3,1777.55,1795.7,1795.7,534.0,526569120.0,2526700.0,22000.0,02-Apr-2025,,550.0,N,1796.9,,1796.25,1772.9
FUTSTK,HDFCBANK,26-Jun-2025,,XX,1792.95,1809.0,1790.35,1804.25,1804.25,112.0,110963627.5,127600.0,6600.0,02-Apr-2025,,550.0,N,1796.9,,1806.0,1781.55
FUTSTK,HDFCBANK,,,,873.5423260418547,887.602278026219,873.5423260418547,886.4676513671875,,,11573564.0,,,02-Apr-2025,,550.0,,886.4676513671875,YFINANCE,,
FUTSTK,HDFCBANK,24-Apr-2025,,XX,1789.8,1810.85,1785.55,1798.65,1798.65,20200.0,19989592177.5,108249350.0,-88550.0,03-Apr-2025,,550.0,N,1794.8,,1798.4,1802.8
FUTSTK,HDFCBANK,29-May-2025,,XX,1783.7,1804.0,1779.9,1792.5,1792.5,1182.0,1166465190.0,2853400.0,326700.0,03-Apr-2025,,550.0,N,1794.8,,1792.3,1795.7
FUTSTK,HDFCBANK,26-Jun-2025,,XX,1788.0,1811.0,1788.0,1800.6,1800.6,92.0,91198305.0,139700.0,12100.0,03-Apr-2025,,550.0,N,1794.8,,1801.15,1804.25
FUTSTK,HDFCBANK,,,,878.6729886492828,889.9702954640933,876.6503409310941,885.456298828125,,,11250038.0,,,03-Apr-2025,,550.0,,885.456298828125,YFINANCE,,
FUTSTK,HDFCBANK,24-Apr-2025,,XX,1811.9,1844.45,1811.9,1819.1,1819.1,40117.0,40307649470.0,105480650.0,-2768700.0,04-Apr-2025,,550.0,N,1817.3,,1818.35,1798.65
FUTSTK,HDFCBANK,29-May-2025,,XX,1809.85,1837.65,1808.55,1812.05,1812.05,2611.0,2613405905.0,3483700.0,630300.0,04-Apr-2025,,550.0,N,1817.3,,1812.0,1792.5
FUTSTK,HDFCBANK,26-Jun-2025,,XX,1817.0,1843.0,1817.0,1820.5,1820.5,307.0,308993932.5,145750.0,6050.0,04-Apr-2025,,550.0,N,1817.3,,1820.65,1800.6
FUTSTK,HDFCBANK,,,,894.4102660639704,908.6921929973272,893.4729239008652,896.5316162109375,,,33540454.0,,,04-Apr-2025,,550.0,,896.5316162109375,YFINANCE,,
FUTSTK,HDFCBANK,24-Apr-2025,,XX,1769.75,1787.1,1742.75,1764.8,1764.8,51272.0,49827324332.5,106865550.0,1384900.0,07-Apr-2025,,550.0,N,1757.7,,1768.6,1819.1
FUTSTK,HDFCBANK,29-May-2025,,XX,1795.0,1795.0,1736.05,1755.6,1755.6,5859.0,5672146700.0,4900500.0,1416800.0,07-Apr-2025,,550.0,N,1757.7,,1759.85,1812.05
FUTSTK,HDFCBANK,26-Jun-2025,,XX,1774.5,1786.55,1746.0,1765.35,1765.35,316.0,306942790.0,166650.0,20900.0,07-Apr-2025,,550.0,N,1757.7,,1771.05,1820.5
FUTSTK,HDFCBANK,,,,869.6450067324856,878.0562747489253,857.5090006629878,867.1289672851562,,,37995450.0,,,07-Apr-2025,,550.0,,867.1289672851562,YFINANCE,,
FUTSTK,HDFCBANK,24-Apr-2025,,XX,1772.1,1784.35,1757.55,1776.3,1776.3,34576.0,33741218087.5,104333900.0,-2531650.0,08-Apr-2025,,550.0,N,1769.15,,1777.4,1764.8
FUTSTK,HDFCBANK,29-May-2025,,XX,1763.0,1776.7,1749.65,1768.3,1768.3,3383.0,3282483655.0,5811300.0,910800.0,08-Apr-2025,,550.0,N,1769.15,,1770.7,1755.6
FUTSTK,HDFCBANK,26-Jun-2025,,XX,1775.95,1784.0,1759.85,1777.5,1777.5,140.0,136734730.0,194150.0,27500.0,08-Apr-2025,,550.0,N,1769.15,,1780.4,1765.35
FUTSTK,HDFCBANK,,,,870.730371547347,879.1170096868965,863.4784203033727,872.7777099609375,,,35563872.0,,,08-Apr-2025,,550.0,,872.7777099609375,YFINANCE,,
FUTSTK,HDFCBANK,24-Apr-2025,,XX,1775.1,1780.6,1760.1,1771.55,1771.55,24048.0,23391780115.0,104949350.0,615450.0,09-Apr-2025,,550.0,N,1765.0,,1772.5,1776.3
FUTSTK,HDFCBANK,29-May-2025,,XX,1765.35,1770.7,1751.8,1763.35,1763.35,2319.0,2244777370.0,6480100.0,668800.0,09-Apr-2025,,550.0,N,1765.0,,1765.45,1768.3
FUTSTK,HDFCBANK,26-Jun-2025,,XX,1772.0,1779.0,1761.2,1773.35,1773.35,191.0,185952690.0,267850.0,73700.0,09-Apr-2025,,550.0,N,1765.0,,1774.35,1777.5
FUTSTK,HDFCBANK,,,,870.7303466796875,875.6636630914704,865.0570328061372,870.7303466796875,,,22454608.0,,,09-Apr-2025,,550.0,,870.7303466796875,YFINANCE,,
FUTSTK,HDFCBANK,24-Apr-2025,,XX,1775.8,1822.55,1772.15,1812.25,1812.25,29743.0,29609545872.5,107733450.0,2784100.0,11-Apr-2025,,550.0,N,1806.75,,1812.7,1771.55
FUTSTK,HDFCBANK,29-May-2025,,XX,1785.0,1814.8,1784.55,1804.7,1804.7,2151.0,2132388142.5,6722100.0,242000.0,11-Apr-2025,,550.0,N,1806.75,,1804.85,1763.35
FUTSTK,HDFCBANK,26-Jun-2025,,XX,1796.2,1825.0,1796.2,1815.75,1815.75,485.0,484004097.5,416350.0,148500.0,11-Apr-2025,,550.0,N,1806.75,,1814.7,1773.35
FUTSTK,HDFCBANK,,,,875.540352413462,897.567622795633,875.540352413462,891.3269653320312,,,32775766.0,,,11-Apr-2025,,550.0,,891.3269653320312,YFINANCE,,
FUTSTK,HDFCBANK,24-Apr-2025,,XX,1860.1,1877.0,1857.6,1864.2,1864.2,53596.0,55047690555.0,105760050.0,-1973400.0,15-Apr-2025,,550.0,N,1864.9,,1866.3,1812.25
FUTSTK,HDFCBANK,29-May-2025,,XX,1851.1,1868.7,1850.0,1856.7,1856.7,4363.0,4465905895.0,6902500.0,180400.0,15-Apr-2025,,550.0,N,1864.9,,1859.0,1804.7
FUTSTK,HDFCBANK,26-Jun-2025,,XX,1838.0,1878.0,1838.0,1866.7,1866.7,591.0,608277120.0,598950.0,182600.0,15-Apr-2025,,550.0,N,1864.9,,1869.0,1815.75
FUTSTK,HDFCBANK,,,,920.0634812745556,925.8848185421238,915.1301650210728,920.01416015625,,,49298344.0,,,15-Apr-2025,,550.0,,920.01416015625,YFINANCE,,
FUTSTK,HDFCBANK,24-Apr-2025,,XX,1880.0,1880.7,1860.1,1876.5,1876.5,39225.0,40359650705.0,101209350.0,-4550700.0,16-Apr-2025,,550.0,N,1878.0,,1877.5,1864.2
FUTSTK,HDFCBANK,29-May-2025,,XX,1871.7,1873.0,1851.5,1869.1,1869.1,4853.0,4972579095.0,7687350.0,784850.0,16-Apr-2025,,550.0,N,1878.0,,1869.3,1856.7
FUTSTK,HDFCBANK,26-Jun-2025,,XX,1881.3,1882.6,1863.7,1880.4,1880.4,521.0,537088695.0,799150.0,200200.0,16-Apr-2025,,550.0,N,1878.0,,1880.5,1866.7
FUTSTK,HDFCBANK,,,,929.3381542000716,929.3381542000716,917.8435030643678,926.476806640625,,,19136820.0,,,16-Apr-2025,,550.0,,926.476806640625,YFINANCE,,
FUTSTK,HDFCBANK,24-Apr-2025,,XX,1877.1,1917.0,1874.9,1903.5,1903.5,46724.0,48842800710.0,97778450.0,-3430900.0,17-Apr-2025,,550.0,N,1906.7,,1906.5,1876.5
FUTSTK,HDFCBANK,29-May-2025,,XX,1870.1,1909.4,1869.9,1896.8,1896.8,14565.0,15159418340.0,12235850.0,4548500.0,17-Apr-2025,,550.0,N,1906.7,,1898.7,1869.1
FUTSTK,HDFCBANK,26-Jun-2025,,XX,1886.0,1919.7,1882.9,1907.0,1907.0,613.0,641256550.0,953700.0,154550.0,17-Apr-2025,,550.0,N,1906.7,,1908.0,1880.4
FUTSTK,HDFCBANK,,,,928.4501090482868,947.0486870380012,925.8354273732424,940.6353759765624,,,35703084.0,,,17-Apr-2025,,550.0,,940.6353759765624,YFINANCE,,
FUTSTK,HDFCBANK,24-Apr-2025,,XX,1910.0,1946.6,1905.2,1923.9,1923.9,79789.0,84565290205.0,69894550.0,-27883900.0,21-Apr-2025,,550.0,N,1927.1,,1923.8,1903.5
FUTSTK,HDFCBANK,29-May-2025,,XX,1913.4,1958.4,1910.0,1936.5,1936.5,60887.0,64932725550.0,36999600.0,24763750.0,21-Apr-2025,,550.0,N,1927.1,,1936.8,1896.8
FUTSTK,HDFCBANK,26-Jun-2025,,XX,1927.5,1968.0,1925.2,1947.8,1947.8,1111.0,1190804175.0,1064250.0,110550.0,21-Apr-2025,,550.0,N,1927.1,,1948.2,1907.0
FUTSTK,HDFCBANK,,,,949.170085798879,962.3420166432836,942.2634427629204,950.6994018554688,,,34247298.0,,,21-Apr-2025,,550.0,,950.6994018554688,YFINANCE,,
FUTSTK,HDFCBANK,24-Apr-2025,,XX,1929.9,1966.6,1928.8,1957.5,1957.5,75165.0,80855784350.0,41538200.0,-28356350.0,22-Apr-2025,,550.0,N,1961.7,,1955.3,1923.9
FUTSTK,HDFCBANK,29-May-2025,,XX,1952.1,1979.3,1945.3,1970.5,1970.5,70983.0,76887771455.0,66079750.0,29080150.0,22-Apr-2025,,550.0,N,1961.7,,1969.2,1936.5
FUTSTK,HDFCBANK,26-Jun-2025,,XX,1960.7,1990.0,1960.0,1981.9,1981.9,728.0,791682100.0,1260600.0,196350.0,22-Apr-2025,,550.0,N,1961.7,,1980.1,1947.8
FUTSTK,HDFCBANK,,,,954.5967457498784,972.1593405008402,954.5967457498784,967.7686767578124,,,45961750.0,,,22-Apr-2025,,550.0,,967.7686767578124,YFINANCE,,
FUTSTK,HDFCBANK,24-Apr-2025,,XX,1978.5,1980.2,1917.4,1923.7,1923.7,44298.0,47131922200.0,24452450.0,-17085750.0,23-Apr-2025,,550.0,N,1923.9,,1922.3,1957.5
FUTSTK,HDFCBANK,29-May-2025,,XX,1980.0,1991.0,1934.6,1937.0,1937.0,52294.0,55985379835.0,81303200.0,15223450.0,23-Apr-2025,,550.0,N,1923.9,,1935.0,1970.5
FUTSTK,HDFCBANK,26-Jun-2025,,XX,1989.8,1989.8,1947.5,1948.9,1948.9,669.0,721846015.0,1316700.0,56100.0,23-Apr-2025,,550.0,N,1923.9,,1947.6,1981.9
FUTSTK,HDFCBANK,,,,976.2540297557508,976.2540297557508,947.4434488933124,949.1207885742188,,,30570642.0,,,23-Apr-2025,,550.0,,949.1207885742188,YFINANCE,,
FUTSTK,HDFCBANK,24-Apr-2025,,XX,1916.9,1922.3,1906.1,1912.5,1912.5,36786.0,38745265955.0,17865650.0,-6586800.0,24-Apr-2025,,550.0,N,1916.8,,1911.9,1923.7
FUTSTK,HDFCBANK,29-May-2025,,XX,1931.0,1935.2,1914.2,1925.4,1925.4,56145.0,59531943295.0,96752150.0,15448950.0,24-Apr-2025,,550.0,N,1916.8,,1923.1,1937.0
FUTSTK,HDFCBANK,26-Jun-2025,,XX,1940.7,1947.0,1932.5,1937.4,1937.4,471.0,502382320.0,1337050.0,20350.0,24-Apr-2025,,550.0,N,1916.8,,1936.8,1948.9
FUTSTK,HDFCBANK,,,,942.2634238174406,949.1207455952106,939.8460867592294,945.6181030273438,,,25931754.0,,,24-Apr-2025,,550.0,,945.6181030273438,YFINANCE,,
FUTSTK,HDFCBANK,29-May-2025,,XX,1928.8,1945.0,1903.1,1920.3,1920.3,29723.0,31425510600.0,97871400.0,1119250.0,25-Apr-2025,,550.0,N,1911.2,,1916.8,1925.4
FUTSTK,HDFCBANK,26-Jun-2025,,XX,1942.8,1955.8,1914.6,1930.9,1930.9,1002.0,1065724165.0,1466850.0,129800.0,25-Apr-2025,,550.0,N,1911.2,,1928.6,1937.4
FUTSTK,HDFCBANK,31-Jul-2025,,XX,1943.0,1945.8,1907.0,1920.2,1920.2,122.0,129232565.0,45650.0,45650.0,25-Apr-2025,,550.0,N,1911.2,,1918.4,1951.9
FUTSTK,HDFCBANK,,,,949.5647662059754,953.6100615716746,933.2848220611924,942.8554077148438,,,18500878.0,,,25-Apr-2025,,550.0,,942.8554077148438,YFINANCE,,
FUTSTK,HDFCBANK,29-May-2025,,XX,1926.3,1940.9,1918.3,1932.1,1932.1,20123.0,21397322210.0,98499500.0,628100.0,28-Apr-2025,,550.0,N,1920.2,,1933.2,1920.3
FUTSTK,HDFCBANK,26-Jun-2025,,XX,1931.7,1951.6,1931.1,1943.2,1943.2,1063.0,1137418975.0,1761650.0,294800.0,28-Apr-2025,,550.0,N,1920.2,,1943.0,1930.9
FUTSTK,HDFCBANK,31-Jul-2025,,XX,1924.1,1941.3,1924.1,1934.9,1934.9,45.0,47941905.0,57200.0,11550.0,28-Apr-2025,,550.0,N,1920.2,,1935.8,1920.2
