FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,AUBANK,29-Aug-2024,,XX,631.7,637.9,623.45,633.95,633.95,9156.0,5773108350.0,21536000.0,399000.0,05-Aug-2024,,1000.0,N,632.0,,633.05,639.3
FUTSTK,AUBANK,26-Sep-2024,,XX,630.0,630.55,618.15,625.6,625.6,848.0,528233850.0,1691000.0,292000.0,05-Aug-2024,,1000.0,N,632.0,,625.05,632.9
FUTSTK,AUBANK,31-Oct-2024,,XX,621.0,623.0,615.95,621.9,621.9,48.0,29779550.0,251000.0,25000.0,05-Aug-2024,,1000.0,N,632.0,,621.65,629.05
FUTSTK,AUBANK,,,,629.124168597704,637.1143148966559,621.5334930377129,631.2215576171875,,,2173993.0,,,05-Aug-2024,,1000.0,,631.2215576171875,YFINANCE,,
FUTSTK,AUBANK,29-Aug-2024,,XX,635.0,646.25,630.95,636.5,636.5,5021.0,3211802100.0,21709000.0,173000.0,06-Aug-2024,,1000.0,N,635.9,,637.0,633.95
FUTSTK,AUBANK,26-Sep-2024,,XX,627.35,636.85,625.55,627.75,627.75,543.0,342499300.0,1786000.0,95000.0,06-Aug-2024,,1000.0,N,635.9,,628.15,625.6
FUTSTK,AUBANK,31-Oct-2024,,XX,631.0,632.0,622.05,623.05,623.05,46.0,28838400.0,261000.0,10000.0,06-Aug-2024,,1000.0,N,635.9,,623.9,621.9
FUTSTK,AUBANK,,,,634.5174627225468,644.1056745845074,632.2203079189441,635.1167602539062,,,1635549.0,,,06-Aug-2024,,1000.0,,635.1167602539062,YFINANCE,,
FUTSTK,AUBANK,29-Aug-2024,,XX,643.0,643.35,628.0,633.25,633.25,8199.0,5187248750.0,20429000.0,-1280000.0,07-Aug-2024,,1000.0,N,630.85,,635.75,636.5
FUTSTK,AUBANK,26-Sep-2024,,XX,629.95,632.95,621.0,627.0,627.0,1461.0,914205150.0,2397000.0,611000.0,07-Aug-2024,,1000.0,N,630.85,,629.6,627.75
FUTSTK,AUBANK,31-Oct-2024,,XX,626.0,626.0,617.1,622.7,622.7,57.0,35445550.0,269000.0,8000.0,07-Aug-2024,,1000.0,N,630.85,,624.5,623.05
FUTSTK,AUBANK,,,,639.7110751746882,643.1069116673347,625.5285535877191,630.0729370117188,,,2592406.0,,,07-Aug-2024,,1000.0,,630.0729370117188,YFINANCE,,
FUTSTK,AUBANK,29-Aug-2024,,XX,631.95,637.3,626.1,627.45,627.45,3092.0,1951237000.0,20505000.0,76000.0,08-Aug-2024,,1000.0,N,626.1,,628.7,633.25
FUTSTK,AUBANK,26-Sep-2024,,XX,628.95,628.95,618.6,619.6,619.6,599.0,373419200.0,2663000.0,266000.0,08-Aug-2024,,1000.0,N,626.1,,620.95,627.0
FUTSTK,AUBANK,31-Oct-2024,,XX,622.7,624.5,616.2,616.95,616.95,43.0,26667750.0,298000.0,29000.0,08-Aug-2024,,1000.0,N,626.1,,616.5,622.7
FUTSTK,AUBANK,,,,628.2252487857795,634.5174767644523,623.7807177430738,625.3287963867188,,,1374881.0,,,08-Aug-2024,,1000.0,,625.3287963867188,YFINANCE,,
FUTSTK,AUBANK,29-Aug-2024,,XX,637.0,637.0,625.0,627.05,627.05,2853.0,1794024550.0,20523000.0,18000.0,09-Aug-2024,,1000.0,N,625.95,,627.2,627.45
FUTSTK,AUBANK,26-Sep-2024,,XX,624.15,626.5,617.05,619.5,619.5,366.0,227256000.0,2799000.0,136000.0,09-Aug-2024,,1000.0,N,625.95,,619.8,619.6
FUTSTK,AUBANK,31-Oct-2024,,XX,621.0,621.0,615.0,616.4,616.4,30.0,18522300.0,318000.0,20000.0,09-Aug-2024,,1000.0,N,625.95,,616.4,616.95
FUTSTK,AUBANK,,,,634.2178568416269,635.2166251201177,622.4823295693607,625.1790161132812,,,1145143.0,,,09-Aug-2024,,1000.0,,625.1790161132812,YFINANCE,,
FUTSTK,AUBANK,29-Aug-2024,,XX,622.55,622.55,607.75,612.0,612.0,9807.0,6009276550.0,20725000.0,202000.0,12-Aug-2024,,1000.0,N,609.75,,611.25,627.05
FUTSTK,AUBANK,26-Sep-2024,,XX,610.65,615.0,602.25,604.95,604.95,1684.0,1020107600.0,3463000.0,664000.0,12-Aug-2024,,1000.0,N,609.75,,605.55,619.5
FUTSTK,AUBANK,31-Oct-2024,,XX,610.0,610.0,599.95,602.35,602.35,175.0,105528300.0,404000.0,86000.0,12-Aug-2024,,1000.0,N,609.75,,602.3,616.4
FUTSTK,AUBANK,,,,619.3361897786874,620.6346373184996,604.4046526706306,608.9989624023438,,,5707504.0,,,12-Aug-2024,,1000.0,,608.9989624023438,YFINANCE,,
FUTSTK,AUBANK,29-Aug-2024,,XX,611.8,617.65,609.0,613.25,613.25,5327.0,3267669400.0,21105000.0,380000.0,13-Aug-2024,,1000.0,N,611.95,,612.65,612.0
FUTSTK,AUBANK,26-Sep-2024,,XX,607.05,611.0,603.3,607.65,607.65,971.0,589877950.0,3732000.0,269000.0,13-Aug-2024,,1000.0,N,611.95,,606.9,604.95
FUTSTK,AUBANK,31-Oct-2024,,XX,605.0,607.15,600.2,604.8,604.8,59.0,35669250.0,397000.0,-7000.0,13-Aug-2024,,1000.0,N,611.95,,603.75,602.35
FUTSTK,AUBANK,,,,608.9989257383837,614.69191681797,606.152460678578,611.1962280273438,,,2326446.0,,,13-Aug-2024,,1000.0,,611.1962280273438,YFINANCE,,
FUTSTK,AUBANK,29-Aug-2024,,XX,612.4,616.65,601.9,604.4,604.4,4977.0,3029071350.0,21766000.0,661000.0,14-Aug-2024,,1000.0,N,603.05,,606.45,613.25
FUTSTK,AUBANK,26-Sep-2024,,XX,609.55,610.45,597.95,599.9,599.9,1190.0,717567950.0,4172000.0,440000.0,14-Aug-2024,,1000.0,N,603.05,,601.35,607.65
FUTSTK,AUBANK,31-Oct-2024,,XX,605.4,606.9,596.35,598.5,598.5,37.0,22249150.0,411000.0,14000.0,14-Aug-2024,,1000.0,N,603.05,,600.0,604.8
FUTSTK,AUBANK,,,,611.2461781040408,615.0914115398222,599.5106509917491,602.3071899414062,,,1823476.0,,,14-Aug-2024,,1000.0,,602.3071899414062,YFINANCE,,
FUTSTK,AUBANK,29-Aug-2024,,XX,608.15,615.6,606.0,613.75,613.75,4477.0,2737735950.0,21063000.0,-703000.0,16-Aug-2024,,1000.0,N,613.2,,614.0,604.4
FUTSTK,AUBANK,26-Sep-2024,,XX,604.0,609.45,601.35,608.2,608.2,622.0,376963600.0,4241000.0,69000.0,16-Aug-2024,,1000.0,N,613.2,,608.25,599.9
FUTSTK,AUBANK,31-Oct-2024,,XX,603.0,607.0,599.4,606.7,606.7,41.0,24760150.0,411000.0,0.0,16-Aug-2024,,1000.0,N,613.2,,606.6,598.5
FUTSTK,AUBANK,,,,606.2523268159824,613.2437045552113,605.0537927258338,612.4447021484375,,,1265653.0,,,16-Aug-2024,,1000.0,,612.4447021484375,YFINANCE,,
FUTSTK,AUBANK,29-Aug-2024,,XX,615.25,624.1,611.45,619.5,619.5,7582.0,4670938200.0,20379000.0,-684000.0,19-Aug-2024,,1000.0,N,615.25,,623.75,613.75
FUTSTK,AUBANK,26-Sep-2024,,XX,612.0,618.6,607.0,615.1,615.1,1509.0,921919450.0,4607000.0,366000.0,19-Aug-2024,,1000.0,N,615.25,,618.6,608.2
FUTSTK,AUBANK,31-Oct-2024,,XX,609.0,617.25,606.1,613.45,613.45,96.0,58597150.0,417000.0,6000.0,19-Aug-2024,,1000.0,N,615.25,,615.0,606.7
FUTSTK,AUBANK,,,,613.3435795879714,621.7831837903286,609.2486540024381,614.4921875,,,2273232.0,,,19-Aug-2024,,1000.0,,614.4921875,YFINANCE,,
FUTSTK,AUBANK,29-Aug-2024,,XX,624.0,627.9,620.35,623.1,623.1,5011.0,3126627650.0,19736000.0,-643000.0,20-Aug-2024,,1000.0,N,621.15,,622.5,619.5
FUTSTK,AUBANK,26-Sep-2024,,XX,617.85,622.4,615.7,617.6,617.6,1468.0,908015850.0,4937000.0,330000.0,20-Aug-2024,,1000.0,N,621.15,,617.0,615.1
FUTSTK,AUBANK,31-Oct-2024,,XX,613.4,620.0,613.4,616.15,616.15,55.0,33931100.0,424000.0,7000.0,20-Aug-2024,,1000.0,N,621.15,,616.05,613.45
FUTSTK,AUBANK,,,,620.6346408033764,625.2788767834725,617.8880280013917,620.3849487304688,,,2026046.0,,,20-Aug-2024,,1000.0,,620.3849487304688,YFINANCE,,
FUTSTK,AUBANK,29-Aug-2024,,XX,621.6,628.5,618.0,626.6,626.6,5856.0,3649865250.0,18853000.0,-883000.0,21-Aug-2024,,1000.0,N,625.2,,626.6,623.1
FUTSTK,AUBANK,26-Sep-2024,,XX,616.35,622.0,613.0,620.45,620.45,2420.0,1492877650.0,5945000.0,1008000.0,21-Aug-2024,,1000.0,N,625.2,,620.0,617.6
FUTSTK,AUBANK,31-Oct-2024,,XX,616.15,620.0,611.6,618.25,618.25,47.0,28952000.0,423000.0,-1000.0,21-Aug-2024,,1000.0,N,625.2,,619.75,616.15
FUTSTK,AUBANK,,,,617.2387879386646,626.7270864587573,614.9416331205323,624.429931640625,,,3107738.0,,,21-Aug-2024,,1000.0,,624.429931640625,YFINANCE,,
FUTSTK,AUBANK,29-Aug-2024,,XX,631.9,638.0,629.7,634.15,634.15,6159.0,3905271950.0,17191000.0,-1662000.0,22-Aug-2024,,1000.0,N,633.4,,634.5,626.6
FUTSTK,AUBANK,26-Sep-2024,,XX,624.5,630.0,623.75,626.75,626.75,3360.0,2105179150.0,6310000.0,365000.0,22-Aug-2024,,1000.0,N,633.4,,627.3,620.45
FUTSTK,AUBANK,31-Oct-2024,,XX,623.0,626.95,622.2,624.25,624.25,96.0,59946500.0,420000.0,-3000.0,22-Aug-2024,,1000.0,N,633.4,,624.65,618.25
FUTSTK,AUBANK,,,,631.221573026432,636.5649591103062,628.5248863927092,632.619873046875,,,1214623.0,,,22-Aug-2024,,1000.0,,632.619873046875,YFINANCE,,
FUTSTK,AUBANK,29-Aug-2024,,XX,632.0,636.6,625.85,626.95,626.95,3805.0,2397732200.0,16505000.0,-686000.0,23-Aug-2024,,1000.0,N,625.8,,627.15,634.15
FUTSTK,AUBANK,26-Sep-2024,,XX,625.0,629.0,620.05,620.65,620.65,2267.0,1413423450.0,7046000.0,736000.0,23-Aug-2024,,1000.0,N,625.8,,621.55,626.75
FUTSTK,AUBANK,31-Oct-2024,,XX,624.65,625.0,618.5,618.95,618.95,66.0,41016650.0,450000.0,30000.0,23-Aug-2024,,1000.0,N,625.8,,618.5,624.25
FUTSTK,AUBANK,,,,629.4737058240005,635.2166234098601,622.1327833808493,625.0291748046875,,,1101563.0,,,23-Aug-2024,,1000.0,,625.0291748046875,YFINANCE,,
FUTSTK,AUBANK,29-Aug-2024,,XX,640.0,640.0,628.35,634.1,634.1,12948.0,8195539300.0,11032000.0,-5473000.0,26-Aug-2024,,1000.0,N,633.45,,633.85,626.95
FUTSTK,AUBANK,26-Sep-2024,,XX,623.55,634.65,623.0,633.4,633.4,10921.0,6870536150.0,11067000.0,4021000.0,26-Aug-2024,,1000.0,N,633.45,,634.3,620.65
FUTSTK,AUBANK,31-Oct-2024,,XX,624.9,631.75,623.1,630.25,630.25,163.0,102308100.0,413000.0,-37000.0,26-Aug-2024,,1000.0,N,633.45,,630.7,618.95
FUTSTK,AUBANK,,,,630.9718814812817,638.2628779712221,628.2252686216481,632.6697998046875,,,2556753.0,,,26-Aug-2024,,1000.0,,632.6697998046875,YFINANCE,,
FUTSTK,AUBANK,29-Aug-2024,,XX,634.15,639.35,632.25,635.55,635.55,8752.0,5560987300.0,6381000.0,-4651000.0,27-Aug-2024,,1000.0,N,635.05,,634.5,634.1
FUTSTK,AUBANK,26-Sep-2024,,XX,632.0,638.0,632.0,634.75,634.75,9056.0,5749328550.0,15472000.0,4405000.0,27-Aug-2024,,1000.0,N,635.05,,634.85,633.4
FUTSTK,AUBANK,31-Oct-2024,,XX,633.4,635.25,630.65,633.7,633.7,118.0,74762300.0,439000.0,26000.0,27-Aug-2024,,1000.0,N,635.05,,634.5,630.25
FUTSTK,AUBANK,,,,638.4626005888437,638.4626005888437,631.3213832534099,634.3176879882812,,,1239139.0,,,27-Aug-2024,,1000.0,,634.3176879882812,YFINANCE,,
FUTSTK,AUBANK,29-Aug-2024,,XX,632.35,638.0,627.4,632.8,632.8,6773.0,4300548600.0,3433000.0,-2948000.0,28-Aug-2024,,1000.0,N,632.55,,628.35,635.55
FUTSTK,AUBANK,26-Sep-2024,,XX,633.2,636.55,627.7,631.75,631.75,9321.0,5903449150.0,18161000.0,2689000.0,28-Aug-2024,,1000.0,N,632.55,,627.85,634.75
FUTSTK,AUBANK,31-Oct-2024,,XX,631.65,635.0,628.1,630.2,630.2,123.0,77778350.0,498000.0,59000.0,28-Aug-2024,,1000.0,N,632.55,,628.1,633.7
FUTSTK,AUBANK,,,,632.3701715775757,635.9657130624886,625.0791142420916,631.7708740234375,,,1975857.0,,,28-Aug-2024,,1000.0,,631.7708740234375,YFINANCE,,
FUTSTK,AUBANK,29-Aug-2024,,XX,633.5,648.55,630.85,639.95,639.95,4858.0,3099486900.0,1674000.0,-1759000.0,29-Aug-2024,,1000.0,N,640.35,,635.15,632.8
FUTSTK,AUBANK,26-Sep-2024,,XX,634.85,648.3,629.5,639.2,639.2,10048.0,6414999650.0,18974000.0,813000.0,29-Aug-2024,,1000.0,N,640.35,,639.75,631.75
FUTSTK,AUBANK,31-Oct-2024,,XX,632.6,646.15,629.2,638.15,638.15,272.0,173369850.0,541000.0,43000.0,29-Aug-2024,,1000.0,N,640.35,,639.0,630.2
FUTSTK,AUBANK,,,,630.2227595993478,648.6001196039847,629.4237571991409,639.5612182617188,,,3767187.0,,,29-Aug-2024,,1000.0,,639.5612182617188,YFINANCE,,
FUTSTK,AUBANK,26-Sep-2024,,XX,641.5,688.1,641.5,685.2,685.2,21080.0,14185800000.0,19697000.0,723000.0,30-Aug-2024,,1000.0,N,688.7,,685.0,639.2
FUTSTK,AUBANK,31-Oct-2024,,XX,645.05,684.0,643.25,681.35,681.35,959.0,640627800.0,481000.0,-60000.0,30-Aug-2024,,1000.0,N,688.7,,680.95,638.15
FUTSTK,AUBANK,28-Nov-2024,,XX,646.3,681.35,646.3,680.45,680.45,42.0,28147500.0,29000.0,29000.0,30-Aug-2024,,1000.0,N,688.7,,679.85,652.1
FUTSTK,AUBANK,,,,640.7098692968532,696.1415103661834,640.7098692968532,687.8517456054688,,,16426385.0,,,30-Aug-2024,,1000.0,,687.8517456054688,YFINANCE,,
FUTSTK,AUBANK,26-Sep-2024,,XX,682.7,692.1,677.9,679.15,679.15,9049.0,6196537850.0,19945000.0,248000.0,02-Sep-2024,,1000.0,N,680.8,,679.5,685.2
FUTSTK,AUBANK,31-Oct-2024,,XX,680.0,688.45,674.15,675.25,675.25,402.0,274261650.0,522000.0,41000.0,02-Sep-2024,,1000.0,N,680.8,,676.2,681.35
FUTSTK,AUBANK,28-Nov-2024,,XX,682.5,687.0,671.55,673.55,673.55,59.0,40197550.0,70000.0,41000.0,02-Sep-2024,,1000.0,N,680.8,,674.1,680.45
FUTSTK,AUBANK,,,,684.1063384842612,692.9454132866146,678.3634209338115,679.96142578125,,,3223654.0,,,02-Sep-2024,,1000.0,,679.96142578125,YFINANCE,,
FUTSTK,AUBANK,26-Sep-2024,,XX,677.9,687.75,671.0,673.2,673.2,10848.0,7369872350.0,19381000.0,-564000.0,03-Sep-2024,,1000.0,N,674.25,,675.5,679.15
FUTSTK,AUBANK,31-Oct-2024,,XX,672.85,683.0,667.65,670.1,670.1,468.0,315950550.0,589000.0,67000.0,03-Sep-2024,,1000.0,N,674.25,,671.95,675.25
FUTSTK,AUBANK,28-Nov-2024,,XX,677.3,681.3,666.0,667.55,667.55,40.0,26954000.0,92000.0,22000.0,03-Sep-2024,,1000.0,N,674.25,,668.0,673.55
FUTSTK,AUBANK,,,,678.1636438309638,687.0027184865962,671.1722660595105,673.4194946289062,,,4005570.0,,,03-Sep-2024,,1000.0,,673.4194946289062,YFINANCE,,
FUTSTK,AUBANK,26-Sep-2024,,XX,678.45,691.45,671.0,689.3,689.3,14681.0,10028602650.0,18308000.0,-1073000.0,04-Sep-2024,,1000.0,N,687.75,,688.75,673.2
FUTSTK,AUBANK,31-Oct-2024,,XX,683.45,688.15,668.5,686.55,686.55,540.0,366962350.0,631000.0,42000.0,04-Sep-2024,,1000.0,N,687.75,,686.0,670.1
FUTSTK,AUBANK,28-Nov-2024,,XX,670.95,686.4,667.9,685.6,685.6,108.0,73239800.0,122000.0,30000.0,04-Sep-2024,,1000.0,N,687.75,,685.1,667.55
FUTSTK,AUBANK,,,,679.1624388006634,691.7468949003312,670.273376614722,686.9028930664062,,,5338608.0,,,04-Sep-2024,,1000.0,,686.9028930664062,YFINANCE,,
FUTSTK,AUBANK,26-Sep-2024,,XX,704.6,722.65,696.15,705.3,705.3,15282.0,10803980000.0,18379000.0,71000.0,05-Sep-2024,,1000.0,N,702.9,,705.8,689.3
FUTSTK,AUBANK,31-Oct-2024,,XX,690.0,720.45,690.0,703.2,703.2,757.0,533123150.0,609000.0,-22000.0,05-Sep-2024,,1000.0,N,702.9,,703.9,686.55
FUTSTK,AUBANK,28-Nov-2024,,XX,710.0,716.7,695.0,702.75,702.75,97.0,68255900.0,133000.0,11000.0,05-Sep-2024,,1000.0,N,702.9,,703.35,685.6
FUTSTK,AUBANK,,,,701.1353248964903,721.9596189228865,693.3948708110946,702.0342407226562,,,7485499.0,,,05-Sep-2024,,1000.0,,702.0342407226562,YFINANCE,,
FUTSTK,AUBANK,26-Sep-2024,,XX,704.7,714.1,701.0,705.3,705.3,10609.0,7518759500.0,17966000.0,-413000.0,06-Sep-2024,,1000.0,N,703.0,,704.75,705.3
FUTSTK,AUBANK,31-Oct-2024,,XX,704.0,711.4,700.35,702.9,702.9,625.0,441525000.0,607000.0,-2000.0,06-Sep-2024,,1000.0,N,703.0,,702.0,703.2
FUTSTK,AUBANK,28-Nov-2024,,XX,703.0,709.5,699.95,701.5,701.5,149.0,105121250.0,142000.0,9000.0,06-Sep-2024,,1000.0,N,703.0,,700.8,702.75
FUTSTK,AUBANK,,,,701.1353259676721,711.8720848767211,699.1377894264537,702.1340942382812,,,3843381.0,,,06-Sep-2024,,1000.0,,702.1340942382812,YFINANCE,,
FUTSTK,AUBANK,26-Sep-2024,,XX,708.0,718.25,699.45,716.05,716.05,7753.0,5530578950.0,17507000.0,-459000.0,09-Sep-2024,,1000.0,N,714.2,,717.65,705.3
FUTSTK,AUBANK,31-Oct-2024,,XX,703.8,717.4,698.6,716.0,716.0,580.0,413123900.0,673000.0,66000.0,09-Sep-2024,,1000.0,N,714.2,,717.2,702.9
FUTSTK,AUBANK,28-Nov-2024,,XX,704.0,715.7,701.5,714.8,714.8,84.0,59638350.0,142000.0,0.0,09-Sep-2024,,1000.0,N,714.2,,715.7,701.5
FUTSTK,AUBANK,,,,704.1316321998644,715.8671594031954,695.9916463939884,713.3203125,,,3856445.0,,,09-Sep-2024,,1000.0,,713.3203125,YFINANCE,,
FUTSTK,AUBANK,26-Sep-2024,,XX,718.4,724.85,713.55,717.8,717.8,4361.0,3131219250.0,17049000.0,-458000.0,10-Sep-2024,,1000.0,N,718.2,,718.45,716.05
FUTSTK,AUBANK,31-Oct-2024,,XX,721.75,723.7,714.5,716.65,716.65,386.0,277089050.0,735000.0,62000.0,10-Sep-2024,,1000.0,N,718.2,,717.5,716.0
FUTSTK,AUBANK,28-Nov-2024,,XX,718.0,719.85,714.0,716.1,716.1,56.0,40174250.0,135000.0,-7000.0,10-Sep-2024,,1000.0,N,718.2,,716.9,714.8
FUTSTK,AUBANK,,,,720.0619813372031,723.607596429299,712.1217615653419,717.3153686523438,,,2148085.0,,,10-Sep-2024,,1000.0,,717.3153686523438,YFINANCE,,
FUTSTK,AUBANK,26-Sep-2024,,XX,717.2,728.45,715.0,720.7,720.7,6128.0,4421681500.0,16638000.0,-411000.0,11-Sep-2024,,1000.0,N,722.25,,721.05,717.8
FUTSTK,AUBANK,31-Oct-2024,,XX,716.25,727.0,714.5,719.55,719.55,407.0,293271550.0,824000.0,89000.0,11-Sep-2024,,1000.0,N,722.25,,720.5,716.65
FUTSTK,AUBANK,28-Nov-2024,,XX,714.0,725.0,713.6,719.25,719.25,30.0,21612100.0,142000.0,7000.0,11-Sep-2024,,1000.0,N,722.25,,718.1,716.1
FUTSTK,AUBANK,,,,717.3154131302261,726.0546358512084,712.2716453518266,721.3604125976562,,,2745980.0,,,11-Sep-2024,,1000.0,,721.3604125976562,YFINANCE,,
FUTSTK,AUBANK,26-Sep-2024,,XX,725.3,726.5,716.7,718.85,718.85,3929.0,2830574150.0,16088000.0,-550000.0,12-Sep-2024,,1000.0,N,720.5,,720.1,720.7
FUTSTK,AUBANK,31-Oct-2024,,XX,721.75,723.3,716.2,717.65,717.65,331.0,238130250.0,867000.0,43000.0,12-Sep-2024,,1000.0,N,720.5,,717.5,719.55
FUTSTK,AUBANK,28-Nov-2024,,XX,721.35,721.35,715.55,716.0,716.0,34.0,24454650.0,158000.0,16000.0,12-Sep-2024,,1000.0,N,720.5,,716.0,719.25
FUTSTK,AUBANK,,,,726.9534713336365,726.9534713336365,716.9158622685569,719.612548828125,,,969180.0,,,12-Sep-2024,,1000.0,,719.612548828125,YFINANCE,,
FUTSTK,AUBANK,26-Sep-2024,,XX,717.05,726.6,715.1,722.35,722.35,3137.0,2264850650.0,15492000.0,-596000.0,13-Sep-2024,,1000.0,N,722.9,,723.15,718.85
FUTSTK,AUBANK,31-Oct-2024,,XX,716.05,724.0,715.0,721.55,721.55,401.0,289130500.0,893000.0,26000.0,13-Sep-2024,,1000.0,N,722.9,,721.0,717.65
FUTSTK,AUBANK,28-Nov-2024,,XX,718.0,723.3,716.9,719.95,719.95,62.0,44637450.0,167000.0,9000.0,13-Sep-2024,,1000.0,N,722.9,,719.0,716.0
FUTSTK,AUBANK,,,,722.109434959187,727.7524998791652,716.366517599553,722.0095825195312,,,1230745.0,,,13-Sep-2024,,1000.0,,722.0095825195312,YFINANCE,,
FUTSTK,AUBANK,26-Sep-2024,,XX,721.5,724.0,711.8,718.15,718.15,4265.0,3060988900.0,15307000.0,-185000.0,16-Sep-2024,,1000.0,N,719.0,,718.4,722.35
FUTSTK,AUBANK,31-Oct-2024,,XX,721.2,722.5,711.0,716.95,716.95,648.0,463625850.0,852000.0,-41000.0,16-Sep-2024,,1000.0,N,719.0,,716.3,721.55
FUTSTK,AUBANK,28-Nov-2024,,XX,716.65,720.2,711.0,716.05,716.05,61.0,43603500.0,195000.0,28000.0,16-Sep-2024,,1000.0,N,719.0,,716.1,719.95
FUTSTK,AUBANK,,,,724.6063730397036,726.1544516515835,709.6747753522657,718.064453125,,,1580582.0,,,16-Sep-2024,,1000.0,,718.064453125,YFINANCE,,
FUTSTK,AUBANK,26-Sep-2024,,XX,716.3,722.35,716.3,720.05,720.05,2243.0,1613747850.0,15231000.0,-76000.0,17-Sep-2024,,1000.0,N,719.45,,718.8,718.15
FUTSTK,AUBANK,31-Oct-2024,,XX,716.95,720.85,715.25,719.25,719.25,237.0,170173450.0,853000.0,1000.0,17-Sep-2024,,1000.0,N,719.45,,718.85,716.95
FUTSTK,AUBANK,28-Nov-2024,,XX,717.6,718.85,714.0,718.0,718.0,16.0,11465600.0,193000.0,-2000.0,17-Sep-2024,,1000.0,N,719.45,,718.0,716.05
FUTSTK,AUBANK,,,,716.9158507468594,722.50898962496,713.5700014322641,718.5638427734375,,,969835.0,,,17-Sep-2024,,1000.0,,718.5638427734375,YFINANCE,,
FUTSTK,AUBANK,26-Sep-2024,,XX,721.7,726.1,716.25,722.8,722.8,6192.0,4468761950.0,14147000.0,-1084000.0,18-Sep-2024,,1000.0,N,724.25,,720.5,720.05
FUTSTK,AUBANK,31-Oct-2024,,XX,718.1,723.3,715.8,721.1,721.1,745.0,535965450.0,897000.0,44000.0,18-Sep-2024,,1000.0,N,724.25,,719.45,719.25
FUTSTK,AUBANK,28-Nov-2024,,XX,714.3,722.0,714.3,718.45,718.45,36.0,25885050.0,199000.0,6000.0,18-Sep-2024,,1000.0,N,724.25,,718.45,718.0
FUTSTK,AUBANK,,,,719.1131450638592,726.7537466141533,714.3190696220954,723.35791015625,,,1822792.0,,,18-Sep-2024,,1000.0,,723.35791015625,YFINANCE,,
FUTSTK,AUBANK,26-Sep-2024,,XX,727.3,747.05,725.05,745.55,745.55,9791.0,7228681850.0,14955000.0,808000.0,19-Sep-2024,,1000.0,N,752.5,,746.25,722.8
FUTSTK,AUBANK,31-Oct-2024,,XX,726.0,745.4,724.0,741.75,741.75,3255.0,2398771150.0,1681000.0,784000.0,19-Sep-2024,,1000.0,N,752.5,,742.75,721.1
FUTSTK,AUBANK,28-Nov-2024,,XX,728.55,742.55,722.1,739.85,739.85,123.0,90144700.0,169000.0,-30000.0,19-Sep-2024,,1000.0,N,752.5,,740.9,718.45
FUTSTK,AUBANK,,,,729.1008341336171,754.4695724723941,724.1069928039349,751.5731201171875,,,6130072.0,,,19-Sep-2024,,1000.0,,751.5731201171875,YFINANCE,,
FUTSTK,AUBANK,26-Sep-2024,,XX,747.1,752.1,728.3,731.2,731.2,7762.0,5715159700.0,14390000.0,-565000.0,20-Sep-2024,,1000.0,N,731.3,,732.05,745.55
FUTSTK,AUBANK,31-Oct-2024,,XX,745.0,747.3,726.35,728.9,728.9,3706.0,2717934950.0,3242000.0,1561000.0,20-Sep-2024,,1000.0,N,731.3,,729.0,741.75
FUTSTK,AUBANK,28-Nov-2024,,XX,743.3,745.5,726.0,728.5,728.5,71.0,52186850.0,182000.0,13000.0,20-Sep-2024,,1000.0,N,731.3,,728.9,739.85
FUTSTK,AUBANK,,,,751.5731306845928,753.9701989405348,728.2519157310621,730.3992309570312,,,2771083.0,,,20-Sep-2024,,1000.0,,730.3992309570312,YFINANCE,,
FUTSTK,AUBANK,26-Sep-2024,,XX,731.3,737.5,724.35,736.1,736.1,10469.0,7667147400.0,9928000.0,-4462000.0,23-Sep-2024,,1000.0,N,735.8,,735.75,731.2
FUTSTK,AUBANK,31-Oct-2024,,XX,730.6,735.0,721.05,733.15,733.15,7792.0,5692714500.0,6116000.0,2874000.0,23-Sep-2024,,1000.0,N,735.8,,733.1,728.9
FUTSTK,AUBANK,28-Nov-2024,,XX,730.6,733.05,721.0,732.25,732.25,64.0,46677300.0,190000.0,8000.0,23-Sep-2024,,1000.0,N,735.8,,731.4,728.5
FUTSTK,AUBANK,,,,731.0983690112131,737.3905968803798,722.9583832782587,734.84375,,,1560148.0,,,23-Sep-2024,,1000.0,,734.84375,YFINANCE,,
FUTSTK,AUBANK,26-Sep-2024,,XX,732.65,741.3,730.35,735.85,735.85,8875.0,6534065950.0,5226000.0,-4702000.0,24-Sep-2024,,1000.0,N,736.2,,735.55,736.1
FUTSTK,AUBANK,31-Oct-2024,,XX,732.0,742.45,729.0,735.3,735.3,8749.0,6441743050.0,10244000.0,4128000.0,24-Sep-2024,,1000.0,N,736.2,,735.9,733.15
