FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,DABUR,30-Dec-2021,0.0,XX,582.85,584.9,579.15,582.35,582.35,1545.0,11249.07,10985000.0,-146250.0,03-Dec-2021,,,N,,,,,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,584.05,587.4,583.25,584.6,584.6,43.0,314.75,236250.0,13750.0,03-Dec-2021,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,588.0,588.55,587.0,587.15,587.15,7.0,51.44,17500.0,5000.0,03-Dec-2021,,,N,,,,,
FUTSTK,DABUR,30-Dec-2021,0.0,XX,581.25,583.35,568.0,569.0,569.0,1786.0,12823.63,11016250.0,31250.0,06-Dec-2021,,,N,,,,,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,584.55,585.0,570.65,571.55,571.55,86.0,619.32,260000.0,23750.0,06-Dec-2021,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,587.0,587.0,576.0,576.0,572.3,4.0,28.96,17500.0,0.0,06-Dec-2021,,,N,,,,,
FUTSTK,DABUR,30-Dec-2021,0.0,XX,568.1,575.5,568.1,574.0,574.0,1096.0,7842.29,10863750.0,-152500.0,07-Dec-2021,,,N,,,,,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,572.3,578.1,570.95,576.2,576.2,56.0,402.29,257500.0,-2500.0,07-Dec-2021,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,577.0,577.0,577.0,577.0,577.35,4.0,28.85,21250.0,3750.0,07-Dec-2021,,,N,,,,,
FUTSTK,DABUR,30-Dec-2021,0.0,XX,575.55,578.5,572.8,577.15,577.15,1211.0,8726.36,11050000.0,186250.0,08-Dec-2021,,,N,,,,,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,579.0,580.55,576.25,579.15,579.15,259.0,1873.87,362500.0,105000.0,08-Dec-2021,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,579.85,581.55,579.85,581.45,581.45,8.0,58.09,27500.0,6250.0,08-Dec-2021,,,N,,,,,
FUTSTK,DABUR,30-Dec-2021,0.0,XX,574.3,582.0,573.75,581.4,581.4,1712.0,12381.51,11126250.0,76250.0,09-Dec-2021,,,N,,,,,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,579.3,584.2,576.35,583.55,583.55,124.0,900.66,380000.0,17500.0,09-Dec-2021,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,579.0,586.0,579.0,586.0,586.0,5.0,36.32,26250.0,-1250.0,09-Dec-2021,,,N,,,,,
FUTSTK,DABUR,30-Dec-2021,0.0,XX,580.25,583.15,577.4,580.0,580.0,971.0,7043.46,11058750.0,-67500.0,10-Dec-2021,,,N,,,,,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,583.05,585.2,580.0,582.1,582.1,137.0,997.44,401250.0,21250.0,10-Dec-2021,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,586.0,586.0,584.05,585.0,582.6,4.0,29.25,27500.0,1250.0,10-Dec-2021,,,N,,,,,
FUTSTK,DABUR,30-Dec-2021,0.0,XX,584.95,584.95,576.65,580.05,580.05,1141.0,8279.96,10831250.0,-227500.0,13-Dec-2021,,,N,,,,,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,584.95,586.3,579.5,582.5,582.5,82.0,597.99,411250.0,10000.0,13-Dec-2021,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,588.0,588.0,580.65,583.8,583.8,14.0,102.24,28750.0,1250.0,13-Dec-2021,,,N,,,,,
FUTSTK,DABUR,30-Dec-2021,0.0,XX,576.65,581.1,573.5,580.45,580.45,841.0,6092.5,10522500.0,-308750.0,14-Dec-2021,,,N,,,,,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,578.35,583.5,576.95,582.85,582.85,107.0,779.07,383750.0,-27500.0,14-Dec-2021,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,584.0,585.0,583.95,585.0,585.0,4.0,29.21,28750.0,0.0,14-Dec-2021,,,N,,,,,
FUTSTK,DABUR,30-Dec-2021,0.0,XX,580.45,580.45,574.0,574.95,574.95,1023.0,7359.46,10488750.0,-33750.0,15-Dec-2021,,,N,,,,,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,580.5,580.5,576.65,577.25,577.25,94.0,679.08,415000.0,31250.0,15-Dec-2021,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,583.5,583.5,580.0,580.0,577.8,11.0,79.89,36250.0,7500.0,15-Dec-2021,,,N,,,,,
FUTSTK,DABUR,30-Dec-2021,0.0,XX,574.8,576.35,571.0,572.7,572.7,813.0,5823.41,10471250.0,-17500.0,16-Dec-2021,,,N,,,,,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,577.5,577.5,573.55,574.9,574.9,141.0,1013.92,463750.0,48750.0,16-Dec-2021,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,0.0,0.0,0.0,580.0,574.65,0.0,0.0,36250.0,0.0,16-Dec-2021,,,N,,,,,
FUTSTK,DABUR,30-Dec-2021,0.0,XX,569.85,571.15,562.75,565.15,565.15,1473.0,10430.16,10330000.0,-141250.0,17-Dec-2021,,,N,,,,,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,572.5,572.5,565.0,567.15,567.15,131.0,931.91,505000.0,41250.0,17-Dec-2021,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,574.0,574.7,567.5,571.35,571.35,7.0,49.98,41250.0,5000.0,17-Dec-2021,,,N,,,,,
FUTSTK,DABUR,30-Dec-2021,0.0,XX,561.5,562.3,550.35,558.05,558.05,1413.0,9811.76,9988750.0,-341250.0,20-Dec-2021,,,N,,,,,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,564.0,564.0,553.5,560.15,560.15,207.0,1442.81,578750.0,73750.0,20-Dec-2021,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,565.0,565.0,556.85,556.85,562.3,9.0,62.93,40000.0,-1250.0,20-Dec-2021,,,N,,,,,
FUTSTK,DABUR,30-Dec-2021,0.0,XX,559.0,566.15,557.0,560.9,560.9,1009.0,7090.56,9828750.0,-160000.0,21-Dec-2021,,,N,,,,,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,561.6,568.0,559.6,562.9,562.9,243.0,1712.95,681250.0,102500.0,21-Dec-2021,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,564.25,569.5,564.25,569.2,563.2,8.0,56.82,45000.0,5000.0,21-Dec-2021,,,N,,,,,
FUTSTK,DABUR,30-Dec-2021,0.0,XX,560.25,565.15,558.45,564.1,564.1,1029.0,7234.3,9713750.0,-115000.0,22-Dec-2021,,,N,,,,,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,563.8,567.4,561.0,566.4,566.4,208.0,1466.33,743750.0,62500.0,22-Dec-2021,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,564.0,569.65,563.85,569.65,569.65,12.0,85.05,51250.0,6250.0,22-Dec-2021,,,N,,,,,
FUTSTK,DABUR,30-Dec-2021,0.0,XX,564.95,571.05,562.65,570.05,570.05,1142.0,8108.7,9542500.0,-171250.0,23-Dec-2021,,,N,,,,,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,567.5,573.0,565.4,572.2,572.2,426.0,3035.03,948750.0,205000.0,23-Dec-2021,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,569.0,575.3,569.0,575.1,575.1,9.0,64.51,57500.0,6250.0,23-Dec-2021,,,N,,,,,
FUTSTK,DABUR,30-Dec-2021,0.0,XX,569.5,571.7,562.45,563.6,563.6,1357.0,9602.04,8976250.0,-566250.0,24-Dec-2021,,,N,,,,,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,572.0,574.0,565.0,565.6,565.6,956.0,6786.35,1777500.0,828750.0,24-Dec-2021,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,574.1,574.1,568.2,569.1,569.1,22.0,156.87,77500.0,20000.0,24-Dec-2021,,,N,,,,,
FUTSTK,DABUR,30-Dec-2021,0.0,XX,563.25,563.5,558.0,561.9,561.9,1827.0,12812.59,7527500.0,-1448750.0,27-Dec-2021,,,N,,,,,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,562.75,565.45,560.1,563.85,563.85,1717.0,12084.47,3217500.0,1440000.0,27-Dec-2021,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,563.15,567.0,563.15,566.5,565.2,35.0,247.18,91250.0,13750.0,27-Dec-2021,,,N,,,,,
FUTSTK,DABUR,30-Dec-2021,0.0,XX,555.0,565.0,555.0,563.0,563.0,2631.0,18523.75,4962500.0,-2565000.0,28-Dec-2021,,,N,,,,,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,564.25,566.75,563.0,564.95,564.95,2710.0,19147.93,5976250.0,2758750.0,28-Dec-2021,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,568.35,569.05,566.8,567.55,567.55,42.0,298.1,123750.0,32500.0,28-Dec-2021,,,N,,,,,
FUTSTK,DABUR,30-Dec-2021,0.0,XX,561.15,569.4,561.15,566.0,566.0,3289.0,23272.29,1746250.0,-3216250.0,29-Dec-2021,,,N,,,,,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,563.55,571.6,563.55,567.95,567.95,3109.0,22078.61,8751250.0,2775000.0,29-Dec-2021,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,569.0,573.25,567.5,570.2,570.2,26.0,185.43,131250.0,7500.0,29-Dec-2021,,,N,,,,,
FUTSTK,DABUR,30-Dec-2021,0.0,XX,563.65,572.55,560.7,571.0,571.55,2046.0,14498.77,325000.0,-1421250.0,30-Dec-2021,,,N,,,,,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,565.95,573.45,563.45,572.45,572.45,2328.0,16568.99,10008750.0,1257500.0,30-Dec-2021,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,570.2,575.0,569.9,574.55,574.55,41.0,293.11,160000.0,28750.0,30-Dec-2021,,,N,,,,,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,573.05,582.95,572.85,581.25,581.25,1344.0,9713.13,10013750.0,5000.0,31-Dec-2021,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,576.6,584.0,575.95,583.65,583.65,55.0,398.9,165000.0,5000.0,31-Dec-2021,,,N,,,,,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,0.0,0.0,0.0,577.45,586.0,0.0,0.0,0.0,0.0,31-Dec-2021,,,N,,,,,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,581.6,586.15,580.1,582.4,582.4,1279.0,9319.6,9882500.0,-131250.0,03-Jan-2022,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,580.0,587.0,580.0,584.9,584.9,56.0,409.21,168750.0,3750.0,03-Jan-2022,,,N,,,,,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,585.5,590.0,585.5,587.0,586.85,10.0,73.36,10000.0,10000.0,03-Jan-2022,,,N,,,,,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,582.45,583.6,573.55,576.95,576.95,2833.0,20417.9,10315000.0,432500.0,04-Jan-2022,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,584.5,584.5,575.8,579.7,579.7,100.0,723.95,186250.0,17500.0,04-Jan-2022,,,N,,,,,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,580.0,582.5,578.85,581.0,579.65,12.0,87.15,21250.0,11250.0,04-Jan-2022,,,N,,,,,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,577.7,584.45,575.3,583.55,583.55,1162.0,8434.33,10147500.0,-167500.0,05-Jan-2022,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,579.95,586.5,578.0,586.15,586.15,59.0,429.69,186250.0,0.0,05-Jan-2022,,,N,,,,,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,581.0,588.6,580.95,587.8,587.8,7.0,51.09,21250.0,0.0,05-Jan-2022,,,N,,,,,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,583.0,584.4,576.7,583.55,583.55,1101.0,7995.86,9946250.0,-201250.0,06-Jan-2022,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,582.0,586.3,579.5,586.0,586.0,44.0,320.94,190000.0,3750.0,06-Jan-2022,,,N,,,,,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,588.9,588.9,583.3,585.6,588.1,4.0,29.3,26250.0,5000.0,06-Jan-2022,,,N,,,,,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,586.55,591.85,583.45,589.45,589.45,1876.0,13790.82,9873750.0,-72500.0,07-Jan-2022,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,590.5,593.7,586.0,591.55,591.55,98.0,723.59,171250.0,-18750.0,07-Jan-2022,,,N,,,,,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,588.15,596.1,588.15,594.0,594.0,18.0,133.6,30000.0,3750.0,07-Jan-2022,,,N,,,,,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,592.0,592.0,586.95,590.1,590.1,1159.0,8542.51,9818750.0,-55000.0,10-Jan-2022,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,593.8,594.0,590.0,592.5,592.5,71.0,525.3,208750.0,37500.0,10-Jan-2022,,,N,,,,,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,595.5,595.55,593.05,594.55,594.55,21.0,156.02,36250.0,6250.0,10-Jan-2022,,,N,,,,,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,589.7,590.75,586.2,588.65,588.65,722.0,5312.89,9877500.0,58750.0,11-Jan-2022,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,590.7,592.55,589.75,591.05,591.05,32.0,236.47,210000.0,1250.0,11-Jan-2022,,,N,,,,,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,594.5,594.5,593.75,593.75,593.75,3.0,22.27,37500.0,1250.0,11-Jan-2022,,,N,,,,,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,590.5,591.5,581.65,584.7,584.7,1115.0,8164.47,9855000.0,-22500.0,12-Jan-2022,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,591.75,591.75,584.6,587.0,587.0,39.0,286.13,235000.0,25000.0,12-Jan-2022,,,N,,,,,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,600.7,600.7,588.0,588.0,587.65,6.0,44.43,38750.0,1250.0,12-Jan-2022,,,N,,,,,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,584.15,584.5,579.95,582.95,582.95,935.0,6799.94,9966250.0,111250.0,13-Jan-2022,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,587.25,587.25,582.65,585.4,585.4,72.0,525.7,276250.0,41250.0,13-Jan-2022,,,N,,,,,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,586.25,587.25,585.2,587.25,587.25,18.0,131.87,42500.0,3750.0,13-Jan-2022,,,N,,,,,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,583.85,584.25,572.85,577.35,577.35,2099.0,15151.31,10127500.0,161250.0,14-Jan-2022,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,582.5,583.5,575.9,579.9,579.9,124.0,898.33,316250.0,40000.0,14-Jan-2022,,,N,,,,,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,584.8,585.15,578.9,582.25,582.25,16.0,116.56,55000.0,12500.0,14-Jan-2022,,,N,,,,,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,575.35,577.2,571.0,571.45,571.45,1166.0,8356.89,10110000.0,-17500.0,17-Jan-2022,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,579.45,579.55,573.3,573.6,573.6,264.0,1899.11,438750.0,122500.0,17-Jan-2022,,,N,,,,,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,578.55,579.6,576.8,577.0,577.0,14.0,101.16,65000.0,10000.0,17-Jan-2022,,,N,,,,,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,569.9,573.0,563.6,564.65,564.65,1317.0,9325.32,9935000.0,-175000.0,18-Jan-2022,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,573.6,575.4,566.05,566.7,566.7,330.0,2345.24,641250.0,202500.0,18-Jan-2022,,,N,,,,,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,577.15,578.0,569.1,569.9,569.9,17.0,121.62,81250.0,16250.0,18-Jan-2022,,,N,,,,,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,563.9,569.75,561.1,568.95,568.95,1195.0,8461.58,9493750.0,-441250.0,19-Jan-2022,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,566.0,571.8,563.15,571.3,571.3,349.0,2480.74,782500.0,141250.0,19-Jan-2022,,,N,,,,,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,569.9,573.3,567.0,573.3,573.3,11.0,78.39,87500.0,6250.0,19-Jan-2022,,,N,,,,,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,568.85,568.85,558.1,561.6,561.6,1184.0,8321.47,9127500.0,-366250.0,20-Jan-2022,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,567.2,570.5,560.35,563.5,563.5,667.0,4702.34,1241250.0,458750.0,20-Jan-2022,,,N,,,,,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,572.25,572.65,563.25,566.45,566.45,14.0,99.3,95000.0,7500.0,20-Jan-2022,,,N,,,,,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,556.7,558.05,547.7,552.0,552.0,1920.0,13279.1,8483750.0,-643750.0,21-Jan-2022,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,557.65,560.35,549.4,554.0,554.0,1711.0,11879.24,2236250.0,995000.0,21-Jan-2022,,,N,,,,,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,557.0,561.7,554.25,556.9,556.9,38.0,264.92,122500.0,27500.0,21-Jan-2022,,,N,,,,,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,551.9,554.5,541.3,545.7,545.7,3775.0,25889.07,5566250.0,-2917500.0,24-Jan-2022,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,552.45,556.3,543.0,547.4,547.4,3330.0,22903.71,5211250.0,2975000.0,24-Jan-2022,,,N,,,,,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,555.0,558.0,546.6,549.75,549.75,30.0,207.2,131250.0,8750.0,24-Jan-2022,,,N,,,,,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,541.45,547.5,537.25,543.85,543.85,3993.0,27157.79,1933750.0,-3632500.0,25-Jan-2022,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,544.05,548.65,539.0,545.5,545.5,4267.0,29111.61,8985000.0,3773750.0,25-Jan-2022,,,N,,,,,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,543.0,550.0,543.0,548.4,548.4,25.0,171.33,141250.0,10000.0,25-Jan-2022,,,N,,,,,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,540.5,540.5,526.9,529.8,529.05,2284.0,15141.55,362500.0,-1571250.0,27-Jan-2022,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,541.3,542.1,528.75,531.4,531.4,3356.0,22328.45,10590000.0,1605000.0,27-Jan-2022,,,N,,,,,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,537.65,537.65,532.0,534.15,534.15,53.0,354.09,188750.0,47500.0,27-Jan-2022,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,534.55,544.85,530.45,536.2,536.2,1190.0,8033.03,10622500.0,32500.0,28-Jan-2022,,,N,,,,,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,541.0,546.45,538.0,538.35,538.35,50.0,339.17,197500.0,8750.0,28-Jan-2022,,,N,,,,,
FUTSTK,DABUR,28-Apr-2022,0.0,XX,548.7,548.7,548.7,548.7,539.5,1.0,6.85,1250.0,1250.0,28-Jan-2022,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,539.1,543.6,538.05,539.15,539.15,1381.0,9339.72,11006250.0,383750.0,31-Jan-2022,,,N,,,,,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,545.9,545.9,541.0,541.2,541.2,30.0,203.76,211250.0,13750.0,31-Jan-2022,,,N,,,,,
FUTSTK,DABUR,28-Apr-2022,0.0,XX,546.0,547.05,543.0,543.0,543.0,8.0,54.45,11250.0,10000.0,31-Jan-2022,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,539.95,551.75,539.95,548.9,548.9,2004.0,13717.79,10925000.0,-81250.0,01-Feb-2022,,,N,,,,,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,543.6,552.85,543.6,551.4,551.4,60.0,412.01,221250.0,10000.0,01-Feb-2022,,,N,,,,,
FUTSTK,DABUR,28-Apr-2022,0.0,XX,545.4,554.2,545.4,554.2,554.2,7.0,48.21,17500.0,6250.0,01-Feb-2022,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,550.55,564.95,547.55,559.45,559.45,3056.0,21293.23,11282500.0,357500.0,02-Feb-2022,,,N,,,,,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,553.3,565.0,552.85,561.75,561.75,110.0,768.39,220000.0,-1250.0,02-Feb-2022,,,N,,,,,
FUTSTK,DABUR,28-Apr-2022,0.0,XX,555.95,561.6,555.95,561.0,561.0,16.0,111.8,26250.0,8750.0,02-Feb-2022,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,552.9,561.75,551.05,558.6,558.6,2656.0,18521.88,11325000.0,42500.0,03-Feb-2022,,,N,,,,,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,561.0,562.0,558.45,561.05,561.05,64.0,448.21,222500.0,2500.0,03-Feb-2022,,,N,,,,,
FUTSTK,DABUR,28-Apr-2022,0.0,XX,562.9,562.9,562.4,562.6,561.9,5.0,35.17,26250.0,0.0,03-Feb-2022,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,559.05,570.65,557.8,569.55,569.55,2595.0,18312.8,11118750.0,-206250.0,04-Feb-2022,,,N,,,,,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,561.55,572.45,559.3,571.55,571.55,243.0,1714.33,407500.0,185000.0,04-Feb-2022,,,N,,,,,
FUTSTK,DABUR,28-Apr-2022,0.0,XX,563.7,573.8,563.7,573.4,573.4,8.0,56.94,28750.0,2500.0,04-Feb-2022,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,570.15,571.2,561.45,566.85,566.85,2386.0,16865.9,10685000.0,-433750.0,07-Feb-2022,,,N,,,,,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,571.45,572.15,564.0,568.8,568.8,112.0,794.4,411250.0,3750.0,07-Feb-2022,,,N,,,,,
FUTSTK,DABUR,28-Apr-2022,0.0,XX,569.0,574.2,567.0,569.15,572.0,22.0,156.77,25000.0,-3750.0,07-Feb-2022,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,565.25,569.3,563.1,564.35,564.35,1204.0,8510.46,10603750.0,-81250.0,08-Feb-2022,,,N,,,,,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,568.5,571.0,565.3,566.15,566.15,98.0,695.2,461250.0,50000.0,08-Feb-2022,,,N,,,,,
FUTSTK,DABUR,28-Apr-2022,0.0,XX,571.95,572.5,571.9,571.95,567.45,8.0,57.2,26250.0,1250.0,08-Feb-2022,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,562.0,574.4,562.0,571.4,571.4,1342.0,9576.82,10451250.0,-152500.0,09-Feb-2022,,,N,,,,,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,567.4,576.45,567.35,573.7,573.7,124.0,887.99,532500.0,71250.0,09-Feb-2022,,,N,,,,,
FUTSTK,DABUR,28-Apr-2022,0.0,XX,576.95,577.0,575.6,577.0,575.7,5.0,36.03,27500.0,1250.0,09-Feb-2022,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,571.25,572.1,562.0,566.65,566.65,1527.0,10787.29,10441250.0,-10000.0,10-Feb-2022,,,N,,,,,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,573.6,573.6,564.25,568.65,568.65,297.0,2107.59,670000.0,137500.0,10-Feb-2022,,,N,,,,,
FUTSTK,DABUR,28-Apr-2022,0.0,XX,570.5,570.5,568.15,569.0,569.65,4.0,28.46,30000.0,2500.0,10-Feb-2022,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,562.15,563.95,556.25,560.7,560.7,1260.0,8820.85,10163750.0,-277500.0,11-Feb-2022,,,N,,,,,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,565.35,565.4,558.55,562.5,562.5,82.0,575.57,683750.0,13750.0,11-Feb-2022,,,N,,,,,
FUTSTK,DABUR,28-Apr-2022,0.0,XX,561.3,563.0,561.0,563.0,565.8,4.0,28.08,30000.0,0.0,11-Feb-2022,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,553.85,556.0,541.6,552.85,552.85,1418.0,9789.05,10445000.0,281250.0,14-Feb-2022,,,N,,,,,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,556.1,558.0,550.0,554.6,554.6,190.0,1315.18,688750.0,5000.0,14-Feb-2022,,,N,,,,,
FUTSTK,DABUR,28-Apr-2022,0.0,XX,557.0,557.0,557.0,557.0,557.0,3.0,20.88,28750.0,-1250.0,14-Feb-2022,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,552.7,565.45,551.9,564.2,564.2,1175.0,8218.63,10351250.0,-93750.0,15-Feb-2022,,,N,,,,,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,554.55,567.0,554.1,565.8,565.8,186.0,1304.07,740000.0,51250.0,15-Feb-2022,,,N,,,,,
FUTSTK,DABUR,28-Apr-2022,0.0,XX,561.4,568.1,560.7,568.1,568.1,10.0,70.38,31250.0,2500.0,15-Feb-2022,,,N,,,,,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,564.35,567.45,555.75,562.85,562.85,1514.0,10633.77,10298750.0,-52500.0,16-Feb-2022,,,N,,,,,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,565.1,569.5,558.1,564.7,564.7,281.0,1983.67,848750.0,108750.0,16-Feb-2022,,,N,,,,,
FUTSTK,DABUR,28-Apr-2022,0.0,XX,564.55,570.6,561.75,569.7,566.5,14.0,98.93,32500.0,1250.0,16-Feb-2022,,,N,,,,,
