FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,FORTIS,24-Feb-2026,,XX,N,865.0,872.0,853.0,866.6,866.5,840.05,866.6,2249.0,1506473481.25,11461475.0,-46500.0,775.0,03-Feb-2026,,863.15,
FUTSTK,FORTIS,30-Mar-2026,,XX,N,870.75,875.5,859.65,872.8,874.0,844.25,872.8,86.0,57894011.25,124775.0,-11625.0,775.0,03-Feb-2026,,863.15,
FUTSTK,FORTIS,28-Apr-2026,,XX,N,861.15,875.6,861.15,872.1,872.1,830.7,872.1,5.0,3373652.5,4650.0,-775.0,775.0,03-Feb-2026,,863.15,
FUTSTK,FORTIS,24-Feb-2026,,XX,N,863.05,872.85,857.3,863.45,860.95,866.6,863.45,1766.0,1185041340.0,11590125.0,128650.0,775.0,04-Feb-2026,,859.85,
FUTSTK,FORTIS,30-Mar-2026,,XX,N,868.55,878.35,865.05,867.55,866.95,872.8,867.55,56.0,37772531.25,133300.0,8525.0,775.0,04-Feb-2026,,859.85,
FUTSTK,FORTIS,28-Apr-2026,,XX,N,872.1,877.9,872.0,872.0,872.0,872.1,872.0,4.0,2707927.5,6975.0,2325.0,775.0,04-Feb-2026,,859.85,
FUTSTK,FORTIS,24-Feb-2026,,XX,N,856.65,875.05,851.55,860.95,862.0,863.45,860.95,1740.0,1161977378.75,11865250.0,275125.0,775.0,05-Feb-2026,,857.2,
FUTSTK,FORTIS,30-Mar-2026,,XX,N,862.95,879.45,856.5,866.35,866.15,867.55,866.35,71.0,47678426.25,141825.0,8525.0,775.0,05-Feb-2026,,857.2,
FUTSTK,FORTIS,28-Apr-2026,,XX,N,878.7,878.7,878.65,878.7,878.7,872.0,878.7,3.0,2042938.75,9300.0,2325.0,775.0,05-Feb-2026,,857.2,
FUTSTK,FORTIS,24-Feb-2026,,XX,N,867.5,867.5,845.15,858.35,857.7,860.95,858.35,1257.0,830347516.25,11927250.0,62000.0,775.0,06-Feb-2026,,855.7,
FUTSTK,FORTIS,30-Mar-2026,,XX,N,859.65,864.0,852.0,863.75,864.0,866.35,863.75,45.0,29925966.25,141050.0,-775.0,775.0,06-Feb-2026,,855.7,
FUTSTK,FORTIS,28-Apr-2026,,XX,N,863.3,863.3,863.3,863.3,863.3,878.7,863.3,1.0,669057.5,9300.0,0.0,775.0,06-Feb-2026,,855.7,
FUTSTK,FORTIS,24-Feb-2026,,XX,N,856.15,897.0,854.0,893.2,893.2,858.35,893.2,3878.0,2649863608.75,11986925.0,59675.0,775.0,09-Feb-2026,,891.3,
FUTSTK,FORTIS,30-Mar-2026,,XX,N,863.75,901.4,859.5,899.2,898.5,863.75,899.2,167.0,114887782.5,155000.0,13950.0,775.0,09-Feb-2026,,891.3,
FUTSTK,FORTIS,28-Apr-2026,,XX,N,875.0,903.0,875.0,902.15,902.15,863.3,902.15,9.0,6246228.75,10075.0,775.0,775.0,09-Feb-2026,,891.3,
FUTSTK,FORTIS,24-Feb-2026,,XX,N,896.5,899.8,888.3,892.95,892.5,893.2,892.95,1867.0,1291548892.5,11910975.0,-75950.0,775.0,10-Feb-2026,,891.95,
FUTSTK,FORTIS,30-Mar-2026,,XX,N,900.0,902.2,894.6,898.35,898.8,899.2,898.35,129.0,89834357.5,203050.0,48050.0,775.0,10-Feb-2026,,891.95,
FUTSTK,FORTIS,28-Apr-2026,,XX,N,902.0,905.0,901.8,903.2,903.2,902.15,903.2,6.0,4201275.0,10850.0,775.0,775.0,10-Feb-2026,,891.95,
FUTSTK,FORTIS,24-Feb-2026,,XX,N,892.5,932.8,892.5,921.25,922.8,892.95,921.25,4918.0,3507196082.5,12283750.0,372775.0,775.0,11-Feb-2026,,918.85,
FUTSTK,FORTIS,30-Mar-2026,,XX,N,900.05,939.5,900.0,926.85,927.0,898.35,926.85,418.0,300599211.25,248000.0,44950.0,775.0,11-Feb-2026,,918.85,
FUTSTK,FORTIS,28-Apr-2026,,XX,N,910.0,942.4,910.0,930.45,930.45,903.2,930.45,20.0,14407250.0,15500.0,4650.0,775.0,11-Feb-2026,,918.85,
FUTSTK,FORTIS,24-Feb-2026,,XX,N,922.8,943.55,921.4,930.15,930.2,921.25,930.15,3880.0,2806643938.75,12272125.0,-11625.0,775.0,12-Feb-2026,,928.55,
FUTSTK,FORTIS,30-Mar-2026,,XX,N,929.2,949.0,927.0,935.85,937.75,926.85,935.85,363.0,264233653.75,302250.0,54250.0,775.0,12-Feb-2026,,928.55,
