FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,TATAMOTORS,26-Sep-2024,0.0,XX,N,1132.1,1150.1,1129.45,1133.6,1134.5,1127.9,1133.6,1249600.0,1421382957.5,1254000.0,150150.0,550.0,29-Jul-2024,2024-07-28T18:30:00.000+00:00,1124.0,1421382957.5
FUTSTK,TATAMOTORS,31-Oct-2024,0.0,XX,N,1136.45,1155.25,1135.0,1139.3,1141.0,1134.05,1139.3,234300.0,267728917.5,267300.0,124850.0,550.0,29-Jul-2024,2024-07-28T18:30:00.000+00:00,1124.0,267728917.5
FUTSTK,TATAMOTORS,29-Aug-2024,0.0,XX,N,1128.0,1178.45,1121.9,1160.85,1161.65,1128.8,1160.85,30133950.0,34970703515.0,57565200.0,-9900.0,550.0,30-Jul-2024,2024-07-29T18:30:00.000+00:00,1161.85,34970703515.0
FUTSTK,TATAMOTORS,26-Sep-2024,0.0,XX,N,1132.5,1184.4,1128.0,1167.3,1167.0,1133.6,1167.3,2081750.0,2429014087.5,1656050.0,402050.0,550.0,30-Jul-2024,2024-07-29T18:30:00.000+00:00,1161.85,2429014087.5
FUTSTK,TATAMOTORS,31-Oct-2024,0.0,XX,N,1135.7,1189.9,1135.0,1172.6,1172.65,1139.3,1172.6,393250.0,460533067.5,319000.0,51700.0,550.0,30-Jul-2024,2024-07-29T18:30:00.000+00:00,1161.85,460533067.5
FUTSTK,TATAMOTORS,29-Aug-2024,0.0,XX,N,1164.35,1168.0,1146.45,1156.5,1157.6,1160.85,1156.5,14636050.0,16931055597.5,55202950.0,-2362250.0,550.0,31-Jul-2024,2024-07-30T18:30:00.000+00:00,1156.65,16931055597.5
FUTSTK,TATAMOTORS,26-Sep-2024,0.0,XX,N,1168.1,1173.55,1152.85,1163.15,1164.4,1167.3,1163.15,896500.0,1042561492.5,1661550.0,5500.0,550.0,31-Jul-2024,2024-07-30T18:30:00.000+00:00,1156.65,1042561492.5
FUTSTK,TATAMOTORS,31-Oct-2024,0.0,XX,N,1176.5,1179.95,1158.55,1168.7,1170.15,1172.6,1168.7,146300.0,171171165.0,381150.0,62150.0,550.0,31-Jul-2024,2024-07-30T18:30:00.000+00:00,1156.65,171171165.0
FUTSTK,TATAMOTORS,29-Aug-2024,0.0,XX,N,1164.9,1175.0,1138.65,1146.5,1145.5,1156.5,1146.5,22764500.0,26232753387.5,55179300.0,-23650.0,550.0,01-Aug-2024,2024-07-31T18:30:00.000+00:00,1144.4,26232753387.5
FUTSTK,TATAMOTORS,26-Sep-2024,0.0,XX,N,1172.95,1180.95,1146.0,1152.75,1151.4,1163.15,1152.75,1685200.0,1956025940.0,1912350.0,250800.0,550.0,01-Aug-2024,2024-07-31T18:30:00.000+00:00,1144.4,1956025940.0
