FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,MARUTI,27-Jun-2024,0.0,XX,13116.45,13116.45,12780.0,12870.4,12870.4,157.0,1010.49,9450.0,-1450.0,10-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,25-Apr-2024,0.0,XX,12620.2,12657.05,12276.15,12310.45,12310.45,32362.0,201814.04,2498650.0,196600.0,12-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,30-May-2024,0.0,XX,12723.65,12723.65,12368.45,12404.0,12404.0,3417.0,21453.15,105600.0,18400.0,12-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,27-Jun-2024,0.0,XX,12802.4,12810.0,12475.0,12514.15,12514.15,199.0,1257.04,9250.0,-200.0,12-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,25-Apr-2024,0.0,XX,12225.0,12518.5,12077.25,12429.45,12429.45,24153.0,148882.73,2478200.0,-20450.0,15-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,30-May-2024,0.0,XX,12302.2,12606.9,12170.8,12526.5,12526.5,2452.0,15241.77,150800.0,45200.0,15-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,27-Jun-2024,0.0,XX,12318.3,12777.05,12318.3,12621.3,12621.3,342.0,2145.06,16700.0,7450.0,15-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,25-Apr-2024,0.0,XX,12325.0,12542.15,12289.25,12485.25,12485.25,18080.0,112525.61,2404650.0,-73550.0,16-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,30-May-2024,0.0,XX,12382.3,12634.7,12382.25,12580.95,12580.95,1138.0,7141.29,159950.0,9150.0,16-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,27-Jun-2024,0.0,XX,12639.3,12741.7,12550.0,12681.3,12681.3,41.0,259.45,16650.0,-50.0,16-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,25-Apr-2024,0.0,XX,12542.0,12575.1,12331.75,12386.5,12386.5,25497.0,158912.53,2508700.0,104050.0,18-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,30-May-2024,0.0,XX,12649.95,12667.2,12429.65,12483.7,12483.7,5686.0,35677.4,287900.0,127950.0,18-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,27-Jun-2024,0.0,XX,12681.0,12761.85,12550.0,12572.7,12572.7,54.0,341.7,17200.0,550.0,18-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,25-Apr-2024,0.0,XX,12352.05,12733.25,12220.75,12697.55,12697.55,30538.0,191080.51,2351100.0,-157600.0,19-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,30-May-2024,0.0,XX,12390.55,12819.4,12315.85,12788.0,12788.0,6577.0,41417.08,423750.0,135850.0,19-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,27-Jun-2024,0.0,XX,12489.05,12900.0,12423.0,12894.6,12894.6,129.0,820.29,15750.0,-1450.0,19-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,25-Apr-2024,0.0,XX,12749.95,12827.95,12637.35,12751.55,12751.55,23018.0,146695.28,1920200.0,-430900.0,22-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,30-May-2024,0.0,XX,12814.95,12921.75,12730.0,12843.95,12843.95,17606.0,112996.09,965900.0,542150.0,22-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,27-Jun-2024,0.0,XX,12991.05,12991.05,12857.3,12944.0,12944.0,107.0,691.54,16300.0,550.0,22-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,25-Apr-2024,0.0,XX,12768.45,12985.0,12740.75,12950.7,12950.7,26427.0,170018.65,1340400.0,-579800.0,23-Apr-2024,,,N,,,,,
