FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,ICICIBANK,28-Oct-2025,,XX,1408.9,1414.9,1405.5,1406.6,1406.6,6624.0,6533293900.0,22103200.0,3891300.0,23-Sep-2025,,700.0,N,1394.3,,1407.1,1413.7
FUTSTK,ICICIBANK,25-Nov-2025,,XX,1418.6,1420.4,1412.4,1413.2,1413.2,265.0,262645110.0,2375800.0,156800.0,23-Sep-2025,,700.0,N,1394.3,,1413.2,1420.4
FUTSTK,ICICIBANK,,,,1391.0,1403.300048828125,1391.0,1394.300048828125,,,12827524.0,,,23-Sep-2025,,700.0,,1394.300048828125,YFINANCE,,
FUTSTK,ICICIBANK,30-Sep-2025,,XX,1396.0,1396.0,1380.0,1386.7,1386.7,19578.0,18992763580.0,83405000.0,-5625200.0,24-Sep-2025,,700.0,N,1382.7,,1386.8,1399.4
FUTSTK,ICICIBANK,28-Oct-2025,,XX,1405.2,1405.2,1387.3,1393.8,1393.8,10918.0,10646312600.0,26931800.0,4828600.0,24-Sep-2025,,700.0,N,1382.7,,1394.7,1406.6
FUTSTK,ICICIBANK,25-Nov-2025,,XX,1403.8,1405.0,1394.8,1401.4,1401.4,431.0,422119950.0,2545200.0,169400.0,24-Sep-2025,,700.0,N,1382.7,,1402.2,1413.2
FUTSTK,ICICIBANK,,,,1386.4000244140625,1390.9000244140625,1376.5,1382.699951171875,,,9735678.0,,,24-Sep-2025,,700.0,,1382.699951171875,YFINANCE,,
FUTSTK,ICICIBANK,30-Sep-2025,,XX,1379.0,1393.9,1376.7,1379.8,1379.8,45918.0,44442555640.0,59234700.0,-24170300.0,25-Sep-2025,,700.0,N,1375.8,,1378.8,1386.7
FUTSTK,ICICIBANK,28-Oct-2025,,XX,1385.0,1401.4,1384.5,1387.3,1387.3,39651.0,38580194100.0,51374400.0,24442600.0,25-Sep-2025,,700.0,N,1375.8,,1386.2,1393.8
FUTSTK,ICICIBANK,25-Nov-2025,,XX,1402.0,1407.5,1392.0,1394.3,1394.3,177.0,173278000.0,2615200.0,70000.0,25-Sep-2025,,700.0,N,1375.8,,1393.5,1401.4
FUTSTK,ICICIBANK,,,,1377.0,1391.5,1371.800048828125,1375.800048828125,,,21613389.0,,,25-Sep-2025,,700.0,,1375.800048828125,YFINANCE,,
FUTSTK,ICICIBANK,30-Sep-2025,,XX,1375.4,1375.4,1359.9,1361.8,1361.8,46125.0,44093931910.0,34134800.0,-25099900.0,26-Sep-2025,,700.0,N,1359.6,,1365.0,1379.8
FUTSTK,ICICIBANK,28-Oct-2025,,XX,1381.1,1381.1,1367.1,1369.2,1369.2,50404.0,48441102710.0,83164200.0,31789800.0,26-Sep-2025,,700.0,N,1359.6,,1371.3,1387.3
FUTSTK,ICICIBANK,25-Nov-2025,,XX,1388.3,1388.3,1375.0,1376.5,1376.5,219.0,211625820.0,2674000.0,58800.0,26-Sep-2025,,700.0,N,1359.6,,1377.7,1394.3
FUTSTK,ICICIBANK,,,,1368.0,1372.699951171875,1357.0,1359.5999755859375,,,18342280.0,,,26-Sep-2025,,700.0,,1359.5999755859375,YFINANCE,,
FUTSTK,ICICIBANK,30-Sep-2025,,XX,1360.6,1368.8,1348.6,1350.8,1350.8,38677.0,36765190280.0,13930000.0,-20204800.0,29-Sep-2025,,700.0,N,1348.1,,1353.3,1361.8
FUTSTK,ICICIBANK,28-Oct-2025,,XX,1367.9,1376.1,1355.9,1358.0,1358.0,47692.0,45572009070.0,107753100.0,24588900.0,29-Sep-2025,,700.0,N,1348.1,,1360.0,1369.2
FUTSTK,ICICIBANK,25-Nov-2025,,XX,1376.7,1383.2,1363.7,1365.6,1365.6,318.0,305543980.0,2773400.0,99400.0,29-Sep-2025,,700.0,N,1348.1,,1367.0,1376.5
FUTSTK,ICICIBANK,,,,1359.5999755859375,1366.5,1346.199951171875,1348.0999755859375,,,20563163.0,,,29-Sep-2025,,700.0,,1348.0999755859375,YFINANCE,,
FUTSTK,ICICIBANK,30-Sep-2025,,XX,1354.0,1356.7,1344.8,1349.6,1349.6,20772.0,19635456540.0,2475900.0,-11454100.0,30-Sep-2025,,700.0,N,1348.0,,1347.8,1350.8
FUTSTK,ICICIBANK,28-Oct-2025,,XX,1363.8,1364.0,1352.0,1357.5,1357.5,33208.0,31565156210.0,121500400.0,13747300.0,30-Sep-2025,,700.0,N,1348.0,,1356.5,1358.0
FUTSTK,ICICIBANK,25-Nov-2025,,XX,1367.3,1370.4,1359.5,1365.3,1365.3,366.0,349669950.0,2856700.0,83300.0,30-Sep-2025,,700.0,N,1348.0,,1364.0,1365.6
FUTSTK,ICICIBANK,,,,1353.699951171875,1356.5999755859375,1342.5999755859375,1348.0,,,20166871.0,,,30-Sep-2025,,700.0,,1348.0,YFINANCE,,
FUTSTK,ICICIBANK,28-Oct-2025,,XX,1356.9,1384.8,1354.0,1378.0,1378.0,26894.0,25869932410.0,118069700.0,-3430700.0,01-Oct-2025,,700.0,N,1372.0,,1377.2,1357.5
FUTSTK,ICICIBANK,25-Nov-2025,,XX,1363.6,1391.6,1362.4,1385.5,1385.5,713.0,689493420.0,2891000.0,34300.0,01-Oct-2025,,700.0,N,1372.0,,1385.0,1365.3
FUTSTK,ICICIBANK,30-Dec-2025,,XX,1371.7,1397.0,1371.7,1392.0,1392.0,47.0,45666950.0,14700.0,14700.0,01-Oct-2025,,700.0,N,1372.0,,1392.0,1368.7
FUTSTK,ICICIBANK,,,,1348.0,1379.4000244140625,1347.0999755859375,1372.0,,,20952632.0,,,01-Oct-2025,,700.0,,1372.0,YFINANCE,,
FUTSTK,ICICIBANK,28-Oct-2025,,XX,1376.0,1377.9,1368.9,1371.0,1371.0,18662.0,17936552340.0,116315500.0,-1754200.0,03-Oct-2025,,700.0,N,1365.2,,1371.6,1378.0
FUTSTK,ICICIBANK,25-Nov-2025,,XX,1382.3,1385.4,1377.0,1378.3,1378.3,462.0,446396440.0,2963800.0,72800.0,03-Oct-2025,,700.0,N,1365.2,,1378.9,1385.5
FUTSTK,ICICIBANK,30-Dec-2025,,XX,1388.9,1393.2,1385.0,1386.4,1386.4,1045.0,1016503950.0,734300.0,719600.0,03-Oct-2025,,700.0,N,1365.2,,1385.5,1392.0
FUTSTK,ICICIBANK,,,,1371.9000244140625,1371.9000244140625,1361.300048828125,1365.199951171875,,,12163695.0,,,03-Oct-2025,,700.0,,1365.199951171875,YFINANCE,,
FUTSTK,ICICIBANK,28-Oct-2025,,XX,1372.5,1377.8,1365.4,1368.3,1368.3,20010.0,19196249660.0,115868900.0,-446600.0,06-Oct-2025,,700.0,N,1363.4,,1369.5,1371.0
FUTSTK,ICICIBANK,25-Nov-2025,,XX,1383.1,1385.2,1373.2,1375.6,1375.6,654.0,630610260.0,3087700.0,123900.0,06-Oct-2025,,700.0,N,1363.4,,1376.4,1378.3
FUTSTK,ICICIBANK,30-Dec-2025,,XX,1390.9,1391.5,1382.0,1384.6,1384.6,67.0,64962870.0,772800.0,38500.0,06-Oct-2025,,700.0,N,1363.4,,1384.4,1386.4
FUTSTK,ICICIBANK,,,,1371.0,1372.5999755859375,1359.0999755859375,1363.4000244140625,,,14314283.0,,,06-Oct-2025,,700.0,,1363.4000244140625,YFINANCE,,
FUTSTK,ICICIBANK,28-Oct-2025,,XX,1369.9,1387.4,1369.0,1380.7,1380.7,25592.0,24761672040.0,110016200.0,-5852700.0,07-Oct-2025,,700.0,N,1375.9,,1379.2,1368.3
FUTSTK,ICICIBANK,25-Nov-2025,,XX,1377.9,1394.3,1375.3,1388.2,1388.2,1001.0,973225960.0,3360000.0,272300.0,07-Oct-2025,,700.0,N,1375.9,,1386.5,1375.6
FUTSTK,ICICIBANK,30-Dec-2025,,XX,1389.0,1402.0,1387.9,1396.8,1396.8,95.0,92861370.0,774200.0,1400.0,07-Oct-2025,,700.0,N,1375.9,,1395.5,1384.6
FUTSTK,ICICIBANK,,,,1363.5999755859375,1383.0999755859375,1363.5999755859375,1375.9000244140625,,,16126464.0,,,07-Oct-2025,,700.0,,1375.9000244140625,YFINANCE,,
FUTSTK,ICICIBANK,28-Oct-2025,,XX,1377.2,1388.7,1372.1,1375.5,1375.5,14214.0,13716994900.0,108129700.0,-1886500.0,08-Oct-2025,,700.0,N,1370.3,,1376.0,1380.7
FUTSTK,ICICIBANK,25-Nov-2025,,XX,1386.5,1394.5,1379.4,1383.3,1383.3,379.0,367703280.0,3420900.0,60900.0,08-Oct-2025,,700.0,N,1370.3,,1382.0,1388.2
FUTSTK,ICICIBANK,30-Dec-2025,,XX,1394.5,1401.8,1388.0,1390.6,1390.6,56.0,54656980.0,795900.0,21700.0,08-Oct-2025,,700.0,N,1370.3,,1390.7,1396.8
FUTSTK,ICICIBANK,,,,1372.300048828125,1381.5999755859375,1364.300048828125,1370.300048828125,,,8100832.0,,,08-Oct-2025,,700.0,,1370.300048828125,YFINANCE,,
FUTSTK,ICICIBANK,28-Oct-2025,,XX,1374.3,1383.3,1370.5,1380.2,1380.2,13931.0,13440092960.0,106914500.0,-1215200.0,09-Oct-2025,,700.0,N,1376.2,,1379.0,1375.5
FUTSTK,ICICIBANK,25-Nov-2025,,XX,1379.8,1390.7,1378.4,1387.5,1387.5,587.0,569611070.0,3390100.0,-30800.0,09-Oct-2025,,700.0,N,1376.2,,1387.3,1383.3
FUTSTK,ICICIBANK,30-Dec-2025,,XX,1389.3,1398.0,1389.3,1396.2,1396.2,55.0,53700780.0,797300.0,1400.0,09-Oct-2025,,700.0,N,1376.2,,1396.0,1390.6
FUTSTK,ICICIBANK,,,,1369.800048828125,1378.699951171875,1365.0999755859375,1376.199951171875,,,7909575.0,,,09-Oct-2025,,700.0,,1376.199951171875,YFINANCE,,
FUTSTK,ICICIBANK,28-Oct-2025,,XX,1376.5,1391.8,1375.7,1387.9,1387.9,15169.0,14737373840.0,108124800.0,1210300.0,10-Oct-2025,,700.0,N,1380.3,,1387.0,1380.2
FUTSTK,ICICIBANK,25-Nov-2025,,XX,1385.3,1398.9,1385.3,1395.1,1395.1,1558.0,1521069130.0,3762500.0,372400.0,10-Oct-2025,,700.0,N,1380.3,,1395.0,1387.5
FUTSTK,ICICIBANK,30-Dec-2025,,XX,1396.0,1407.9,1396.0,1404.0,1404.0,355.0,349115270.0,990500.0,193200.0,10-Oct-2025,,700.0,N,1380.3,,1403.5,1396.2
FUTSTK,ICICIBANK,,,,1370.300048828125,1385.0,1370.300048828125,1380.300048828125,,,7673816.0,,,10-Oct-2025,,700.0,,1380.300048828125,YFINANCE,,
FUTSTK,ICICIBANK,28-Oct-2025,,XX,1380.9,1392.7,1380.5,1385.4,1385.4,13407.0,13006938980.0,108332000.0,207200.0,13-Oct-2025,,700.0,N,1379.4,,1386.2,1387.9
FUTSTK,ICICIBANK,25-Nov-2025,,XX,1389.3,1399.3,1388.9,1393.3,1393.3,591.0,576358160.0,3854900.0,92400.0,13-Oct-2025,,700.0,N,1379.4,,1394.2,1395.1
FUTSTK,ICICIBANK,30-Dec-2025,,XX,1406.8,1407.7,1400.0,1402.6,1402.6,40.0,39272940.0,1001700.0,11200.0,13-Oct-2025,,700.0,N,1379.4,,1403.4,1404.0
FUTSTK,ICICIBANK,,,,1373.0999755859375,1386.4000244140625,1373.0999755859375,1379.4000244140625,,,8923018.0,,,13-Oct-2025,,700.0,,1379.4000244140625,YFINANCE,,
FUTSTK,ICICIBANK,28-Oct-2025,,XX,1389.7,1391.9,1380.7,1388.7,1388.7,14256.0,13836568270.0,107982000.0,-350000.0,14-Oct-2025,,700.0,N,1384.1,,1387.6,1385.4
FUTSTK,ICICIBANK,25-Nov-2025,,XX,1398.4,1398.5,1388.1,1396.0,1396.0,1185.0,1155145950.0,4321100.0,466200.0,14-Oct-2025,,700.0,N,1384.1,,1394.7,1393.3
FUTSTK,ICICIBANK,30-Dec-2025,,XX,1404.8,1407.0,1397.0,1405.9,1405.9,28.0,27460230.0,1008700.0,7000.0,14-Oct-2025,,700.0,N,1384.1,,1405.9,1402.6
FUTSTK,ICICIBANK,,,,1389.0,1389.0,1375.0999755859375,1384.0999755859375,,,10610855.0,,,14-Oct-2025,,700.0,,1384.0999755859375,YFINANCE,,
FUTSTK,ICICIBANK,28-Oct-2025,,XX,1390.6,1403.2,1390.6,1401.0,1401.0,15158.0,14836460450.0,106248100.0,-1733900.0,15-Oct-2025,,700.0,N,1398.4,,1401.0,1388.7
FUTSTK,ICICIBANK,25-Nov-2025,,XX,1399.9,1410.7,1398.5,1408.7,1408.7,1827.0,1796449340.0,4997300.0,676200.0,15-Oct-2025,,700.0,N,1398.4,,1408.1,1396.0
FUTSTK,ICICIBANK,30-Dec-2025,,XX,1411.3,1419.0,1408.5,1416.2,1416.2,79.0,78215200.0,1008700.0,0.0,15-Oct-2025,,700.0,N,1398.4,,1417.7,1405.9
FUTSTK,ICICIBANK,,,,1386.5,1400.4000244140625,1385.5,1398.4000244140625,,,8988550.0,,,15-Oct-2025,,700.0,,1398.4000244140625,YFINANCE,,
FUTSTK,ICICIBANK,28-Oct-2025,,XX,1408.0,1420.7,1401.5,1419.0,1419.0,27336.0,27041870380.0,102372200.0,-3875900.0,16-Oct-2025,,700.0,N,1417.3,,1419.1,1401.0
FUTSTK,ICICIBANK,25-Nov-2025,,XX,1417.3,1428.6,1409.6,1426.7,1426.7,3504.0,3482582670.0,6178900.0,1181600.0,16-Oct-2025,,700.0,N,1417.3,,1426.6,1408.7
FUTSTK,ICICIBANK,30-Dec-2025,,XX,1425.6,1438.4,1418.9,1436.8,1436.8,252.0,252366030.0,1110900.0,102200.0,16-Oct-2025,,700.0,N,1417.3,,1435.9,1416.2
FUTSTK,ICICIBANK,,,,1401.0,1418.9000244140625,1399.4000244140625,1417.300048828125,,,12185032.0,,,16-Oct-2025,,700.0,,1417.300048828125,YFINANCE,,
FUTSTK,ICICIBANK,28-Oct-2025,,XX,1413.8,1441.0,1412.8,1437.1,1437.1,36664.0,36665982360.0,94945200.0,-7427000.0,17-Oct-2025,,700.0,N,1436.6,,1440.0,1419.0
FUTSTK,ICICIBANK,25-Nov-2025,,XX,1422.0,1447.8,1421.8,1444.6,1444.6,3710.0,3731567910.0,7424200.0,1245300.0,17-Oct-2025,,700.0,N,1436.6,,1445.9,1426.7
FUTSTK,ICICIBANK,30-Dec-2025,,XX,1439.0,1455.5,1431.0,1453.4,1453.4,1207.0,1221336900.0,1820700.0,709800.0,17-Oct-2025,,700.0,N,1436.6,,1454.8,1436.8
FUTSTK,ICICIBANK,,,,1412.0,1439.5999755859375,1410.9000244140625,1436.5999755859375,,,17037215.0,,,17-Oct-2025,,700.0,,1436.5999755859375,YFINANCE,,
FUTSTK,ICICIBANK,28-Oct-2025,,XX,1439.1,1441.8,1391.6,1393.5,1393.5,50836.0,49949320330.0,89121200.0,-5824000.0,20-Oct-2025,,700.0,N,1390.3,,1395.8,1437.1
FUTSTK,ICICIBANK,25-Nov-2025,,XX,1449.0,1449.0,1399.4,1401.0,1401.0,15325.0,15123827250.0,14598500.0,7174300.0,20-Oct-2025,,700.0,N,1390.3,,1403.5,1444.6
FUTSTK,ICICIBANK,30-Dec-2025,,XX,1449.0,1466.1,1408.3,1410.4,1410.4,618.0,614043150.0,2083200.0,262500.0,20-Oct-2025,,700.0,N,1390.3,,1412.1,1453.4
FUTSTK,ICICIBANK,,,,1442.0,1445.0,1389.199951171875,1390.300048828125,,,23330227.0,,,20-Oct-2025,,700.0,,1390.300048828125,YFINANCE,,
FUTSTK,ICICIBANK,28-Oct-2025,,XX,1385.9,1388.4,1378.1,1382.5,1382.5,8180.0,7920168340.0,89948600.0,827400.0,21-Oct-2025,,700.0,N,1382.0,,1380.0,1393.5
FUTSTK,ICICIBANK,25-Nov-2025,,XX,1392.0,1396.3,1385.6,1390.6,1390.6,4000.0,3896875850.0,16614500.0,2016000.0,21-Oct-2025,,700.0,N,1382.0,,1388.6,1401.0
FUTSTK,ICICIBANK,30-Dec-2025,,XX,1414.0,1414.0,1395.0,1399.8,1399.8,206.0,201977650.0,2181200.0,98000.0,21-Oct-2025,,700.0,N,1382.0,,1398.1,1410.4
FUTSTK,ICICIBANK,,,,1384.5,1387.5999755859375,1375.9000244140625,1382.0,,,3415560.0,,,21-Oct-2025,,700.0,,1382.0,YFINANCE,,
FUTSTK,ICICIBANK,28-Oct-2025,,XX,1392.0,1392.0,1363.3,1366.6,1366.6,44993.0,43403843420.0,73102400.0,-16846200.0,23-Oct-2025,,700.0,N,1363.65,,1366.0,1382.5
FUTSTK,ICICIBANK,25-Nov-2025,,XX,1394.5,1397.9,1371.1,1374.2,1374.2,38735.0,37575229160.0,37636200.0,21021700.0,23-Oct-2025,,700.0,N,1363.65,,1374.1,1390.6
FUTSTK,ICICIBANK,30-Dec-2025,,XX,1405.0,1407.0,1380.0,1383.6,1383.6,707.0,689516870.0,2543100.0,361900.0,23-Oct-2025,,700.0,N,1363.65,,1383.0,1399.8
FUTSTK,ICICIBANK,,,,1385.0,1389.800048828125,1360.0999755859375,1363.699951171875,,,21124942.0,,,23-Oct-2025,,700.0,,1363.699951171875,YFINANCE,,
FUTSTK,ICICIBANK,28-Oct-2025,,XX,1370.5,1382.5,1370.0,1378.0,1378.0,56012.0,53985041320.0,41221600.0,-31880800.0,24-Oct-2025,,700.0,N,1377.6,,1377.6,1366.6
FUTSTK,ICICIBANK,25-Nov-2025,,XX,1378.9,1389.8,1378.1,1385.9,1385.9,53686.0,52032843310.0,66138800.0,28502600.0,24-Oct-2025,,700.0,N,1377.6,,1385.7,1374.2
FUTSTK,ICICIBANK,30-Dec-2025,,XX,1389.9,1398.1,1388.0,1394.8,1394.8,475.0,463548820.0,2542400.0,-700.0,24-Oct-2025,,700.0,N,1377.6,,1394.0,1383.6
FUTSTK,ICICIBANK,,,,1368.0999755859375,1381.5999755859375,1368.0999755859375,1377.699951171875,,,10570263.0,,,24-Oct-2025,,700.0,,1377.699951171875,YFINANCE,,
FUTSTK,ICICIBANK,28-Oct-2025,,XX,1380.2,1386.9,1375.6,1378.0,1378.0,34817.0,33647054700.0,23053800.0,-18167800.0,27-Oct-2025,,700.0,N,1377.6,,1378.8,1378.0
FUTSTK,ICICIBANK,25-Nov-2025,,XX,1392.0,1394.8,1383.4,1385.6,1385.6,36949.0,35911483090.0,84961100.0,18822300.0,27-Oct-2025,,700.0,N,1377.6,,1386.6,1385.9
FUTSTK,ICICIBANK,30-Dec-2025,,XX,1398.2,1404.4,1392.8,1395.0,1395.0,454.0,444190600.0,2718100.0,175700.0,27-Oct-2025,,700.0,N,1377.6,,1395.5,1394.8
FUTSTK,ICICIBANK,,,,1382.0999755859375,1386.800048828125,1374.0,1377.5999755859375,,,11499836.0,,,27-Oct-2025,,700.0,,1377.5999755859375,YFINANCE,,
FUTSTK,ICICIBANK,28-Oct-2025,,XX,1376.8,1376.9,1357.6,1364.8,1364.8,31086.0,29636431720.0,5139400.0,-17914400.0,28-Oct-2025,,700.0,N,1363.1,,1365.6,1378.0
FUTSTK,ICICIBANK,25-Nov-2025,,XX,1385.2,1385.2,1365.5,1372.1,1372.1,49865.0,47833086140.0,103414500.0,18453400.0,28-Oct-2025,,700.0,N,1363.1,,1374.1,1385.6
FUTSTK,ICICIBANK,30-Dec-2025,,XX,1397.0,1397.0,1375.1,1381.4,1381.4,991.0,957276390.0,3122700.0,404600.0,28-Oct-2025,,700.0,N,1363.1,,1383.0,1395.0
FUTSTK,ICICIBANK,,,,1373.0,1375.800048828125,1356.199951171875,1363.0999755859375,,,26477914.0,,,28-Oct-2025,,700.0,,1363.0999755859375,YFINANCE,,
FUTSTK,ICICIBANK,25-Nov-2025,,XX,1370.9,1380.4,1368.3,1379.4,1379.4,17528.0,16870137760.0,106323000.0,2908500.0,29-Oct-2025,,700.0,N,1370.4,,1379.8,1372.1
FUTSTK,ICICIBANK,30-Dec-2025,,XX,1381.8,1389.9,1377.0,1388.4,1388.4,711.0,688371880.0,3216500.0,93800.0,29-Oct-2025,,700.0,N,1370.4,,1388.8,1381.4
FUTSTK,ICICIBANK,27-Jan-2026,,XX,1391.9,1399.0,1386.0,1396.8,1396.8,122.0,118835570.0,55300.0,55300.0,29-Oct-2025,,700.0,N,1370.4,,1399.0,1384.0
FUTSTK,ICICIBANK,,,,1364.5999755859375,1371.699951171875,1358.4000244140625,1370.4000244140625,,,16129382.0,,,29-Oct-2025,,700.0,,1370.4000244140625,YFINANCE,,
FUTSTK,ICICIBANK,25-Nov-2025,,XX,1373.1,1379.3,1370.0,1371.0,1371.0,11015.0,10588681180.0,107344300.0,1021300.0,30-Oct-2025,,700.0,N,1362.4,,1370.8,1379.4
FUTSTK,ICICIBANK,30-Dec-2025,,XX,1383.0,1388.0,1379.0,1379.8,1379.8,410.0,396676070.0,3320100.0,103600.0,30-Oct-2025,,700.0,N,1362.4,,1379.7,1388.4
FUTSTK,ICICIBANK,27-Jan-2026,,XX,1394.0,1395.7,1386.7,1387.9,1387.9,95.0,92437730.0,84700.0,29400.0,30-Oct-2025,,700.0,N,1362.4,,1387.9,1396.8
FUTSTK,ICICIBANK,,,,1362.4000244140625,1370.199951171875,1361.300048828125,1362.4000244140625,,,9324401.0,,,30-Oct-2025,,700.0,,1362.4000244140625,YFINANCE,,
FUTSTK,ICICIBANK,25-Nov-2025,,XX,1371.0,1371.0,1352.7,1354.4,1354.4,22004.0,20925523640.0,113257900.0,5913600.0,31-Oct-2025,,700.0,N,1345.3,,1354.0,1371.0
FUTSTK,ICICIBANK,30-Dec-2025,,XX,1375.0,1378.8,1362.0,1363.3,1363.3,1182.0,1131053210.0,3746400.0,426300.0,31-Oct-2025,,700.0,N,1345.3,,1362.8,1379.8
FUTSTK,ICICIBANK,27-Jan-2026,,XX,1387.0,1387.1,1370.0,1371.1,1371.1,216.0,207889220.0,189700.0,105000.0,31-Oct-2025,,700.0,N,1345.3,,1370.4,1387.9
FUTSTK,ICICIBANK,,,,1357.0,1362.0,1343.300048828125,1345.300048828125,,,15926798.0,,,31-Oct-2025,,700.0,,1345.300048828125,YFINANCE,,
FUTSTK,ICICIBANK,25-Nov-2025,,XX,1350.1,1359.0,1346.6,1354.8,1354.8,12542.0,11878863080.0,114639700.0,1381800.0,03-Nov-2025,,700.0,N,1346.35,,1356.0,1354.4
FUTSTK,ICICIBANK,30-Dec-2025,,XX,1361.1,1367.0,1355.2,1363.6,1363.6,567.0,540301510.0,3817800.0,71400.0,03-Nov-2025,,700.0,N,1346.35,,1365.0,1363.3
FUTSTK,ICICIBANK,27-Jan-2026,,XX,1369.0,1374.4,1364.0,1371.8,1371.8,119.0,114169860.0,238700.0,49000.0,03-Nov-2025,,700.0,N,1346.35,,1372.7,1371.1
FUTSTK,ICICIBANK,,,,1340.5,1351.5999755859375,1337.9000244140625,1346.4000244140625,,,11071450.0,,,03-Nov-2025,,700.0,,1346.4000244140625,YFINANCE,,
FUTSTK,ICICIBANK,25-Nov-2025,,XX,1352.5,1357.0,1340.4,1343.3,1343.3,17323.0,16312560810.0,117015500.0,2375800.0,04-Nov-2025,,700.0,N,1336.9,,1341.5,1354.8
FUTSTK,ICICIBANK,30-Dec-2025,,XX,1363.1,1365.8,1349.1,1352.5,1352.5,2075.0,1965210730.0,4910500.0,1092700.0,04-Nov-2025,,700.0,N,1336.9,,1350.9,1363.6
FUTSTK,ICICIBANK,27-Jan-2026,,XX,1371.2,1372.1,1357.9,1359.6,1359.6,128.0,122013290.0,291900.0,53200.0,04-Nov-2025,,700.0,N,1336.9,,1360.2,1371.8
FUTSTK,ICICIBANK,,,,1342.5999755859375,1349.800048828125,1333.199951171875,1336.9000244140625,,,15211183.0,,,04-Nov-2025,,700.0,,1336.9000244140625,YFINANCE,,
FUTSTK,ICICIBANK,25-Nov-2025,,XX,1338.8,1349.3,1324.4,1327.7,1327.7,27624.0,25754826230.0,120344700.0,3329200.0,06-Nov-2025,,700.0,N,1320.4,,1327.7,1343.3
FUTSTK,ICICIBANK,30-Dec-2025,,XX,1354.2,1356.7,1333.2,1336.6,1336.6,3137.0,2946176030.0,6534500.0,1624000.0,06-Nov-2025,,700.0,N,1320.4,,1336.9,1352.5
FUTSTK,ICICIBANK,27-Jan-2026,,XX,1360.3,1360.3,1341.4,1344.5,1344.5,213.0,201083260.0,398300.0,106400.0,06-Nov-2025,,700.0,N,1320.4,,1344.7,1359.6
FUTSTK,ICICIBANK,,,,1330.0,1342.199951171875,1317.4000244140625,1320.4000244140625,,,24221853.0,,,06-Nov-2025,,700.0,,1320.4000244140625,YFINANCE,,
FUTSTK,ICICIBANK,25-Nov-2025,,XX,1327.0,1348.7,1325.1,1347.1,1347.1,17502.0,16436452060.0,118886600.0,-1458100.0,07-Nov-2025,,700.0,N,1343.0,,1346.7,1327.7
FUTSTK,ICICIBANK,30-Dec-2025,,XX,1336.6,1357.6,1333.1,1356.0,1356.0,998.0,942061960.0,6729800.0,195300.0,07-Nov-2025,,700.0,N,1343.0,,1355.6,1336.6
FUTSTK,ICICIBANK,27-Jan-2026,,XX,1346.0,1364.5,1346.0,1362.8,1362.8,91.0,86407020.0,415100.0,16800.0,07-Nov-2025,,700.0,N,1343.0,,1362.4,1344.5
FUTSTK,ICICIBANK,,,,1320.4000244140625,1344.300048828125,1318.5999755859375,1343.0,,,7719245.0,,,07-Nov-2025,,700.0,,1343.0,YFINANCE,,
FUTSTK,ICICIBANK,25-Nov-2025,,XX,1345.5,1353.6,1344.6,1353.0,1353.0,10672.0,10090465700.0,118429500.0,-457100.0,10-Nov-2025,,700.0,N,1348.0,,1352.3,1347.1
FUTSTK,ICICIBANK,30-Dec-2025,,XX,1359.0,1362.7,1355.5,1362.2,1362.2,669.0,636945400.0,6946100.0,216300.0,10-Nov-2025,,700.0,N,1348.0,,1362.0,1356.0
FUTSTK,ICICIBANK,27-Jan-2026,,XX,1367.0,1370.4,1364.5,1369.6,1369.6,68.0,65046100.0,420000.0,4900.0,10-Nov-2025,,700.0,N,1348.0,,1370.4,1362.8
FUTSTK,ICICIBANK,,,,1342.9000244140625,1349.5999755859375,1341.0,1348.0,,,8542340.0,,,10-Nov-2025,,700.0,,1348.0,YFINANCE,,
FUTSTK,ICICIBANK,25-Nov-2025,,XX,1354.5,1363.5,1349.5,1361.6,1361.6,12445.0,11828204780.0,116869200.0,-1560300.0,11-Nov-2025,,700.0,N,1358.3,,1362.0,1353.0
FUTSTK,ICICIBANK,30-Dec-2025,,XX,1364.0,1372.8,1360.1,1370.4,1370.4,1151.0,1102132500.0,7277900.0,331800.0,11-Nov-2025,,700.0,N,1358.3,,1371.3,1362.2
FUTSTK,ICICIBANK,27-Jan-2026,,XX,1372.9,1380.0,1368.5,1379.7,1379.7,202.0,194286890.0,485800.0,65800.0,11-Nov-2025,,700.0,N,1358.3,,1379.5,1369.6
FUTSTK,ICICIBANK,,,,1349.0,1360.4000244140625,1346.199951171875,1358.300048828125,,,8305184.0,,,11-Nov-2025,,700.0,,1358.300048828125,YFINANCE,,
FUTSTK,ICICIBANK,25-Nov-2025,,XX,1370.0,1370.0,1360.6,1362.9,1362.9,14341.0,13698583990.0,115155600.0,-1713600.0,12-Nov-2025,,700.0,N,1358.9,,1361.6,1361.6
