FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,SBIN,28-Mar-2024,0.0,XX,791.55,795.3,774.5,776.8,776.8,22052.0,258970.57,82069500.0,-1488000.0,11-Mar-2024,,,N,,,,
FUTSTK,SBIN,25-Apr-2024,0.0,XX,795.55,801.0,780.35,782.6,782.6,1540.0,18199.66,4089000.0,430500.0,11-Mar-2024,,,N,,,,
FUTSTK,SBIN,30-May-2024,0.0,XX,794.0,800.0,780.8,782.85,782.85,274.0,3240.5,570000.0,108000.0,11-Mar-2024,,,N,,,,
FUTSTK,SBIN,,,,761.6763431224929,764.375943708488,742.9236669559873,745.9607543945312,,,16778340.0,,,11-Mar-2024,,750.0,,745.9607543945312,YFINANCE,,
FUTSTK,SBIN,28-Mar-2024,0.0,XX,773.55,781.15,761.4,763.6,763.6,30011.0,346404.24,84307500.0,2238000.0,12-Mar-2024,,,N,,,,
FUTSTK,SBIN,25-Apr-2024,0.0,XX,779.8,786.9,767.5,769.65,769.65,2009.0,23344.05,4749000.0,660000.0,12-Mar-2024,,,N,,,,
FUTSTK,SBIN,30-May-2024,0.0,XX,780.65,786.15,768.0,770.3,770.3,322.0,3741.68,759000.0,189000.0,12-Mar-2024,,,N,,,,
FUTSTK,SBIN,,,,742.3934128308799,749.8655543236582,730.1969260813347,732.4627075195312,,,21529705.0,,,12-Mar-2024,,750.0,,732.4627075195312,YFINANCE,,
FUTSTK,SBIN,28-Mar-2024,0.0,XX,762.8,767.0,746.75,750.45,750.45,33121.0,375629.7,84955500.0,648000.0,13-Mar-2024,,,N,,,,
FUTSTK,SBIN,25-Apr-2024,0.0,XX,771.0,772.25,752.85,756.3,756.3,2494.0,28507.73,5533500.0,784500.0,13-Mar-2024,,,N,,,,
FUTSTK,SBIN,30-May-2024,0.0,XX,773.0,773.0,753.35,756.55,756.55,398.0,4551.37,981000.0,222000.0,13-Mar-2024,,,N,,,,
FUTSTK,SBIN,,,,731.450347794911,736.3192797248611,716.3614195245849,720.4590454101562,,,27950252.0,,,13-Mar-2024,,750.0,,720.4590454101562,YFINANCE,,
FUTSTK,SBIN,28-Mar-2024,0.0,XX,751.0,754.25,737.85,745.3,745.3,26179.0,293445.67,86560500.0,1605000.0,14-Mar-2024,,,N,,,,
FUTSTK,SBIN,25-Apr-2024,0.0,XX,753.6,760.0,743.85,750.9,750.9,3078.0,34744.24,6913500.0,1380000.0,14-Mar-2024,,,N,,,,
FUTSTK,SBIN,30-May-2024,0.0,XX,756.15,760.5,745.0,751.5,751.5,293.0,3311.68,1128000.0,147000.0,14-Mar-2024,,,N,,,,
FUTSTK,SBIN,,,,723.0140618967187,723.8817591322932,707.7322923467271,714.4813232421875,,,19730882.0,,,14-Mar-2024,,750.0,,714.4813232421875,YFINANCE,,
FUTSTK,SBIN,28-Mar-2024,0.0,XX,742.55,749.95,726.1,734.45,734.45,32011.0,353303.54,88852500.0,2292000.0,15-Mar-2024,,,N,,,,
FUTSTK,SBIN,25-Apr-2024,0.0,XX,749.35,755.85,731.75,740.15,740.15,4030.0,44788.43,8905500.0,1992000.0,15-Mar-2024,,,N,,,,
FUTSTK,SBIN,30-May-2024,0.0,XX,753.4,756.1,733.2,741.85,741.85,365.0,4062.33,1305000.0,177000.0,15-Mar-2024,,,N,,,,
FUTSTK,SBIN,,,,712.7458828582031,719.7841462932436,697.0784894237145,705.659423828125,,,29792241.0,,,15-Mar-2024,,750.0,,705.659423828125,YFINANCE,,
FUTSTK,SBIN,28-Mar-2024,0.0,XX,733.5,740.55,725.1,733.95,733.95,24522.0,269597.43,90331500.0,1479000.0,18-Mar-2024,,,N,,,,
FUTSTK,SBIN,25-Apr-2024,0.0,XX,738.25,746.0,730.7,739.45,739.45,3747.0,41484.22,10525500.0,1620000.0,18-Mar-2024,,,N,,,,
FUTSTK,SBIN,30-May-2024,0.0,XX,737.9,746.9,733.0,742.2,742.2,319.0,3543.5,1470000.0,165000.0,18-Mar-2024,,,N,,,,
FUTSTK,SBIN,,,,701.0314668855465,711.4443046336356,696.2107304639793,704.7434692382812,,,18145126.0,,,18-Mar-2024,,750.0,,704.7434692382812,YFINANCE,,
FUTSTK,SBIN,28-Mar-2024,0.0,XX,733.15,737.2,724.0,726.3,726.3,18756.0,205418.41,88567500.0,-1764000.0,19-Mar-2024,,,N,,,,
FUTSTK,SBIN,25-Apr-2024,0.0,XX,738.05,742.5,729.4,731.2,731.2,3066.0,33817.17,12261000.0,1735500.0,19-Mar-2024,,,N,,,,
FUTSTK,SBIN,30-May-2024,0.0,XX,740.95,744.95,731.0,733.05,733.05,229.0,2534.18,1540500.0,70500.0,19-Mar-2024,,,N,,,,
FUTSTK,SBIN,,,,703.8275174114212,708.0215345586139,695.294837485665,697.8497924804688,,,15205043.0,,,19-Mar-2024,,750.0,,697.8497924804688,YFINANCE,,
FUTSTK,SBIN,28-Mar-2024,0.0,XX,727.55,739.65,721.8,737.75,737.75,30155.0,331264.52,84630000.0,-3937500.0,20-Mar-2024,,,N,,,,
FUTSTK,SBIN,25-Apr-2024,0.0,XX,732.2,744.9,727.45,743.2,743.2,6131.0,67778.74,14920500.0,2659500.0,20-Mar-2024,,,N,,,,
FUTSTK,SBIN,30-May-2024,0.0,XX,734.95,745.7,728.3,744.15,744.15,418.0,4629.1,1452000.0,-88500.0,20-Mar-2024,,,N,,,,
FUTSTK,SBIN,,,,699.1514430237444,712.4566640874273,693.9932196245381,709.8534545898438,,,25405455.0,,,20-Mar-2024,,750.0,,709.8534545898438,YFINANCE,,
FUTSTK,SBIN,28-Mar-2024,0.0,XX,742.5,751.0,741.0,745.85,745.85,21144.0,236789.63,79852500.0,-4777500.0,21-Mar-2024,,,N,,,,
FUTSTK,SBIN,25-Apr-2024,0.0,XX,747.0,756.65,747.0,751.3,751.3,7646.0,86279.31,19417500.0,4497000.0,21-Mar-2024,,,N,,,,
FUTSTK,SBIN,30-May-2024,0.0,XX,747.95,757.0,747.95,751.3,751.3,415.0,4686.55,1603500.0,151500.0,21-Mar-2024,,,N,,,,
FUTSTK,SBIN,,,,715.3972193126948,723.6888616581621,713.999194109353,717.61474609375,,,15161161.0,,,21-Mar-2024,,750.0,,717.61474609375,YFINANCE,,
FUTSTK,SBIN,28-Mar-2024,0.0,XX,743.0,750.5,742.05,748.15,748.15,24865.0,278722.54,63583500.0,-16269000.0,22-Mar-2024,,,N,,,,
FUTSTK,SBIN,25-Apr-2024,0.0,XX,749.2,756.0,748.0,753.7,753.7,14209.0,160464.48,33406500.0,13989000.0,22-Mar-2024,,,N,,,,
FUTSTK,SBIN,30-May-2024,0.0,XX,749.05,756.0,749.05,754.25,754.25,275.0,3107.63,1741500.0,138000.0,22-Mar-2024,,,N,,,,
FUTSTK,SBIN,,,,717.1809169690966,721.9534576831707,714.8188032557894,719.9287719726562,,,15535921.0,,,22-Mar-2024,,750.0,,719.9287719726562,YFINANCE,,
FUTSTK,SBIN,28-Mar-2024,0.0,XX,747.15,748.25,740.5,742.3,742.3,25691.0,286317.4,42610500.0,-20973000.0,26-Mar-2024,,,N,,,,
FUTSTK,SBIN,25-Apr-2024,0.0,XX,753.05,753.45,746.25,747.7,747.7,24620.0,276448.35,55707000.0,22300500.0,26-Mar-2024,,,N,,,,
FUTSTK,SBIN,30-May-2024,0.0,XX,753.95,753.95,747.85,748.6,748.6,410.0,4610.88,2017500.0,276000.0,26-Mar-2024,,,N,,,,
FUTSTK,SBIN,,,,716.4095925895269,721.0374875571446,712.0227344311277,713.5171508789062,,,14678342.0,,,26-Mar-2024,,750.0,,713.5171508789062,YFINANCE,,
FUTSTK,SBIN,28-Mar-2024,0.0,XX,746.25,749.75,731.5,734.8,734.8,24987.0,277304.27,23892000.0,-18718500.0,27-Mar-2024,,,N,,,,
FUTSTK,SBIN,25-Apr-2024,0.0,XX,752.55,752.55,737.25,740.2,740.2,31873.0,355924.0,76252500.0,20545500.0,27-Mar-2024,,,N,,,,
FUTSTK,SBIN,30-May-2024,0.0,XX,750.55,752.25,738.8,741.05,741.05,574.0,6416.97,2346000.0,328500.0,27-Mar-2024,,,N,,,,
FUTSTK,SBIN,,,,716.3613952172508,719.1091912967626,704.0203223853061,707.0091552734375,,,30088789.0,,,27-Mar-2024,,750.0,,707.0091552734375,YFINANCE,,
FUTSTK,SBIN,28-Mar-2024,0.0,XX,737.95,758.2,737.35,752.1,752.35,24022.0,269906.32,4747500.0,-19144500.0,28-Mar-2024,,,N,,,,
FUTSTK,SBIN,25-Apr-2024,0.0,XX,742.9,762.95,742.9,756.55,756.55,48380.0,547738.06,88485000.0,12232500.0,28-Mar-2024,,,N,,,,
FUTSTK,SBIN,30-May-2024,0.0,XX,744.6,763.85,744.15,757.4,757.4,1392.0,15762.96,2941500.0,595500.0,28-Mar-2024,,,N,,,,
FUTSTK,SBIN,,,,711.299633363139,732.3180316341789,710.480131739764,725.3761596679688,,,21705116.0,,,28-Mar-2024,,750.0,,725.3761596679688,YFINANCE,,
FUTSTK,SBIN,25-Apr-2024,0.0,XX,757.6,765.7,755.55,761.7,761.7,19057.0,217410.8,89092500.0,607500.0,01-Apr-2024,,,N,,,,
FUTSTK,SBIN,30-May-2024,0.0,XX,762.65,766.1,757.4,762.75,762.75,1542.0,17614.09,3144000.0,202500.0,01-Apr-2024,,,N,,,,
FUTSTK,SBIN,27-Jun-2024,0.0,XX,768.3,768.3,760.0,764.9,764.9,245.0,2809.44,144000.0,144000.0,01-Apr-2024,,,N,,,,
FUTSTK,SBIN,,,,731.8359644474378,734.1981369990166,725.1351292346699,731.1128540039062,,,9949971.0,,,01-Apr-2024,,750.0,,731.1128540039062,YFINANCE,,
FUTSTK,SBIN,25-Apr-2024,0.0,XX,760.35,774.4,758.2,772.3,772.3,24449.0,281124.5,89692500.0,600000.0,02-Apr-2024,,,N,,,,
FUTSTK,SBIN,30-May-2024,0.0,XX,761.45,774.85,760.0,772.9,772.9,1178.0,13573.75,3475500.0,331500.0,02-Apr-2024,,,N,,,,
FUTSTK,SBIN,27-Jun-2024,0.0,XX,764.95,777.4,761.6,775.45,775.45,100.0,1156.66,178500.0,34500.0,02-Apr-2024,,,N,,,,
FUTSTK,SBIN,,,,731.0164660314755,741.1882078791733,726.3403165012812,738.9224853515625,,,15713063.0,,,02-Apr-2024,,750.0,,738.9224853515625,YFINANCE,,
FUTSTK,SBIN,25-Apr-2024,0.0,XX,771.0,775.0,764.8,773.9,773.9,25896.0,299342.62,86340000.0,-3352500.0,03-Apr-2024,,,N,,,,
FUTSTK,SBIN,30-May-2024,0.0,XX,770.25,776.0,766.2,774.8,774.8,830.0,9604.55,3558000.0,82500.0,03-Apr-2024,,,N,,,,
FUTSTK,SBIN,27-Jun-2024,0.0,XX,772.55,778.05,768.95,777.2,777.2,129.0,1496.72,234000.0,55500.0,03-Apr-2024,,,N,,,,
FUTSTK,SBIN,,,,737.4762306009072,744.9001171021469,732.8965313153205,743.4057006835938,,,19136981.0,,,03-Apr-2024,,750.0,,743.4057006835938,YFINANCE,,
FUTSTK,SBIN,25-Apr-2024,0.0,XX,776.15,776.65,761.4,763.35,763.35,24172.0,278121.93,90156000.0,3816000.0,04-Apr-2024,,,N,,,,
FUTSTK,SBIN,30-May-2024,0.0,XX,777.25,778.05,763.25,765.55,765.55,1090.0,12566.33,3831000.0,273000.0,04-Apr-2024,,,N,,,,
FUTSTK,SBIN,27-Jun-2024,0.0,XX,778.35,778.35,764.0,765.75,765.75,293.0,3381.5,421500.0,187500.0,04-Apr-2024,,,N,,,,
FUTSTK,SBIN,,,,747.2141506069232,747.5033830248789,730.9200378484845,732.0770263671875,,,15889530.0,,,04-Apr-2024,,750.0,,732.0770263671875,YFINANCE,,
FUTSTK,SBIN,25-Apr-2024,0.0,XX,761.4,768.7,756.55,767.75,767.75,21316.0,244407.97,93924000.0,3768000.0,05-Apr-2024,,,N,,,,
FUTSTK,SBIN,30-May-2024,0.0,XX,762.0,770.75,748.4,770.0,770.0,1035.0,11896.08,3957000.0,126000.0,05-Apr-2024,,,N,,,,
FUTSTK,SBIN,27-Jun-2024,0.0,XX,761.0,770.0,759.05,768.9,768.9,259.0,2975.15,529500.0,108000.0,05-Apr-2024,,,N,,,,
FUTSTK,SBIN,,,,730.7754145215962,740.1758501398218,725.6171914639816,737.3316040039062,,,9939620.0,,,05-Apr-2024,,750.0,,737.3316040039062,YFINANCE,,
FUTSTK,SBIN,25-Apr-2024,0.0,XX,768.95,772.25,765.2,771.15,771.15,16009.0,184736.79,91677000.0,-2247000.0,08-Apr-2024,,,N,,,,
FUTSTK,SBIN,30-May-2024,0.0,XX,772.6,774.1,767.3,773.3,773.3,1100.0,12728.14,4125000.0,168000.0,08-Apr-2024,,,N,,,,
FUTSTK,SBIN,27-Jun-2024,0.0,XX,772.0,773.7,767.0,773.3,773.3,136.0,1572.63,568500.0,39000.0,08-Apr-2024,,,N,,,,
FUTSTK,SBIN,,,,738.5850021452578,742.3933956194346,734.4873762603453,740.7543334960938,,,9797174.0,,,08-Apr-2024,,750.0,,740.7543334960938,YFINANCE,,
FUTSTK,SBIN,25-Apr-2024,0.0,XX,771.1,775.7,763.7,766.8,766.8,18593.0,214666.53,89554500.0,-2122500.0,09-Apr-2024,,,N,,,,
FUTSTK,SBIN,30-May-2024,0.0,XX,772.95,777.95,766.9,769.65,769.65,1162.0,13468.79,4419000.0,294000.0,09-Apr-2024,,,N,,,,
FUTSTK,SBIN,27-Jun-2024,0.0,XX,771.55,776.85,766.0,768.75,768.75,159.0,1842.13,619500.0,51000.0,09-Apr-2024,,,N,,,,
FUTSTK,SBIN,,,,740.8990176998179,744.7556069687643,733.8124996099999,736.8013916015625,,,7465892.0,,,09-Apr-2024,,750.0,,736.8013916015625,YFINANCE,,
FUTSTK,SBIN,25-Apr-2024,0.0,XX,767.9,783.0,766.1,780.75,780.75,31447.0,365954.89,88305000.0,-1249500.0,10-Apr-2024,,,N,,,,
FUTSTK,SBIN,30-May-2024,0.0,XX,769.75,785.45,769.0,783.5,783.5,1895.0,22103.56,4596000.0,177000.0,10-Apr-2024,,,N,,,,
FUTSTK,SBIN,27-Jun-2024,0.0,XX,771.0,783.55,769.0,781.85,781.85,282.0,3291.01,655500.0,36000.0,10-Apr-2024,,,N,,,,
FUTSTK,SBIN,,,,739.0188603767406,752.7097629710994,736.2710642780829,751.118896484375,,,14530669.0,,,10-Apr-2024,,750.0,,751.118896484375,YFINANCE,,
FUTSTK,SBIN,25-Apr-2024,0.0,XX,778.25,782.15,767.6,768.95,768.95,19705.0,228984.89,89175000.0,870000.0,12-Apr-2024,,,N,,,,
FUTSTK,SBIN,30-May-2024,0.0,XX,782.15,785.0,770.85,772.3,772.3,2028.0,23673.08,5874000.0,1278000.0,12-Apr-2024,,,N,,,,
FUTSTK,SBIN,27-Jun-2024,0.0,XX,780.75,782.75,768.2,769.85,769.85,355.0,4125.03,925500.0,270000.0,12-Apr-2024,,,N,,,,
FUTSTK,SBIN,,,,749.3834123957522,751.5527435992136,737.3797679672235,738.8259887695312,,,14408722.0,,,12-Apr-2024,,750.0,,738.8259887695312,YFINANCE,,
FUTSTK,SBIN,25-Apr-2024,0.0,XX,757.35,765.75,751.65,758.25,758.25,24109.0,274516.82,91827000.0,2652000.0,15-Apr-2024,,,N,,,,
FUTSTK,SBIN,30-May-2024,0.0,XX,765.95,768.6,755.0,761.5,761.5,2796.0,31949.52,7146000.0,1272000.0,15-Apr-2024,,,N,,,,
FUTSTK,SBIN,27-Jun-2024,0.0,XX,757.0,765.0,752.5,758.1,758.1,264.0,3001.52,1113000.0,187500.0,15-Apr-2024,,,N,,,,
FUTSTK,SBIN,,,,732.5590796729715,735.9335950981468,721.9052641714367,730.341552734375,,,11356572.0,,,15-Apr-2024,,750.0,,730.341552734375,YFINANCE,,
FUTSTK,SBIN,25-Apr-2024,0.0,XX,753.15,756.8,745.7,752.05,752.05,20664.0,232899.12,91878000.0,51000.0,16-Apr-2024,,,N,,,,
FUTSTK,SBIN,30-May-2024,0.0,XX,756.9,759.95,749.1,755.4,755.4,3046.0,34466.11,9189000.0,2043000.0,16-Apr-2024,,,N,,,,
FUTSTK,SBIN,27-Jun-2024,0.0,XX,753.1,756.35,745.3,752.0,752.0,425.0,4785.22,1512000.0,399000.0,16-Apr-2024,,,N,,,,
FUTSTK,SBIN,,,,724.315633679616,727.8347947397396,717.7112484453821,724.74951171875,,,13338991.0,,,16-Apr-2024,,750.0,,724.74951171875,YFINANCE,,
FUTSTK,SBIN,25-Apr-2024,0.0,XX,753.1,759.65,742.75,745.1,745.1,23741.0,267693.19,86311500.0,-5566500.0,18-Apr-2024,,,N,,,,
FUTSTK,SBIN,30-May-2024,0.0,XX,757.45,762.85,746.0,748.35,748.35,7281.0,82392.64,14040000.0,4851000.0,18-Apr-2024,,,N,,,,
FUTSTK,SBIN,27-Jun-2024,0.0,XX,753.05,758.9,743.0,744.95,744.95,312.0,3519.83,1711500.0,199500.0,18-Apr-2024,,,N,,,,
FUTSTK,SBIN,,,,725.0869303823578,732.7037172254089,715.3972622519597,718.0968627929688,,,14589648.0,,,18-Apr-2024,,750.0,,718.0968627929688,YFINANCE,,
FUTSTK,SBIN,25-Apr-2024,0.0,XX,737.45,751.3,732.5,749.75,749.75,22591.0,251717.87,82129500.0,-4182000.0,19-Apr-2024,,,N,,,,
FUTSTK,SBIN,30-May-2024,0.0,XX,743.35,754.05,736.1,752.7,752.7,7106.0,79424.99,17680500.0,3640500.0,19-Apr-2024,,,N,,,,
FUTSTK,SBIN,27-Jun-2024,0.0,XX,739.95,751.05,732.25,749.75,749.75,490.0,5464.45,2007000.0,295500.0,19-Apr-2024,,,N,,,,
FUTSTK,SBIN,,,,708.166151201757,725.0387279832828,705.8039786829678,723.5443115234375,,,10886554.0,,,19-Apr-2024,,750.0,,723.5443115234375,YFINANCE,,
FUTSTK,SBIN,25-Apr-2024,0.0,XX,754.45,767.65,751.3,765.1,765.1,31379.0,357287.87,63780000.0,-18349500.0,22-Apr-2024,,,N,,,,
FUTSTK,SBIN,30-May-2024,0.0,XX,757.05,769.6,754.0,767.15,767.15,18357.0,209388.45,31165500.0,13485000.0,22-Apr-2024,,,N,,,,
FUTSTK,SBIN,27-Jun-2024,0.0,XX,752.55,767.35,752.0,765.15,765.15,955.0,10864.33,2673000.0,666000.0,22-Apr-2024,,,N,,,,
FUTSTK,SBIN,,,,727.1116662441453,741.4292292520696,723.5443096786286,738.6331787109375,,,17452186.0,,,22-Apr-2024,,750.0,,738.6331787109375,YFINANCE,,
FUTSTK,SBIN,25-Apr-2024,0.0,XX,767.9,776.9,764.8,772.4,772.4,25519.0,295700.08,44452500.0,-19327500.0,23-Apr-2024,,,N,,,,
FUTSTK,SBIN,30-May-2024,0.0,XX,769.7,777.85,766.75,773.25,773.25,24832.0,288331.24,50308500.0,19143000.0,23-Apr-2024,,,N,,,,
FUTSTK,SBIN,27-Jun-2024,0.0,XX,767.85,776.0,765.05,772.1,772.1,1146.0,13273.0,3561000.0,888000.0,23-Apr-2024,,,N,,,,
FUTSTK,SBIN,,,,742.7308138738571,749.8173315016863,738.1029188222026,745.2858276367188,,,12292429.0,,,23-Apr-2024,,750.0,,745.2858276367188,YFINANCE,,
FUTSTK,SBIN,25-Apr-2024,0.0,XX,775.6,775.95,770.3,773.1,773.1,19219.0,222736.98,28197000.0,-16255500.0,24-Apr-2024,,,N,,,,
FUTSTK,SBIN,30-May-2024,0.0,XX,775.75,777.45,771.0,773.65,773.65,21570.0,250251.81,64173000.0,13864500.0,24-Apr-2024,,,N,,,,
FUTSTK,SBIN,27-Jun-2024,0.0,XX,773.55,774.7,769.6,772.95,772.95,1899.0,21988.7,5917500.0,2356500.0,24-Apr-2024,,,N,,,,
FUTSTK,SBIN,,,,750.5886207443748,750.5886207443748,742.5862104814081,745.3822021484375,,,7842615.0,,,24-Apr-2024,,750.0,,745.3822021484375,YFINANCE,,
FUTSTK,SBIN,25-Apr-2024,0.0,XX,771.25,813.4,768.75,812.35,812.7,30005.0,356400.51,14686500.0,-13510500.0,25-Apr-2024,,,N,,,,
FUTSTK,SBIN,30-May-2024,0.0,XX,779.95,811.4,771.1,810.4,810.4,60742.0,724424.53,84526500.0,20353500.0,25-Apr-2024,,,N,,,,
FUTSTK,SBIN,27-Jun-2024,0.0,XX,775.0,811.3,771.55,810.25,810.25,3339.0,39765.25,7627500.0,1710000.0,25-Apr-2024,,,N,,,,
FUTSTK,SBIN,,,,743.0201189674838,785.2015621323537,742.0559716951439,783.5625,,,36732974.0,,,25-Apr-2024,,750.0,,783.5625,YFINANCE,,
FUTSTK,SBIN,30-May-2024,0.0,XX,813.45,815.35,801.75,804.15,804.15,42646.0,258263.72,86115750.0,1589250.0,26-Apr-2024,,,N,,,,
FUTSTK,SBIN,27-Jun-2024,0.0,XX,813.0,816.05,802.5,804.65,804.65,2520.0,15271.24,8115750.0,488250.0,26-Apr-2024,,,N,,,,
FUTSTK,SBIN,25-Jul-2024,0.0,XX,815.0,821.6,808.3,811.3,811.3,203.0,1239.51,105750.0,105750.0,26-Apr-2024,,,N,,,,
FUTSTK,SBIN,,,,786.647751919581,787.6118991537774,770.2572489382424,772.5711669921875,,,14964358.0,,,26-Apr-2024,,750.0,,772.5711669921875,YFINANCE,,
FUTSTK,SBIN,30-May-2024,0.0,XX,810.0,833.0,800.55,825.9,825.9,74459.0,457643.18,86750250.0,634500.0,29-Apr-2024,,,N,,,,
FUTSTK,SBIN,27-Jun-2024,0.0,XX,810.0,829.0,801.8,823.55,823.55,4264.0,26185.08,8050500.0,-65250.0,29-Apr-2024,,,N,,,,
FUTSTK,SBIN,25-Jul-2024,0.0,XX,814.8,833.75,807.1,828.25,828.25,517.0,3186.14,194250.0,88500.0,29-Apr-2024,,,N,,,,
FUTSTK,SBIN,,,,778.0668050277905,801.4473750673492,770.0643948867187,796.86767578125,,,27302732.0,,,29-Apr-2024,,750.0,,796.86767578125,YFINANCE,,
FUTSTK,SBIN,30-May-2024,0.0,XX,825.9,833.75,820.4,824.5,824.5,78686.0,487460.11,89495250.0,2745000.0,30-Apr-2024,,,N,,,,
FUTSTK,SBIN,27-Jun-2024,0.0,XX,829.8,830.0,819.4,822.6,822.6,3488.0,21572.0,8145750.0,95250.0,30-Apr-2024,,,N,,,,
FUTSTK,SBIN,25-Jul-2024,0.0,XX,829.25,834.8,825.0,827.45,827.45,281.0,1747.5,197250.0,3000.0,30-Apr-2024,,,N,,,,
FUTSTK,SBIN,,,,796.8676847564651,804.9182905797428,790.5043365839119,796.6266479492188,,,27449073.0,,,30-Apr-2024,,750.0,,796.6266479492188,YFINANCE,,
FUTSTK,SBIN,30-May-2024,0.0,XX,826.45,830.4,822.45,827.15,827.15,31038.0,192508.92,87988500.0,-1506750.0,02-May-2024,,,N,,,,
FUTSTK,SBIN,27-Jun-2024,0.0,XX,827.25,831.7,822.75,829.0,829.0,2394.0,14879.26,8320500.0,174750.0,02-May-2024,,,N,,,,
FUTSTK,SBIN,25-Jul-2024,0.0,XX,829.4,835.5,828.3,833.05,833.05,158.0,986.7,214500.0,17250.0,02-May-2024,,,N,,,,
FUTSTK,SBIN,,,,797.2533767737393,804.0024074577941,795.4214734778877,800.2904052734375,,,19943724.0,,,02-May-2024,,750.0,,800.2904052734375,YFINANCE,,
FUTSTK,SBIN,30-May-2024,0.0,XX,829.4,832.7,816.45,825.7,825.7,41270.0,255165.97,86144250.0,-1844250.0,03-May-2024,,,N,,,,
FUTSTK,SBIN,27-Jun-2024,0.0,XX,831.2,834.65,820.4,828.6,828.6,2630.0,16318.67,8408250.0,87750.0,03-May-2024,,,N,,,,
FUTSTK,SBIN,25-Jul-2024,0.0,XX,833.8,838.95,824.75,832.95,832.95,239.0,1491.38,248250.0,33750.0,03-May-2024,,,N,,,,
FUTSTK,SBIN,,,,804.8701286023054,806.2199583180101,790.6007607867497,801.6402587890625,,,22667634.0,,,03-May-2024,,750.0,,801.6402587890625,YFINANCE,,
FUTSTK,SBIN,30-May-2024,0.0,XX,825.0,829.5,796.55,803.95,803.95,80641.0,486363.27,90168000.0,4023750.0,06-May-2024,,,N,,,,
FUTSTK,SBIN,27-Jun-2024,0.0,XX,828.4,829.15,801.0,808.15,808.15,4477.0,27135.78,8933250.0,525000.0,06-May-2024,,,N,,,,
FUTSTK,SBIN,25-Jul-2024,0.0,XX,833.2,833.6,807.0,813.55,813.55,474.0,2893.48,341250.0,93000.0,06-May-2024,,,N,,,,
FUTSTK,SBIN,,,,805.0629516671522,806.0270989146577,774.2102397469739,778.838134765625,,,35283557.0,,,06-May-2024,,750.0,,778.838134765625,YFINANCE,,
FUTSTK,SBIN,30-May-2024,0.0,XX,808.7,810.7,788.85,798.05,798.05,50502.0,302471.54,93190500.0,3022500.0,07-May-2024,,,N,,,,
FUTSTK,SBIN,27-Jun-2024,0.0,XX,810.6,814.6,793.1,801.2,801.2,4047.0,24331.76,9622500.0,689250.0,07-May-2024,,,N,,,,
FUTSTK,SBIN,25-Jul-2024,0.0,XX,816.35,819.0,798.7,807.0,807.0,268.0,1623.19,396000.0,54750.0,07-May-2024,,,N,,,,
FUTSTK,SBIN,,,,782.8875831251004,785.4425969289771,764.7616262211365,773.1497192382812,,,16725013.0,,,07-May-2024,,750.0,,773.1497192382812,YFINANCE,,
FUTSTK,SBIN,30-May-2024,0.0,XX,797.9,820.2,794.75,805.75,805.75,89207.0,541061.14,97842750.0,4652250.0,08-May-2024,,,N,,,,
FUTSTK,SBIN,27-Jun-2024,0.0,XX,803.4,823.3,798.9,809.7,809.7,5769.0,35180.72,10282500.0,660000.0,08-May-2024,,,N,,,,
FUTSTK,SBIN,25-Jul-2024,0.0,XX,808.2,827.9,805.15,815.5,815.5,491.0,3011.97,355500.0,-40500.0,08-May-2024,,,N,,,,
FUTSTK,SBIN,,,,773.8245714766452,792.5290519594521,770.8357384934087,781.7305908203125,,,27908322.0,,,08-May-2024,,750.0,,781.7305908203125,YFINANCE,,
FUTSTK,SBIN,30-May-2024,0.0,XX,807.9,829.0,798.05,811.1,811.1,187725.0,1144840.46,100206750.0,2364000.0,09-May-2024,,,N,,,,
FUTSTK,SBIN,27-Jun-2024,0.0,XX,810.75,834.4,803.6,816.8,816.8,13060.0,80090.67,11642250.0,1359750.0,09-May-2024,,,N,,,,
FUTSTK,SBIN,25-Jul-2024,0.0,XX,816.6,839.05,809.0,822.3,822.3,867.0,5343.68,464250.0,108750.0,09-May-2024,,,N,,,,
FUTSTK,SBIN,,,,782.7911700385396,809.5462560286481,774.7405052523084,790.4078979492188,,,49290254.0,,,09-May-2024,,750.0,,790.4078979492188,YFINANCE,,
FUTSTK,SBIN,30-May-2024,0.0,XX,817.4,821.0,805.6,807.15,807.15,73307.0,446616.18,96173250.0,-4033500.0,10-May-2024,,,N,,,,
FUTSTK,SBIN,27-Jun-2024,0.0,XX,829.95,829.95,811.4,812.65,812.65,4453.0,27308.35,12099750.0,457500.0,10-May-2024,,,N,,,,
FUTSTK,SBIN,25-Jul-2024,0.0,XX,828.15,830.8,815.0,817.95,817.95,544.0,3355.77,530250.0,66000.0,10-May-2024,,,N,,,,
