FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,VBL,27-Feb-2025,,XX,N,639.2,639.2,622.0,623.0,623.3,639.45,623.0,11.0,6074250.0,47250.0,2625.0,875.0,20-Dec-2024,,612.55,
FUTSTK,VBL,26-Dec-2024,,XX,N,622.45,629.6,619.95,627.2,628.85,613.6,627.2,3241.0,1774670056.25,4933250.0,-1966125.0,875.0,23-Dec-2024,,626.55,
FUTSTK,VBL,30-Jan-2025,,XX,N,626.8,633.95,616.05,631.75,632.5,618.2,631.75,3580.0,1974598062.5,5978875.0,2253125.0,875.0,23-Dec-2024,,626.55,
FUTSTK,VBL,27-Feb-2025,,XX,N,633.0,636.0,630.0,635.8,635.8,623.0,635.8,13.0,7207506.25,50750.0,3500.0,875.0,23-Dec-2024,,626.55,
FUTSTK,VBL,26-Dec-2024,,XX,N,624.05,630.4,622.05,628.25,629.05,627.2,628.25,3906.0,2141967756.25,2252250.0,-2681000.0,875.0,24-Dec-2024,,627.3,
FUTSTK,VBL,30-Jan-2025,,XX,N,630.0,634.8,625.4,632.75,633.15,631.75,632.75,4683.0,2586936143.75,8758750.0,2779875.0,875.0,24-Dec-2024,,627.3,
FUTSTK,VBL,27-Feb-2025,,XX,N,632.9,637.05,632.9,636.55,636.0,635.8,636.55,3.0,1667706.25,51625.0,875.0,875.0,24-Dec-2024,,627.3,
FUTSTK,VBL,26-Dec-2024,,XX,N,628.9,632.65,621.15,623.15,623.2,628.25,623.15,2733.0,1491917262.5,1330000.0,-922250.0,875.0,26-Dec-2024,,624.1,
FUTSTK,VBL,30-Jan-2025,,XX,N,630.25,633.1,626.5,628.45,627.95,632.75,628.45,2997.0,1648855731.25,10272500.0,1513750.0,875.0,26-Dec-2024,,624.1,
FUTSTK,VBL,27-Feb-2025,,XX,N,635.2,635.2,631.5,632.35,632.7,636.55,632.35,22.0,12184768.75,66500.0,14875.0,875.0,26-Dec-2024,,624.1,
FUTSTK,VBL,30-Jan-2025,,XX,N,630.6,633.9,625.45,628.6,628.8,628.45,628.6,1803.0,993364925.0,10666250.0,393750.0,875.0,27-Dec-2024,,624.35,
FUTSTK,VBL,27-Feb-2025,,XX,N,629.9,635.9,629.9,632.95,632.45,632.35,632.95,23.0,12753081.25,71750.0,5250.0,875.0,27-Dec-2024,,624.35,
FUTSTK,VBL,27-Mar-2025,,XX,N,0.0,0.0,0.0,635.6,0.0,635.6,635.6,0.0,0.0,0.0,0.0,875.0,27-Dec-2024,,624.35,
FUTSTK,VBL,30-Jan-2025,,XX,N,625.0,650.5,624.55,638.7,635.55,628.6,638.7,10408.0,5805864750.0,9548000.0,-1118250.0,875.0,30-Dec-2024,,643.5,
FUTSTK,VBL,27-Feb-2025,,XX,N,629.55,649.95,629.55,643.25,638.95,632.95,643.25,78.0,43850843.75,90125.0,18375.0,875.0,30-Dec-2024,,643.5,
FUTSTK,VBL,27-Mar-2025,,XX,N,642.6,642.6,642.6,642.6,642.6,635.6,642.6,1.0,562275.0,875.0,875.0,875.0,30-Dec-2024,,643.5,
FUTSTK,VBL,30-Jan-2025,,XX,N,632.05,645.0,632.05,641.75,641.25,638.7,641.75,2643.0,1480279106.25,8955625.0,-592375.0,875.0,31-Dec-2024,,638.5,
FUTSTK,VBL,27-Feb-2025,,XX,N,647.75,647.75,641.0,645.55,646.0,643.25,645.55,22.0,12405706.25,95375.0,5250.0,875.0,31-Dec-2024,,638.5,
FUTSTK,VBL,27-Mar-2025,,XX,N,646.2,646.95,646.2,646.95,646.95,642.6,646.95,2.0,1131506.25,2625.0,1750.0,875.0,31-Dec-2024,,638.5,
FUTSTK,VBL,30-Jan-2025,,XX,N,641.0,656.7,640.85,655.25,655.65,641.75,655.25,2606.0,1474097275.0,8166375.0,-789250.0,875.0,01-Jan-2025,,650.85,
FUTSTK,VBL,27-Feb-2025,,XX,N,647.3,660.0,646.2,659.05,658.5,645.55,659.05,47.0,26809387.5,87500.0,-7875.0,875.0,01-Jan-2025,,650.85,
FUTSTK,VBL,27-Mar-2025,,XX,N,649.0,657.4,649.0,657.4,657.4,646.95,657.4,2.0,1143100.0,3500.0,875.0,875.0,01-Jan-2025,,650.85,
FUTSTK,VBL,30-Jan-2025,,XX,N,658.35,668.0,648.5,652.75,652.25,655.25,652.75,5455.0,3132794875.0,8638875.0,472500.0,875.0,02-Jan-2025,,648.7,
FUTSTK,VBL,27-Feb-2025,,XX,N,655.9,671.05,652.6,656.8,655.6,659.05,656.8,99.0,57210868.75,86625.0,-875.0,875.0,02-Jan-2025,,648.7,
FUTSTK,VBL,27-Mar-2025,,XX,N,668.0,668.0,657.45,658.25,658.25,657.4,658.25,4.0,2317568.75,6125.0,2625.0,875.0,02-Jan-2025,,648.7,
FUTSTK,VBL,30-Jan-2025,,XX,N,657.6,657.6,645.0,655.75,654.5,652.75,655.75,1807.0,1032995818.75,8618750.0,-20125.0,875.0,03-Jan-2025,,652.2,
FUTSTK,VBL,27-Feb-2025,,XX,N,654.65,661.6,649.55,660.25,658.95,656.8,660.25,55.0,31625737.5,107625.0,21000.0,875.0,03-Jan-2025,,652.2,
FUTSTK,VBL,27-Mar-2025,,XX,N,655.45,661.65,655.45,661.65,661.65,658.25,661.65,2.0,1152462.5,6125.0,0.0,875.0,03-Jan-2025,,652.2,
FUTSTK,VBL,30-Jan-2025,,XX,N,649.35,649.45,626.8,632.7,631.85,655.75,632.7,2644.0,1471890175.0,8594250.0,-24500.0,875.0,06-Jan-2025,,630.7,
FUTSTK,VBL,27-Feb-2025,,XX,N,652.05,652.05,632.85,636.25,635.95,660.25,636.25,66.0,36998106.25,107625.0,0.0,875.0,06-Jan-2025,,630.7,
FUTSTK,VBL,27-Mar-2025,,XX,N,652.0,652.0,638.3,638.3,638.3,661.65,638.3,6.0,3390100.0,10500.0,4375.0,875.0,06-Jan-2025,,630.7,
FUTSTK,VBL,30-Jan-2025,,XX,N,630.0,636.95,618.5,621.5,622.6,632.7,621.5,2437.0,1329753512.5,9135875.0,541625.0,875.0,07-Jan-2025,,618.2,
FUTSTK,VBL,27-Feb-2025,,XX,N,638.65,638.65,622.55,625.45,625.2,636.25,625.45,110.0,60383662.5,137375.0,29750.0,875.0,07-Jan-2025,,618.2,
FUTSTK,VBL,27-Mar-2025,,XX,N,628.3,632.0,627.3,629.85,629.85,638.3,629.85,6.0,3307893.75,14875.0,4375.0,875.0,07-Jan-2025,,618.2,
FUTSTK,VBL,30-Jan-2025,,XX,N,622.2,627.65,606.4,610.15,609.05,621.5,610.15,3825.0,2049774868.75,10308375.0,1172500.0,875.0,08-Jan-2025,,606.95,
FUTSTK,VBL,27-Feb-2025,,XX,N,626.1,630.4,610.1,613.3,612.5,625.45,613.3,315.0,169692162.5,271250.0,133875.0,875.0,08-Jan-2025,,606.95,
FUTSTK,VBL,27-Mar-2025,,XX,N,622.3,624.45,615.2,619.6,619.6,629.85,619.6,13.0,7057531.25,21000.0,6125.0,875.0,08-Jan-2025,,606.95,
FUTSTK,VBL,30-Jan-2025,,XX,N,609.1,611.1,602.05,607.35,608.85,610.15,607.35,1477.0,784347506.25,10325875.0,17500.0,875.0,09-Jan-2025,,605.45,
FUTSTK,VBL,27-Feb-2025,,XX,N,611.45,613.8,606.05,610.95,612.1,613.3,610.95,209.0,111595837.5,344750.0,73500.0,875.0,09-Jan-2025,,605.45,
FUTSTK,VBL,27-Mar-2025,,XX,N,617.4,617.4,613.25,614.65,616.5,619.6,614.65,23.0,12411393.75,39375.0,18375.0,875.0,09-Jan-2025,,605.45,
FUTSTK,VBL,30-Jan-2025,,XX,N,603.7,605.55,593.75,597.5,596.05,607.35,597.5,1683.0,881760512.5,10415125.0,89250.0,875.0,10-Jan-2025,,596.55,
FUTSTK,VBL,27-Feb-2025,,XX,N,607.0,607.45,597.9,601.1,600.45,610.95,601.1,337.0,178348887.5,527625.0,182875.0,875.0,10-Jan-2025,,596.55,
FUTSTK,VBL,27-Mar-2025,,XX,N,611.5,611.5,602.0,606.0,606.0,614.65,606.0,16.0,8497912.5,49000.0,9625.0,875.0,10-Jan-2025,,596.55,
FUTSTK,VBL,30-Jan-2025,,XX,N,592.25,592.9,573.9,576.95,576.15,597.5,576.95,3053.0,1552006137.5,11288375.0,873250.0,875.0,13-Jan-2025,,574.75,
FUTSTK,VBL,27-Feb-2025,,XX,N,591.55,596.95,577.65,580.6,579.55,601.1,580.6,388.0,197873418.75,667625.0,140000.0,875.0,13-Jan-2025,,574.75,
FUTSTK,VBL,27-Mar-2025,,XX,N,600.9,600.9,582.5,584.75,584.0,606.0,584.75,39.0,20207075.0,54250.0,5250.0,875.0,13-Jan-2025,,574.75,
FUTSTK,VBL,30-Jan-2025,,XX,N,580.75,580.75,558.55,569.05,571.3,576.95,569.05,3589.0,1785146781.25,12467875.0,1179500.0,875.0,14-Jan-2025,,566.3,
FUTSTK,VBL,27-Feb-2025,,XX,N,583.2,583.2,563.45,572.75,575.25,580.6,572.75,613.0,306750762.5,897750.0,230125.0,875.0,14-Jan-2025,,566.3,
FUTSTK,VBL,27-Mar-2025,,XX,N,580.0,582.15,571.0,576.1,579.1,584.75,576.1,31.0,15628900.0,70000.0,15750.0,875.0,14-Jan-2025,,566.3,
FUTSTK,VBL,30-Jan-2025,,XX,N,577.3,577.3,561.3,562.85,562.7,569.05,562.85,1772.0,875095243.75,12964000.0,496125.0,875.0,15-Jan-2025,,560.5,
FUTSTK,VBL,27-Feb-2025,,XX,N,578.3,578.35,564.55,566.05,566.55,572.75,566.05,225.0,111838606.25,994000.0,96250.0,875.0,15-Jan-2025,,560.5,
FUTSTK,VBL,27-Mar-2025,,XX,N,572.0,577.1,568.4,569.75,570.35,576.1,569.75,21.0,10493700.0,84875.0,14875.0,875.0,15-Jan-2025,,560.5,
FUTSTK,VBL,30-Jan-2025,,XX,N,567.95,582.0,566.0,576.15,575.95,562.85,576.15,2400.0,1211355337.5,13097875.0,133875.0,875.0,16-Jan-2025,,574.7,
FUTSTK,VBL,27-Feb-2025,,XX,N,570.85,585.05,570.85,579.7,579.8,566.05,579.7,387.0,196358006.25,1051750.0,57750.0,875.0,16-Jan-2025,,574.7,
FUTSTK,VBL,27-Mar-2025,,XX,N,582.75,588.0,567.15,583.05,583.8,569.75,583.05,66.0,33540106.25,84875.0,0.0,875.0,16-Jan-2025,,574.7,
FUTSTK,VBL,30-Jan-2025,,XX,N,572.45,574.1,546.85,558.0,558.65,576.15,558.0,5875.0,2856286868.75,12902750.0,-195125.0,875.0,17-Jan-2025,,556.35,
FUTSTK,VBL,27-Feb-2025,,XX,N,576.55,576.55,550.3,560.95,561.75,579.7,560.95,1701.0,830548731.25,1861125.0,809375.0,875.0,17-Jan-2025,,556.35,
FUTSTK,VBL,27-Mar-2025,,XX,N,570.1,573.75,554.4,566.0,565.35,583.05,566.0,112.0,55210093.75,140875.0,56000.0,875.0,17-Jan-2025,,556.35,
FUTSTK,VBL,30-Jan-2025,,XX,N,558.5,558.7,544.55,555.05,555.5,558.0,555.05,3264.0,1578917462.5,13757625.0,854875.0,875.0,20-Jan-2025,,552.9,
FUTSTK,VBL,27-Feb-2025,,XX,N,557.3,560.5,548.1,557.2,559.0,560.95,557.2,812.0,395401737.5,2013375.0,152250.0,875.0,20-Jan-2025,,552.9,
