FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,KFINTECH,28-Aug-2025,,XX,N,1319.7,1328.5,1297.0,1300.5,1299.0,1313.2,1300.5,39.0,22998240.0,41400.0,4500.0,450.0,10-Jul-2025,,1291.9,
FUTSTK,KFINTECH,30-Sep-2025,,XX,N,1325.2,1325.2,1325.2,1325.2,1325.2,1320.8,1325.2,1.0,596340.0,7200.0,450.0,450.0,10-Jul-2025,,1291.9,
FUTSTK,KFINTECH,31-Jul-2025,,XX,N,1292.0,1310.6,1260.5,1277.2,1276.0,1297.6,1277.2,683.0,393560730.0,1156050.0,14850.0,450.0,11-Jul-2025,,1273.1,
FUTSTK,KFINTECH,28-Aug-2025,,XX,N,1296.1,1299.4,1266.0,1280.6,1281.5,1300.5,1280.6,40.0,23066820.0,42300.0,900.0,450.0,11-Jul-2025,,1273.1,
FUTSTK,KFINTECH,30-Sep-2025,,XX,N,1281.4,1281.4,1280.0,1280.0,1280.0,1325.2,1280.0,3.0,1728765.0,7200.0,0.0,450.0,11-Jul-2025,,1273.1,
FUTSTK,KFINTECH,31-Jul-2025,,XX,N,1273.1,1301.2,1272.9,1280.9,1285.0,1277.2,1280.9,765.0,442290870.0,1151550.0,-4500.0,450.0,14-Jul-2025,,1275.6,
FUTSTK,KFINTECH,28-Aug-2025,,XX,N,1278.9,1306.6,1277.5,1284.2,1284.9,1280.6,1284.2,30.0,17413245.0,45000.0,2700.0,450.0,14-Jul-2025,,1275.6,
FUTSTK,KFINTECH,30-Sep-2025,,XX,N,0.0,0.0,0.0,1280.0,1280.0,1280.0,1280.0,0.0,0.0,7200.0,0.0,450.0,14-Jul-2025,,1275.6,
FUTSTK,KFINTECH,31-Jul-2025,,XX,N,1289.3,1309.3,1275.7,1304.8,1303.6,1280.9,1304.8,914.0,534055275.0,1220850.0,69300.0,450.0,15-Jul-2025,,1299.3,
FUTSTK,KFINTECH,28-Aug-2025,,XX,N,1291.9,1311.6,1285.1,1308.4,1309.8,1284.2,1308.4,48.0,28156500.0,53100.0,8100.0,450.0,15-Jul-2025,,1299.3,
FUTSTK,KFINTECH,30-Sep-2025,,XX,N,1312.6,1312.6,1310.1,1310.1,1310.1,1280.0,1310.1,2.0,1180215.0,7650.0,450.0,450.0,15-Jul-2025,,1299.3,
FUTSTK,KFINTECH,31-Jul-2025,,XX,N,1302.6,1312.0,1284.1,1287.0,1289.5,1304.8,1287.0,642.0,373780620.0,1221750.0,900.0,450.0,16-Jul-2025,,1282.2,
FUTSTK,KFINTECH,28-Aug-2025,,XX,N,1305.2,1315.1,1287.0,1289.3,1287.0,1308.4,1289.3,38.0,22166955.0,54000.0,900.0,450.0,16-Jul-2025,,1282.2,
FUTSTK,KFINTECH,30-Sep-2025,,XX,N,1297.0,1300.1,1292.7,1292.7,1292.7,1310.1,1292.7,5.0,2919105.0,9450.0,1800.0,450.0,16-Jul-2025,,1282.2,
FUTSTK,KFINTECH,31-Jul-2025,,XX,N,1290.8,1290.8,1265.3,1270.9,1271.0,1287.0,1270.9,738.0,422866530.0,1201950.0,-19800.0,450.0,17-Jul-2025,,1268.6,
FUTSTK,KFINTECH,28-Aug-2025,,XX,N,1290.3,1290.3,1269.2,1274.2,1275.1,1289.3,1274.2,21.0,12064230.0,53550.0,-450.0,450.0,17-Jul-2025,,1268.6,
FUTSTK,KFINTECH,30-Sep-2025,,XX,N,0.0,0.0,0.0,1292.7,1292.7,1292.7,1292.7,0.0,0.0,9450.0,0.0,450.0,17-Jul-2025,,1268.6,
FUTSTK,KFINTECH,31-Jul-2025,,XX,N,1271.9,1280.9,1256.8,1261.3,1259.3,1270.9,1261.3,627.0,357454620.0,1116900.0,-85050.0,450.0,18-Jul-2025,,1259.7,
FUTSTK,KFINTECH,28-Aug-2025,,XX,N,1265.0,1270.2,1263.0,1264.6,1263.0,1274.2,1264.6,36.0,20511585.0,58050.0,4500.0,450.0,18-Jul-2025,,1259.7,
FUTSTK,KFINTECH,30-Sep-2025,,XX,N,1280.0,1280.0,1280.0,1280.0,1280.0,1292.7,1280.0,1.0,576000.0,9900.0,450.0,450.0,18-Jul-2025,,1259.7,
FUTSTK,KFINTECH,31-Jul-2025,,XX,N,1251.5,1279.6,1246.9,1276.5,1276.0,1261.3,1276.5,661.0,377843085.0,1068750.0,-48150.0,450.0,21-Jul-2025,,1274.2,
FUTSTK,KFINTECH,28-Aug-2025,,XX,N,1256.6,1281.9,1254.7,1279.0,1278.9,1264.6,1279.0,71.0,40632525.0,63450.0,5400.0,450.0,21-Jul-2025,,1274.2,
FUTSTK,KFINTECH,30-Sep-2025,,XX,N,0.0,0.0,0.0,1280.0,1280.0,1280.0,1280.0,0.0,0.0,9900.0,0.0,450.0,21-Jul-2025,,1274.2,
FUTSTK,KFINTECH,31-Jul-2025,,XX,N,1287.9,1287.9,1267.0,1283.1,1284.8,1276.5,1283.1,1328.0,764523135.0,971100.0,-97650.0,450.0,22-Jul-2025,,1282.4,
FUTSTK,KFINTECH,28-Aug-2025,,XX,N,1287.3,1287.7,1271.6,1285.7,1287.7,1279.0,1285.7,65.0,37495395.0,75600.0,12150.0,450.0,22-Jul-2025,,1282.4,
FUTSTK,KFINTECH,30-Sep-2025,,XX,N,1289.1,1292.0,1279.2,1285.2,1285.2,1280.0,1285.2,8.0,4634865.0,11700.0,1800.0,450.0,22-Jul-2025,,1282.4,
FUTSTK,KFINTECH,31-Jul-2025,,XX,N,1275.2,1280.4,1241.0,1261.9,1254.0,1283.1,1261.9,948.0,535969215.0,942750.0,-28350.0,450.0,23-Jul-2025,,1261.7,
FUTSTK,KFINTECH,28-Aug-2025,,XX,N,1265.0,1266.6,1248.1,1262.7,1263.1,1285.7,1262.7,130.0,73597590.0,101250.0,25650.0,450.0,23-Jul-2025,,1261.7,
FUTSTK,KFINTECH,30-Sep-2025,,XX,N,1261.1,1267.8,1258.0,1267.3,1267.3,1285.2,1267.3,5.0,2843010.0,12600.0,900.0,450.0,23-Jul-2025,,1261.7,
FUTSTK,KFINTECH,31-Jul-2025,,XX,N,1254.0,1260.2,1225.0,1236.3,1229.7,1261.9,1236.3,647.0,359965575.0,955800.0,13050.0,450.0,24-Jul-2025,,1232.6,
FUTSTK,KFINTECH,28-Aug-2025,,XX,N,1256.6,1259.7,1231.2,1239.8,1235.0,1262.7,1239.8,189.0,105402825.0,134550.0,33300.0,450.0,24-Jul-2025,,1232.6,
FUTSTK,KFINTECH,30-Sep-2025,,XX,N,0.0,0.0,0.0,1267.3,1267.3,1267.3,1267.3,0.0,0.0,12600.0,0.0,450.0,24-Jul-2025,,1232.6,
FUTSTK,KFINTECH,31-Jul-2025,,XX,N,1200.0,1204.6,1138.4,1166.6,1170.3,1236.3,1166.6,4069.0,2125301850.0,1032300.0,76500.0,450.0,25-Jul-2025,,1164.6,
FUTSTK,KFINTECH,28-Aug-2025,,XX,N,1205.6,1207.0,1136.5,1166.0,1164.9,1239.8,1166.0,2919.0,1525562235.0,618300.0,483750.0,450.0,25-Jul-2025,,1164.6,
FUTSTK,KFINTECH,30-Sep-2025,,XX,N,1185.3,1189.5,1140.8,1166.6,1168.8,1267.3,1166.6,56.0,29367720.0,25650.0,13050.0,450.0,25-Jul-2025,,1164.6,
FUTSTK,KFINTECH,31-Jul-2025,,XX,N,1122.5,1168.2,1122.5,1151.3,1144.7,1166.6,1151.3,2327.0,1210277790.0,897750.0,-134550.0,450.0,28-Jul-2025,,1149.1,
FUTSTK,KFINTECH,28-Aug-2025,,XX,N,1152.9,1166.4,1142.6,1149.5,1142.6,1166.0,1149.5,3225.0,1675674315.0,1373850.0,755550.0,450.0,28-Jul-2025,,1149.1,
FUTSTK,KFINTECH,30-Sep-2025,,XX,N,1155.0,1164.7,1150.0,1151.2,1150.0,1166.6,1151.2,21.0,10914975.0,27900.0,2250.0,450.0,28-Jul-2025,,1149.1,
FUTSTK,KFINTECH,31-Jul-2025,,XX,N,1135.6,1153.8,1115.1,1129.4,1130.2,1151.3,1129.4,1619.0,824773590.0,522000.0,-375750.0,450.0,29-Jul-2025,,1126.3,
FUTSTK,KFINTECH,28-Aug-2025,,XX,N,1142.6,1149.6,1115.0,1127.1,1127.3,1149.5,1127.1,1754.0,892329300.0,1681200.0,307350.0,450.0,29-Jul-2025,,1126.3,
