FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,BANDHANBNK,26-Sep-2024,,XX,205.35,210.0,205.35,207.55,207.55,138.0,80134040.0,263200.0,263200.0,28-Jun-2024,,2800.0,N,207.75,204.0,,203.78,
FUTSTK,BANDHANBNK,25-Jul-2024,,XX,205.1,208.15,204.8,207.4,207.4,4736.0,2741564420.0,96278000.0,3203200.0,01-Jul-2024,,2800.0,N,207.8,205.35,,205.85,
FUTSTK,BANDHANBNK,29-Aug-2024,,XX,205.5,208.7,205.5,208.0,208.0,207.0,120209460.0,5390000.0,42000.0,01-Jul-2024,,2800.0,N,208.5,205.95,,205.85,
FUTSTK,BANDHANBNK,26-Sep-2024,,XX,208.5,209.85,207.5,209.35,209.35,107.0,62522880.0,431200.0,168000.0,01-Jul-2024,,2800.0,N,209.85,207.55,,205.85,
FUTSTK,BANDHANBNK,25-Jul-2024,,XX,208.2,208.2,201.8,203.55,203.55,7517.0,4310616800.0,95496800.0,-781200.0,02-Jul-2024,,2800.0,N,204.05,207.4,,202.24,
FUTSTK,BANDHANBNK,29-Aug-2024,,XX,208.65,209.3,202.5,204.2,204.2,402.0,231173600.0,5762400.0,372400.0,02-Jul-2024,,2800.0,N,204.45,208.0,,202.24,
FUTSTK,BANDHANBNK,26-Sep-2024,,XX,209.95,210.0,204.15,205.3,205.3,169.0,97552840.0,635600.0,204400.0,02-Jul-2024,,2800.0,N,205.35,209.35,,202.24,
FUTSTK,BANDHANBNK,25-Jul-2024,,XX,204.9,212.9,203.5,211.85,211.85,17798.0,10438252020.0,101617600.0,6120800.0,03-Jul-2024,,2800.0,N,210.9,203.55,,211.12,
FUTSTK,BANDHANBNK,29-Aug-2024,,XX,205.2,213.25,204.0,212.25,212.25,1372.0,805123200.0,6409200.0,646800.0,03-Jul-2024,,2800.0,N,211.3,204.2,,211.12,
FUTSTK,BANDHANBNK,26-Sep-2024,,XX,205.8,214.1,205.8,213.4,213.4,172.0,101939740.0,624400.0,-11200.0,03-Jul-2024,,2800.0,N,212.85,205.3,,211.12,
