FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,GRASIM,31-Oct-2024,,XX,2683.25,2683.25,2683.25,2683.25,2683.25,1.0,670812.5,5750.0,0.0,07-Aug-2024,,250.0,N,2637.05,,2683.25,2666.0
FUTSTK,GRASIM,,,,2640.39471151634,2649.76054262472,2622.7090488259946,2627.49169921875,,,551368.0,,,07-Aug-2024,,250.0,,2627.49169921875,YFINANCE,,
FUTSTK,GRASIM,29-Aug-2024,,XX,2647.95,2647.95,2540.0,2553.6,2553.6,9332.0,6039796387.5,7851250.0,295750.0,08-Aug-2024,,250.0,N,2544.65,,2551.75,2651.6
FUTSTK,GRASIM,26-Sep-2024,,XX,2653.9,2653.9,2556.0,2566.5,2566.5,242.0,157406750.0,91500.0,12000.0,08-Aug-2024,,250.0,N,2544.65,,2559.5,2666.0
FUTSTK,GRASIM,31-Oct-2024,,XX,2660.95,2660.95,2574.3,2581.25,2581.25,30.0,19551125.0,9000.0,3250.0,08-Aug-2024,,250.0,N,2544.65,,2574.3,2683.25
FUTSTK,GRASIM,,,,2613.7417158501016,2624.253524761309,2521.925821876072,2535.426513671875,,,1199236.0,,,08-Aug-2024,,250.0,,2535.426513671875,YFINANCE,,
FUTSTK,GRASIM,29-Aug-2024,,XX,2569.85,2651.9,2548.4,2580.3,2580.3,30827.0,20065290862.5,8513250.0,662000.0,09-Aug-2024,,250.0,N,2572.75,,2576.6,2553.6
FUTSTK,GRASIM,26-Sep-2024,,XX,2584.25,2663.85,2568.65,2595.1,2595.1,673.0,439394125.0,105500.0,14000.0,09-Aug-2024,,250.0,N,2572.75,,2595.0,2566.5
FUTSTK,GRASIM,31-Oct-2024,,XX,2530.0,2675.0,2530.0,2609.9,2609.9,42.0,27668037.5,9250.0,250.0,09-Aug-2024,,250.0,N,2572.75,,2605.2,2581.25
FUTSTK,GRASIM,,,,2546.835251616431,2629.3848073706545,2530.8433778306135,2563.4248046875,,,2677777.0,,,09-Aug-2024,,250.0,,2563.4248046875,YFINANCE,,
FUTSTK,GRASIM,29-Aug-2024,,XX,2575.0,2632.0,2561.55,2582.3,2582.3,10791.0,7018663925.0,8565000.0,51750.0,12-Aug-2024,,250.0,N,2571.1,,2580.35,2580.3
FUTSTK,GRASIM,26-Sep-2024,,XX,2581.35,2646.45,2581.35,2595.9,2595.9,281.0,183880562.5,118250.0,12750.0,12-Aug-2024,,250.0,N,2571.1,,2596.1,2595.1
FUTSTK,GRASIM,31-Oct-2024,,XX,2609.0,2656.5,2609.0,2622.0,2622.0,10.0,6578875.0,9500.0,250.0,12-Aug-2024,,250.0,N,2571.1,,2622.0,2609.9
FUTSTK,GRASIM,,,,2560.6846515306006,2611.4997944208967,2545.7888886874284,2561.78076171875,,,1827230.0,,,12-Aug-2024,,250.0,,2561.78076171875,YFINANCE,,
FUTSTK,GRASIM,29-Aug-2024,,XX,2585.0,2587.25,2520.65,2526.45,2526.45,7158.0,4551796237.5,8737750.0,172750.0,13-Aug-2024,,250.0,N,2519.2,,2530.0,2582.3
FUTSTK,GRASIM,26-Sep-2024,,XX,2595.9,2595.9,2535.05,2540.4,2540.4,391.0,250031137.5,133750.0,15500.0,13-Aug-2024,,250.0,N,2519.2,,2541.55,2595.9
FUTSTK,GRASIM,31-Oct-2024,,XX,2601.25,2601.25,2550.0,2552.5,2552.5,13.0,8337612.5,11000.0,1500.0,13-Aug-2024,,250.0,N,2519.2,,2552.5,2622.0
FUTSTK,GRASIM,,,,2562.677453142056,2570.0505335820953,2503.044289910322,2510.11865234375,,,784848.0,,,13-Aug-2024,,250.0,,2510.11865234375,YFINANCE,,
FUTSTK,GRASIM,29-Aug-2024,,XX,2524.2,2543.0,2512.8,2517.85,2517.85,4338.0,2737164075.0,8786750.0,49000.0,14-Aug-2024,,250.0,N,2512.4,,2522.0,2526.45
FUTSTK,GRASIM,26-Sep-2024,,XX,2543.0,2557.8,2528.2,2532.35,2532.35,146.0,92761862.5,138500.0,4750.0,14-Aug-2024,,250.0,N,2512.4,,2535.05,2540.4
FUTSTK,GRASIM,31-Oct-2024,,XX,2545.7,2567.25,2545.7,2550.6,2550.6,17.0,10845137.5,11250.0,250.0,14-Aug-2024,,250.0,N,2512.4,,2550.6,2552.5
FUTSTK,GRASIM,,,,2514.8515089706425,2525.3134506680244,2495.97024379651,2503.29345703125,,,286936.0,,,14-Aug-2024,,250.0,,2503.29345703125,YFINANCE,,
FUTSTK,GRASIM,29-Aug-2024,,XX,2530.05,2615.0,2530.05,2608.5,2608.5,8516.0,5477874387.5,8357750.0,-429000.0,16-Aug-2024,,250.0,N,2600.35,,2608.85,2517.85
FUTSTK,GRASIM,26-Sep-2024,,XX,2558.15,2626.0,2550.0,2621.35,2621.35,459.0,296979700.0,138250.0,-250.0,16-Aug-2024,,250.0,N,2600.35,,2625.95,2532.35
FUTSTK,GRASIM,31-Oct-2024,,XX,2577.0,2633.55,2564.0,2632.7,2632.7,38.0,24723975.0,16000.0,4750.0,16-Aug-2024,,250.0,N,2600.35,,2633.55,2550.6
FUTSTK,GRASIM,,,,2503.2933958177277,2598.5469790069205,2503.2933958177277,2590.9248046875,,,725887.0,,,16-Aug-2024,,250.0,,2590.9248046875,YFINANCE,,
FUTSTK,GRASIM,29-Aug-2024,,XX,2639.95,2639.95,2562.1,2603.4,2603.4,5788.0,3744155325.0,8374250.0,16500.0,19-Aug-2024,,250.0,N,2598.4,,2599.0,2608.5
FUTSTK,GRASIM,26-Sep-2024,,XX,2635.0,2635.9,2578.05,2616.0,2616.0,818.0,531830150.0,184750.0,46500.0,19-Aug-2024,,250.0,N,2598.4,,2610.5,2621.35
FUTSTK,GRASIM,31-Oct-2024,,XX,2610.1,2632.8,2599.0,2630.55,2630.55,24.0,15682837.5,16000.0,0.0,19-Aug-2024,,250.0,N,2598.4,,2628.35,2632.7
FUTSTK,GRASIM,,,,2610.304268533307,2625.598484659122,2547.7817134536804,2588.981689453125,,,682028.0,,,19-Aug-2024,,250.0,,2588.981689453125,YFINANCE,,
FUTSTK,GRASIM,29-Aug-2024,,XX,2629.7,2652.65,2593.8,2640.95,2640.95,5801.0,3816320437.5,8159000.0,-215250.0,20-Aug-2024,,250.0,N,2636.7,,2635.0,2603.4
FUTSTK,GRASIM,26-Sep-2024,,XX,2618.15,2662.6,2606.45,2651.75,2651.75,841.0,555575700.0,203000.0,18250.0,20-Aug-2024,,250.0,N,2636.7,,2648.75,2616.0
FUTSTK,GRASIM,31-Oct-2024,,XX,2630.55,2675.8,2628.0,2669.25,2669.25,27.0,17924887.5,16250.0,250.0,20-Aug-2024,,250.0,N,2636.7,,2666.65,2630.55
FUTSTK,GRASIM,,,,2598.5468985288135,2639.2985528177255,2579.6656344011494,2627.142822265625,,,685479.0,,,20-Aug-2024,,250.0,,2627.142822265625,YFINANCE,,
FUTSTK,GRASIM,29-Aug-2024,,XX,2643.6,2699.0,2626.9,2692.15,2692.15,6375.0,4253705550.0,8097750.0,-61250.0,21-Aug-2024,,250.0,N,2684.85,,2696.05,2640.95
FUTSTK,GRASIM,26-Sep-2024,,XX,2648.0,2709.35,2647.65,2701.75,2701.75,892.0,598700187.5,238500.0,35500.0,21-Aug-2024,,250.0,N,2684.85,,2708.0,2651.75
FUTSTK,GRASIM,31-Oct-2024,,XX,2669.0,2718.8,2669.0,2714.55,2714.55,24.0,16199375.0,15750.0,-500.0,21-Aug-2024,,250.0,N,2684.85,,2715.25,2669.25
FUTSTK,GRASIM,,,,2630.480984732196,2682.292506739815,2615.6348449727357,2675.11865234375,,,857604.0,,,21-Aug-2024,,250.0,,2675.11865234375,YFINANCE,,
FUTSTK,GRASIM,29-Aug-2024,,XX,2701.0,2774.55,2697.15,2755.2,2755.2,12239.0,8413511637.5,7609000.0,-488750.0,22-Aug-2024,,250.0,N,2755.15,,2757.05,2692.15
FUTSTK,GRASIM,26-Sep-2024,,XX,2718.25,2782.35,2710.0,2767.7,2767.7,2435.0,1679481862.5,375250.0,136750.0,22-Aug-2024,,250.0,N,2755.15,,2769.95,2701.75
FUTSTK,GRASIM,31-Oct-2024,,XX,2738.3,2786.3,2738.3,2775.45,2775.45,47.0,32582825.0,16250.0,500.0,22-Aug-2024,,250.0,N,2755.15,,2778.0,2714.55
FUTSTK,GRASIM,,,,2684.683636349621,2762.8991049137285,2681.296057306454,2745.16357421875,,,2065301.0,,,22-Aug-2024,,250.0,,2745.16357421875,YFINANCE,,
FUTSTK,GRASIM,29-Aug-2024,,XX,2763.3,2779.3,2712.25,2744.3,2744.3,9274.0,6351164550.0,6887250.0,-721750.0,23-Aug-2024,,250.0,N,2748.5,,2745.0,2755.2
FUTSTK,GRASIM,26-Sep-2024,,XX,2772.3,2789.0,2725.45,2757.25,2757.25,4164.0,2863491612.5,966750.0,591500.0,23-Aug-2024,,250.0,N,2748.5,,2757.0,2767.7
FUTSTK,GRASIM,31-Oct-2024,,XX,2786.5,2786.5,2742.15,2766.7,2766.7,27.0,18636237.5,16500.0,250.0,23-Aug-2024,,250.0,N,2748.5,,2770.0,2775.45
FUTSTK,GRASIM,,,,2761.3546783557968,2770.82024462871,2697.1383326607015,2738.587646484375,,,1101735.0,,,23-Aug-2024,,250.0,,2738.587646484375,YFINANCE,,
FUTSTK,GRASIM,29-Aug-2024,,XX,2753.45,2775.0,2718.75,2740.05,2740.05,6976.0,4783094487.5,6043750.0,-843500.0,26-Aug-2024,,250.0,N,2736.6,,2736.5,2744.3
FUTSTK,GRASIM,26-Sep-2024,,XX,2774.95,2778.0,2730.05,2754.2,2754.2,5602.0,3859468762.5,1839750.0,873000.0,26-Aug-2024,,250.0,N,2736.6,,2751.2,2757.25
FUTSTK,GRASIM,31-Oct-2024,,XX,2764.3,2783.45,2758.95,2763.0,2763.0,11.0,7606450.0,18250.0,1750.0,26-Aug-2024,,250.0,N,2736.6,,2763.0,2766.7
FUTSTK,GRASIM,,,,2742.0249914489227,2753.184346832749,2702.967125977681,2726.680908203125,,,597542.0,,,26-Aug-2024,,250.0,,2726.680908203125,YFINANCE,,
FUTSTK,GRASIM,29-Aug-2024,,XX,2740.9,2742.2,2700.0,2704.3,2704.3,14306.0,9706551187.5,3181250.0,-2862500.0,27-Aug-2024,,250.0,N,2699.9,,2705.6,2740.05
FUTSTK,GRASIM,26-Sep-2024,,XX,2753.4,2756.95,2715.25,2719.6,2719.6,15045.0,10266519600.0,4917500.0,3077750.0,27-Aug-2024,,250.0,N,2699.9,,2720.0,2754.2
FUTSTK,GRASIM,31-Oct-2024,,XX,2761.75,2761.75,2730.0,2733.0,2733.0,27.0,18488237.5,20500.0,2250.0,27-Aug-2024,,250.0,N,2699.9,,2735.0,2763.0
FUTSTK,GRASIM,,,,2731.5132148885405,2737.9896548064703,2687.2742456745045,2690.11376953125,,,1450595.0,,,27-Aug-2024,,250.0,,2690.11376953125,YFINANCE,,
FUTSTK,GRASIM,29-Aug-2024,,XX,2709.0,2724.25,2687.0,2717.9,2717.9,7660.0,5187893487.5,1870250.0,-1311000.0,28-Aug-2024,,250.0,N,2715.55,,2717.5,2704.3
FUTSTK,GRASIM,26-Sep-2024,,XX,2721.45,2738.4,2701.05,2732.25,2732.25,9517.0,6482901037.5,6200250.0,1282750.0,28-Aug-2024,,250.0,N,2715.55,,2729.95,2719.6
FUTSTK,GRASIM,31-Oct-2024,,XX,2729.0,2748.0,2714.35,2740.4,2740.4,21.0,14371987.5,22250.0,1750.0,28-Aug-2024,,250.0,N,2715.55,,2738.0,2733.0
FUTSTK,GRASIM,,,,2688.7190261112823,2712.6819032145195,2673.2752073583733,2705.707275390625,,,981745.0,,,28-Aug-2024,,250.0,,2705.707275390625,YFINANCE,,
FUTSTK,GRASIM,29-Aug-2024,,XX,2711.15,2711.15,2639.95,2679.1,2679.1,7526.0,5034675125.0,913250.0,-957000.0,29-Aug-2024,,250.0,N,2676.2,,2671.0,2717.9
FUTSTK,GRASIM,26-Sep-2024,,XX,2722.25,2726.35,2657.35,2695.7,2695.7,13092.0,8806013387.5,7413500.0,1213250.0,29-Aug-2024,,250.0,N,2676.2,,2692.0,2732.25
FUTSTK,GRASIM,31-Oct-2024,,XX,2739.85,2739.85,2679.5,2709.6,2709.6,99.0,67037037.5,33000.0,10750.0,29-Aug-2024,,250.0,N,2676.2,,2708.0,2740.4
FUTSTK,GRASIM,,,,2705.0594345957816,2709.144670975299,2630.4808830050724,2666.499755859375,,,941802.0,,,29-Aug-2024,,250.0,,2666.499755859375,YFINANCE,,
FUTSTK,GRASIM,26-Sep-2024,,XX,2708.3,2726.15,2691.6,2716.35,2716.35,5592.0,3792963862.5,7398750.0,-14750.0,30-Aug-2024,,250.0,N,2698.85,,2716.5,2695.7
FUTSTK,GRASIM,31-Oct-2024,,XX,2715.0,2740.0,2707.8,2733.4,2733.4,89.0,60674800.0,35250.0,2250.0,30-Aug-2024,,250.0,N,2698.85,,2725.1,2709.6
FUTSTK,GRASIM,28-Nov-2024,,XX,2737.3,2747.7,2737.3,2747.7,2747.7,2.0,1371250.0,250.0,250.0,30-Aug-2024,,250.0,N,2698.85,,2747.7,2725.25
FUTSTK,GRASIM,,,,2666.499822116301,2699.0812493541407,2666.499822116301,2689.06787109375,,,994826.0,,,30-Aug-2024,,250.0,,2689.06787109375,YFINANCE,,
FUTSTK,GRASIM,26-Sep-2024,,XX,2724.35,2744.1,2691.85,2705.25,2705.25,6994.0,4745705425.0,7616750.0,218000.0,02-Sep-2024,,250.0,N,2690.8,,2705.35,2716.35
FUTSTK,GRASIM,31-Oct-2024,,XX,2739.55,2758.0,2707.75,2717.75,2717.75,345.0,235182550.0,45750.0,10500.0,02-Sep-2024,,250.0,N,2690.8,,2717.45,2733.4
FUTSTK,GRASIM,28-Nov-2024,,XX,2747.7,2747.7,2743.5,2743.5,2743.5,2.0,1372800.0,750.0,500.0,02-Sep-2024,,250.0,N,2690.8,,2743.5,2747.7
FUTSTK,GRASIM,,,,2696.93901338627,2719.755911893186,2665.8521507165824,2681.046875,,,720118.0,,,02-Sep-2024,,250.0,,2681.046875,YFINANCE,,
FUTSTK,GRASIM,26-Sep-2024,,XX,2700.85,2725.0,2699.35,2717.0,2717.0,3141.0,2129943525.0,7641000.0,24250.0,03-Sep-2024,,250.0,N,2706.85,,2713.2,2705.25
FUTSTK,GRASIM,31-Oct-2024,,XX,2712.8,2738.7,2712.8,2731.6,2731.6,115.0,78406250.0,57500.0,11750.0,03-Sep-2024,,250.0,N,2706.85,,2732.6,2717.75
FUTSTK,GRASIM,28-Nov-2024,,XX,2731.75,2731.75,2730.0,2730.0,2730.0,2.0,1365437.5,750.0,0.0,03-Sep-2024,,250.0,N,2706.85,,2730.0,2743.5
FUTSTK,GRASIM,,,,2670.385776710123,2700.1773035316755,2670.385776710123,2697.038818359375,,,522391.0,,,03-Sep-2024,,250.0,,2697.038818359375,YFINANCE,,
FUTSTK,GRASIM,26-Sep-2024,,XX,2707.0,2773.45,2702.25,2766.0,2766.0,9049.0,6219837987.5,7511750.0,-129250.0,04-Sep-2024,,250.0,N,2757.65,,2767.0,2717.0
FUTSTK,GRASIM,31-Oct-2024,,XX,2724.95,2787.0,2723.8,2782.7,2782.7,563.0,389431387.5,114750.0,57250.0,04-Sep-2024,,250.0,N,2757.65,,2784.2,2731.6
FUTSTK,GRASIM,28-Nov-2024,,XX,2798.95,2798.95,2784.3,2784.3,2784.3,6.0,4191850.0,1750.0,1000.0,04-Sep-2024,,250.0,N,2757.65,,2784.3,2730.0
FUTSTK,GRASIM,,,,2685.231719132874,2753.9317547244814,2677.5098097364807,2747.654541015625,,,1119041.0,,,04-Sep-2024,,250.0,,2747.654541015625,YFINANCE,,
FUTSTK,GRASIM,26-Sep-2024,,XX,2775.0,2786.4,2750.25,2755.8,2755.8,6385.0,4411155300.0,7536250.0,24500.0,05-Sep-2024,,250.0,N,2741.6,,2753.55,2766.0
FUTSTK,GRASIM,31-Oct-2024,,XX,2783.75,2801.65,2768.05,2772.95,2772.95,815.0,566516112.5,261750.0,147000.0,05-Sep-2024,,250.0,N,2741.6,,2772.1,2782.7
FUTSTK,GRASIM,28-Nov-2024,,XX,0.0,0.0,0.0,2784.3,2784.3,0.0,0.0,1750.0,0.0,05-Sep-2024,,250.0,N,2741.6,,2784.3,2784.3
FUTSTK,GRASIM,,,,2763.945306838342,2763.945306838342,2725.38562824556,2731.662841796875,,,472385.0,,,05-Sep-2024,,250.0,,2731.662841796875,YFINANCE,,
FUTSTK,GRASIM,26-Sep-2024,,XX,2749.95,2758.95,2685.05,2704.55,2704.55,6608.0,4482492425.0,7537500.0,1250.0,06-Sep-2024,,250.0,N,2692.85,,2707.0,2755.8
FUTSTK,GRASIM,31-Oct-2024,,XX,2770.1,2773.75,2705.0,2722.75,2722.75,882.0,601110012.5,439000.0,177250.0,06-Sep-2024,,250.0,N,2692.85,,2725.15,2772.95
FUTSTK,GRASIM,28-Nov-2024,,XX,2738.05,2747.75,2724.55,2724.55,2724.55,5.0,3418387.5,2250.0,500.0,06-Sep-2024,,250.0,N,2692.85,,2724.55,2784.3
FUTSTK,GRASIM,,,,2730.0686025294485,2734.6520266826956,2664.3576933934314,2683.089599609375,,,555331.0,,,06-Sep-2024,,250.0,,2683.089599609375,YFINANCE,,
FUTSTK,GRASIM,26-Sep-2024,,XX,2689.4,2722.7,2679.35,2715.85,2715.85,2830.0,1914921650.0,7505250.0,-32250.0,09-Sep-2024,,250.0,N,2710.35,,2715.2,2704.55
FUTSTK,GRASIM,31-Oct-2024,,XX,2705.35,2738.2,2704.0,2733.85,2733.85,99.0,67404575.0,447500.0,8500.0,09-Sep-2024,,250.0,N,2710.35,,2728.75,2722.75
FUTSTK,GRASIM,28-Nov-2024,,XX,2742.0,2744.05,2742.0,2744.05,2744.05,8.0,5486587.5,3250.0,1000.0,09-Sep-2024,,250.0,N,2710.35,,2744.05,2724.55
FUTSTK,GRASIM,,,,2680.1999192318485,2705.557624138439,2664.208045645477,2700.526123046875,,,267477.0,,,09-Sep-2024,,250.0,,2700.526123046875,YFINANCE,,
FUTSTK,GRASIM,26-Sep-2024,,XX,2716.55,2722.15,2682.5,2705.4,2705.4,4180.0,2823443550.0,7639250.0,134000.0,10-Sep-2024,,250.0,N,2702.55,,2707.05,2715.85
FUTSTK,GRASIM,31-Oct-2024,,XX,2729.8,2734.15,2703.0,2724.15,2724.15,86.0,58481637.5,450750.0,3250.0,10-Sep-2024,,250.0,N,2702.55,,2724.95,2733.85
FUTSTK,GRASIM,28-Nov-2024,,XX,2728.05,2733.0,2728.05,2733.0,2733.0,2.0,1365262.5,3750.0,500.0,10-Sep-2024,,250.0,N,2702.55,,2733.0,2744.05
FUTSTK,GRASIM,,,,2690.2135886019832,2705.3085786579645,2667.2969543287068,2692.75439453125,,,431289.0,,,10-Sep-2024,,250.0,,2692.75439453125,YFINANCE,,
FUTSTK,GRASIM,26-Sep-2024,,XX,2710.35,2731.85,2679.0,2683.75,2683.75,4335.0,2933883900.0,7665000.0,25750.0,11-Sep-2024,,250.0,N,2681.15,,2680.5,2705.4
FUTSTK,GRASIM,31-Oct-2024,,XX,2725.2,2748.75,2699.05,2700.85,2700.85,186.0,126922325.0,458000.0,7250.0,11-Sep-2024,,250.0,N,2681.15,,2700.0,2724.15
FUTSTK,GRASIM,28-Nov-2024,,XX,2754.05,2760.0,2714.05,2715.75,2715.75,11.0,7547937.5,4500.0,750.0,11-Sep-2024,,250.0,N,2681.15,,2714.05,2733.0
FUTSTK,GRASIM,,,,2700.177166433406,2719.6064855276686,2664.4073890954787,2671.431640625,,,347845.0,,,11-Sep-2024,,250.0,,2671.431640625,YFINANCE,,
FUTSTK,GRASIM,26-Sep-2024,,XX,2698.75,2765.0,2689.8,2758.95,2758.95,8768.0,5999586962.5,7499500.0,-165500.0,12-Sep-2024,,250.0,N,2757.1,,2757.0,2683.75
FUTSTK,GRASIM,31-Oct-2024,,XX,2722.75,2781.95,2707.9,2774.95,2774.95,257.0,177363125.0,441750.0,-16250.0,12-Sep-2024,,250.0,N,2757.1,,2777.0,2700.85
FUTSTK,GRASIM,28-Nov-2024,,XX,2735.0,2790.0,2728.0,2789.3,2789.3,20.0,13859212.5,7250.0,2750.0,12-Sep-2024,,250.0,N,2757.1,,2788.9,2715.75
FUTSTK,GRASIM,,,,2680.847725912437,2754.977957744396,2669.0405802198197,2747.106689453125,,,939815.0,,,12-Sep-2024,,250.0,,2747.106689453125,YFINANCE,,
FUTSTK,GRASIM,26-Sep-2024,,XX,2760.45,2792.0,2752.0,2785.9,2785.9,6602.0,4585447912.5,7490750.0,-8750.0,13-Sep-2024,,250.0,N,2784.35,,2783.2,2758.95
FUTSTK,GRASIM,31-Oct-2024,,XX,2773.85,2808.0,2770.75,2803.45,2803.45,368.0,257255375.0,461750.0,20000.0,13-Sep-2024,,250.0,N,2784.35,,2798.1,2774.95
FUTSTK,GRASIM,28-Nov-2024,,XX,2798.8,2821.25,2798.8,2818.6,2818.6,6.0,4213050.0,7750.0,500.0,13-Sep-2024,,250.0,N,2784.35,,2818.6,2789.3
FUTSTK,GRASIM,,,,2750.095710180412,2788.8546141248107,2738.2386975217087,2774.2578125,,,634726.0,,,13-Sep-2024,,250.0,,2774.2578125,YFINANCE,,
FUTSTK,GRASIM,26-Sep-2024,,XX,2802.0,2822.55,2766.55,2770.65,2770.65,4607.0,3216765275.0,7316250.0,-174500.0,16-Sep-2024,,250.0,N,2765.3,,2769.3,2785.9
FUTSTK,GRASIM,31-Oct-2024,,XX,2805.0,2840.0,2785.0,2788.05,2788.05,620.0,434763850.0,541000.0,79250.0,16-Sep-2024,,250.0,N,2765.3,,2789.75,2803.45
FUTSTK,GRASIM,28-Nov-2024,,XX,2850.0,2850.0,2803.0,2803.65,2803.65,19.0,13405062.5,9500.0,1750.0,16-Sep-2024,,250.0,N,2765.3,,2803.0,2818.6
FUTSTK,GRASIM,,,,2792.64093179163,2808.832031531545,2747.305852519869,2755.27685546875,,,431468.0,,,16-Sep-2024,,250.0,,2755.27685546875,YFINANCE,,
FUTSTK,GRASIM,26-Sep-2024,,XX,2760.4,2789.75,2737.15,2756.75,2756.75,2891.0,1992608912.5,7256500.0,-59750.0,17-Sep-2024,,250.0,N,2754.85,,2753.35,2770.65
FUTSTK,GRASIM,31-Oct-2024,,XX,2796.0,2797.55,2757.0,2774.55,2774.55,563.0,390628587.5,597000.0,56000.0,17-Sep-2024,,250.0,N,2754.85,,2772.85,2788.05
FUTSTK,GRASIM,28-Nov-2024,,XX,2789.0,2798.5,2773.0,2798.5,2798.5,8.0,5579625.0,11000.0,1500.0,17-Sep-2024,,250.0,N,2754.85,,2798.5,2803.65
FUTSTK,GRASIM,,,,2758.96336007535,2767.233324179226,2720.1047212010494,2744.86474609375,,,253234.0,,,17-Sep-2024,,250.0,,2744.86474609375,YFINANCE,,
FUTSTK,GRASIM,26-Sep-2024,,XX,2750.0,2780.2,2715.65,2730.5,2730.5,4377.0,3010187412.5,7190250.0,-66250.0,18-Sep-2024,,250.0,N,2722.7,,2732.2,2756.75
FUTSTK,GRASIM,31-Oct-2024,,XX,2781.15,2797.15,2740.0,2748.55,2748.55,579.0,400205875.0,661250.0,64250.0,18-Sep-2024,,250.0,N,2722.7,,2750.2,2774.55
FUTSTK,GRASIM,28-Nov-2024,,XX,0.0,0.0,0.0,2798.5,2798.5,0.0,0.0,11000.0,0.0,18-Sep-2024,,250.0,N,2722.7,,2798.5,2798.5
FUTSTK,GRASIM,,,,2744.86491443354,2766.9345326146577,2705.159256769462,2712.831298828125,,,332947.0,,,18-Sep-2024,,250.0,,2712.831298828125,YFINANCE,,
FUTSTK,GRASIM,26-Sep-2024,,XX,2749.7,2776.85,2729.4,2745.35,2745.35,6632.0,4560923637.5,7160500.0,-29750.0,19-Sep-2024,,250.0,N,2738.95,,2753.0,2730.5
FUTSTK,GRASIM,31-Oct-2024,,XX,2770.05,2795.65,2746.0,2762.8,2762.8,1535.0,1062124600.0,871500.0,210250.0,19-Sep-2024,,250.0,N,2738.95,,2768.1,2748.55
FUTSTK,GRASIM,28-Nov-2024,,XX,2809.0,2809.0,2795.05,2795.05,2795.05,4.0,2802887.5,11750.0,750.0,19-Sep-2024,,250.0,N,2738.95,,2795.05,2798.5
FUTSTK,GRASIM,,,,2733.0575856163514,2764.941596822958,2712.4326645182177,2729.022216796875,,,452713.0,,,19-Sep-2024,,250.0,,2729.022216796875,YFINANCE,,
FUTSTK,GRASIM,26-Sep-2024,,XX,2767.05,2767.05,2671.6,2684.35,2684.35,12130.0,8215435862.5,7479500.0,319000.0,20-Sep-2024,,250.0,N,2678.25,,2676.85,2745.35
FUTSTK,GRASIM,31-Oct-2024,,XX,2772.4,2776.45,2688.05,2699.15,2699.15,5166.0,3523386100.0,1552250.0,680750.0,20-Sep-2024,,250.0,N,2678.25,,2691.5,2762.8
FUTSTK,GRASIM,28-Nov-2024,,XX,2757.5,2776.0,2709.0,2717.3,2717.3,42.0,28789962.5,13250.0,1500.0,20-Sep-2024,,250.0,N,2678.25,,2710.0,2795.05
FUTSTK,GRASIM,,,,2735.0505400491807,2745.7117084393944,2654.543357104422,2668.54248046875,,,2755774.0,,,20-Sep-2024,,250.0,,2668.54248046875,YFINANCE,,
FUTSTK,GRASIM,26-Sep-2024,,XX,2713.25,2713.25,2668.15,2671.75,2671.75,10561.0,7087060637.5,5655500.0,-1824000.0,23-Sep-2024,,250.0,N,2666.9,,2673.95,2684.35
FUTSTK,GRASIM,31-Oct-2024,,XX,2717.45,2720.35,2686.05,2688.9,2688.9,9997.0,6751749525.0,3671250.0,2119000.0,23-Sep-2024,,250.0,N,2666.9,,2689.15,2699.15
FUTSTK,GRASIM,28-Nov-2024,,XX,2720.9,2731.0,2703.15,2704.35,2704.35,21.0,14267262.5,15000.0,1750.0,23-Sep-2024,,250.0,N,2666.9,,2703.15,2717.3
FUTSTK,GRASIM,,,,2695.1953976437485,2695.1953976437485,2655.340382521475,2657.2333984375,,,678018.0,,,23-Sep-2024,,250.0,,2657.2333984375,YFINANCE,,
FUTSTK,GRASIM,26-Sep-2024,,XX,2693.7,2697.0,2613.05,2622.3,2622.3,10811.0,7149169037.5,3862250.0,-1793250.0,24-Sep-2024,,250.0,N,2619.3,,2626.6,2671.75
FUTSTK,GRASIM,31-Oct-2024,,XX,2691.65,2715.35,2632.0,2641.05,2641.05,13369.0,8900111025.0,5876500.0,2205250.0,24-Sep-2024,,250.0,N,2619.3,,2641.25,2688.9
FUTSTK,GRASIM,28-Nov-2024,,XX,2711.6,2730.0,2651.0,2660.15,2660.15,101.0,67734362.5,26000.0,11000.0,24-Sep-2024,,250.0,N,2619.3,,2661.0,2704.35
FUTSTK,GRASIM,,,,2666.6494179672377,2685.231722006481,2600.539812407019,2609.80615234375,,,1457923.0,,,24-Sep-2024,,250.0,,2609.80615234375,YFINANCE,,
FUTSTK,GRASIM,26-Sep-2024,,XX,2628.35,2661.8,2586.5,2657.7,2657.7,11738.0,7673456737.5,1770250.0,-2092000.0,25-Sep-2024,,250.0,N,2661.95,,2659.45,2622.3
