FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,MARICO,25-Jan-2024,0.0,XX,532.6,536.65,528.0,533.05,533.05,1377.0,8790.54,1849200.0,747600.0,21-Dec-2023,,,N,,,,
FUTSTK,MARICO,29-Feb-2024,0.0,XX,533.55,534.0,529.15,533.65,533.65,23.0,146.82,100800.0,21600.0,21-Dec-2023,,,N,,,,
FUTSTK,MARICO,,,,514.9666626316357,515.9392153467096,507.6725172685813,512.4380493164062,,,3343320.0,,,21-Dec-2023,,1200.0,,512.4380493164062,YFINANCE,,
FUTSTK,MARICO,28-Dec-2023,0.0,XX,530.3,530.55,522.15,524.3,524.3,3180.0,20056.22,8691600.0,-618000.0,22-Dec-2023,,,N,,,,
FUTSTK,MARICO,25-Jan-2024,0.0,XX,532.55,534.5,526.65,528.75,528.75,3188.0,20271.07,3814800.0,1965600.0,22-Dec-2023,,,N,,,,
FUTSTK,MARICO,29-Feb-2024,0.0,XX,534.0,534.0,527.65,530.05,529.55,35.0,222.84,130800.0,30000.0,22-Dec-2023,,,N,,,,
FUTSTK,MARICO,,,,512.4380928616569,515.3070761269958,506.5541009475325,508.4992065429687,,,2168308.0,,,22-Dec-2023,,1200.0,,508.4992065429687,YFINANCE,,
FUTSTK,MARICO,28-Dec-2023,0.0,XX,524.6,531.8,524.6,530.25,530.25,3523.0,22387.44,5899200.0,-2792400.0,26-Dec-2023,,,N,,,,
FUTSTK,MARICO,25-Jan-2024,0.0,XX,528.7,536.4,528.65,534.9,534.9,3719.0,23838.19,6106800.0,2292000.0,26-Dec-2023,,,N,,,,
FUTSTK,MARICO,29-Feb-2024,0.0,XX,531.8,537.0,531.45,535.8,535.8,17.0,109.2,140400.0,9600.0,26-Dec-2023,,,N,,,,
FUTSTK,MARICO,,,,512.5352638402934,516.7172285043907,510.0066506089522,514.9180297851562,,,615361.0,,,26-Dec-2023,,1200.0,,514.9180297851562,YFINANCE,,
FUTSTK,MARICO,28-Dec-2023,0.0,XX,529.75,534.4,529.0,533.1,533.1,3028.0,19304.25,3530400.0,-2368800.0,27-Dec-2023,,,N,,,,
FUTSTK,MARICO,25-Jan-2024,0.0,XX,534.4,538.8,533.6,537.9,537.9,3296.0,21194.57,8217600.0,2110800.0,27-Dec-2023,,,N,,,,
FUTSTK,MARICO,29-Feb-2024,0.0,XX,534.5,539.0,534.5,538.5,538.5,36.0,231.99,153600.0,13200.0,27-Dec-2023,,,N,,,,
FUTSTK,MARICO,,,,515.4529263621833,520.3643055810118,514.1400039729589,519.4403686523438,,,1801493.0,,,27-Dec-2023,,1200.0,,519.4403686523438,YFINANCE,,
FUTSTK,MARICO,28-Dec-2023,0.0,XX,533.35,547.5,533.35,545.25,546.05,4137.0,26864.53,975600.0,-2554800.0,28-Dec-2023,,,N,,,,
FUTSTK,MARICO,25-Jan-2024,0.0,XX,537.9,551.3,537.5,550.05,550.05,5751.0,37667.8,10899600.0,2682000.0,28-Dec-2023,,,N,,,,
FUTSTK,MARICO,29-Feb-2024,0.0,XX,538.0,551.95,538.0,549.85,549.85,60.0,392.68,159600.0,6000.0,28-Dec-2023,,,N,,,,
FUTSTK,MARICO,,,,519.3917457941321,532.7643451161226,517.9815325391049,531.0623779296875,,,1817606.0,,,28-Dec-2023,,1200.0,,531.0623779296875,YFINANCE,,
FUTSTK,MARICO,25-Jan-2024,0.0,XX,549.1,558.45,545.35,553.75,553.75,2391.0,15883.65,11176800.0,277200.0,29-Dec-2023,,,N,,,,
FUTSTK,MARICO,29-Feb-2024,0.0,XX,547.05,558.15,545.75,553.95,553.95,142.0,943.46,172800.0,13200.0,29-Dec-2023,,,N,,,,
FUTSTK,MARICO,28-Mar-2024,0.0,XX,556.3,561.6,555.85,555.85,555.85,14.0,93.85,8400.0,8400.0,29-Dec-2023,,,N,,,,
FUTSTK,MARICO,,,,529.1172582229962,538.6482623365514,525.9564621053439,533.4451293945312,,,1564905.0,,,29-Dec-2023,,1200.0,,533.4451293945312,YFINANCE,,
FUTSTK,MARICO,25-Jan-2024,0.0,XX,554.45,555.15,545.8,547.2,547.2,1547.0,10218.07,11304000.0,127200.0,01-Jan-2024,,,N,,,,
FUTSTK,MARICO,29-Feb-2024,0.0,XX,554.4,555.35,547.95,548.45,548.45,73.0,483.1,198000.0,25200.0,01-Jan-2024,,,N,,,,
FUTSTK,MARICO,28-Mar-2024,0.0,XX,555.4,555.4,553.0,553.0,551.05,2.0,13.3,10800.0,2400.0,01-Jan-2024,,,N,,,,
FUTSTK,MARICO,,,,534.9040445175629,537.286810769669,525.1785164354253,527.3667602539062,,,965961.0,,,01-Jan-2024,,1200.0,,527.3667602539062,YFINANCE,,
FUTSTK,MARICO,25-Jan-2024,0.0,XX,548.0,550.2,541.2,549.35,549.35,1403.0,9194.1,11104800.0,-199200.0,02-Jan-2024,,,N,,,,
FUTSTK,MARICO,29-Feb-2024,0.0,XX,546.35,551.0,543.1,550.4,550.4,60.0,393.97,212400.0,14400.0,02-Jan-2024,,,N,,,,
FUTSTK,MARICO,28-Mar-2024,0.0,XX,548.0,552.0,546.0,552.15,552.15,5.0,32.95,14400.0,3600.0,02-Jan-2024,,,N,,,,
FUTSTK,MARICO,,,,529.0686700182815,532.7157426516796,522.6498459274634,531.986328125,,,1243897.0,,,02-Jan-2024,,1200.0,,531.986328125,YFINANCE,,
FUTSTK,MARICO,25-Jan-2024,0.0,XX,548.0,554.1,543.5,546.35,546.35,1534.0,10092.9,11143200.0,38400.0,03-Jan-2024,,,N,,,,
FUTSTK,MARICO,29-Feb-2024,0.0,XX,551.5,555.0,546.0,547.45,547.45,59.0,388.78,205200.0,-7200.0,03-Jan-2024,,,N,,,,
FUTSTK,MARICO,28-Mar-2024,0.0,XX,556.0,556.0,549.0,550.9,552.15,8.0,53.0,16800.0,2400.0,03-Jan-2024,,,N,,,,
FUTSTK,MARICO,,,,531.6946074280206,536.7032185417502,525.2271078098155,528.6310424804688,,,1190743.0,,,03-Jan-2024,,1200.0,,528.6310424804688,YFINANCE,,
FUTSTK,MARICO,25-Jan-2024,0.0,XX,550.0,559.6,548.5,557.35,557.35,2383.0,15880.96,11347200.0,204000.0,04-Jan-2024,,,N,,,,
FUTSTK,MARICO,29-Feb-2024,0.0,XX,551.2,560.15,550.2,558.45,558.45,93.0,621.33,205200.0,0.0,04-Jan-2024,,,N,,,,
FUTSTK,MARICO,28-Mar-2024,0.0,XX,557.0,562.0,556.55,560.9,560.9,14.0,93.96,22800.0,6000.0,04-Jan-2024,,,N,,,,
FUTSTK,MARICO,,,,529.9925740148628,540.7392688346501,529.0686371331828,538.551025390625,,,1325514.0,,,04-Jan-2024,,1200.0,,538.551025390625,YFINANCE,,
FUTSTK,MARICO,25-Jan-2024,0.0,XX,557.2,560.0,547.5,548.9,548.9,1809.0,12021.86,11454000.0,106800.0,05-Jan-2024,,,N,,,,
FUTSTK,MARICO,29-Feb-2024,0.0,XX,558.45,560.5,548.95,550.25,550.25,98.0,652.51,218400.0,13200.0,05-Jan-2024,,,N,,,,
FUTSTK,MARICO,28-Mar-2024,0.0,XX,564.25,564.25,554.0,554.0,554.0,10.0,67.24,31200.0,8400.0,05-Jan-2024,,,N,,,,
FUTSTK,MARICO,,,,539.7667685707846,542.1981504111936,530.0412412091489,531.0137939453125,,,933806.0,,,05-Jan-2024,,1200.0,,531.0137939453125,YFINANCE,,
FUTSTK,MARICO,25-Jan-2024,0.0,XX,534.2,539.4,521.05,524.8,524.8,5915.0,37320.94,12319200.0,865200.0,08-Jan-2024,,,N,,,,
FUTSTK,MARICO,29-Feb-2024,0.0,XX,535.75,544.25,523.5,527.6,527.6,343.0,2173.08,355200.0,136800.0,08-Jan-2024,,,N,,,,
FUTSTK,MARICO,28-Mar-2024,0.0,XX,530.2,531.65,528.0,530.3,530.3,18.0,114.46,46800.0,15600.0,08-Jan-2024,,,N,,,,
FUTSTK,MARICO,,,,515.4529047490304,522.1635417812337,505.72737824433176,509.37445068359375,,,5126083.0,,,08-Jan-2024,,1200.0,,509.37445068359375,YFINANCE,,
FUTSTK,MARICO,25-Jan-2024,0.0,XX,527.95,534.45,526.85,532.3,532.3,1880.0,11981.35,12063600.0,-255600.0,09-Jan-2024,,,N,,,,
FUTSTK,MARICO,29-Feb-2024,0.0,XX,530.55,536.9,530.2,533.95,533.95,140.0,896.13,312000.0,-43200.0,09-Jan-2024,,,N,,,,
FUTSTK,MARICO,28-Mar-2024,0.0,XX,531.6,537.75,531.6,537.75,538.5,8.0,51.38,42000.0,-4800.0,09-Jan-2024,,,N,,,,
FUTSTK,MARICO,,,,510.5901657839935,517.8843110094791,510.5901657839935,516.1337280273438,,,783243.0,,,09-Jan-2024,,1200.0,,516.1337280273438,YFINANCE,,
FUTSTK,MARICO,25-Jan-2024,0.0,XX,530.0,536.75,529.6,533.85,533.85,1463.0,9356.87,11949600.0,-114000.0,10-Jan-2024,,,N,,,,
FUTSTK,MARICO,29-Feb-2024,0.0,XX,532.65,538.2,532.1,536.35,536.35,64.0,411.14,308400.0,-3600.0,10-Jan-2024,,,N,,,,
FUTSTK,MARICO,28-Mar-2024,0.0,XX,540.0,540.0,536.8,537.6,539.0,3.0,19.37,42000.0,0.0,10-Jan-2024,,,N,,,,
FUTSTK,MARICO,,,,515.4529784019634,519.8780817219224,513.7510110204474,516.71728515625,,,1138901.0,,,10-Jan-2024,,1200.0,,516.71728515625,YFINANCE,,
FUTSTK,MARICO,25-Jan-2024,0.0,XX,534.2,537.5,530.9,532.6,532.6,978.0,6266.43,11920800.0,-28800.0,11-Jan-2024,,,N,,,,
FUTSTK,MARICO,29-Feb-2024,0.0,XX,539.0,539.0,535.05,535.3,535.3,38.0,244.95,294000.0,-14400.0,11-Jan-2024,,,N,,,,
FUTSTK,MARICO,28-Mar-2024,0.0,XX,536.85,536.85,536.85,536.85,536.85,1.0,6.44,42000.0,0.0,11-Jan-2024,,,N,,,,
FUTSTK,MARICO,,,,516.7173072026961,520.7534251950335,513.7510329403334,515.5502319335938,,,503249.0,,,11-Jan-2024,,1200.0,,515.5502319335938,YFINANCE,,
FUTSTK,MARICO,25-Jan-2024,0.0,XX,529.65,535.8,529.65,533.5,533.5,833.0,5329.81,12025200.0,104400.0,12-Jan-2024,,,N,,,,
FUTSTK,MARICO,29-Feb-2024,0.0,XX,535.0,538.25,533.35,536.3,536.3,72.0,463.91,314400.0,20400.0,12-Jan-2024,,,N,,,,
FUTSTK,MARICO,28-Mar-2024,0.0,XX,539.0,539.0,539.0,539.0,540.45,2.0,12.93,44400.0,2400.0,12-Jan-2024,,,N,,,,
FUTSTK,MARICO,,,,515.5501813176595,519.3431607298746,514.0427364496949,518.2733764648438,,,649640.0,,,12-Jan-2024,,1200.0,,518.2733764648438,YFINANCE,,
FUTSTK,MARICO,25-Jan-2024,0.0,XX,534.05,535.0,530.25,531.8,531.8,842.0,5373.33,12057600.0,32400.0,15-Jan-2024,,,N,,,,
FUTSTK,MARICO,29-Feb-2024,0.0,XX,537.5,537.5,534.0,535.1,535.1,58.0,372.5,358800.0,44400.0,15-Jan-2024,,,N,,,,
FUTSTK,MARICO,28-Mar-2024,0.0,XX,537.45,537.45,536.6,536.6,537.15,3.0,19.33,45600.0,1200.0,15-Jan-2024,,,N,,,,
FUTSTK,MARICO,,,,520.3157375798153,520.3157375798153,514.6263275577201,515.4043579101562,,,598886.0,,,15-Jan-2024,,1200.0,,515.4043579101562,YFINANCE,,
FUTSTK,MARICO,25-Jan-2024,0.0,XX,530.35,534.75,527.8,531.6,531.6,757.0,4825.28,11991600.0,-66000.0,16-Jan-2024,,,N,,,,
FUTSTK,MARICO,29-Feb-2024,0.0,XX,531.4,537.3,531.35,535.2,535.2,61.0,391.77,378000.0,19200.0,16-Jan-2024,,,N,,,,
FUTSTK,MARICO,28-Mar-2024,0.0,XX,538.0,538.0,535.95,536.7,538.65,3.0,19.32,44400.0,-1200.0,16-Jan-2024,,,N,,,,
FUTSTK,MARICO,,,,515.4043275703206,518.4192172685027,511.6599639697763,516.9603881835938,,,579717.0,,,16-Jan-2024,,1200.0,,516.9603881835938,YFINANCE,,
FUTSTK,MARICO,25-Jan-2024,0.0,XX,527.9,534.3,523.95,529.25,529.25,1767.0,11225.46,11758800.0,-232800.0,17-Jan-2024,,,N,,,,
FUTSTK,MARICO,29-Feb-2024,0.0,XX,531.5,538.4,527.85,533.45,533.45,313.0,2000.76,482400.0,104400.0,17-Jan-2024,,,N,,,,
FUTSTK,MARICO,28-Mar-2024,0.0,XX,530.5,538.5,530.3,538.5,534.65,4.0,25.58,45600.0,1200.0,17-Jan-2024,,,N,,,,
FUTSTK,MARICO,,,,515.452923759724,518.3705818187412,508.93680888927094,513.216064453125,,,909008.0,,,17-Jan-2024,,1200.0,,513.216064453125,YFINANCE,,
FUTSTK,MARICO,25-Jan-2024,0.0,XX,527.35,528.3,518.05,524.85,524.85,1644.0,10336.5,11847600.0,88800.0,18-Jan-2024,,,N,,,,
FUTSTK,MARICO,29-Feb-2024,0.0,XX,530.85,530.85,522.0,528.8,528.8,323.0,2045.64,577200.0,94800.0,18-Jan-2024,,,N,,,,
FUTSTK,MARICO,28-Mar-2024,0.0,XX,528.65,532.8,524.35,531.9,531.9,19.0,120.34,46800.0,1200.0,18-Jan-2024,,,N,,,,
FUTSTK,MARICO,,,,513.216092994861,515.2584300057925,503.6364128857184,510.1039123535156,,,1188131.0,,,18-Jan-2024,,1200.0,,510.1039123535156,YFINANCE,,
FUTSTK,MARICO,25-Jan-2024,0.0,XX,525.65,531.85,525.65,530.7,530.7,1026.0,6513.0,11666400.0,-181200.0,19-Jan-2024,,,N,,,,
FUTSTK,MARICO,29-Feb-2024,0.0,XX,530.0,535.65,529.85,535.05,535.05,625.0,3995.79,817200.0,240000.0,19-Jan-2024,,,N,,,,
FUTSTK,MARICO,28-Mar-2024,0.0,XX,0.0,0.0,0.0,532.8,537.05,2.0,12.81,44400.0,-2400.0,19-Jan-2024,,,N,,,,
FUTSTK,MARICO,,,,512.3893421534265,517.3980120668317,509.1313145056135,515.696044921875,,,862529.0,,,19-Jan-2024,,1200.0,,515.696044921875,YFINANCE,,
FUTSTK,MARICO,25-Jan-2024,0.0,XX,529.4,529.75,522.3,524.1,524.1,876.0,5525.32,11457600.0,-208800.0,20-Jan-2024,,,N,,,,
FUTSTK,MARICO,29-Feb-2024,0.0,XX,533.85,533.85,526.9,528.45,528.45,556.0,3534.58,1170000.0,352800.0,20-Jan-2024,,,N,,,,
FUTSTK,MARICO,28-Mar-2024,0.0,XX,0.0,0.0,0.0,532.8,530.45,0.0,0.0,44400.0,0.0,20-Jan-2024,,,N,,,,
FUTSTK,MARICO,25-Jan-2024,0.0,XX,525.35,529.05,516.0,519.3,519.3,6014.0,37516.36,7647600.0,-3810000.0,23-Jan-2024,,,N,,,,
FUTSTK,MARICO,29-Feb-2024,0.0,XX,530.0,533.55,519.85,522.9,522.9,5393.0,33908.63,5445600.0,4275600.0,23-Jan-2024,,,N,,,,
FUTSTK,MARICO,28-Mar-2024,0.0,XX,531.6,531.6,525.0,525.0,525.0,19.0,120.25,56400.0,12000.0,23-Jan-2024,,,N,,,,
FUTSTK,MARICO,,,,510.5415474371582,515.3556951335943,502.80974166529495,506.6513366699219,,,1757069.0,,,23-Jan-2024,,1200.0,,506.6513366699219,YFINANCE,,
FUTSTK,MARICO,25-Jan-2024,0.0,XX,525.3,532.55,516.5,530.4,530.4,3645.0,23140.33,4509600.0,-3138000.0,24-Jan-2024,,,N,,,,
FUTSTK,MARICO,29-Feb-2024,0.0,XX,522.35,536.85,519.95,534.55,534.55,3928.0,25133.17,7660800.0,2215200.0,24-Jan-2024,,,N,,,,
FUTSTK,MARICO,28-Mar-2024,0.0,XX,529.2,537.0,529.2,534.7,534.7,16.0,102.5,60000.0,3600.0,24-Jan-2024,,,N,,,,
FUTSTK,MARICO,,,,503.8309618637148,517.3980851797912,501.4968707796025,515.1126098632812,,,1303355.0,,,24-Jan-2024,,1200.0,,515.1126098632812,YFINANCE,,
FUTSTK,MARICO,25-Jan-2024,0.0,XX,529.2,534.2,521.8,525.55,525.1,4075.0,25717.14,1158000.0,-3351600.0,25-Jan-2024,,,N,,,,
FUTSTK,MARICO,29-Feb-2024,0.0,XX,532.55,537.7,525.6,527.55,527.55,4156.0,26392.78,10440000.0,2779200.0,25-Jan-2024,,,N,,,,
FUTSTK,MARICO,28-Mar-2024,0.0,XX,537.75,538.0,528.3,529.85,529.85,35.0,223.62,91200.0,31200.0,25-Jan-2024,,,N,,,,
FUTSTK,MARICO,,,,514.966633376875,519.7321651539747,507.3321187412171,510.6873779296875,,,990062.0,,,25-Jan-2024,,1200.0,,510.6873779296875,YFINANCE,,
FUTSTK,MARICO,29-Feb-2024,0.0,XX,521.0,527.3,516.15,518.85,518.85,2852.0,17804.12,10876800.0,436800.0,29-Jan-2024,,,N,,,,
FUTSTK,MARICO,28-Mar-2024,0.0,XX,529.85,529.85,518.55,520.25,520.25,118.0,739.39,157200.0,66000.0,29-Jan-2024,,,N,,,,
FUTSTK,MARICO,25-Apr-2024,0.0,XX,526.5,526.5,526.5,526.5,525.0,1.0,6.31,1200.0,1200.0,29-Jan-2024,,,N,,,,
FUTSTK,MARICO,,,,494.6403231912186,509.4717226071008,494.6403231912186,502.4207153320313,,,2146422.0,,,29-Jan-2024,,1200.0,,502.4207153320313,YFINANCE,,
FUTSTK,MARICO,29-Feb-2024,0.0,XX,519.95,529.15,517.2,525.7,525.7,3556.0,22324.87,10562400.0,-314400.0,30-Jan-2024,,,N,,,,
FUTSTK,MARICO,28-Mar-2024,0.0,XX,525.5,530.8,520.0,526.4,526.4,96.0,604.81,151200.0,-6000.0,30-Jan-2024,,,N,,,,
FUTSTK,MARICO,25-Apr-2024,0.0,XX,526.5,531.45,526.5,531.45,531.55,2.0,12.69,2400.0,1200.0,30-Jan-2024,,,N,,,,
FUTSTK,MARICO,,,,505.678804495379,512.5839051434268,501.25370144008593,508.7909851074219,,,1822487.0,,,30-Jan-2024,,1200.0,,508.7909851074219,YFINANCE,,
FUTSTK,MARICO,29-Feb-2024,0.0,XX,526.0,534.75,525.45,530.6,530.6,1503.0,9569.12,10531200.0,-31200.0,31-Jan-2024,,,N,,,,
FUTSTK,MARICO,28-Mar-2024,0.0,XX,528.4,535.3,528.4,531.5,531.5,48.0,306.15,144000.0,-7200.0,31-Jan-2024,,,N,,,,
FUTSTK,MARICO,25-Apr-2024,0.0,XX,0.0,0.0,0.0,531.45,536.2,0.0,0.0,2400.0,0.0,31-Jan-2024,,,N,,,,
FUTSTK,MARICO,,,,512.0490160255885,517.9329482124003,508.9368353952366,513.3619384765625,,,2177564.0,,,31-Jan-2024,,1200.0,,513.3619384765625,YFINANCE,,
FUTSTK,MARICO,29-Feb-2024,0.0,XX,532.5,558.4,532.5,539.45,539.45,4999.0,32726.02,10675200.0,144000.0,01-Feb-2024,,,N,,,,
FUTSTK,MARICO,28-Mar-2024,0.0,XX,533.8,558.45,533.8,540.65,540.65,184.0,1205.37,124800.0,-19200.0,01-Feb-2024,,,N,,,,
FUTSTK,MARICO,25-Apr-2024,0.0,XX,555.5,559.0,544.7,544.7,544.4,5.0,33.27,8400.0,6000.0,01-Feb-2024,,,N,,,,
FUTSTK,MARICO,,,,516.3768895741539,539.4750171670092,514.6749222778382,521.2882690429688,,,4714744.0,,,01-Feb-2024,,1200.0,,521.2882690429688,YFINANCE,,
FUTSTK,MARICO,29-Feb-2024,0.0,XX,542.85,542.85,530.35,532.95,532.95,2034.0,13053.98,10606800.0,-68400.0,02-Feb-2024,,,N,,,,
FUTSTK,MARICO,28-Mar-2024,0.0,XX,543.65,543.65,532.0,534.4,534.4,93.0,597.76,152400.0,27600.0,02-Feb-2024,,,N,,,,
FUTSTK,MARICO,25-Apr-2024,0.0,XX,540.2,540.2,534.8,534.8,537.7,2.0,12.9,8400.0,0.0,02-Feb-2024,,,N,,,,
FUTSTK,MARICO,,,,526.1510312924191,526.1510312924191,513.653752352265,514.9666748046875,,,1577128.0,,,02-Feb-2024,,1200.0,,514.9666748046875,YFINANCE,,
FUTSTK,MARICO,29-Feb-2024,0.0,XX,532.55,536.2,524.5,525.3,525.3,1180.0,7490.52,10478400.0,-128400.0,05-Feb-2024,,,N,,,,
FUTSTK,MARICO,28-Mar-2024,0.0,XX,533.75,537.0,525.95,526.75,526.75,80.0,509.86,189600.0,37200.0,05-Feb-2024,,,N,,,,
FUTSTK,MARICO,25-Apr-2024,0.0,XX,0.0,0.0,0.0,534.8,531.0,0.0,0.0,8400.0,0.0,05-Feb-2024,,,N,,,,
FUTSTK,MARICO,,,,513.5078716334568,519.6835580881144,508.11021553656474,508.8396301269531,,,760304.0,,,05-Feb-2024,,1200.0,,508.8396301269531,YFINANCE,,
FUTSTK,MARICO,29-Feb-2024,0.0,XX,525.1,530.5,521.75,523.85,523.85,1437.0,9072.38,10928400.0,450000.0,06-Feb-2024,,,N,,,,
FUTSTK,MARICO,28-Mar-2024,0.0,XX,529.8,531.7,524.5,525.8,525.8,57.0,361.14,195600.0,6000.0,06-Feb-2024,,,N,,,,
FUTSTK,MARICO,25-Apr-2024,0.0,XX,533.05,533.05,529.0,529.2,529.2,6.0,38.17,14400.0,6000.0,06-Feb-2024,,,N,,,,
FUTSTK,MARICO,,,,510.5901653234752,513.4592076482264,504.9493715595018,506.50543212890625,,,971957.0,,,06-Feb-2024,,1200.0,,506.50543212890625,YFINANCE,,
FUTSTK,MARICO,29-Feb-2024,0.0,XX,526.65,529.3,523.45,526.7,526.7,1193.0,7541.06,10621200.0,-307200.0,07-Feb-2024,,,N,,,,
FUTSTK,MARICO,28-Mar-2024,0.0,XX,529.35,530.95,526.45,529.0,529.0,43.0,273.02,196800.0,1200.0,07-Feb-2024,,,N,,,,
FUTSTK,MARICO,25-Apr-2024,0.0,XX,530.5,532.8,530.5,532.8,532.8,2.0,12.75,16800.0,2400.0,07-Feb-2024,,,N,,,,
FUTSTK,MARICO,,,,509.61762924068734,513.3619334978247,507.52661713247335,510.4929504394531,,,964073.0,,,07-Feb-2024,,1200.0,,510.4929504394531,YFINANCE,,
FUTSTK,MARICO,29-Feb-2024,0.0,XX,527.5,530.2,522.95,524.35,524.35,864.0,5452.72,10376400.0,-244800.0,08-Feb-2024,,,N,,,,
FUTSTK,MARICO,28-Mar-2024,0.0,XX,531.0,531.0,525.0,525.9,525.9,61.0,386.28,224400.0,27600.0,08-Feb-2024,,,N,,,,
FUTSTK,MARICO,25-Apr-2024,0.0,XX,0.0,0.0,0.0,532.8,529.9,0.0,0.0,16800.0,0.0,08-Feb-2024,,,N,,,,
FUTSTK,MARICO,,,,511.5141348912311,514.2858865072917,506.6513711017145,508.06158447265625,,,1062206.0,,,08-Feb-2024,,1200.0,,508.06158447265625,YFINANCE,,
FUTSTK,MARICO,29-Feb-2024,0.0,XX,524.7,525.8,517.1,521.55,521.55,1178.0,7367.56,10580400.0,204000.0,09-Feb-2024,,,N,,,,
FUTSTK,MARICO,28-Mar-2024,0.0,XX,525.6,525.6,521.0,523.8,523.8,46.0,288.77,243600.0,19200.0,09-Feb-2024,,,N,,,,
FUTSTK,MARICO,25-Apr-2024,0.0,XX,525.55,527.15,525.55,527.0,528.0,3.0,18.95,19200.0,2400.0,09-Feb-2024,,,N,,,,
FUTSTK,MARICO,,,,509.5689699603546,509.5689699603546,502.46934752744886,506.3595581054687,,,583337.0,,,09-Feb-2024,,1200.0,,506.3595581054687,YFINANCE,,
FUTSTK,MARICO,29-Feb-2024,0.0,XX,524.7,528.4,521.15,527.25,527.25,1587.0,10016.63,10574400.0,-6000.0,12-Feb-2024,,,N,,,,
FUTSTK,MARICO,28-Mar-2024,0.0,XX,524.5,530.15,524.5,529.0,529.0,49.0,310.75,247200.0,3600.0,12-Feb-2024,,,N,,,,
FUTSTK,MARICO,25-Apr-2024,0.0,XX,528.0,532.3,528.0,532.3,532.35,5.0,31.79,15600.0,-3600.0,12-Feb-2024,,,N,,,,
FUTSTK,MARICO,,,,506.2136888476151,511.9517736179005,505.5328900742056,510.7846984863281,,,529409.0,,,12-Feb-2024,,1200.0,,510.7846984863281,YFINANCE,,
FUTSTK,MARICO,29-Feb-2024,0.0,XX,524.55,530.1,524.55,527.45,527.45,762.0,4819.52,10440000.0,-134400.0,13-Feb-2024,,,N,,,,
FUTSTK,MARICO,28-Mar-2024,0.0,XX,528.85,531.65,526.5,528.9,528.9,27.0,171.18,250800.0,3600.0,13-Feb-2024,,,N,,,,
FUTSTK,MARICO,25-Apr-2024,0.0,XX,533.75,533.75,533.75,533.75,533.75,1.0,6.4,16800.0,1200.0,13-Feb-2024,,,N,,,,
FUTSTK,MARICO,,,,511.5627300513316,514.0427276121085,508.6450718951453,510.736083984375,,,718699.0,,,13-Feb-2024,,1200.0,,510.736083984375,YFINANCE,,
FUTSTK,MARICO,29-Feb-2024,0.0,XX,522.2,528.75,522.2,528.0,528.0,789.0,4989.32,10466400.0,26400.0,14-Feb-2024,,,N,,,,
FUTSTK,MARICO,28-Mar-2024,0.0,XX,527.15,531.2,527.15,530.35,530.35,46.0,292.3,254400.0,3600.0,14-Feb-2024,,,N,,,,
FUTSTK,MARICO,25-Apr-2024,0.0,XX,532.35,532.35,532.35,532.35,533.95,1.0,6.38,16800.0,0.0,14-Feb-2024,,,N,,,,
FUTSTK,MARICO,,,,501.350981855302,513.4106606429256,501.350981855302,512.5353393554688,,,1311331.0,,,14-Feb-2024,,1200.0,,512.5353393554688,YFINANCE,,
FUTSTK,MARICO,29-Feb-2024,0.0,XX,527.0,529.0,521.0,523.9,523.9,1108.0,6963.93,10597200.0,130800.0,15-Feb-2024,,,N,,,,
FUTSTK,MARICO,28-Mar-2024,0.0,XX,530.4,530.4,523.05,525.2,525.2,143.0,901.05,326400.0,72000.0,15-Feb-2024,,,N,,,,
FUTSTK,MARICO,25-Apr-2024,0.0,XX,533.95,533.95,527.5,529.1,529.1,11.0,69.89,25200.0,8400.0,15-Feb-2024,,,N,,,,
FUTSTK,MARICO,,,,512.5352486212136,512.9729091874627,504.60892074772113,507.6724853515625,,,1143167.0,,,15-Feb-2024,,1200.0,,507.6724853515625,YFINANCE,,
FUTSTK,MARICO,29-Feb-2024,0.0,XX,524.0,526.0,520.55,524.1,524.1,1976.0,12409.33,9999600.0,-597600.0,16-Feb-2024,,,N,,,,
FUTSTK,MARICO,28-Mar-2024,0.0,XX,525.65,527.1,522.5,525.05,525.05,126.0,793.59,361200.0,34800.0,16-Feb-2024,,,N,,,,
FUTSTK,MARICO,25-Apr-2024,0.0,XX,529.0,530.85,528.55,528.85,528.85,5.0,31.75,28800.0,3600.0,16-Feb-2024,,,N,,,,
FUTSTK,MARICO,,,,508.0615575302083,511.9517683555241,505.5815006411443,509.423095703125,,,1673623.0,,,16-Feb-2024,,1200.0,,509.423095703125,YFINANCE,,
FUTSTK,MARICO,29-Feb-2024,0.0,XX,521.55,530.5,521.55,528.35,528.35,1902.0,12045.55,10044000.0,44400.0,19-Feb-2024,,,N,,,,
FUTSTK,MARICO,28-Mar-2024,0.0,XX,525.95,531.55,525.0,530.1,530.1,189.0,1199.08,370800.0,9600.0,19-Feb-2024,,,N,,,,
