FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,COALINDIA,25-Apr-2024,0.0,XX,453.05,456.0,452.0,455.35,455.35,117.0,1117.91,1341900.0,14700.0,02-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,30-May-2024,0.0,XX,457.5,459.3,456.0,459.1,459.1,12.0,115.55,37800.0,12600.0,02-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,28-Mar-2024,0.0,XX,452.5,461.35,450.0,457.5,457.5,11388.0,109170.11,61483800.0,-1608600.0,04-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,25-Apr-2024,0.0,XX,456.6,464.45,453.7,460.85,460.85,612.0,5908.95,1381800.0,39900.0,04-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,30-May-2024,0.0,XX,460.45,466.9,457.9,463.75,463.75,38.0,369.81,58800.0,21000.0,04-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,,,,397.2733285329178,402.6804957625531,393.9322952202588,400.39453125,,,11977226.0,,,04-Mar-2024,,1050.0,,400.39453125,YFINANCE,,
FUTSTK,COALINDIA,28-Mar-2024,0.0,XX,458.35,463.6,455.2,462.25,462.25,9109.0,87984.88,59816400.0,-1667400.0,05-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,25-Apr-2024,0.0,XX,460.45,467.0,458.8,465.75,465.75,497.0,4837.64,1442700.0,60900.0,05-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,30-May-2024,0.0,XX,463.75,470.0,462.95,468.65,468.65,33.0,323.61,77700.0,18900.0,05-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,,,,400.9220316777301,405.9775178227892,398.7679442398393,405.0103759765625,,,9605493.0,,,05-Mar-2024,,1050.0,,405.0103759765625,YFINANCE,,
FUTSTK,COALINDIA,28-Mar-2024,0.0,XX,463.35,466.5,445.8,463.1,463.1,14213.0,136585.84,58520700.0,-1295700.0,06-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,25-Apr-2024,0.0,XX,467.5,469.85,449.5,466.5,466.5,745.0,7211.26,1596000.0,153300.0,06-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,30-May-2024,0.0,XX,469.45,472.7,453.85,470.0,470.0,72.0,701.61,128100.0,50400.0,06-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,,,,406.5930107665214,408.791048392394,390.85503990006225,405.8456726074219,,,14061966.0,,,06-Mar-2024,,1050.0,,405.8456726074219,YFINANCE,,
FUTSTK,COALINDIA,28-Mar-2024,0.0,XX,462.35,466.3,457.5,459.8,459.8,6257.0,60570.03,56933100.0,-1587600.0,07-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,25-Apr-2024,0.0,XX,465.4,469.4,461.2,463.25,463.25,397.0,3874.32,1692600.0,96600.0,07-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,30-May-2024,0.0,XX,468.8,469.7,465.0,466.45,466.45,25.0,245.14,140700.0,12600.0,07-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,,,,405.8456221178304,409.18662816091035,400.9659630965432,403.2079772949219,,,9680802.0,,,07-Mar-2024,,1050.0,,403.2079772949219,YFINANCE,,
FUTSTK,COALINDIA,28-Mar-2024,0.0,XX,460.95,464.2,454.15,455.5,455.5,6471.0,62481.66,55477800.0,-1455300.0,11-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,25-Apr-2024,0.0,XX,465.7,467.65,458.05,458.9,458.9,399.0,3876.9,1858500.0,165900.0,11-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,30-May-2024,0.0,XX,469.0,470.55,461.4,462.25,462.25,26.0,254.51,165900.0,25200.0,11-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,,,,405.3181464621897,406.94469970475086,397.7568915089566,399.0757141113281,,,7824738.0,,,11-Mar-2024,,1050.0,,399.0757141113281,YFINANCE,,
FUTSTK,COALINDIA,28-Mar-2024,0.0,XX,455.55,457.2,448.0,451.5,451.5,7707.0,73145.49,55227900.0,-249900.0,12-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,25-Apr-2024,0.0,XX,459.3,460.35,451.9,454.95,454.95,391.0,3740.16,2045400.0,186900.0,12-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,30-May-2024,0.0,XX,462.0,462.0,456.85,458.35,458.35,26.0,251.01,197400.0,31500.0,12-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,,,,399.0756439693956,400.7461469391541,392.74531268954627,395.03125,,,8409613.0,,,12-Mar-2024,,1050.0,,395.03125,YFINANCE,,
FUTSTK,COALINDIA,28-Mar-2024,0.0,XX,450.7,451.15,411.85,419.15,419.15,18864.0,169708.7,56647500.0,1419600.0,13-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,25-Apr-2024,0.0,XX,454.05,454.2,415.2,422.45,422.45,2302.0,20906.85,3198300.0,1152900.0,13-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,30-May-2024,0.0,XX,455.7,456.05,420.0,426.5,426.5,157.0,1438.56,258300.0,60900.0,13-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,,,,395.0313218681007,395.55885627860664,360.47818020540774,366.6766357421875,,,17803423.0,,,13-Mar-2024,,1050.0,,366.6766357421875,YFINANCE,,
FUTSTK,COALINDIA,28-Mar-2024,0.0,XX,421.0,430.0,414.3,429.05,429.05,13473.0,120142.67,55131300.0,-1516200.0,14-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,25-Apr-2024,0.0,XX,423.0,433.0,417.85,432.35,432.35,1697.0,15239.0,4067700.0,869400.0,14-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,30-May-2024,0.0,XX,429.85,436.1,422.0,435.5,435.5,101.0,915.51,264600.0,6300.0,14-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,,,,368.3911016253161,377.0513751324526,362.41245008810733,376.040283203125,,,20478918.0,,,14-Mar-2024,,1050.0,,376.040283203125,YFINANCE,,
FUTSTK,COALINDIA,28-Mar-2024,0.0,XX,426.6,428.8,403.3,417.2,417.2,16058.0,139593.55,56431200.0,1299900.0,15-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,25-Apr-2024,0.0,XX,431.7,432.1,406.5,420.6,420.6,3202.0,28054.67,6100500.0,2032800.0,15-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,30-May-2024,0.0,XX,435.15,435.5,410.0,424.15,424.15,183.0,1619.95,390600.0,126000.0,15-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,,,,376.0402934506832,376.3479972577451,352.7410942642697,365.0940551757813,,,25435001.0,,,15-Mar-2024,,1050.0,,365.0940551757813,YFINANCE,,
FUTSTK,COALINDIA,28-Mar-2024,0.0,XX,417.55,424.0,414.4,422.9,422.9,7266.0,64200.13,54295500.0,-2135700.0,18-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,25-Apr-2024,0.0,XX,419.1,427.05,417.95,426.1,426.1,1547.0,13761.25,7125300.0,1024800.0,18-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,30-May-2024,0.0,XX,424.15,430.0,423.75,429.2,429.2,57.0,512.19,388500.0,-2100.0,18-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,,,,365.7534375047248,372.34754995973793,363.5993500368157,370.8968505859375,,,9803914.0,,,18-Mar-2024,,1050.0,,370.8968505859375,YFINANCE,,
FUTSTK,COALINDIA,28-Mar-2024,0.0,XX,419.95,425.8,415.6,420.65,420.65,6390.0,56422.54,53545800.0,-749700.0,19-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,25-Apr-2024,0.0,XX,422.1,428.65,418.8,423.75,423.75,1310.0,11656.35,7618800.0,493500.0,19-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,30-May-2024,0.0,XX,427.6,431.2,422.1,427.0,427.0,37.0,332.09,403200.0,14700.0,19-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,,,,366.6326784610197,373.31471825490945,363.9950332922354,368.43505859375,,,8373676.0,,,19-Mar-2024,,1050.0,,368.43505859375,YFINANCE,,
FUTSTK,COALINDIA,28-Mar-2024,0.0,XX,421.6,423.5,414.2,420.85,420.85,4964.0,43778.74,52605000.0,-940800.0,20-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,25-Apr-2024,0.0,XX,424.2,426.4,417.2,423.95,423.95,1879.0,16706.7,9143400.0,1524600.0,20-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,30-May-2024,0.0,XX,428.5,429.0,420.4,427.25,427.25,64.0,573.8,346500.0,-56700.0,20-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,,,,369.09444224108034,371.7320872123073,362.8520372743864,368.8306884765625,,,6950340.0,,,20-Mar-2024,,1050.0,,368.8306884765625,YFINANCE,,
FUTSTK,COALINDIA,28-Mar-2024,0.0,XX,423.9,435.0,423.85,433.65,433.65,14061.0,127516.62,37812600.0,-14792400.0,21-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,25-Apr-2024,0.0,XX,427.15,438.45,427.15,437.05,437.05,8776.0,80362.27,22751400.0,13608000.0,21-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,30-May-2024,0.0,XX,432.15,441.1,432.15,440.35,440.35,103.0,946.71,386400.0,39900.0,21-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,,,,372.7871674869436,381.1836601729712,372.03982935563175,379.8648376464844,,,9911230.0,,,21-Mar-2024,,1050.0,,379.8648376464844,YFINANCE,,
FUTSTK,COALINDIA,28-Mar-2024,0.0,XX,431.4,437.25,428.85,432.5,432.5,7018.0,63860.17,33268200.0,-4544400.0,22-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,25-Apr-2024,0.0,XX,434.5,440.45,432.3,435.7,435.7,5547.0,50857.08,28337400.0,5586000.0,22-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,30-May-2024,0.0,XX,438.5,443.0,436.75,438.8,438.8,88.0,812.78,449400.0,63000.0,22-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,,,,378.8537246877639,383.51358012128793,376.56776040259274,379.77691650390625,,,9172888.0,,,22-Mar-2024,,1050.0,,379.77691650390625,YFINANCE,,
FUTSTK,COALINDIA,28-Mar-2024,0.0,XX,432.7,441.0,430.85,437.45,437.45,8827.0,81130.72,24385200.0,-8883000.0,26-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,25-Apr-2024,0.0,XX,439.95,444.3,434.0,440.75,440.75,9358.0,86657.65,39784500.0,11447100.0,26-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,30-May-2024,0.0,XX,440.0,446.85,438.35,444.3,444.3,129.0,1204.15,518700.0,69300.0,26-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,,,,381.4034893629474,387.6898986236485,378.85377100800304,383.2938232421875,,,9389403.0,,,26-Mar-2024,,1050.0,,383.2938232421875,YFINANCE,,
FUTSTK,COALINDIA,28-Mar-2024,0.0,XX,438.85,439.0,427.0,429.7,429.7,10156.0,92549.65,14748300.0,-9636900.0,27-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,25-Apr-2024,0.0,XX,441.3,442.4,430.15,433.1,433.1,13976.0,128155.74,54736500.0,14952000.0,27-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,30-May-2024,0.0,XX,444.3,444.4,434.5,436.35,436.35,128.0,1183.08,661500.0,142800.0,27-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,,,,386.6787728678189,386.6787728678189,374.5895657861776,377.5789184570313,,,17985246.0,,,27-Mar-2024,,1050.0,,377.5789184570313,YFINANCE,,
FUTSTK,COALINDIA,28-Mar-2024,0.0,XX,429.3,438.35,429.3,434.3,434.1,7654.0,69889.85,6090000.0,-8658300.0,28-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,25-Apr-2024,0.0,XX,436.75,441.8,433.35,437.85,437.85,13125.0,120796.15,62865600.0,8129100.0,28-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,30-May-2024,0.0,XX,438.0,445.0,437.6,441.15,441.15,180.0,1669.37,705600.0,44100.0,28-Mar-2024,,,N,,,,
FUTSTK,COALINDIA,,,,378.0624796962499,385.49185776242155,378.0624796962499,381.6672668457031,,,10332853.0,,,28-Mar-2024,,1050.0,,381.6672668457031,YFINANCE,,
FUTSTK,COALINDIA,25-Apr-2024,0.0,XX,439.05,446.2,436.8,444.4,444.4,6689.0,62214.44,62766900.0,-98700.0,01-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,30-May-2024,0.0,XX,443.8,449.65,440.65,447.85,447.85,319.0,2992.14,833700.0,128100.0,01-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,27-Jun-2024,0.0,XX,450.4,452.7,450.0,451.15,451.15,15.0,142.12,29400.0,29400.0,01-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,,,,383.953233756219,390.1956393197859,382.28270364950305,388.6570129394531,,,7256592.0,,,01-Apr-2024,,1050.0,,388.6570129394531,YFINANCE,,
FUTSTK,COALINDIA,25-Apr-2024,0.0,XX,445.15,450.8,437.85,446.45,446.45,12812.0,119506.83,59742900.0,-3024000.0,02-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,30-May-2024,0.0,XX,446.9,453.85,441.45,449.95,449.95,646.0,6077.95,1234800.0,401100.0,02-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,27-Jun-2024,0.0,XX,453.3,456.75,445.85,453.5,453.5,51.0,483.83,69300.0,39900.0,02-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,,,,388.6569721256336,394.1520657640545,383.3816822327494,389.6680908203125,,,11530800.0,,,02-Apr-2024,,1050.0,,389.6680908203125,YFINANCE,,
FUTSTK,COALINDIA,25-Apr-2024,0.0,XX,444.0,449.4,443.2,447.8,447.8,6174.0,58018.51,58907100.0,-835800.0,03-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,30-May-2024,0.0,XX,447.7,452.85,447.05,451.05,451.05,548.0,5194.49,1858500.0,623700.0,03-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,27-Jun-2024,0.0,XX,453.5,456.05,453.5,455.1,455.1,41.0,391.73,109200.0,39900.0,03-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,,,,389.6681237201197,393.0091302017571,387.6459129915377,391.6903076171875,,,6972648.0,,,03-Apr-2024,,1050.0,,391.6903076171875,YFINANCE,,
FUTSTK,COALINDIA,25-Apr-2024,0.0,XX,451.5,455.65,444.45,450.0,450.0,13475.0,127423.73,56332500.0,-2574600.0,04-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,30-May-2024,0.0,XX,454.45,459.0,448.35,453.5,453.5,924.0,8811.21,2037000.0,178500.0,04-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,27-Jun-2024,0.0,XX,458.3,460.9,452.0,457.5,457.5,88.0,844.42,155400.0,46200.0,04-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,,,,395.6467730950616,398.7240257746899,389.0966102301045,394.63568115234375,,,14743020.0,,,04-Apr-2024,,1050.0,,394.63568115234375,YFINANCE,,
FUTSTK,COALINDIA,25-Apr-2024,0.0,XX,448.55,450.5,444.75,448.5,448.5,3911.0,36803.28,55725600.0,-606900.0,05-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,30-May-2024,0.0,XX,451.8,454.0,448.5,452.15,452.15,299.0,2837.87,2127300.0,90300.0,05-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,27-Jun-2024,0.0,XX,454.95,457.5,453.9,455.85,455.85,47.0,449.88,205800.0,50400.0,05-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,,,,394.5477251687838,394.6356520337311,390.3714539831532,392.9651489257813,,,4820138.0,,,05-Apr-2024,,1050.0,,392.9651489257813,YFINANCE,,
FUTSTK,COALINDIA,25-Apr-2024,0.0,XX,449.45,451.5,446.2,449.35,449.35,3454.0,32581.8,55471500.0,-254100.0,08-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,30-May-2024,0.0,XX,452.15,454.95,449.85,452.75,452.75,464.0,4410.03,2160900.0,33600.0,08-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,27-Jun-2024,0.0,XX,457.0,457.8,454.0,456.4,456.4,33.0,316.17,218400.0,12600.0,08-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,,,,394.767497523772,396.0423698853503,390.8549804125917,393.3607482910156,,,3980972.0,,,08-Apr-2024,,1050.0,,393.3607482910156,YFINANCE,,
FUTSTK,COALINDIA,25-Apr-2024,0.0,XX,448.1,451.7,438.3,441.8,441.8,11432.0,106449.97,53846100.0,-1625400.0,09-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,30-May-2024,0.0,XX,453.5,455.15,441.9,445.55,445.55,955.0,8955.58,2851800.0,690900.0,09-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,27-Jun-2024,0.0,XX,458.0,458.0,446.0,449.55,449.55,99.0,935.32,344400.0,126000.0,09-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,,,,394.50374415252577,395.9104665550956,384.4367226161373,386.7226867675781,,,8005012.0,,,09-Apr-2024,,1050.0,,386.7226867675781,YFINANCE,,
FUTSTK,COALINDIA,25-Apr-2024,0.0,XX,442.0,460.0,442.0,457.3,457.3,19454.0,185267.15,54959100.0,1113000.0,10-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,30-May-2024,0.0,XX,446.9,463.45,446.85,460.95,460.95,1765.0,16922.09,3376800.0,525000.0,10-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,27-Jun-2024,0.0,XX,450.75,467.35,450.75,464.6,464.6,247.0,2384.92,252000.0,-92400.0,10-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,,,,389.0966134555455,403.20803124515527,388.70098277807926,401.2297973632813,,,15825331.0,,,10-Apr-2024,,1050.0,,401.2297973632813,YFINANCE,,
FUTSTK,COALINDIA,25-Apr-2024,0.0,XX,454.95,463.95,454.3,456.05,456.05,11426.0,110081.73,53272800.0,-1686300.0,12-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,30-May-2024,0.0,XX,459.9,467.7,458.1,459.65,459.65,1195.0,11599.79,4116000.0,739200.0,12-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,27-Jun-2024,0.0,XX,464.5,470.75,462.3,463.9,463.9,153.0,1502.04,321300.0,69300.0,12-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,,,,400.042839150194,407.47221689558864,397.8887515913953,400.57037353515625,,,11259294.0,,,12-Apr-2024,,1050.0,,400.57037353515625,YFINANCE,,
FUTSTK,COALINDIA,25-Apr-2024,0.0,XX,450.6,457.1,440.05,451.45,451.45,8651.0,81927.53,52804500.0,-468300.0,15-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,30-May-2024,0.0,XX,449.75,460.85,446.1,455.05,455.05,1865.0,17785.12,5082000.0,966000.0,15-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,27-Jun-2024,0.0,XX,455.1,464.0,450.0,458.5,458.5,87.0,836.04,361200.0,39900.0,15-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,,,,394.7235904167759,400.74619178447927,387.8217472054555,396.5259704589844,,,7680715.0,,,15-Apr-2024,,1050.0,,396.5259704589844,YFINANCE,,
FUTSTK,COALINDIA,25-Apr-2024,0.0,XX,450.3,456.35,447.0,453.3,453.3,5491.0,52234.36,52147200.0,-657300.0,16-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,30-May-2024,0.0,XX,453.65,459.95,451.0,456.9,456.9,1074.0,10302.41,5890500.0,808500.0,16-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,27-Jun-2024,0.0,XX,454.75,463.0,454.75,460.55,460.55,53.0,512.18,369600.0,8400.0,16-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,,,,394.7675219848439,401.27370740403785,392.4376076779617,398.4602355957031,,,4996845.0,,,16-Apr-2024,,1050.0,,398.4602355957031,YFINANCE,,
FUTSTK,COALINDIA,25-Apr-2024,0.0,XX,454.3,456.8,435.0,438.55,438.55,12198.0,114511.17,51922500.0,-224700.0,18-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,30-May-2024,0.0,XX,456.45,460.4,438.6,442.05,442.05,3969.0,37461.18,9685200.0,3794700.0,18-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,27-Jun-2024,0.0,XX,462.0,463.0,443.4,445.7,445.7,166.0,1577.92,516600.0,147000.0,18-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,,,,399.9988893960106,401.6254157394103,382.59041566981296,385.6237182617187,,,10945138.0,,,18-Apr-2024,,1050.0,,385.6237182617187,YFINANCE,,
FUTSTK,COALINDIA,25-Apr-2024,0.0,XX,435.35,438.8,427.8,434.9,434.9,8881.0,81030.47,47191200.0,-4731300.0,19-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,30-May-2024,0.0,XX,437.8,442.3,431.35,438.1,438.1,4433.0,40760.94,13948200.0,4263000.0,19-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,27-Jun-2024,0.0,XX,441.0,444.85,435.0,441.1,441.1,176.0,1629.85,619500.0,102900.0,19-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,,,,383.3377512897936,385.6237157234207,376.3479811013309,382.7222900390625,,,7628287.0,,,19-Apr-2024,,1050.0,,382.7222900390625,YFINANCE,,
FUTSTK,COALINDIA,25-Apr-2024,0.0,XX,437.7,444.7,437.2,443.6,443.6,9215.0,85530.09,37783200.0,-9408000.0,22-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,30-May-2024,0.0,XX,441.75,447.95,440.75,446.8,446.8,7195.0,67272.93,23484300.0,9536100.0,22-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,27-Jun-2024,0.0,XX,446.15,450.9,444.1,450.15,450.15,127.0,1196.21,588000.0,-31500.0,22-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,,,,387.645896335613,390.81107576888513,385.0961781479678,389.44830322265625,,,6396926.0,,,22-Apr-2024,,1050.0,,389.44830322265625,YFINANCE,,
FUTSTK,COALINDIA,25-Apr-2024,0.0,XX,443.85,445.1,438.65,440.75,440.75,8583.0,79550.2,24704400.0,-13078800.0,23-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,30-May-2024,0.0,XX,444.1,448.3,441.85,444.0,444.0,8331.0,77777.5,35660100.0,12175800.0,23-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,27-Jun-2024,0.0,XX,450.0,450.1,445.85,447.5,447.5,92.0,865.76,659400.0,71400.0,23-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,,,,391.91007095622206,391.91007095622206,386.1951736792385,387.6898498535156,,,5390120.0,,,23-Apr-2024,,1050.0,,387.6898498535156,YFINANCE,,
FUTSTK,COALINDIA,25-Apr-2024,0.0,XX,440.8,448.65,440.7,444.05,444.05,11366.0,106034.28,10661700.0,-14042700.0,24-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,30-May-2024,0.0,XX,444.0,452.0,442.95,447.4,447.4,13117.0,123320.14,48094200.0,12434100.0,24-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,27-Jun-2024,0.0,XX,449.1,455.0,448.0,450.65,450.65,255.0,2423.8,932400.0,273000.0,24-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,,,,388.2173828531135,394.5037917356899,387.86570221005303,390.2395935058594,,,6538090.0,,,24-Apr-2024,,1050.0,,390.2395935058594,YFINANCE,,
FUTSTK,COALINDIA,25-Apr-2024,0.0,XX,441.8,455.8,441.35,452.95,452.45,8143.0,76719.72,1551900.0,-9109800.0,25-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,30-May-2024,0.0,XX,447.6,457.85,444.8,456.45,456.45,16882.0,160372.86,55620600.0,7526400.0,25-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,27-Jun-2024,0.0,XX,451.5,460.8,448.05,459.85,459.85,295.0,2824.34,991200.0,58800.0,25-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,,,,389.49224970224367,399.16361481900367,388.3932309389755,397.80084228515625,,,10858594.0,,,25-Apr-2024,,1050.0,,397.80084228515625,YFINANCE,,
FUTSTK,COALINDIA,30-May-2024,0.0,XX,458.0,464.8,454.9,459.55,459.55,8631.0,83281.57,55834800.0,214200.0,26-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,27-Jun-2024,0.0,XX,459.75,467.7,458.45,462.9,462.9,366.0,3552.04,1123500.0,132300.0,26-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,25-Jul-2024,0.0,XX,466.5,470.0,466.0,466.15,466.15,9.0,88.39,16800.0,16800.0,26-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,,,,399.1635786420869,404.83452567918766,397.5810024990176,400.74615478515625,,,7209435.0,,,26-Apr-2024,,1050.0,,400.74615478515625,YFINANCE,,
FUTSTK,COALINDIA,30-May-2024,0.0,XX,460.95,461.9,453.0,456.0,456.0,5548.0,53155.73,54791100.0,-1043700.0,29-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,27-Jun-2024,0.0,XX,462.7,464.25,456.8,459.2,459.2,235.0,2268.64,1291500.0,168000.0,29-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,25-Jul-2024,0.0,XX,466.0,466.85,460.0,462.0,461.25,16.0,155.63,44100.0,27300.0,29-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,,,,403.295913176273,403.295913176273,396.1302897818818,398.5041809082031,,,5305655.0,,,29-Apr-2024,,1050.0,,398.5041809082031,YFINANCE,,
FUTSTK,COALINDIA,30-May-2024,0.0,XX,458.7,460.9,454.85,456.5,456.5,7122.0,68527.39,54119100.0,-672000.0,30-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,27-Jun-2024,0.0,XX,460.75,464.25,458.5,459.85,459.85,356.0,3452.15,1453200.0,161700.0,30-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,25-Jul-2024,0.0,XX,465.0,467.6,462.05,462.7,462.7,33.0,322.11,69300.0,25200.0,30-Apr-2024,,,N,,,,
FUTSTK,COALINDIA,,,,401.27372505068865,403.0321550700445,397.4491343922873,399.4273681640625,,,6021793.0,,,30-Apr-2024,,1050.0,,399.4273681640625,YFINANCE,,
FUTSTK,COALINDIA,30-May-2024,0.0,XX,458.05,462.4,451.6,456.2,456.2,19661.0,188887.34,57115800.0,2996700.0,02-May-2024,,,N,,,,
FUTSTK,COALINDIA,27-Jun-2024,0.0,XX,461.3,465.3,455.0,459.8,459.8,929.0,8990.23,1822800.0,369600.0,02-May-2024,,,N,,,,
FUTSTK,COALINDIA,25-Jul-2024,0.0,XX,465.4,468.25,458.25,462.35,462.35,77.0,749.7,115500.0,46200.0,02-May-2024,,,N,,,,
FUTSTK,COALINDIA,,,,402.2848437441293,404.0432738806247,395.1192463042135,399.0757141113281,,,14980896.0,,,02-May-2024,,1050.0,,399.0757141113281,YFINANCE,,
FUTSTK,COALINDIA,30-May-2024,0.0,XX,457.5,479.75,451.9,478.7,478.7,46498.0,458320.18,59362800.0,2247000.0,03-May-2024,,,N,,,,
