FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,IIFL,24-Apr-2025,,XX,N,335.7,338.45,330.45,333.6,333.75,333.0,333.6,1376.0,713204290.0,8748200.0,-12400.0,1550.0,16-Apr-2025,,333.1,
FUTSTK,IIFL,29-May-2025,,XX,N,335.55,337.65,330.4,333.8,333.8,332.85,333.8,202.0,104801545.0,385950.0,43400.0,1550.0,16-Apr-2025,,333.1,
FUTSTK,IIFL,26-Jun-2025,,XX,N,0.0,0.0,0.0,333.6,333.6,333.6,333.6,0.0,0.0,41850.0,0.0,1550.0,16-Apr-2025,,333.1,
FUTSTK,IIFL,24-Apr-2025,,XX,N,330.55,340.45,330.2,334.45,334.6,333.6,334.45,1214.0,631778992.5,8749750.0,1550.0,1550.0,17-Apr-2025,,334.4,
FUTSTK,IIFL,29-May-2025,,XX,N,333.5,340.5,330.95,334.55,334.55,333.8,334.55,214.0,111705942.5,534750.0,148800.0,1550.0,17-Apr-2025,,334.4,
FUTSTK,IIFL,26-Jun-2025,,XX,N,333.6,340.7,333.6,335.65,335.55,333.6,335.65,19.0,9951930.0,51150.0,9300.0,1550.0,17-Apr-2025,,334.4,
FUTSTK,IIFL,24-Apr-2025,,XX,N,337.0,349.9,334.65,347.0,346.55,334.45,347.0,3160.0,1688817612.5,7529900.0,-1219850.0,1550.0,21-Apr-2025,,347.35,
FUTSTK,IIFL,29-May-2025,,XX,N,335.8,351.55,335.0,348.25,348.5,334.55,348.25,1997.0,1070654905.0,2156050.0,1621300.0,1550.0,21-Apr-2025,,347.35,
FUTSTK,IIFL,26-Jun-2025,,XX,N,337.9,349.9,337.7,347.8,347.8,335.65,347.8,18.0,9571095.0,57350.0,6200.0,1550.0,21-Apr-2025,,347.35,
FUTSTK,IIFL,24-Apr-2025,,XX,N,345.95,375.0,344.8,366.85,366.5,347.0,366.85,5070.0,2853751035.0,6293000.0,-1236900.0,1550.0,22-Apr-2025,,367.2,
FUTSTK,IIFL,29-May-2025,,XX,N,349.4,376.5,346.3,368.8,368.0,348.25,368.8,4737.0,2679249167.5,5259150.0,3103100.0,1550.0,22-Apr-2025,,367.2,
FUTSTK,IIFL,26-Jun-2025,,XX,N,356.25,371.0,356.25,370.0,370.2,347.8,370.0,23.0,13054565.0,77500.0,20150.0,1550.0,22-Apr-2025,,367.2,
FUTSTK,IIFL,24-Apr-2025,,XX,N,368.15,382.45,358.3,379.65,378.9,366.85,379.65,3788.0,2179129887.5,4068750.0,-2224250.0,1550.0,23-Apr-2025,,380.15,
FUTSTK,IIFL,29-May-2025,,XX,N,373.0,384.7,360.1,382.3,381.35,368.8,382.3,5627.0,3261209300.0,8714100.0,3454950.0,1550.0,23-Apr-2025,,380.15,
FUTSTK,IIFL,26-Jun-2025,,XX,N,366.75,384.55,365.0,382.55,381.6,370.0,382.55,36.0,21018000.0,65100.0,-12400.0,1550.0,23-Apr-2025,,380.15,
FUTSTK,IIFL,24-Apr-2025,,XX,N,373.8,380.85,365.1,372.6,373.5,379.65,372.6,3365.0,1945262865.0,2058400.0,-2010350.0,1550.0,24-Apr-2025,,373.95,
FUTSTK,IIFL,29-May-2025,,XX,N,379.7,383.0,367.45,374.9,373.5,382.3,374.9,4657.0,2709570345.0,11034450.0,2320350.0,1550.0,24-Apr-2025,,373.95,
FUTSTK,IIFL,26-Jun-2025,,XX,N,382.5,382.5,369.0,373.95,373.95,382.55,373.95,20.0,11624457.5,80600.0,15500.0,1550.0,24-Apr-2025,,373.95,
FUTSTK,IIFL,31-Jul-2025,0.0,FF,,,,,,,,,,,,,,24-Apr-2025,2025-04-23T18:30:00.000+00:00,373.95,
FUTSTK,IIFL,29-May-2025,,XX,N,375.4,376.0,356.2,366.45,366.4,374.9,366.45,3725.0,2116038920.0,10963150.0,-71300.0,1550.0,25-Apr-2025,,366.15,
FUTSTK,IIFL,26-Jun-2025,,XX,N,373.35,374.6,358.7,366.65,367.0,373.95,366.65,112.0,63775602.5,122450.0,41850.0,1550.0,25-Apr-2025,,366.15,
FUTSTK,IIFL,31-Jul-2025,,XX,N,0.0,0.0,0.0,380.8,0.0,380.8,380.8,0.0,0.0,0.0,0.0,1650.0,25-Apr-2025,,366.15,
FUTSTK,IIFL,29-May-2025,,XX,N,363.35,373.95,363.35,368.75,368.7,366.45,368.75,2021.0,1158261757.5,10761650.0,-201500.0,1550.0,28-Apr-2025,,367.0,
FUTSTK,IIFL,26-Jun-2025,,XX,N,366.8,374.4,365.65,369.2,370.0,366.65,369.2,83.0,47575312.5,131750.0,9300.0,1550.0,28-Apr-2025,,367.0,
FUTSTK,IIFL,31-Jul-2025,,XX,N,0.0,0.0,0.0,380.8,0.0,380.8,380.8,0.0,0.0,0.0,0.0,1650.0,28-Apr-2025,,367.0,
FUTSTK,IIFL,29-May-2025,,XX,N,372.4,376.35,363.65,367.7,366.0,368.75,367.7,1386.0,792922805.0,10583400.0,-178250.0,1550.0,29-Apr-2025,,365.8,
FUTSTK,IIFL,26-Jun-2025,,XX,N,377.0,377.0,366.1,367.55,368.6,369.2,367.55,30.0,17212517.5,142600.0,10850.0,1550.0,29-Apr-2025,,365.8,
FUTSTK,IIFL,31-Jul-2025,,XX,N,369.0,369.0,369.0,369.0,369.0,380.8,369.0,1.0,608850.0,1650.0,1650.0,1650.0,29-Apr-2025,,365.8,
FUTSTK,IIFL,29-May-2025,,XX,N,365.0,367.3,359.7,360.55,360.25,367.7,360.55,1219.0,685506642.5,11091800.0,508400.0,1550.0,30-Apr-2025,,359.2,
FUTSTK,IIFL,26-Jun-2025,,XX,N,365.0,367.8,360.7,361.4,360.75,367.55,361.4,51.0,28777532.5,178250.0,35650.0,1550.0,30-Apr-2025,,359.2,
FUTSTK,IIFL,31-Jul-2025,,XX,N,0.0,0.0,0.0,369.0,369.0,369.0,369.0,0.0,0.0,1650.0,0.0,1650.0,30-Apr-2025,,359.2,
FUTSTK,IIFL,29-May-2025,,XX,N,361.65,366.15,353.3,354.1,354.25,360.55,354.1,996.0,553647212.5,11028250.0,-63550.0,1550.0,02-May-2025,,353.4,
