FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,BAJAJHLDNG,24-Feb-2026,,XX,N,11202.0,11422.0,11202.0,11395.0,11387.0,11211.0,11395.0,901.0,509522150.0,173400.0,-21150,50,18-Feb-2026,,11412.9,
FUTSTK,BAJAJHLDNG,30-Mar-2026,,XX,N,11289.0,11499.0,11288.0,11469.0,11467.0,11288.0,11469.0,426.0,242556350.0,34900.0,14850,50,18-Feb-2026,,11412.9,
FUTSTK,BAJAJHLDNG,28-Apr-2026,,XX,N,11400.0,11540.0,11400.0,11540.0,11540.0,11330.0,11540.0,2.0,1147000.0,850.0,50,50,18-Feb-2026,,11412.9,
FUTSTK,BAJAJHLDNG,24-Feb-2026,,XX,N,11400.0,11458.0,11077.0,11144.0,11092.0,11395.0,11144.0,1273.0,716250100.0,128700.0,-44700,50,19-Feb-2026,,11187.35,
FUTSTK,BAJAJHLDNG,30-Mar-2026,,XX,N,11479.0,11523.0,11135.0,11208.0,11135.0,11469.0,11208.0,942.0,532901700.0,71650.0,36750,50,19-Feb-2026,,11187.35,
FUTSTK,BAJAJHLDNG,28-Apr-2026,,XX,N,11465.0,11465.0,11465.0,11465.0,11465.0,11540.0,11465.0,2.0,1146500.0,900.0,50,50,19-Feb-2026,,11187.35,
FUTSTK,BAJAJHLDNG,24-Feb-2026,,XX,N,11189.0,11205.0,10949.0,11165.0,11129.0,11144.0,11165.0,1112.0,618246400.0,96900.0,-31800,50,20-Feb-2026,,11187.9,
FUTSTK,BAJAJHLDNG,30-Mar-2026,,XX,N,11350.0,11350.0,11021.0,11232.0,11179.0,11208.0,11232.0,1184.0,662500700.0,105200.0,33550,50,20-Feb-2026,,11187.9,
FUTSTK,BAJAJHLDNG,28-Apr-2026,,XX,N,11300.0,11300.0,11300.0,11300.0,11300.0,11465.0,11300.0,1.0,565000.0,950.0,50,50,20-Feb-2026,,11187.9,
FUTSTK,BAJAJHLDNG,24-Feb-2026,,XX,N,11129.0,11646.0,11126.0,11481.0,11484.0,11165.0,11481.0,2646.0,1506635750.0,23550.0,-73350,50,23-Feb-2026,,11501.05,
FUTSTK,BAJAJHLDNG,30-Mar-2026,,XX,N,11192.0,11718.0,11192.0,11559.0,11563.0,11232.0,11559.0,2430.0,1395050250.0,171400.0,66200,50,23-Feb-2026,,11501.05,
FUTSTK,BAJAJHLDNG,28-Apr-2026,,XX,N,11344.0,11750.0,11344.0,11608.0,11596.0,11300.0,11608.0,12.0,6950850.0,950.0,0,50,23-Feb-2026,,11501.05,
FUTSTK,BAJAJHLDNG,24-Feb-2026,,XX,N,11465.0,11531.0,11253.0,11348.0,11393.0,11481.0,11348.0,741.0,422352300.0,4900.0,-18650,50,24-Feb-2026,,11330.45,
FUTSTK,BAJAJHLDNG,30-Mar-2026,,XX,N,11585.0,11610.0,11311.0,11406.0,11421.0,11559.0,11406.0,1053.0,603332900.0,181250.0,9850,50,24-Feb-2026,,11330.45,
FUTSTK,BAJAJHLDNG,28-Apr-2026,,XX,N,11556.0,11664.0,11390.0,11404.0,11404.0,11608.0,11404.0,10.0,5766050.0,1100.0,150,50,24-Feb-2026,,11330.45,
FUTSTK,BAJAJHLDNG,30-Mar-2026,,XX,N,11569.0,11569.0,11177.0,11241.0,11191.0,11406.0,11241.0,1262.0,711938500.0,193350.0,12100,50,25-Feb-2026,,11165.85,
FUTSTK,BAJAJHLDNG,28-Apr-2026,,XX,N,11475.0,11475.0,11246.0,11288.0,11293.0,11404.0,11288.0,30.0,16931700.0,1850.0,750,50,25-Feb-2026,,11165.85,
FUTSTK,BAJAJHLDNG,26-May-2026,,XX,N,0.0,0.0,0.0,11520.0,0.0,11520.0,11520.0,0.0,0.0,0.0,0,50,25-Feb-2026,,11165.85,
FUTSTK,BAJAJHLDNG,30-Mar-2026,,XX,N,11206.0,11225.0,10937.0,11017.0,10973.0,11241.0,11017.0,962.0,533222550.0,207900.0,14550,50,26-Feb-2026,,10951.15,
FUTSTK,BAJAJHLDNG,28-Apr-2026,,XX,N,11249.0,11249.0,11012.0,11095.0,11090.0,11288.0,11095.0,25.0,13873650.0,2050.0,200,50,26-Feb-2026,,10951.15,
FUTSTK,BAJAJHLDNG,26-May-2026,,XX,N,11201.0,11201.0,11188.0,11188.0,11188.0,11520.0,11188.0,2.0,1119450.0,100.0,100,50,26-Feb-2026,,10951.15,
FUTSTK,BAJAJHLDNG,30-Mar-2026,,XX,N,11037.0,11073.0,10836.0,10857.0,10870.0,11017.0,10857.0,783.0,426115350.0,217350.0,9450,50,27-Feb-2026,,10804.0,
FUTSTK,BAJAJHLDNG,28-Apr-2026,,XX,N,10950.0,11018.0,10904.0,10924.0,10939.0,11095.0,10924.0,14.0,7673750.0,2200.0,150,50,27-Feb-2026,,10804.0,
FUTSTK,BAJAJHLDNG,26-May-2026,,XX,N,0.0,0.0,0.0,11188.0,11188.0,11188.0,11188.0,0.0,0.0,100.0,0,50,27-Feb-2026,,10804.0,
