FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,DIVISLAB,30-Dec-2021,0.0,XX,5250.95,5420.0,5250.95,5420.0,5420.0,12.0,128.68,8200.0,400.0,14-Oct-2021,,,N,,,,,
FUTSTK,DIVISLAB,28-Oct-2021,0.0,XX,5385.45,5430.0,5321.1,5349.15,5349.15,3249.0,34857.85,2058600.0,-96600.0,18-Oct-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Nov-2021,0.0,XX,5410.0,5442.45,5318.25,5368.9,5368.9,283.0,3046.67,78600.0,6800.0,18-Oct-2021,,,N,,,,,
FUTSTK,DIVISLAB,30-Dec-2021,0.0,XX,5400.0,5413.75,5364.2,5385.0,5384.4,12.0,129.31,10000.0,1800.0,18-Oct-2021,,,N,,,,,
FUTSTK,DIVISLAB,28-Oct-2021,0.0,XX,5365.1,5394.8,5187.95,5212.4,5212.4,2985.0,31432.32,1954000.0,-104600.0,19-Oct-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Nov-2021,0.0,XX,5410.0,5410.0,5214.9,5233.8,5233.8,537.0,5680.29,114400.0,35800.0,19-Oct-2021,,,N,,,,,
FUTSTK,DIVISLAB,30-Dec-2021,0.0,XX,5380.0,5380.0,5250.0,5253.4,5253.4,12.0,127.22,10200.0,200.0,19-Oct-2021,,,N,,,,,
FUTSTK,DIVISLAB,28-Oct-2021,0.0,XX,5238.15,5290.85,5112.05,5136.05,5136.05,3782.0,39315.45,1957600.0,3600.0,20-Oct-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Nov-2021,0.0,XX,5271.25,5305.8,5140.0,5156.9,5156.9,550.0,5729.29,141000.0,26600.0,20-Oct-2021,,,N,,,,,
FUTSTK,DIVISLAB,30-Dec-2021,0.0,XX,5299.0,5312.0,5172.2,5188.05,5188.05,14.0,147.01,11000.0,800.0,20-Oct-2021,,,N,,,,,
FUTSTK,DIVISLAB,28-Oct-2021,0.0,XX,5162.65,5218.85,5056.55,5196.55,5196.55,2383.0,24516.36,1870400.0,-87200.0,21-Oct-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Nov-2021,0.0,XX,5180.05,5237.5,5082.2,5214.25,5214.25,701.0,7233.89,166200.0,25200.0,21-Oct-2021,,,N,,,,,
FUTSTK,DIVISLAB,30-Dec-2021,0.0,XX,5200.3,5200.3,5127.55,5190.0,5232.15,8.0,82.67,10800.0,-200.0,21-Oct-2021,,,N,,,,,
FUTSTK,DIVISLAB,28-Oct-2021,0.0,XX,5218.8,5234.0,5070.0,5088.15,5088.15,2556.0,26245.09,1808400.0,-62000.0,22-Oct-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Nov-2021,0.0,XX,5240.0,5240.0,5087.45,5107.2,5107.2,1222.0,12576.04,258400.0,92200.0,22-Oct-2021,,,N,,,,,
