FH_TIMESTAMP,FH_SYMBOL,FH_INSTRUMENT,FH_EXPIRY_DT,FH_CLOSING_PRICE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_TOT_TRADED_VAL,FH_UNDERLYING_VALUE,FH_MARKET_LOT,SOURCE,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TOT_TRADED_QTY,FH_SETTLE_PRICE,FH_MARKET_TYPE
17-Apr-2025,HUDCO,FUTSTK,26-Jun-2025,230.39,224.0,232.59,224.0,21150243.75,228.84,2425,,,XX,230.39,224.1,203700.0,12125.0,38.0,230.39,N
17-Apr-2025,HUDCO,FUTSTK,,222.6360015869141,218.21909034486177,225.5935936078129,217.6839982182076,9955818.0,222.6360015869141,2775,YFINANCE,,,,,,,,,
21-Apr-2025,HUDCO,FUTSTK,24-Apr-2025,234.78,230.6,235.86,229.35,2705705899.25,234.45,2425,,,XX,235.86,229.23,19191450.0,-2439550.0,4779.0,234.78,N
21-Apr-2025,HUDCO,FUTSTK,29-May-2025,234.98,231.31,236.37,229.68,2067195178.5,234.45,2425,,,XX,235.99,229.57,6072200.0,3038525.0,3646.0,234.98,N
21-Apr-2025,HUDCO,FUTSTK,26-Jun-2025,236.05,231.13,237.2,230.0,154578108.75,234.45,2425,,,XX,236.27,230.39,579575.0,375875.0,271.0,236.05,N
21-Apr-2025,HUDCO,FUTSTK,,228.0939178466797,223.95913787881133,228.9695272175321,223.10300529778917,7251685.0,228.0939178466797,2775,YFINANCE,,,,,,,,,
22-Apr-2025,HUDCO,FUTSTK,24-Apr-2025,233.45,235.88,244.05,229.36,5008929431.75,233.1,2425,,,XX,233.1,234.78,13463600.0,-5727850.0,8690.0,233.45,N
22-Apr-2025,HUDCO,FUTSTK,29-May-2025,234.14,237.0,244.55,230.19,4436349174.5,233.1,2425,,,XX,233.95,234.98,10328075.0,4255875.0,7686.0,234.14,N
22-Apr-2025,HUDCO,FUTSTK,26-Jun-2025,234.14,239.5,243.95,231.0,192751852.5,233.1,2425,,,XX,233.65,236.05,429225.0,-150350.0,334.0,234.14,N
22-Apr-2025,HUDCO,FUTSTK,,226.7902374267578,228.62899770813783,236.85964815748073,223.28782982169415,14343568.0,226.7902374267578,2775,YFINANCE,,,,,,,,,
23-Apr-2025,HUDCO,FUTSTK,24-Apr-2025,231.62,234.0,238.61,224.0,4075023447.0,231.44,2425,,,XX,231.73,233.45,6816675.0,-6646925.0,7311.0,231.62,N
23-Apr-2025,HUDCO,FUTSTK,29-May-2025,232.25,235.0,238.89,225.11,4084742046.75,231.44,2425,,,XX,232.32,234.14,12462075.0,2134000.0,7313.0,232.25,N
23-Apr-2025,HUDCO,FUTSTK,26-Jun-2025,232.73,235.49,238.21,225.8,73286507.0,231.44,2425,,,XX,232.21,234.14,489850.0,60625.0,131.0,232.73,N
23-Apr-2025,HUDCO,FUTSTK,,225.17526245117188,228.62902300171007,231.83956118735284,218.2677561952105,12653711.0,225.17526245117188,2775,YFINANCE,,,,,,,,,
24-Apr-2025,HUDCO,FUTSTK,24-Apr-2025,230.25,231.0,234.46,228.49,2552786345.0,230.01,2425,,,XX,230.04,231.62,1721750.0,-5094925.0,4563.0,230.25,N
24-Apr-2025,HUDCO,FUTSTK,29-May-2025,231.43,230.85,235.5,229.52,2905721233.0,230.01,2425,,,XX,231.27,232.25,15279925.0,2817850.0,5168.0,231.43,N
24-Apr-2025,HUDCO,FUTSTK,26-Jun-2025,231.88,232.64,234.0,230.32,48422400.0,230.01,2425,,,XX,231.67,232.73,516525.0,26675.0,86.0,231.88,N
24-Apr-2025,HUDCO,FUTSTK,,223.77427673339844,224.9320174490035,228.1425553115361,222.79166382235297,5796226.0,223.77427673339844,2775,YFINANCE,,,,,,,,,
25-Apr-2025,HUDCO,FUTSTK,29-May-2025,220.91,231.43,233.0,219.71,2430620422.5,220.23,2425,,,XX,220.03,231.43,14086825.0,-1193100.0,4480.0,220.91,N
25-Apr-2025,HUDCO,FUTSTK,26-Jun-2025,221.26,231.09,231.09,219.96,175203752.25,220.23,2425,,,XX,220.65,231.88,574725.0,58200.0,324.0,221.26,N
25-Apr-2025,HUDCO,FUTSTK,31-Jul-2025,223.0,223.0,225.37,223.0,4961866.5,220.23,2775,,,XX,223.0,234.22,19425.0,19425.0,8.0,223.0,N
25-Apr-2025,HUDCO,FUTSTK,,214.26918029785156,224.1926498339449,225.41848521092373,213.0627920216156,7566520.0,214.26918029785156,2775,YFINANCE,,,,,,,,,
28-Apr-2025,HUDCO,FUTSTK,29-May-2025,227.48,220.29,229.24,220.29,2033142431.25,226.38,2425,,,XX,227.4,220.91,14387525.0,300700.0,3705.0,227.48,N
28-Apr-2025,HUDCO,FUTSTK,26-Jun-2025,227.82,221.24,229.12,221.24,68604947.5,226.38,2425,,,XX,228.2,221.26,574725.0,0.0,125.0,227.82,N
28-Apr-2025,HUDCO,FUTSTK,31-Jul-2025,228.47,228.35,228.6,228.35,1268036.25,226.38,2775,,,XX,228.6,223.0,19425.0,0.0,2.0,228.47,N
28-Apr-2025,HUDCO,FUTSTK,,220.24270629882812,213.0627778032413,221.5950219659665,213.0627778032413,5644189.0,220.24270629882812,2775,YFINANCE,,,,,,,,,
29-Apr-2025,HUDCO,FUTSTK,29-May-2025,227.82,228.12,232.0,227.33,1089873836.75,227.21,2425,,,XX,227.68,227.48,14630025.0,242500.0,1960.0,227.82,N
29-Apr-2025,HUDCO,FUTSTK,26-Jun-2025,228.24,229.71,232.03,227.64,45691947.0,227.21,2425,,,XX,227.92,227.82,577150.0,2425.0,82.0,228.24,N
29-Apr-2025,HUDCO,FUTSTK,31-Jul-2025,227.82,231.96,231.96,227.82,3833079.75,227.21,2775,,,XX,227.82,228.47,27750.0,8325.0,6.0,227.82,N
29-Apr-2025,HUDCO,FUTSTK,,221.05992126464844,220.84588441813193,224.4455720761889,220.3594397387968,3872551.0,221.05992126464844,2775,YFINANCE,,,,,,,,,
30-Apr-2025,HUDCO,FUTSTK,29-May-2025,224.54,227.58,228.8,222.71,1207227443.75,223.45,2425,,,XX,222.93,227.82,14491800.0,-138225.0,2206.0,224.54,N
30-Apr-2025,HUDCO,FUTSTK,26-Jun-2025,224.45,226.32,228.68,223.0,47647345.75,223.45,2425,,,XX,223.0,228.24,567450.0,-9700.0,87.0,224.45,N
30-Apr-2025,HUDCO,FUTSTK,31-Jul-2025,225.94,225.94,225.94,225.94,1253967.0,223.45,2775,,,XX,225.94,227.82,30525.0,2775.0,2.0,225.94,N
30-Apr-2025,HUDCO,FUTSTK,,217.40184020996097,220.84586165278503,221.3809537139177,215.24202486874324,3571609.0,217.40184020996097,2775,YFINANCE,,,,,,,,,
02-May-2025,HUDCO,FUTSTK,29-May-2025,222.95,224.55,228.87,222.38,948226216.0,221.97,2425,,,XX,222.62,224.54,14719750.0,227950.0,1735.0,222.95,N
02-May-2025,HUDCO,FUTSTK,26-Jun-2025,223.57,226.1,228.97,223.17,52560783.75,221.97,2425,,,XX,223.51,224.45,618375.0,50925.0,96.0,223.57,N
02-May-2025,HUDCO,FUTSTK,31-Jul-2025,230.0,230.0,230.0,230.0,638250.0,221.97,2775,,,XX,230.0,225.94,33300.0,2775.0,1.0,230.0,N
02-May-2025,HUDCO,FUTSTK,,216.0690155029297,216.95434846982695,221.23505613387624,215.68958920927585,2642708.0,216.0690155029297,2775,YFINANCE,,,,,,,,,
05-May-2025,HUDCO,FUTSTK,29-May-2025,230.02,223.52,230.7,222.99,1071049071.0,228.8,2425,,,XX,230.28,222.95,15323575.0,603825.0,1937.0,230.02,N
05-May-2025,HUDCO,FUTSTK,26-Jun-2025,230.57,225.04,230.9,224.0,75857176.75,228.8,2425,,,XX,230.9,223.57,630500.0,12125.0,137.0,230.57,N
05-May-2025,HUDCO,FUTSTK,31-Jul-2025,231.3,229.0,231.3,228.21,7015782.75,228.8,2775,,,XX,231.3,230.0,47175.0,13875.0,11.0,231.3,N
05-May-2025,HUDCO,FUTSTK,,222.58734130859375,217.14889356485992,223.2294518235372,216.3803175328128,3750393.0,222.58734130859375,2775,YFINANCE,,,,,,,,,
06-May-2025,HUDCO,FUTSTK,,212.0412445068359,223.56998998417475,223.95913981116848,211.21429741319577,4398629.0,212.0412445068359,2775,YFINANCE,,,,,,,,,
07-May-2025,HUDCO,FUTSTK,,208.4026641845703,207.42003629879724,217.39215357128865,202.36101391982473,19360060.0,208.4026641845703,2775,YFINANCE,,,,,,,,,
08-May-2025,HUDCO,FUTSTK,,205.6980133056641,211.0197198887201,215.66040681249697,203.19769508978607,10337242.0,205.6980133056641,2775,YFINANCE,,,,,,,,,
09-May-2025,HUDCO,FUTSTK,29-May-2025,209.22,210.0,210.79,205.12,1544805728.25,208.47,2425,,,XX,209.51,212.16,17207800.0,283725.0,3062.0,209.22,N
09-May-2025,HUDCO,FUTSTK,26-Jun-2025,209.81,209.42,210.94,205.72,115271453.5,208.47,2425,,,XX,210.2,212.5,1018500.0,72750.0,228.0,209.81,N
09-May-2025,HUDCO,FUTSTK,31-Jul-2025,208.14,211.43,211.43,208.0,7530684.0,208.47,2775,,,XX,208.14,213.29,144300.0,13875.0,13.0,208.14,N
09-May-2025,HUDCO,FUTSTK,,202.81825256347656,200.4054910300229,204.15110627893415,198.9753424374033,5077744.0,202.81825256347656,2775,YFINANCE,,,,,,,,,
12-May-2025,HUDCO,FUTSTK,29-May-2025,225.69,213.55,226.44,213.0,2189308357.25,224.47,2425,,,XX,225.75,209.22,17510925.0,303125.0,4072.0,225.69,N
12-May-2025,HUDCO,FUTSTK,26-Jun-2025,226.32,219.3,227.0,217.56,200137747.75,224.47,2425,,,XX,226.61,209.81,953025.0,-65475.0,371.0,226.32,N
12-May-2025,HUDCO,FUTSTK,31-Jul-2025,226.62,220.81,227.49,219.0,26800200.75,224.47,2775,,,XX,227.49,208.14,130425.0,-13875.0,43.0,226.62,N
12-May-2025,HUDCO,FUTSTK,,218.38449096679688,211.12672930618655,219.33791844906355,209.26852178204848,6269098.0,218.38449096679688,2775,YFINANCE,,,,,,,,,
13-May-2025,HUDCO,FUTSTK,29-May-2025,221.43,224.97,226.82,219.94,1578385236.75,220.48,2425,,,XX,220.0,225.69,19288450.0,1777525.0,2913.0,221.43,N
13-May-2025,HUDCO,FUTSTK,26-Jun-2025,222.09,225.96,226.75,220.84,134125416.25,220.48,2425,,,XX,221.0,226.32,1110650.0,157625.0,247.0,222.09,N
13-May-2025,HUDCO,FUTSTK,31-Jul-2025,223.21,226.0,226.74,222.75,6233760.0,220.48,2775,,,XX,222.75,226.62,138750.0,8325.0,10.0,223.21,N
13-May-2025,HUDCO,FUTSTK,,214.4929351806641,218.51097330249513,219.77571769342825,213.01413908104905,5798144.0,214.4929351806641,2775,YFINANCE,,,,,,,,,
14-May-2025,HUDCO,FUTSTK,29-May-2025,218.38,222.36,223.49,216.78,1664737983.25,217.52,2425,,,XX,219.6,221.43,20219650.0,931200.0,3122.0,218.38,N
14-May-2025,HUDCO,FUTSTK,26-Jun-2025,219.29,223.12,223.99,217.71,162147212.75,217.52,2425,,,XX,220.46,222.09,1326475.0,215825.0,303.0,219.29,N
14-May-2025,HUDCO,FUTSTK,31-Jul-2025,218.5,222.76,223.63,218.4,10430531.25,217.52,2775,,,XX,218.5,223.21,169275.0,30525.0,17.0,218.5,N
14-May-2025,HUDCO,FUTSTK,,211.62290954589844,215.00856055088212,216.64300764117965,210.1441134795952,7995131.0,211.62290954589844,2775,YFINANCE,,,,,,,,,
15-May-2025,HUDCO,FUTSTK,29-May-2025,222.61,219.68,224.26,218.41,1445973616.5,221.72,2425,,,XX,222.68,218.38,20122650.0,-97000.0,2681.0,222.61,N
15-May-2025,HUDCO,FUTSTK,26-Jun-2025,223.47,219.86,224.99,219.75,182501862.5,221.72,2425,,,XX,223.62,219.29,1418625.0,92150.0,337.0,223.47,N
15-May-2025,HUDCO,FUTSTK,31-Jul-2025,224.33,224.5,225.13,223.21,8087765.25,221.72,2775,,,XX,224.33,218.5,172050.0,2775.0,13.0,224.33,N
15-May-2025,HUDCO,FUTSTK,,215.7090301513672,212.7222526896188,217.4991430114757,212.08988054347495,5892045.0,215.7090301513672,2775,YFINANCE,,,,,,,,,
16-May-2025,HUDCO,FUTSTK,29-May-2025,234.69,223.9,235.35,222.49,3464705291.25,233.86,2425,,,XX,235.1,222.61,21318175.0,1195525.0,6192.0,234.69,N
16-May-2025,HUDCO,FUTSTK,26-Jun-2025,235.61,224.73,236.26,223.95,697231295.5,233.86,2425,,,XX,235.95,223.47,2158250.0,739625.0,1244.0,235.61,N
16-May-2025,HUDCO,FUTSTK,31-Jul-2025,235.8,226.33,236.67,226.33,35525688.75,233.86,2775,,,XX,235.14,224.33,144300.0,-27750.0,55.0,235.8,N
16-May-2025,HUDCO,FUTSTK,,227.51991271972656,216.95433337928935,228.23011781586095,215.728498095468,17343569.0,227.51991271972656,2775,YFINANCE,,,,,,,,,
19-May-2025,HUDCO,FUTSTK,29-May-2025,235.09,234.69,240.19,231.77,4187306742.75,234.77,2425,,,XX,235.52,234.69,23939600.0,2621425.0,7324.0,235.09,N
19-May-2025,HUDCO,FUTSTK,26-Jun-2025,235.84,235.8,241.0,233.0,650372341.5,234.77,2425,,,XX,236.48,235.61,2885750.0,727500.0,1133.0,235.84,N
19-May-2025,HUDCO,FUTSTK,31-Jul-2025,236.67,238.1,241.7,234.0,27594905.25,234.77,2775,,,XX,237.0,235.8,188700.0,44400.0,42.0,236.67,N
19-May-2025,HUDCO,FUTSTK,,228.40524291992188,229.79646760170223,233.25022785491663,225.71033519224468,13881408.0,228.40524291992188,2775,YFINANCE,,,,,,,,,
20-May-2025,HUDCO,FUTSTK,29-May-2025,226.81,235.9,236.63,225.77,2093143575.75,226.04,2425,,,XX,227.8,235.09,23878975.0,-60625.0,3738.0,226.81,N
20-May-2025,HUDCO,FUTSTK,26-Jun-2025,227.73,237.13,237.56,227.0,466610837.0,226.04,2425,,,XX,228.89,235.84,3407125.0,521375.0,830.0,227.73,N
20-May-2025,HUDCO,FUTSTK,31-Jul-2025,228.45,234.61,237.16,228.0,23820322.5,226.04,2775,,,XX,229.7,236.67,233100.0,44400.0,37.0,228.45,N
20-May-2025,HUDCO,FUTSTK,,219.9119110107422,229.6018958593691,230.08834055398643,219.2892623954366,8008635.0,219.9119110107422,2775,YFINANCE,,,,,,,,,
21-May-2025,HUDCO,FUTSTK,29-May-2025,230.08,227.0,231.19,224.35,1797381676.0,229.34,2425,,,XX,229.39,226.81,24262125.0,383150.0,3247.0,230.08,N
21-May-2025,HUDCO,FUTSTK,26-Jun-2025,231.1,227.77,232.0,225.27,377235594.75,229.34,2425,,,XX,230.42,227.73,3693275.0,286150.0,678.0,231.1,N
21-May-2025,HUDCO,FUTSTK,31-Jul-2025,232.75,226.76,233.0,225.96,11527239.0,229.34,2775,,,XX,232.05,228.45,252525.0,19425.0,18.0,232.75,N
21-May-2025,HUDCO,FUTSTK,,223.1224670410156,220.4567593994173,224.09535650907108,218.09263027258265,4919083.0,223.1224670410156,2775,YFINANCE,,,,,,,,,
22-May-2025,HUDCO,FUTSTK,29-May-2025,228.25,228.65,230.47,224.51,888946872.75,227.56,2425,,,XX,228.57,230.08,23813500.0,-448625.0,1610.0,228.25,N
22-May-2025,HUDCO,FUTSTK,26-Jun-2025,229.27,230.02,231.32,225.6,339847454.0,227.56,2425,,,XX,229.3,231.1,3967300.0,274025.0,613.0,229.27,N
22-May-2025,HUDCO,FUTSTK,31-Jul-2025,230.57,232.23,232.23,228.0,8932031.25,227.56,2775,,,XX,230.43,232.75,288600.0,36075.0,14.0,230.57,N
22-May-2025,HUDCO,FUTSTK,,221.3907012939453,223.27810903530067,223.7645537172948,218.4136622153595,3641896.0,221.3907012939453,2775,YFINANCE,,,,,,,,,
23-May-2025,HUDCO,FUTSTK,29-May-2025,228.54,227.81,231.02,224.09,1168201603.5,227.78,2425,,,XX,228.33,228.25,23444900.0,-368600.0,2113.0,228.54,N
23-May-2025,HUDCO,FUTSTK,26-Jun-2025,229.51,228.98,231.9,225.26,580784856.75,227.78,2425,,,XX,228.97,229.27,5007625.0,1040325.0,1045.0,229.51,N
23-May-2025,HUDCO,FUTSTK,31-Jul-2025,230.5,228.65,232.55,227.72,10862737.5,227.78,2775,,,XX,230.5,230.57,324675.0,36075.0,17.0,230.5,N
23-May-2025,HUDCO,FUTSTK,,221.604736328125,221.91606804770797,224.09533070433488,218.12179065213624,4125231.0,221.604736328125,2775,YFINANCE,,,,,,,,,
26-May-2025,HUDCO,FUTSTK,29-May-2025,238.3,228.64,240.8,228.5,6012644643.25,238.26,2425,,,XX,238.6,228.54,18277225.0,-5167675.0,10451.0,238.3,N
26-May-2025,HUDCO,FUTSTK,26-Jun-2025,239.49,229.7,241.82,229.28,4625407121.5,238.26,2425,,,XX,239.75,229.51,12348100.0,7340475.0,8009.0,239.49,N
26-May-2025,HUDCO,FUTSTK,31-Jul-2025,240.67,234.96,243.02,234.96,90490280.25,238.26,2775,,,XX,241.13,230.5,413475.0,88800.0,136.0,240.67,N
26-May-2025,HUDCO,FUTSTK,,231.8006134033203,221.81877392111116,234.2717606892138,221.81877392111116,23865027.0,231.8006134033203,2775,YFINANCE,,,,,,,,,
27-May-2025,HUDCO,FUTSTK,29-May-2025,240.17,238.99,240.78,236.35,3515008157.5,240.15,2425,,,XX,240.45,238.3,11967375.0,-6309850.0,6067.0,240.17,N
27-May-2025,HUDCO,FUTSTK,26-Jun-2025,240.74,236.25,241.69,236.25,4114690918.0,240.15,2425,,,XX,241.1,239.49,19230250.0,6882150.0,7078.0,240.74,N
27-May-2025,HUDCO,FUTSTK,31-Jul-2025,241.83,241.8,242.12,238.93,42106268.25,240.15,2775,,,XX,242.12,240.67,435675.0,22200.0,63.0,241.83,N
27-May-2025,HUDCO,FUTSTK,,233.63937377929688,232.52055695375725,234.40796468667537,229.9910386806501,13938040.0,233.63937377929688,2775,YFINANCE,,,,,,,,,
28-May-2025,HUDCO,FUTSTK,29-May-2025,237.93,241.0,243.5,237.52,2711431979.0,237.24,2425,,,XX,237.75,240.17,7963700.0,-4003675.0,4656.0,237.93,N
28-May-2025,HUDCO,FUTSTK,26-Jun-2025,238.36,241.5,243.66,237.8,3288865728.25,237.24,2425,,,XX,238.26,240.74,24943550.0,5713300.0,5641.0,238.36,N
28-May-2025,HUDCO,FUTSTK,31-Jul-2025,239.13,243.0,244.38,239.0,44287973.25,237.24,2775,,,XX,239.13,241.83,518925.0,83250.0,66.0,239.13,N
28-May-2025,HUDCO,FUTSTK,,230.80828857421875,234.66092231790432,236.95694191534548,230.22454899118068,8328926.0,230.80828857421875,2775,YFINANCE,,,,,,,,,
29-May-2025,HUDCO,FUTSTK,29-May-2025,239.66,238.76,240.63,236.98,2347894918.25,239.71,2425,,,XX,239.79,237.93,3402275.0,-4561425.0,4057.0,239.66,N
29-May-2025,HUDCO,FUTSTK,26-Jun-2025,241.09,239.56,242.12,237.78,3718528537.75,239.71,2425,,,XX,240.91,238.36,30319775.0,5376225.0,6389.0,241.09,N
29-May-2025,HUDCO,FUTSTK,31-Jul-2025,242.1,241.92,242.93,239.0,36839290.5,239.71,2775,,,XX,241.8,239.13,577200.0,58275.0,55.0,242.1,N
29-May-2025,HUDCO,FUTSTK,,233.21131896972656,232.06330178601183,234.14528445789108,230.47748735190044,6073002.0,233.21131896972656,2775,YFINANCE,,,,,,,,,
30-May-2025,HUDCO,FUTSTK,26-Jun-2025,242.8,240.0,247.67,236.02,4955764435.0,241.24,2425,,,XX,242.79,241.09,33224925.0,2905150.0,8407.0,242.8,N
30-May-2025,HUDCO,FUTSTK,31-Jul-2025,243.84,241.83,248.51,238.0,158694230.25,241.24,2775,,,XX,243.51,242.1,663225.0,86025.0,234.0,243.84,N
30-May-2025,HUDCO,FUTSTK,28-Aug-2025,243.7,0.0,0.0,0.0,0.0,241.24,2775,,,XX,0.0,243.7,0.0,0.0,0.0,243.7,N
30-May-2025,HUDCO,FUTSTK,,234.69984436035156,233.4448087202315,239.5253674743796,229.09599191165563,15474327.0,234.69984436035156,2775,YFINANCE,,,,,,,,,
02-Jun-2025,HUDCO,FUTSTK,26-Jun-2025,249.5,241.9,250.47,240.08,4947294055.5,247.69,2425,,,XX,250.15,242.8,36059750.0,2834825.0,8265.0,249.5,N
02-Jun-2025,HUDCO,FUTSTK,31-Jul-2025,249.86,242.39,251.0,240.6,162770316.75,247.69,2775,,,XX,251.0,243.84,710400.0,47175.0,237.0,249.86,N
02-Jun-2025,HUDCO,FUTSTK,28-Aug-2025,250.86,243.0,251.93,243.0,6939026.25,247.69,2775,,,XX,251.93,243.7,22200.0,22200.0,10.0,250.86,N
02-Jun-2025,HUDCO,FUTSTK,,240.94580078125,234.69985239653977,242.05489414217772,232.72488803317825,14686293.0,240.94580078125,2775,YFINANCE,,,,,,,,,
03-Jun-2025,HUDCO,FUTSTK,26-Jun-2025,247.97,250.89,254.7,246.4,4333082610.75,247.06,2425,,,XX,247.5,249.5,36828475.0,768725.0,7135.0,247.97,N
03-Jun-2025,HUDCO,FUTSTK,31-Jul-2025,248.95,253.1,255.55,247.73,203337542.25,247.06,2775,,,XX,248.45,249.86,937950.0,227550.0,291.0,248.95,N
03-Jun-2025,HUDCO,FUTSTK,28-Aug-2025,250.24,253.02,256.8,248.5,33082717.5,247.06,2775,,,XX,250.24,250.86,111000.0,88800.0,47.0,250.24,N
03-Jun-2025,HUDCO,FUTSTK,,240.3717803955078,242.93046930799343,246.85121222641712,239.42807653225313,15062598.0,240.3717803955078,2775,YFINANCE,,,,,,,,,
04-Jun-2025,HUDCO,FUTSTK,26-Jun-2025,249.04,248.0,250.9,244.5,1883143062.0,247.54,2425,,,XX,249.04,247.97,37095225.0,266750.0,3129.0,249.04,N
04-Jun-2025,HUDCO,FUTSTK,31-Jul-2025,249.91,249.08,251.65,246.11,92687941.5,247.54,2775,,,XX,249.63,248.95,982350.0,44400.0,134.0,249.91,N
04-Jun-2025,HUDCO,FUTSTK,28-Aug-2025,250.71,251.21,252.66,248.31,5563125.75,247.54,2775,,,XX,250.71,250.24,122100.0,11100.0,8.0,250.71,N
04-Jun-2025,HUDCO,FUTSTK,,240.82904052734375,241.27657619245429,242.9791326776833,236.8985738018654,5411377.0,240.82904052734375,2775,YFINANCE,,,,,,,,,
05-Jun-2025,HUDCO,FUTSTK,26-Jun-2025,243.36,248.91,249.42,242.46,2829865365.75,241.94,2425,,,XX,243.25,249.04,40628450.0,3533225.0,4784.0,243.36,N
05-Jun-2025,HUDCO,FUTSTK,31-Jul-2025,244.44,250.49,250.5,243.23,147572335.5,241.94,2775,,,XX,244.4,249.91,1168275.0,185925.0,217.0,244.44,N
05-Jun-2025,HUDCO,FUTSTK,28-Aug-2025,245.08,245.96,246.33,244.04,14307539.25,241.94,2775,,,XX,245.08,250.71,160950.0,38850.0,21.0,245.08,N
05-Jun-2025,HUDCO,FUTSTK,,235.380859375,241.76301134349745,241.76301134349745,234.70956332643365,12079835.0,235.380859375,2775,YFINANCE,,,,,,,,,
06-Jun-2025,HUDCO,FUTSTK,26-Jun-2025,247.59,243.4,249.41,240.31,4853506962.25,246.33,2425,,,XX,247.24,243.36,41128000.0,499550.0,8142.0,247.59,N
06-Jun-2025,HUDCO,FUTSTK,31-Jul-2025,248.61,244.48,250.5,240.87,168556746.75,246.33,2775,,,XX,248.26,244.44,1148850.0,-19425.0,246.0,248.61,N
06-Jun-2025,HUDCO,FUTSTK,28-Aug-2025,249.5,243.61,250.98,241.43,15798408.0,246.33,2775,,,XX,249.5,245.08,177600.0,16650.0,23.0,249.5,N
06-Jun-2025,HUDCO,FUTSTK,,239.65184020996097,236.07159961015003,241.47113858079027,232.57893033589505,14842267.0,239.65184020996097,2775,YFINANCE,,,,,,,,,
09-Jun-2025,HUDCO,FUTSTK,26-Jun-2025,248.62,249.0,252.45,247.76,2752334817.75,247.34,2425,,,XX,248.6,247.59,40138600.0,-989400.0,4545.0,248.62,N
09-Jun-2025,HUDCO,FUTSTK,31-Jul-2025,249.79,250.83,253.55,249.0,158733635.25,247.34,2775,,,XX,249.74,248.61,1276500.0,127650.0,228.0,249.79,N
09-Jun-2025,HUDCO,FUTSTK,28-Aug-2025,251.0,251.75,254.0,250.5,13266636.75,247.34,2775,,,XX,251.0,249.5,202575.0,24975.0,19.0,251.0,N
09-Jun-2025,HUDCO,FUTSTK,,240.6344451904297,240.96522400237453,244.69139194666096,239.9631491722919,8094801.0,240.6344451904297,2775,YFINANCE,,,,,,,,,
10-Jun-2025,HUDCO,FUTSTK,26-Jun-2025,244.45,248.6,249.9,243.99,1936607522.0,243.6,2425,,,XX,244.14,248.62,39510525.0,-628075.0,3249.0,244.45,N
10-Jun-2025,HUDCO,FUTSTK,31-Jul-2025,245.72,249.53,250.41,245.4,131490600.0,243.6,2775,,,XX,245.4,249.79,1465200.0,188700.0,192.0,245.72,N
10-Jun-2025,HUDCO,FUTSTK,28-Aug-2025,246.7,249.0,249.27,246.7,14434884.0,243.6,2775,,,XX,246.7,251.0,246975.0,44400.0,21.0,246.7,N
10-Jun-2025,HUDCO,FUTSTK,,236.9958648681641,241.84084994581775,242.24946171428357,236.26619781480775,4756333.0,236.9958648681641,2775,YFINANCE,,,,,,,,,
11-Jun-2025,HUDCO,FUTSTK,26-Jun-2025,239.95,244.99,245.94,237.52,2260664491.5,238.97,2425,,,XX,240.2,244.45,39532350.0,21825.0,3863.0,239.95,N
11-Jun-2025,HUDCO,FUTSTK,31-Jul-2025,241.09,244.0,247.04,238.69,206545636.5,238.97,2775,,,XX,241.68,245.72,1764900.0,299700.0,307.0,241.09,N
11-Jun-2025,HUDCO,FUTSTK,28-Aug-2025,242.74,246.81,247.3,241.0,22343106.75,238.97,2775,,,XX,242.74,246.7,294150.0,47175.0,33.0,242.74,N
11-Jun-2025,HUDCO,FUTSTK,,232.4913787841797,238.318991576232,238.5524755290276,230.33156315013633,6121794.0,232.4913787841797,2775,YFINANCE,,,,,,,,,
12-Jun-2025,HUDCO,FUTSTK,26-Jun-2025,231.21,240.45,240.99,230.25,2546473876.0,230.36,2425,,,XX,231.53,239.95,38184050.0,-1348300.0,4477.0,231.21,N
12-Jun-2025,HUDCO,FUTSTK,31-Jul-2025,232.66,241.56,241.79,231.66,349618864.5,230.36,2775,,,XX,232.58,241.09,2602950.0,838050.0,536.0,232.66,N
12-Jun-2025,HUDCO,FUTSTK,28-Aug-2025,233.75,242.4,242.54,233.59,18533475.75,230.36,2775,,,XX,233.68,242.74,321900.0,27750.0,28.0,233.75,N
12-Jun-2025,HUDCO,FUTSTK,,224.1050720214844,232.96809476428015,233.59074336645304,223.12244425820975,5481325.0,224.1050720214844,2775,YFINANCE,,,,,,,,,
13-Jun-2025,HUDCO,FUTSTK,26-Jun-2025,228.41,229.4,230.58,220.0,2959968871.0,228.24,2425,,,XX,228.0,231.21,40044025.0,1859975.0,5359.0,228.41,N
13-Jun-2025,HUDCO,FUTSTK,31-Jul-2025,229.58,225.0,231.66,225.0,530232847.5,228.24,2775,,,XX,229.6,232.66,4018200.0,1415250.0,833.0,229.58,N
13-Jun-2025,HUDCO,FUTSTK,28-Aug-2025,230.97,230.35,232.53,228.5,26923216.5,228.24,2775,,,XX,231.25,233.75,380175.0,58275.0,42.0,230.97,N
13-Jun-2025,HUDCO,FUTSTK,,222.05227661132812,218.21909009313617,223.71590913169007,215.49499687022347,5770678.0,222.05227661132812,2775,YFINANCE,,,,,,,,,
